"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"500_35_60_nonlinear_homogeneous",2,3.9957985997,"control",60,500,"nonlinear","homogeneous"
"500_36_60_nonlinear_homogeneous",2,4.7829198434,"control",60,500,"nonlinear","homogeneous"
"500_37_60_nonlinear_homogeneous",2,5.8153393929,"control",60,500,"nonlinear","homogeneous"
"500_38_60_nonlinear_homogeneous",2,0.7026159074,"control",60,500,"nonlinear","homogeneous"
"500_39_60_nonlinear_homogeneous",2,4.418595639,"control",60,500,"nonlinear","homogeneous"
"500_40_60_nonlinear_homogeneous",2,6.435257275,"control",60,500,"nonlinear","homogeneous"
"500_41_60_nonlinear_homogeneous",2,6.4574719307,"control",60,500,"nonlinear","homogeneous"
"500_42_60_nonlinear_homogeneous",2,2.7328846123,"control",60,500,"nonlinear","homogeneous"
"500_43_60_nonlinear_homogeneous",2,4.6024012739,"control",60,500,"nonlinear","homogeneous"
"500_44_60_nonlinear_homogeneous",2,3.401704565,"control",60,500,"nonlinear","homogeneous"
"500_45_60_nonlinear_homogeneous",2,4.6714898725,"control",60,500,"nonlinear","homogeneous"
"500_46_60_nonlinear_homogeneous",2,1.0020401619,"control",60,500,"nonlinear","homogeneous"
"500_47_60_nonlinear_homogeneous",2,4.2878179905,"control",60,500,"nonlinear","homogeneous"
"500_48_60_nonlinear_homogeneous",2,4.356246156,"control",60,500,"nonlinear","homogeneous"
"500_49_60_nonlinear_homogeneous",2,5.9389499872,"control",60,500,"nonlinear","homogeneous"
"500_50_60_nonlinear_homogeneous",2,5.4998832371,"control",60,500,"nonlinear","homogeneous"
"500_51_60_nonlinear_homogeneous",2,6.1746071252,"control",60,500,"nonlinear","homogeneous"
"500_52_60_nonlinear_homogeneous",2,5.407965611,"control",60,500,"nonlinear","homogeneous"
"500_53_60_nonlinear_homogeneous",2,2.4643308595,"control",60,500,"nonlinear","homogeneous"
"500_54_60_nonlinear_homogeneous",2,2.5172538095,"control",60,500,"nonlinear","homogeneous"
"500_55_60_nonlinear_homogeneous",2,3.8225737775,"control",60,500,"nonlinear","homogeneous"
"500_56_60_nonlinear_homogeneous",2,4.5151201666,"control",60,500,"nonlinear","homogeneous"
"500_57_60_nonlinear_homogeneous",2,3.0805982134,"control",60,500,"nonlinear","homogeneous"
"500_58_60_nonlinear_homogeneous",2,5.253113465,"control",60,500,"nonlinear","homogeneous"
"500_59_60_nonlinear_homogeneous",2,5.8903692531,"control",60,500,"nonlinear","homogeneous"
"500_60_60_nonlinear_homogeneous",2,4.1938744864,"control",60,500,"nonlinear","homogeneous"
"500_61_60_nonlinear_homogeneous",2,4.8146441646,"control",60,500,"nonlinear","homogeneous"
"500_62_60_nonlinear_homogeneous",2,4.4257121182,"control",60,500,"nonlinear","homogeneous"
"500_63_60_nonlinear_homogeneous",2,3.5348291601,"control",60,500,"nonlinear","homogeneous"
"500_64_60_nonlinear_homogeneous",2,3.2874837801,"control",60,500,"nonlinear","homogeneous"
"500_65_60_nonlinear_homogeneous",2,4.4598217084,"control",60,500,"nonlinear","homogeneous"
"500_66_60_nonlinear_homogeneous",2,3.5779580615,"control",60,500,"nonlinear","homogeneous"
"500_67_60_nonlinear_homogeneous",2,6.2704129455,"control",60,500,"nonlinear","homogeneous"
"500_68_60_nonlinear_homogeneous",2,6.8764483136,"control",60,500,"nonlinear","homogeneous"
"500_69_60_nonlinear_homogeneous",2,2.620926186,"control",60,500,"nonlinear","homogeneous"
"500_70_60_nonlinear_homogeneous",2,4.4024505292,"control",60,500,"nonlinear","homogeneous"
"500_71_60_nonlinear_homogeneous",2,3.4767834254,"control",60,500,"nonlinear","homogeneous"
"500_72_60_nonlinear_homogeneous",2,5.414614198,"control",60,500,"nonlinear","homogeneous"
"500_73_60_nonlinear_homogeneous",2,4.3081619257,"control",60,500,"nonlinear","homogeneous"
"500_74_60_nonlinear_homogeneous",2,4.5370563028,"control",60,500,"nonlinear","homogeneous"
"500_75_60_nonlinear_homogeneous",2,1.1862418567,"control",60,500,"nonlinear","homogeneous"
"500_76_60_nonlinear_homogeneous",2,7.2203987471,"control",60,500,"nonlinear","homogeneous"
"500_77_60_nonlinear_homogeneous",2,4.6546301679,"control",60,500,"nonlinear","homogeneous"
"500_78_60_nonlinear_homogeneous",2,4.6953405994,"control",60,500,"nonlinear","homogeneous"
"500_79_60_nonlinear_homogeneous",2,3.2762933756,"control",60,500,"nonlinear","homogeneous"
"500_80_60_nonlinear_homogeneous",2,4.5636656319,"control",60,500,"nonlinear","homogeneous"
"500_81_60_nonlinear_homogeneous",2,5.7088654045,"control",60,500,"nonlinear","homogeneous"
"500_82_60_nonlinear_homogeneous",2,2.6649949406,"control",60,500,"nonlinear","homogeneous"
"500_83_60_nonlinear_homogeneous",2,5.4611077727,"control",60,500,"nonlinear","homogeneous"
"500_84_60_nonlinear_homogeneous",2,4.3528185731,"control",60,500,"nonlinear","homogeneous"
"500_85_60_nonlinear_homogeneous",2,3.7388144939,"control",60,500,"nonlinear","homogeneous"
"500_86_60_nonlinear_homogeneous",2,2.8755699865,"control",60,500,"nonlinear","homogeneous"
"500_87_60_nonlinear_homogeneous",2,5.8054552071,"control",60,500,"nonlinear","homogeneous"
"500_88_60_nonlinear_homogeneous",2,7.0322991675,"control",60,500,"nonlinear","homogeneous"
"500_89_60_nonlinear_homogeneous",2,2.3474824328,"control",60,500,"nonlinear","homogeneous"
"500_90_60_nonlinear_homogeneous",2,3.7386769327,"control",60,500,"nonlinear","homogeneous"
"500_91_60_nonlinear_homogeneous",2,3.7023997942,"control",60,500,"nonlinear","homogeneous"
"500_92_60_nonlinear_homogeneous",2,7.5909723895,"control",60,500,"nonlinear","homogeneous"
"500_93_60_nonlinear_homogeneous",2,3.697423374,"control",60,500,"nonlinear","homogeneous"
"500_94_60_nonlinear_homogeneous",2,4.550608199,"control",60,500,"nonlinear","homogeneous"
"500_95_60_nonlinear_homogeneous",2,3.9148000901,"control",60,500,"nonlinear","homogeneous"
"500_96_60_nonlinear_homogeneous",2,7.6005560149,"control",60,500,"nonlinear","homogeneous"
"500_97_60_nonlinear_homogeneous",2,2.6371311614,"control",60,500,"nonlinear","homogeneous"
"500_98_60_nonlinear_homogeneous",2,4.3310565806,"control",60,500,"nonlinear","homogeneous"
"500_99_60_nonlinear_homogeneous",2,2.3943280999,"control",60,500,"nonlinear","homogeneous"
"500_100_60_nonlinear_homogeneous",2,3.9338388356,"control",60,500,"nonlinear","homogeneous"
"500_101_60_nonlinear_homogeneous",2,4.122406254,"control",60,500,"nonlinear","homogeneous"
"500_102_60_nonlinear_homogeneous",2,2.9778003488,"control",60,500,"nonlinear","homogeneous"
"500_103_60_nonlinear_homogeneous",2,4.2470148121,"control",60,500,"nonlinear","homogeneous"
"500_104_60_nonlinear_homogeneous",2,4.4636153519,"control",60,500,"nonlinear","homogeneous"
"500_105_60_nonlinear_homogeneous",2,3.0727169662,"control",60,500,"nonlinear","homogeneous"
"500_106_60_nonlinear_homogeneous",2,6.4406610527,"control",60,500,"nonlinear","homogeneous"
"500_107_60_nonlinear_homogeneous",2,4.6302422973,"control",60,500,"nonlinear","homogeneous"
"500_108_60_nonlinear_homogeneous",2,3.6651006339,"control",60,500,"nonlinear","homogeneous"
"500_109_60_nonlinear_homogeneous",2,5.5273546568,"control",60,500,"nonlinear","homogeneous"
"500_110_60_nonlinear_homogeneous",2,5.4747700782,"control",60,500,"nonlinear","homogeneous"
"500_111_60_nonlinear_homogeneous",2,4.6157906211,"control",60,500,"nonlinear","homogeneous"
"500_112_60_nonlinear_homogeneous",2,5.3099819322,"control",60,500,"nonlinear","homogeneous"
"500_113_60_nonlinear_homogeneous",2,4.0865172785,"control",60,500,"nonlinear","homogeneous"
"500_114_60_nonlinear_homogeneous",2,1.6692786068,"control",60,500,"nonlinear","homogeneous"
"500_115_60_nonlinear_homogeneous",2,3.5991587105,"control",60,500,"nonlinear","homogeneous"
"500_116_60_nonlinear_homogeneous",2,3.5016137878,"control",60,500,"nonlinear","homogeneous"
"500_117_60_nonlinear_homogeneous",2,5.192507627,"control",60,500,"nonlinear","homogeneous"
"500_118_60_nonlinear_homogeneous",2,7.3199273233,"control",60,500,"nonlinear","homogeneous"
"500_119_60_nonlinear_homogeneous",2,5.0487763549,"control",60,500,"nonlinear","homogeneous"
"500_120_60_nonlinear_homogeneous",2,4.0108419322,"control",60,500,"nonlinear","homogeneous"
"500_121_60_nonlinear_homogeneous",2,3.6710729462,"control",60,500,"nonlinear","homogeneous"
"500_122_60_nonlinear_homogeneous",2,5.1136315953,"control",60,500,"nonlinear","homogeneous"
"500_123_60_nonlinear_homogeneous",2,4.3931407959,"control",60,500,"nonlinear","homogeneous"
"500_124_60_nonlinear_homogeneous",2,3.9120276323,"control",60,500,"nonlinear","homogeneous"
"500_125_60_nonlinear_homogeneous",2,3.9749302837,"control",60,500,"nonlinear","homogeneous"
"500_126_60_nonlinear_homogeneous",2,4.6827750862,"control",60,500,"nonlinear","homogeneous"
"500_127_60_nonlinear_homogeneous",2,4.982458167,"control",60,500,"nonlinear","homogeneous"
"500_128_60_nonlinear_homogeneous",2,3.2421607981,"control",60,500,"nonlinear","homogeneous"
"500_129_60_nonlinear_homogeneous",2,3.2047441799,"control",60,500,"nonlinear","homogeneous"
"500_130_60_nonlinear_homogeneous",2,4.9464869795,"control",60,500,"nonlinear","homogeneous"
"500_131_60_nonlinear_homogeneous",2,7.2158388878,"control",60,500,"nonlinear","homogeneous"
"500_132_60_nonlinear_homogeneous",2,3.8266791018,"control",60,500,"nonlinear","homogeneous"
"500_133_60_nonlinear_homogeneous",2,4.3823367026,"control",60,500,"nonlinear","homogeneous"
"500_134_60_nonlinear_homogeneous",2,3.1801884269,"control",60,500,"nonlinear","homogeneous"
"500_135_60_nonlinear_homogeneous",2,5.0796422852,"control",60,500,"nonlinear","homogeneous"
"500_136_60_nonlinear_homogeneous",2,2.3028443057,"control",60,500,"nonlinear","homogeneous"
"500_137_60_nonlinear_homogeneous",2,3.4236255563,"control",60,500,"nonlinear","homogeneous"
"500_138_60_nonlinear_homogeneous",2,2.5078821242,"control",60,500,"nonlinear","homogeneous"
"500_139_60_nonlinear_homogeneous",2,3.2371950232,"control",60,500,"nonlinear","homogeneous"
"500_140_60_nonlinear_homogeneous",2,3.1874991295,"control",60,500,"nonlinear","homogeneous"
"500_141_60_nonlinear_homogeneous",2,4.5574924196,"control",60,500,"nonlinear","homogeneous"
"500_142_60_nonlinear_homogeneous",2,3.9620923239,"control",60,500,"nonlinear","homogeneous"
"500_143_60_nonlinear_homogeneous",2,3.3307909851,"control",60,500,"nonlinear","homogeneous"
"500_144_60_nonlinear_homogeneous",2,5.1350100005,"control",60,500,"nonlinear","homogeneous"
"500_145_60_nonlinear_homogeneous",2,7.150768555,"control",60,500,"nonlinear","homogeneous"
"500_146_60_nonlinear_homogeneous",2,4.1997226245,"control",60,500,"nonlinear","homogeneous"
"500_147_60_nonlinear_homogeneous",2,2.4136575045,"control",60,500,"nonlinear","homogeneous"
"500_148_60_nonlinear_homogeneous",2,3.7364521178,"control",60,500,"nonlinear","homogeneous"
"500_149_60_nonlinear_homogeneous",2,1.8221050804,"control",60,500,"nonlinear","homogeneous"
"500_150_60_nonlinear_homogeneous",2,0.859933549,"control",60,500,"nonlinear","homogeneous"
"500_151_60_nonlinear_homogeneous",2,5.0068406525,"control",60,500,"nonlinear","homogeneous"
"500_152_60_nonlinear_homogeneous",2,3.4338992039,"control",60,500,"nonlinear","homogeneous"
"500_153_60_nonlinear_homogeneous",2,5.2365197877,"control",60,500,"nonlinear","homogeneous"
"500_154_60_nonlinear_homogeneous",2,6.7878457596,"control",60,500,"nonlinear","homogeneous"
"500_155_60_nonlinear_homogeneous",2,3.4329880594,"control",60,500,"nonlinear","homogeneous"
"500_156_60_nonlinear_homogeneous",2,4.133588242,"control",60,500,"nonlinear","homogeneous"
"500_157_60_nonlinear_homogeneous",2,6.4390967573,"control",60,500,"nonlinear","homogeneous"
"500_158_60_nonlinear_homogeneous",2,2.9534484021,"control",60,500,"nonlinear","homogeneous"
"500_159_60_nonlinear_homogeneous",2,4.3758941298,"control",60,500,"nonlinear","homogeneous"
"500_160_60_nonlinear_homogeneous",2,4.1452540044,"control",60,500,"nonlinear","homogeneous"
"500_161_60_nonlinear_homogeneous",2,4.8679465844,"control",60,500,"nonlinear","homogeneous"
"500_162_60_nonlinear_homogeneous",2,6.8357328372,"control",60,500,"nonlinear","homogeneous"
"500_163_60_nonlinear_homogeneous",2,4.1859439868,"control",60,500,"nonlinear","homogeneous"
"500_164_60_nonlinear_homogeneous",2,3.8932564306,"control",60,500,"nonlinear","homogeneous"
"500_165_60_nonlinear_homogeneous",2,2.8803699919,"control",60,500,"nonlinear","homogeneous"
"500_166_60_nonlinear_homogeneous",2,6.3616321211,"control",60,500,"nonlinear","homogeneous"
"500_167_60_nonlinear_homogeneous",2,5.1521595685,"control",60,500,"nonlinear","homogeneous"
"500_168_60_nonlinear_homogeneous",2,5.0079469827,"control",60,500,"nonlinear","homogeneous"
"500_169_60_nonlinear_homogeneous",2,3.5661944791,"control",60,500,"nonlinear","homogeneous"
"500_170_60_nonlinear_homogeneous",2,4.4905358303,"control",60,500,"nonlinear","homogeneous"
"500_171_60_nonlinear_homogeneous",2,6.4348963192,"control",60,500,"nonlinear","homogeneous"
"500_172_60_nonlinear_homogeneous",2,3.4894604553,"control",60,500,"nonlinear","homogeneous"
"500_173_60_nonlinear_homogeneous",2,3.5297030449,"control",60,500,"nonlinear","homogeneous"
"500_174_60_nonlinear_homogeneous",2,6.0234040098,"control",60,500,"nonlinear","homogeneous"
"500_175_60_nonlinear_homogeneous",2,3.6618302998,"control",60,500,"nonlinear","homogeneous"
"500_176_60_nonlinear_homogeneous",2,3.9245739858,"control",60,500,"nonlinear","homogeneous"
"500_177_60_nonlinear_homogeneous",2,3.2254597491,"control",60,500,"nonlinear","homogeneous"
"500_178_60_nonlinear_homogeneous",2,2.4624050446,"control",60,500,"nonlinear","homogeneous"
"500_179_60_nonlinear_homogeneous",2,4.0176865824,"control",60,500,"nonlinear","homogeneous"
"500_180_60_nonlinear_homogeneous",2,3.8564223291,"control",60,500,"nonlinear","homogeneous"
"500_181_60_nonlinear_homogeneous",2,6.0910356703,"control",60,500,"nonlinear","homogeneous"
"500_182_60_nonlinear_homogeneous",2,5.0229754861,"control",60,500,"nonlinear","homogeneous"
"500_183_60_nonlinear_homogeneous",2,2.8990693923,"control",60,500,"nonlinear","homogeneous"
"500_184_60_nonlinear_homogeneous",2,4.7026056159,"control",60,500,"nonlinear","homogeneous"
"500_185_60_nonlinear_homogeneous",2,4.0518572674,"control",60,500,"nonlinear","homogeneous"
"500_186_60_nonlinear_homogeneous",2,5.8979273129,"control",60,500,"nonlinear","homogeneous"
"500_187_60_nonlinear_homogeneous",2,5.7974426026,"control",60,500,"nonlinear","homogeneous"
"500_188_60_nonlinear_homogeneous",2,5.9009182827,"control",60,500,"nonlinear","homogeneous"
"500_189_60_nonlinear_homogeneous",2,2.7176024351,"control",60,500,"nonlinear","homogeneous"
"500_190_60_nonlinear_homogeneous",2,6.2929809433,"control",60,500,"nonlinear","homogeneous"
"500_191_60_nonlinear_homogeneous",2,3.9241136014,"control",60,500,"nonlinear","homogeneous"
"500_192_60_nonlinear_homogeneous",2,4.58037918,"control",60,500,"nonlinear","homogeneous"
"500_193_60_nonlinear_homogeneous",2,4.746148616,"control",60,500,"nonlinear","homogeneous"
"500_194_60_nonlinear_homogeneous",2,2.3351532578,"control",60,500,"nonlinear","homogeneous"
"500_195_60_nonlinear_homogeneous",2,3.9462074381,"control",60,500,"nonlinear","homogeneous"
"500_196_60_nonlinear_homogeneous",2,3.8174114868,"control",60,500,"nonlinear","homogeneous"
"500_197_60_nonlinear_homogeneous",2,2.6592210678,"control",60,500,"nonlinear","homogeneous"
"500_198_60_nonlinear_homogeneous",2,2.0416341702,"control",60,500,"nonlinear","homogeneous"
"500_199_60_nonlinear_homogeneous",2,3.2547373589,"control",60,500,"nonlinear","homogeneous"
"500_200_60_nonlinear_homogeneous",2,1.730864847,"control",60,500,"nonlinear","homogeneous"
"500_201_60_nonlinear_homogeneous",2,4.4845136193,"control",60,500,"nonlinear","homogeneous"
"500_202_60_nonlinear_homogeneous",2,6.1088401779,"control",60,500,"nonlinear","homogeneous"
"500_203_60_nonlinear_homogeneous",2,3.7075017304,"control",60,500,"nonlinear","homogeneous"
"500_204_60_nonlinear_homogeneous",2,3.3812415363,"control",60,500,"nonlinear","homogeneous"
"500_205_60_nonlinear_homogeneous",2,5.5578022049,"control",60,500,"nonlinear","homogeneous"
"500_206_60_nonlinear_homogeneous",2,4.1150231252,"control",60,500,"nonlinear","homogeneous"
"500_207_60_nonlinear_homogeneous",2,4.9076412189,"control",60,500,"nonlinear","homogeneous"
"500_208_60_nonlinear_homogeneous",2,3.311226733,"control",60,500,"nonlinear","homogeneous"
"500_209_60_nonlinear_homogeneous",2,2.5249185178,"control",60,500,"nonlinear","homogeneous"
"500_210_60_nonlinear_homogeneous",2,7.9267872322,"control",60,500,"nonlinear","homogeneous"
"500_211_60_nonlinear_homogeneous",2,5.3196564065,"control",60,500,"nonlinear","homogeneous"
"500_212_60_nonlinear_homogeneous",2,4.0205831033,"control",60,500,"nonlinear","homogeneous"
"500_213_60_nonlinear_homogeneous",2,4.2172031866,"control",60,500,"nonlinear","homogeneous"
"500_214_60_nonlinear_homogeneous",2,4.7282134204,"control",60,500,"nonlinear","homogeneous"
"500_215_60_nonlinear_homogeneous",2,4.0415579663,"control",60,500,"nonlinear","homogeneous"
"500_216_60_nonlinear_homogeneous",2,5.4817394645,"control",60,500,"nonlinear","homogeneous"
"500_217_60_nonlinear_homogeneous",2,3.335532455,"control",60,500,"nonlinear","homogeneous"
"500_218_60_nonlinear_homogeneous",2,2.3121472119,"control",60,500,"nonlinear","homogeneous"
"500_219_60_nonlinear_homogeneous",2,3.9633023378,"control",60,500,"nonlinear","homogeneous"
"500_220_60_nonlinear_homogeneous",2,3.0447374447,"control",60,500,"nonlinear","homogeneous"
"500_221_60_nonlinear_homogeneous",2,2.797694113,"control",60,500,"nonlinear","homogeneous"
"500_222_60_nonlinear_homogeneous",2,3.0573683077,"control",60,500,"nonlinear","homogeneous"
"500_223_60_nonlinear_homogeneous",2,4.1887156373,"control",60,500,"nonlinear","homogeneous"
"500_224_60_nonlinear_homogeneous",2,2.0519608341,"control",60,500,"nonlinear","homogeneous"
"500_225_60_nonlinear_homogeneous",2,5.1667241946,"control",60,500,"nonlinear","homogeneous"
"500_226_60_nonlinear_homogeneous",2,3.5023780555,"control",60,500,"nonlinear","homogeneous"
"500_227_60_nonlinear_homogeneous",2,3.2700811896,"control",60,500,"nonlinear","homogeneous"
"500_228_60_nonlinear_homogeneous",2,6.6446094338,"control",60,500,"nonlinear","homogeneous"
"500_229_60_nonlinear_homogeneous",2,4.9718567957,"control",60,500,"nonlinear","homogeneous"
"500_230_60_nonlinear_homogeneous",2,4.8293739012,"control",60,500,"nonlinear","homogeneous"
"500_231_60_nonlinear_homogeneous",2,4.0288940664,"control",60,500,"nonlinear","homogeneous"
"500_232_60_nonlinear_homogeneous",2,4.4450224671,"control",60,500,"nonlinear","homogeneous"
"500_233_60_nonlinear_homogeneous",2,4.8701791374,"control",60,500,"nonlinear","homogeneous"
"500_234_60_nonlinear_homogeneous",2,6.5471039203,"control",60,500,"nonlinear","homogeneous"
"500_235_60_nonlinear_homogeneous",2,4.1433926937,"control",60,500,"nonlinear","homogeneous"
"500_236_60_nonlinear_homogeneous",2,4.729102274,"control",60,500,"nonlinear","homogeneous"
