"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"101_46_222_l_ho",8,4.62350050049518,"control",222,101,"l","ho"
"101_47_222_l_ho",8,1.82673230772987,"control",222,101,"l","ho"
"101_48_222_l_ho",8,7.43721785332733,"control",222,101,"l","ho"
"101_49_222_l_ho",8,2.65237459152288,"control",222,101,"l","ho"
"101_50_222_l_ho",8,3.20099194480582,"control",222,101,"l","ho"
"101_1_222_l_ho",9,2.72291647664707,"control",222,101,"l","ho"
"101_2_222_l_ho",9,4.12214654095082,"control",222,101,"l","ho"
"101_3_222_l_ho",9,3.9516077022498,"control",222,101,"l","ho"
"101_4_222_l_ho",9,6.23679997345925,"control",222,101,"l","ho"
"101_5_222_l_ho",9,8.61396851665288,"control",222,101,"l","ho"
"101_6_222_l_ho",9,5.87627233921592,"control",222,101,"l","ho"
"101_7_222_l_ho",9,4.63124550115946,"control",222,101,"l","ho"
"101_8_222_l_ho",9,2.70687843972483,"control",222,101,"l","ho"
"101_9_222_l_ho",9,3.15808819341921,"control",222,101,"l","ho"
"101_10_222_l_ho",9,3.75191573091952,"control",222,101,"l","ho"
"101_11_222_l_ho",9,5.36303400948677,"control",222,101,"l","ho"
"101_12_222_l_ho",9,6.21982337771825,"control",222,101,"l","ho"
"101_13_222_l_ho",9,7.0280549501969,"control",222,101,"l","ho"
"101_14_222_l_ho",9,5.83639862755536,"control",222,101,"l","ho"
"101_15_222_l_ho",9,9.73943802841626,"control",222,101,"l","ho"
"101_16_222_l_ho",9,5.80363356716269,"control",222,101,"l","ho"
"101_17_222_l_ho",9,6.71897569492504,"control",222,101,"l","ho"
"101_18_222_l_ho",9,1.97087756498024,"control",222,101,"l","ho"
"101_19_222_l_ho",9,8.00024438004443,"control",222,101,"l","ho"
"101_20_222_l_ho",9,6.09758291819863,"control",222,101,"l","ho"
"101_21_222_l_ho",9,5.00131375965219,"control",222,101,"l","ho"
"101_22_222_l_ho",9,7.51457279389349,"control",222,101,"l","ho"
"101_23_222_l_ho",9,3.398336906662,"control",222,101,"l","ho"
"101_24_222_l_ho",9,6.85800579912473,"control",222,101,"l","ho"
"101_25_222_l_ho",9,1.80250939746463,"control",222,101,"l","ho"
"101_26_222_l_ho",9,7.84575042883735,"control",222,101,"l","ho"
"101_27_222_l_ho",9,4.96288711902818,"control",222,101,"l","ho"
"101_28_222_l_ho",9,4.89906748735078,"control",222,101,"l","ho"
"101_29_222_l_ho",9,5.35880059558248,"control",222,101,"l","ho"
"101_30_222_l_ho",9,5.13491474744052,"control",222,101,"l","ho"
"101_31_222_l_ho",9,8.1003634726755,"control",222,101,"l","ho"
"101_32_222_l_ho",9,6.92023585432563,"control",222,101,"l","ho"
"101_33_222_l_ho",9,3.38420280245959,"control",222,101,"l","ho"
"101_34_222_l_ho",9,6.16449857426749,"control",222,101,"l","ho"
"101_35_222_l_ho",9,9.39776060124718,"control",222,101,"l","ho"
"101_36_222_l_ho",9,2.77881753953176,"control",222,101,"l","ho"
"101_37_222_l_ho",9,2.27695745650396,"control",222,101,"l","ho"
"101_38_222_l_ho",9,2.06520274217115,"control",222,101,"l","ho"
"101_39_222_l_ho",9,3.24406061312888,"control",222,101,"l","ho"
"101_40_222_l_ho",9,8.8009574920199,"control",222,101,"l","ho"
"101_41_222_l_ho",9,4.58368396365336,"control",222,101,"l","ho"
"101_42_222_l_ho",9,4.54036260821718,"control",222,101,"l","ho"
"101_43_222_l_ho",9,6.95878741624531,"control",222,101,"l","ho"
"101_44_222_l_ho",9,7.28749017644197,"control",222,101,"l","ho"
"101_45_222_l_ho",9,3.22474053268015,"control",222,101,"l","ho"
"101_46_222_l_ho",9,4.79440250682494,"control",222,101,"l","ho"
"101_47_222_l_ho",9,0.938410952136953,"control",222,101,"l","ho"
"101_48_222_l_ho",9,7.17885082756146,"control",222,101,"l","ho"
"101_49_222_l_ho",9,2.0005726655415,"control",222,101,"l","ho"
"101_50_222_l_ho",9,3.07360112463752,"control",222,101,"l","ho"
"101_1_222_l_ho",10,2.63095991174076,"control",222,101,"l","ho"
"101_2_222_l_ho",10,4.04779615014074,"control",222,101,"l","ho"
"101_3_222_l_ho",10,3.94786877713736,"control",222,101,"l","ho"
"101_4_222_l_ho",10,5.78908384531273,"control",222,101,"l","ho"
"101_5_222_l_ho",10,9.04731957460471,"control",222,101,"l","ho"
"101_6_222_l_ho",10,5.21672732337996,"control",222,101,"l","ho"
"101_7_222_l_ho",10,4.19946830239172,"control",222,101,"l","ho"
"101_8_222_l_ho",10,2.82387466322297,"control",222,101,"l","ho"
"101_9_222_l_ho",10,3.25803627819101,"control",222,101,"l","ho"
"101_10_222_l_ho",10,3.51729093073553,"control",222,101,"l","ho"
"101_11_222_l_ho",10,5.29870294193486,"control",222,101,"l","ho"
"101_12_222_l_ho",10,6.53863753351336,"control",222,101,"l","ho"
"101_13_222_l_ho",10,7.54488318194789,"control",222,101,"l","ho"
"101_14_222_l_ho",10,6.18237119665819,"control",222,101,"l","ho"
"101_15_222_l_ho",10,10.0110145336876,"control",222,101,"l","ho"
"101_16_222_l_ho",10,6.16663305934874,"control",222,101,"l","ho"
"101_17_222_l_ho",10,6.79840398324892,"control",222,101,"l","ho"
"101_18_222_l_ho",10,2.16272989920212,"control",222,101,"l","ho"
"101_19_222_l_ho",10,8.39628453755304,"control",222,101,"l","ho"
"101_20_222_l_ho",10,4.75514573552621,"control",222,101,"l","ho"
"101_21_222_l_ho",10,4.80530338761362,"control",222,101,"l","ho"
"101_22_222_l_ho",10,8.27169427847416,"control",222,101,"l","ho"
"101_23_222_l_ho",10,3.87735333920804,"control",222,101,"l","ho"
"101_24_222_l_ho",10,6.65378301068239,"control",222,101,"l","ho"
"101_25_222_l_ho",10,2.10323563248336,"control",222,101,"l","ho"
"101_26_222_l_ho",10,8.18396958403744,"control",222,101,"l","ho"
"101_27_222_l_ho",10,5.04612527249057,"control",222,101,"l","ho"
"101_28_222_l_ho",10,4.85847399175089,"control",222,101,"l","ho"
"101_29_222_l_ho",10,5.28018342352594,"control",222,101,"l","ho"
"101_30_222_l_ho",10,5.47696618356986,"control",222,101,"l","ho"
"101_31_222_l_ho",10,7.22948515178159,"control",222,101,"l","ho"
"101_32_222_l_ho",10,7.06204878571746,"control",222,101,"l","ho"
"101_33_222_l_ho",10,2.97466056220095,"control",222,101,"l","ho"
"101_34_222_l_ho",10,6.20965886301864,"control",222,101,"l","ho"
"101_35_222_l_ho",10,8.54028245284026,"control",222,101,"l","ho"
"101_36_222_l_ho",10,2.27626367148153,"control",222,101,"l","ho"
"101_37_222_l_ho",10,1.75607460894173,"control",222,101,"l","ho"
"101_38_222_l_ho",10,2.01901748227968,"control",222,101,"l","ho"
"101_39_222_l_ho",10,3.35592276660505,"control",222,101,"l","ho"
"101_40_222_l_ho",10,9.26901714006306,"control",222,101,"l","ho"
"101_41_222_l_ho",10,4.27670900453138,"control",222,101,"l","ho"
"101_42_222_l_ho",10,4.40704130225978,"control",222,101,"l","ho"
"101_43_222_l_ho",10,6.90723101387567,"control",222,101,"l","ho"
"101_44_222_l_ho",10,8.15953993149441,"control",222,101,"l","ho"
"101_45_222_l_ho",10,3.00270133032271,"control",222,101,"l","ho"
"101_46_222_l_ho",10,4.84892592226718,"control",222,101,"l","ho"
"101_47_222_l_ho",10,1.00335649777293,"control",222,101,"l","ho"
"101_48_222_l_ho",10,6.88059109155646,"control",222,101,"l","ho"
"101_49_222_l_ho",10,1.43693641382745,"control",222,101,"l","ho"
"101_50_222_l_ho",10,3.44134158601726,"control",222,101,"l","ho"
"101_1_222_l_ho",11,3.19120304858089,"control",222,101,"l","ho"
"101_2_222_l_ho",11,3.45632609180529,"control",222,101,"l","ho"
"101_3_222_l_ho",11,3.66835331653392,"control",222,101,"l","ho"
"101_4_222_l_ho",11,6.16751343174669,"control",222,101,"l","ho"
"101_5_222_l_ho",11,9.44900051003825,"control",222,101,"l","ho"
"101_6_222_l_ho",11,5.74915945312617,"control",222,101,"l","ho"
"101_7_222_l_ho",11,4.10825754232183,"control",222,101,"l","ho"
"101_8_222_l_ho",11,3.11900311302585,"control",222,101,"l","ho"
"101_9_222_l_ho",11,3.16909120706403,"control",222,101,"l","ho"
"101_10_222_l_ho",11,2.99521848556271,"control",222,101,"l","ho"
"101_11_222_l_ho",11,5.13319773333172,"control",222,101,"l","ho"
"101_12_222_l_ho",11,6.96343477030161,"control",222,101,"l","ho"
"101_13_222_l_ho",11,7.7959994362971,"control",222,101,"l","ho"
"101_14_222_l_ho",11,6.37808838887044,"control",222,101,"l","ho"
"101_15_222_l_ho",11,10.1962760059284,"control",222,101,"l","ho"
"101_16_222_l_ho",11,6.30884891006763,"control",222,101,"l","ho"
"101_17_222_l_ho",11,7.08301825852448,"control",222,101,"l","ho"
"101_18_222_l_ho",11,1.92017587204453,"control",222,101,"l","ho"
"101_19_222_l_ho",11,7.93466829235136,"control",222,101,"l","ho"
"101_20_222_l_ho",11,4.31722017481219,"control",222,101,"l","ho"
"101_21_222_l_ho",11,4.69318240379155,"control",222,101,"l","ho"
"101_22_222_l_ho",11,8.71333311373157,"control",222,101,"l","ho"
"101_23_222_l_ho",11,4.09741598485816,"control",222,101,"l","ho"
"101_24_222_l_ho",11,6.5082562885214,"control",222,101,"l","ho"
"101_25_222_l_ho",11,2.50121256740503,"control",222,101,"l","ho"
"101_26_222_l_ho",11,8.02574601175178,"control",222,101,"l","ho"
"101_27_222_l_ho",11,5.29003282042812,"control",222,101,"l","ho"
"101_28_222_l_ho",11,4.64200306176814,"control",222,101,"l","ho"
"101_29_222_l_ho",11,5.2503440544914,"control",222,101,"l","ho"
"101_30_222_l_ho",11,5.66493292353012,"control",222,101,"l","ho"
"101_31_222_l_ho",11,6.77300699900044,"control",222,101,"l","ho"
"101_32_222_l_ho",11,7.68618984975601,"control",222,101,"l","ho"
"101_33_222_l_ho",11,2.17056791294927,"control",222,101,"l","ho"
"101_34_222_l_ho",11,6.24907052506635,"control",222,101,"l","ho"
"101_35_222_l_ho",11,8.92355059407197,"control",222,101,"l","ho"
"101_36_222_l_ho",11,2.25303489495561,"control",222,101,"l","ho"
"101_37_222_l_ho",11,1.83962658521818,"control",222,101,"l","ho"
"101_38_222_l_ho",11,1.88050631466656,"control",222,101,"l","ho"
"101_39_222_l_ho",11,3.10087774761044,"control",222,101,"l","ho"
"101_40_222_l_ho",11,9.34453666937802,"control",222,101,"l","ho"
"101_41_222_l_ho",11,4.28044282249884,"control",222,101,"l","ho"
"101_42_222_l_ho",11,4.70756199847731,"control",222,101,"l","ho"
"101_43_222_l_ho",11,6.6843548245472,"control",222,101,"l","ho"
"101_44_222_l_ho",11,8.79947426587842,"control",222,101,"l","ho"
"101_45_222_l_ho",11,3.30237506612454,"control",222,101,"l","ho"
"101_46_222_l_ho",11,5.6409208485409,"control",222,101,"l","ho"
"101_47_222_l_ho",11,1.32402942722841,"control",222,101,"l","ho"
"101_48_222_l_ho",11,7.49028910448826,"control",222,101,"l","ho"
"101_49_222_l_ho",11,1.15529081625736,"control",222,101,"l","ho"
"101_50_222_l_ho",11,3.61719956249099,"control",222,101,"l","ho"
"101_1_222_l_ho",12,3.7787784006961,"control",222,101,"l","ho"
"101_2_222_l_ho",12,3.49888673522473,"control",222,101,"l","ho"
"101_3_222_l_ho",12,3.56968650361301,"control",222,101,"l","ho"
"101_4_222_l_ho",12,5.9745748169555,"control",222,101,"l","ho"
"101_5_222_l_ho",12,9.32553108698559,"control",222,101,"l","ho"
"101_6_222_l_ho",12,5.76588117999775,"control",222,101,"l","ho"
"101_7_222_l_ho",12,4.12998597221308,"control",222,101,"l","ho"
"101_8_222_l_ho",12,2.70611090638214,"control",222,101,"l","ho"
"101_9_222_l_ho",12,3.19699416872799,"control",222,101,"l","ho"
"101_10_222_l_ho",12,3.01765409932765,"control",222,101,"l","ho"
"101_11_222_l_ho",12,4.89442258762417,"control",222,101,"l","ho"
"101_12_222_l_ho",12,6.76856426692594,"control",222,101,"l","ho"
"101_13_222_l_ho",12,8.13778193357534,"control",222,101,"l","ho"
"101_14_222_l_ho",12,6.64385134860442,"control",222,101,"l","ho"
"101_15_222_l_ho",12,9.65713784813985,"control",222,101,"l","ho"
"101_16_222_l_ho",12,6.86756488083695,"control",222,101,"l","ho"
"101_17_222_l_ho",12,7.20554415704492,"control",222,101,"l","ho"
"101_18_222_l_ho",12,1.7300137482728,"control",222,101,"l","ho"
"101_19_222_l_ho",12,7.16949939931944,"control",222,101,"l","ho"
"101_20_222_l_ho",12,3.79797733236844,"control",222,101,"l","ho"
"101_21_222_l_ho",12,5.42945513612578,"control",222,101,"l","ho"
"101_22_222_l_ho",12,9.09468888014017,"control",222,101,"l","ho"
"101_23_222_l_ho",12,3.8927774877189,"control",222,101,"l","ho"
"101_24_222_l_ho",12,7.14520769062849,"control",222,101,"l","ho"
"101_25_222_l_ho",12,3.26397583677189,"control",222,101,"l","ho"
"101_26_222_l_ho",12,7.97718484660026,"control",222,101,"l","ho"
"101_27_222_l_ho",12,5.12461830287942,"control",222,101,"l","ho"
"101_28_222_l_ho",12,3.56347001365667,"control",222,101,"l","ho"
"101_29_222_l_ho",12,5.09255766919054,"control",222,101,"l","ho"
"101_30_222_l_ho",12,5.84246849222062,"control",222,101,"l","ho"
"101_31_222_l_ho",12,6.49658947838458,"control",222,101,"l","ho"
"101_32_222_l_ho",12,8.20605953462326,"control",222,101,"l","ho"
"101_33_222_l_ho",12,1.52147648442434,"control",222,101,"l","ho"
"101_34_222_l_ho",12,6.5961770680437,"control",222,101,"l","ho"
"101_35_222_l_ho",12,8.59031402699313,"control",222,101,"l","ho"
"101_36_222_l_ho",12,2.33778280734938,"control",222,101,"l","ho"
"101_37_222_l_ho",12,2.06470370626467,"control",222,101,"l","ho"
"101_38_222_l_ho",12,1.8776671889751,"control",222,101,"l","ho"
"101_39_222_l_ho",12,3.59282018188203,"control",222,101,"l","ho"
"101_40_222_l_ho",12,9.35915875361963,"control",222,101,"l","ho"
"101_41_222_l_ho",12,4.62230281059005,"control",222,101,"l","ho"
"101_42_222_l_ho",12,5.06866823041945,"control",222,101,"l","ho"
"101_43_222_l_ho",12,6.15080251537668,"control",222,101,"l","ho"
"101_44_222_l_ho",12,8.91406787674737,"control",222,101,"l","ho"
"101_45_222_l_ho",12,4.24909917886366,"control",222,101,"l","ho"
"101_46_222_l_ho",12,6.07887620321991,"control",222,101,"l","ho"
"101_47_222_l_ho",12,1.59817018158963,"control",222,101,"l","ho"
"101_48_222_l_ho",12,7.7842299012619,"control",222,101,"l","ho"
"101_49_222_l_ho",12,1.29924450784027,"control",222,101,"l","ho"
"101_50_222_l_ho",12,4.19189923705196,"control",222,101,"l","ho"
"101_1_222_l_ho",13,4.65104746110166,"control",222,101,"l","ho"
"101_2_222_l_ho",13,3.44567463295039,"control",222,101,"l","ho"
"101_3_222_l_ho",13,3.75097883581378,"control",222,101,"l","ho"
"101_4_222_l_ho",13,6.1065148702329,"control",222,101,"l","ho"
"101_5_222_l_ho",13,9.6930538222992,"control",222,101,"l","ho"
"101_6_222_l_ho",13,5.65853548544645,"control",222,101,"l","ho"
"101_7_222_l_ho",13,4.2660944301175,"control",222,101,"l","ho"
"101_8_222_l_ho",13,2.63824480826501,"control",222,101,"l","ho"
"101_9_222_l_ho",13,3.85001703234757,"control",222,101,"l","ho"
"101_10_222_l_ho",13,2.96191696818794,"control",222,101,"l","ho"
"101_11_222_l_ho",13,4.49632818155597,"control",222,101,"l","ho"
"101_12_222_l_ho",13,6.53479490374111,"control",222,101,"l","ho"
"101_13_222_l_ho",13,7.45531797632661,"control",222,101,"l","ho"
"101_14_222_l_ho",13,6.97385152729629,"control",222,101,"l","ho"
"101_15_222_l_ho",13,9.21368919243815,"control",222,101,"l","ho"
"101_16_222_l_ho",13,6.50880776429136,"control",222,101,"l","ho"
"101_17_222_l_ho",13,7.05469570275712,"control",222,101,"l","ho"
"101_18_222_l_ho",13,1.8901195650836,"control",222,101,"l","ho"
"101_19_222_l_ho",13,6.24734475257306,"control",222,101,"l","ho"
"101_20_222_l_ho",13,3.37817459959421,"control",222,101,"l","ho"
"101_21_222_l_ho",13,5.68471572484365,"control",222,101,"l","ho"
"101_22_222_l_ho",13,9.01510363651188,"control",222,101,"l","ho"
"101_23_222_l_ho",13,3.77960192083171,"control",222,101,"l","ho"
"101_24_222_l_ho",13,7.3486929921511,"control",222,101,"l","ho"
"101_25_222_l_ho",13,3.49454889172256,"control",222,101,"l","ho"
"101_26_222_l_ho",13,7.85701994440469,"control",222,101,"l","ho"
"101_27_222_l_ho",13,5.10953247501799,"control",222,101,"l","ho"
"101_28_222_l_ho",13,2.45725904235309,"control",222,101,"l","ho"
"101_29_222_l_ho",13,4.77273658720197,"control",222,101,"l","ho"
"101_30_222_l_ho",13,6.20758096301614,"control",222,101,"l","ho"
"101_31_222_l_ho",13,6.19645620948561,"control",222,101,"l","ho"
"101_32_222_l_ho",13,8.18030265462003,"control",222,101,"l","ho"
"101_33_222_l_ho",13,0.981266345785182,"control",222,101,"l","ho"
"101_34_222_l_ho",13,6.4579770681873,"control",222,101,"l","ho"
"101_35_222_l_ho",13,8.4115684525612,"control",222,101,"l","ho"
"101_36_222_l_ho",13,2.97679461911435,"control",222,101,"l","ho"
"101_37_222_l_ho",13,2.27197525814915,"control",222,101,"l","ho"
"101_38_222_l_ho",13,1.88334768534991,"control",222,101,"l","ho"
"101_39_222_l_ho",13,3.7304530353902,"control",222,101,"l","ho"
"101_40_222_l_ho",13,9.14994978992775,"control",222,101,"l","ho"
"101_41_222_l_ho",13,5.76872078607274,"control",222,101,"l","ho"
"101_42_222_l_ho",13,5.75671093598559,"control",222,101,"l","ho"
"101_43_222_l_ho",13,5.75620349403801,"control",222,101,"l","ho"
"101_44_222_l_ho",13,8.97868931445337,"control",222,101,"l","ho"
"101_45_222_l_ho",13,4.53220825943139,"control",222,101,"l","ho"
"101_46_222_l_ho",13,6.35090610209943,"control",222,101,"l","ho"
"101_47_222_l_ho",13,1.90087561266029,"control",222,101,"l","ho"
"101_48_222_l_ho",13,7.53161611684551,"control",222,101,"l","ho"
"101_49_222_l_ho",13,1.95204915341714,"control",222,101,"l","ho"
"101_50_222_l_ho",13,4.0578919910622,"control",222,101,"l","ho"
"101_1_222_l_ho",14,5.74409721522745,"control",222,101,"l","ho"
"101_2_222_l_ho",14,3.21422012028882,"control",222,101,"l","ho"
"101_3_222_l_ho",14,3.55811279107732,"control",222,101,"l","ho"
"101_4_222_l_ho",14,5.97417605467566,"control",222,101,"l","ho"
"101_5_222_l_ho",14,9.68298217609877,"control",222,101,"l","ho"
"101_6_222_l_ho",14,5.28834671547783,"control",222,101,"l","ho"
"101_7_222_l_ho",14,5.13362390033112,"control",222,101,"l","ho"
"101_8_222_l_ho",14,2.59746400989675,"control",222,101,"l","ho"
"101_9_222_l_ho",14,4.16648436016747,"control",222,101,"l","ho"
"101_10_222_l_ho",14,3.42316374746207,"control",222,101,"l","ho"
"101_11_222_l_ho",14,4.86969659205013,"control",222,101,"l","ho"
"101_12_222_l_ho",14,5.93840899220681,"control",222,101,"l","ho"
"101_13_222_l_ho",14,7.36625859310081,"control",222,101,"l","ho"
"101_14_222_l_ho",14,6.6963528355508,"control",222,101,"l","ho"
"101_15_222_l_ho",14,8.26862907334199,"control",222,101,"l","ho"
"101_16_222_l_ho",14,5.32461550979081,"control",222,101,"l","ho"
"101_17_222_l_ho",14,6.09076374804348,"control",222,101,"l","ho"
"101_18_222_l_ho",14,2.17843010046857,"control",222,101,"l","ho"
"101_19_222_l_ho",14,5.69520356230822,"control",222,101,"l","ho"
"101_20_222_l_ho",14,3.66525442160413,"control",222,101,"l","ho"
"101_21_222_l_ho",14,5.79969516697331,"control",222,101,"l","ho"
"101_22_222_l_ho",14,8.87671721238388,"control",222,101,"l","ho"
"101_23_222_l_ho",14,3.60002669205185,"control",222,101,"l","ho"
"101_24_222_l_ho",14,7.44998001718663,"control",222,101,"l","ho"
"101_25_222_l_ho",14,3.8499242758545,"control",222,101,"l","ho"
"101_26_222_l_ho",14,7.97263431038157,"control",222,101,"l","ho"
"101_27_222_l_ho",14,4.17142177237775,"control",222,101,"l","ho"
"101_28_222_l_ho",14,1.03245885257724,"control",222,101,"l","ho"
"101_29_222_l_ho",14,4.7076509367584,"control",222,101,"l","ho"
"101_30_222_l_ho",14,5.94383138058712,"control",222,101,"l","ho"
"101_31_222_l_ho",14,6.04150393587879,"control",222,101,"l","ho"
"101_32_222_l_ho",14,8.51378943173763,"control",222,101,"l","ho"
"101_33_222_l_ho",14,0.321094391139005,"control",222,101,"l","ho"
"101_34_222_l_ho",14,6.15455435161404,"control",222,101,"l","ho"
"101_35_222_l_ho",14,8.53113616229751,"control",222,101,"l","ho"
"101_36_222_l_ho",14,3.59117683619328,"control",222,101,"l","ho"
"101_37_222_l_ho",14,2.74978485205536,"control",222,101,"l","ho"
"101_38_222_l_ho",14,1.86376840844626,"control",222,101,"l","ho"
"101_39_222_l_ho",14,4.21813505821448,"control",222,101,"l","ho"
"101_40_222_l_ho",14,9.08308084497336,"control",222,101,"l","ho"
"101_41_222_l_ho",14,6.21933630665896,"control",222,101,"l","ho"
"101_42_222_l_ho",14,6.00390726549049,"control",222,101,"l","ho"
"101_43_222_l_ho",14,5.10198135494,"control",222,101,"l","ho"
"101_44_222_l_ho",14,8.88549948668261,"control",222,101,"l","ho"
"101_45_222_l_ho",14,4.67291920299715,"control",222,101,"l","ho"
"101_46_222_l_ho",14,6.88241821856115,"control",222,101,"l","ho"
"101_47_222_l_ho",14,1.91913939647973,"control",222,101,"l","ho"
"101_48_222_l_ho",14,6.57939429979297,"control",222,101,"l","ho"
"101_49_222_l_ho",14,2.61775898598321,"control",222,101,"l","ho"
"101_50_222_l_ho",14,4.38023625167744,"control",222,101,"l","ho"
"101_1_222_l_ho",15,6.68770272776993,"control",222,101,"l","ho"
"101_2_222_l_ho",15,3.01727132206077,"control",222,101,"l","ho"
"101_3_222_l_ho",15,3.38787170482664,"control",222,101,"l","ho"
"101_4_222_l_ho",15,5.66596286659183,"control",222,101,"l","ho"
"101_5_222_l_ho",15,9.7955631412633,"control",222,101,"l","ho"
"101_6_222_l_ho",15,4.51456419249861,"control",222,101,"l","ho"
"101_7_222_l_ho",15,5.73874176213684,"control",222,101,"l","ho"
"101_8_222_l_ho",15,3.17551738704687,"control",222,101,"l","ho"
"101_9_222_l_ho",15,4.0307487614382,"control",222,101,"l","ho"
"101_10_222_l_ho",15,3.71566882055276,"control",222,101,"l","ho"
"101_11_222_l_ho",15,4.77857627828458,"control",222,101,"l","ho"
"101_12_222_l_ho",15,5.26043747298907,"control",222,101,"l","ho"
"101_13_222_l_ho",15,6.95097941156682,"control",222,101,"l","ho"
