"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"500_388_222_nl_he",2,5.8462892562,"treated",222,500,"nl","he"
"500_389_222_nl_he",2,9.4818385526,"treated",222,500,"nl","he"
"500_390_222_nl_he",2,4.5813765337,"treated",222,500,"nl","he"
"500_391_222_nl_he",2,7.6548690769,"treated",222,500,"nl","he"
"500_392_222_nl_he",2,3.9749858392,"treated",222,500,"nl","he"
"500_393_222_nl_he",2,1.0788611871,"treated",222,500,"nl","he"
"500_394_222_nl_he",2,5.3084370184,"treated",222,500,"nl","he"
"500_395_222_nl_he",2,9.8977020799,"treated",222,500,"nl","he"
"500_396_222_nl_he",2,4.4256325719,"treated",222,500,"nl","he"
"500_397_222_nl_he",2,8.8918934089,"treated",222,500,"nl","he"
"500_398_222_nl_he",2,0.7963253159,"treated",222,500,"nl","he"
"500_399_222_nl_he",2,11.1637270277,"treated",222,500,"nl","he"
"500_400_222_nl_he",2,6.6529802638,"treated",222,500,"nl","he"
"500_401_222_nl_he",2,7.0700768483,"treated",222,500,"nl","he"
"500_402_222_nl_he",2,10.5700067739,"treated",222,500,"nl","he"
"500_403_222_nl_he",2,10.6787083371,"treated",222,500,"nl","he"
"500_404_222_nl_he",2,12.3133478287,"treated",222,500,"nl","he"
"500_405_222_nl_he",2,7.5666864274,"treated",222,500,"nl","he"
"500_406_222_nl_he",2,7.6211297321,"treated",222,500,"nl","he"
"500_407_222_nl_he",2,6.0197726318,"treated",222,500,"nl","he"
"500_408_222_nl_he",2,14.9235612636,"treated",222,500,"nl","he"
"500_409_222_nl_he",2,8.5149059054,"treated",222,500,"nl","he"
"500_410_222_nl_he",2,7.2616234499,"treated",222,500,"nl","he"
"500_411_222_nl_he",2,3.5383994236,"treated",222,500,"nl","he"
"500_412_222_nl_he",2,8.3021651859,"treated",222,500,"nl","he"
"500_413_222_nl_he",2,4.1582346356,"treated",222,500,"nl","he"
"500_414_222_nl_he",2,1.9694548202,"treated",222,500,"nl","he"
"500_415_222_nl_he",2,6.297432195,"treated",222,500,"nl","he"
"500_416_222_nl_he",2,4.5386039189,"treated",222,500,"nl","he"
"500_417_222_nl_he",2,6.7411655264,"treated",222,500,"nl","he"
"500_418_222_nl_he",2,4.2021136463,"treated",222,500,"nl","he"
"500_419_222_nl_he",2,13.1206953697,"treated",222,500,"nl","he"
"500_420_222_nl_he",2,7.8116869319,"treated",222,500,"nl","he"
"500_421_222_nl_he",2,6.9975738572,"treated",222,500,"nl","he"
"500_422_222_nl_he",2,3.1411270247,"treated",222,500,"nl","he"
"500_423_222_nl_he",2,7.08392762,"treated",222,500,"nl","he"
"500_424_222_nl_he",2,2.2060478263,"treated",222,500,"nl","he"
"500_425_222_nl_he",2,6.5996731667,"treated",222,500,"nl","he"
"500_426_222_nl_he",2,9.6617361734,"treated",222,500,"nl","he"
"500_427_222_nl_he",2,6.9506658014,"treated",222,500,"nl","he"
"500_428_222_nl_he",2,9.1691225073,"treated",222,500,"nl","he"
"500_429_222_nl_he",2,9.1076342911,"treated",222,500,"nl","he"
"500_430_222_nl_he",2,7.201914277,"treated",222,500,"nl","he"
"500_431_222_nl_he",2,1.8914283832,"treated",222,500,"nl","he"
"500_432_222_nl_he",2,6.3839485797,"treated",222,500,"nl","he"
"500_433_222_nl_he",2,7.1560152625,"treated",222,500,"nl","he"
"500_434_222_nl_he",2,14.0926218208,"treated",222,500,"nl","he"
"500_435_222_nl_he",2,4.2848747545,"treated",222,500,"nl","he"
"500_436_222_nl_he",2,6.1515648723,"treated",222,500,"nl","he"
"500_437_222_nl_he",2,4.3822633791,"treated",222,500,"nl","he"
"500_438_222_nl_he",2,1.5234992195,"treated",222,500,"nl","he"
"500_439_222_nl_he",2,5.8308086626,"treated",222,500,"nl","he"
"500_440_222_nl_he",2,5.3507408961,"treated",222,500,"nl","he"
"500_441_222_nl_he",2,2.6915025941,"treated",222,500,"nl","he"
"500_442_222_nl_he",2,6.2793689488,"treated",222,500,"nl","he"
"500_443_222_nl_he",2,9.744867884,"treated",222,500,"nl","he"
"500_444_222_nl_he",2,7.6420936826,"treated",222,500,"nl","he"
"500_445_222_nl_he",2,7.2771854412,"treated",222,500,"nl","he"
"500_446_222_nl_he",2,14.1488298428,"treated",222,500,"nl","he"
"500_447_222_nl_he",2,10.2035730022,"treated",222,500,"nl","he"
"500_448_222_nl_he",2,8.1507782102,"treated",222,500,"nl","he"
"500_449_222_nl_he",2,14.4312688203,"treated",222,500,"nl","he"
"500_450_222_nl_he",2,8.1210746783,"treated",222,500,"nl","he"
"500_451_222_nl_he",2,8.4428611178,"treated",222,500,"nl","he"
"500_452_222_nl_he",2,6.2644259896,"treated",222,500,"nl","he"
"500_453_222_nl_he",2,10.2373816833,"treated",222,500,"nl","he"
"500_454_222_nl_he",2,8.8624042364,"treated",222,500,"nl","he"
"500_455_222_nl_he",2,9.2831276567,"treated",222,500,"nl","he"
"500_456_222_nl_he",2,11.3870148879,"treated",222,500,"nl","he"
"500_457_222_nl_he",2,0.9890352142,"treated",222,500,"nl","he"
"500_458_222_nl_he",2,1.8996718204,"treated",222,500,"nl","he"
"500_459_222_nl_he",2,3.7343314505,"treated",222,500,"nl","he"
"500_460_222_nl_he",2,9.7566629326,"treated",222,500,"nl","he"
"500_461_222_nl_he",2,9.5564235374,"treated",222,500,"nl","he"
"500_462_222_nl_he",2,3.5306497768,"treated",222,500,"nl","he"
"500_463_222_nl_he",2,6.5643622664,"treated",222,500,"nl","he"
"500_464_222_nl_he",2,3.8614462468,"treated",222,500,"nl","he"
"500_465_222_nl_he",2,1.5967662186,"treated",222,500,"nl","he"
"500_466_222_nl_he",2,10.3791359953,"treated",222,500,"nl","he"
"500_467_222_nl_he",2,5.6679852815,"treated",222,500,"nl","he"
"500_468_222_nl_he",2,1.8333552353,"treated",222,500,"nl","he"
"500_469_222_nl_he",2,5.6577317162,"treated",222,500,"nl","he"
"500_470_222_nl_he",2,5.7439396411,"treated",222,500,"nl","he"
"500_471_222_nl_he",2,3.2127420863,"treated",222,500,"nl","he"
"500_472_222_nl_he",2,3.5277571462,"treated",222,500,"nl","he"
"500_473_222_nl_he",2,3.8178540962,"treated",222,500,"nl","he"
"500_474_222_nl_he",2,3.4946392937,"treated",222,500,"nl","he"
"500_475_222_nl_he",2,10.510116177,"treated",222,500,"nl","he"
"500_476_222_nl_he",2,10.4129745263,"treated",222,500,"nl","he"
"500_477_222_nl_he",2,11.4289767674,"treated",222,500,"nl","he"
"500_478_222_nl_he",2,11.1668267103,"treated",222,500,"nl","he"
"500_479_222_nl_he",2,7.6548685512,"treated",222,500,"nl","he"
"500_480_222_nl_he",2,3.6752793892,"treated",222,500,"nl","he"
"500_481_222_nl_he",2,6.7607980392,"treated",222,500,"nl","he"
"500_482_222_nl_he",2,2.4997251604,"treated",222,500,"nl","he"
"500_483_222_nl_he",2,1.1059232917,"treated",222,500,"nl","he"
"500_484_222_nl_he",2,5.4251675381,"treated",222,500,"nl","he"
"500_485_222_nl_he",2,4.9736064454,"treated",222,500,"nl","he"
"500_486_222_nl_he",2,3.9644558253,"treated",222,500,"nl","he"
"500_487_222_nl_he",2,7.2101738322,"treated",222,500,"nl","he"
"500_488_222_nl_he",2,6.1100039131,"treated",222,500,"nl","he"
"500_489_222_nl_he",2,11.9125452727,"treated",222,500,"nl","he"
"500_490_222_nl_he",2,8.663587136,"treated",222,500,"nl","he"
"500_491_222_nl_he",2,5.2020838118,"treated",222,500,"nl","he"
"500_492_222_nl_he",2,2.9164717148,"treated",222,500,"nl","he"
"500_493_222_nl_he",2,6.3356843259,"treated",222,500,"nl","he"
"500_494_222_nl_he",2,2.9152152879,"treated",222,500,"nl","he"
"500_495_222_nl_he",2,10.0235781427,"treated",222,500,"nl","he"
"500_496_222_nl_he",2,10.2055081752,"treated",222,500,"nl","he"
"500_497_222_nl_he",2,6.5608713211,"treated",222,500,"nl","he"
"500_498_222_nl_he",2,8.5148317615,"treated",222,500,"nl","he"
"500_499_222_nl_he",2,1.3163826185,"treated",222,500,"nl","he"
"500_500_222_nl_he",2,8.235520432,"treated",222,500,"nl","he"
"500_251_222_nl_he",3,1.0926465603,"treated",222,500,"nl","he"
"500_252_222_nl_he",3,12.1521128566,"treated",222,500,"nl","he"
"500_253_222_nl_he",3,4.2040975343,"treated",222,500,"nl","he"
"500_254_222_nl_he",3,5.6118960251,"treated",222,500,"nl","he"
"500_255_222_nl_he",3,11.5290923332,"treated",222,500,"nl","he"
"500_256_222_nl_he",3,3.7678526459,"treated",222,500,"nl","he"
"500_257_222_nl_he",3,8.7924588189,"treated",222,500,"nl","he"
"500_258_222_nl_he",3,6.2837798761,"treated",222,500,"nl","he"
"500_259_222_nl_he",3,2.2395703975,"treated",222,500,"nl","he"
"500_260_222_nl_he",3,8.8570301928,"treated",222,500,"nl","he"
"500_261_222_nl_he",3,6.4581897572,"treated",222,500,"nl","he"
"500_262_222_nl_he",3,11.7348778923,"treated",222,500,"nl","he"
"500_263_222_nl_he",3,6.6793152136,"treated",222,500,"nl","he"
"500_264_222_nl_he",3,10.5344018757,"treated",222,500,"nl","he"
"500_265_222_nl_he",3,5.4844739729,"treated",222,500,"nl","he"
"500_266_222_nl_he",3,10.0081298799,"treated",222,500,"nl","he"
"500_267_222_nl_he",3,7.4698106261,"treated",222,500,"nl","he"
"500_268_222_nl_he",3,9.579205903,"treated",222,500,"nl","he"
"500_269_222_nl_he",3,4.8497173967,"treated",222,500,"nl","he"
"500_270_222_nl_he",3,4.696874535,"treated",222,500,"nl","he"
"500_271_222_nl_he",3,3.850911325,"treated",222,500,"nl","he"
"500_272_222_nl_he",3,8.1430786663,"treated",222,500,"nl","he"
"500_273_222_nl_he",3,5.5853485535,"treated",222,500,"nl","he"
"500_274_222_nl_he",3,10.3948432208,"treated",222,500,"nl","he"
"500_275_222_nl_he",3,6.1730250536,"treated",222,500,"nl","he"
"500_276_222_nl_he",3,8.7759517029,"treated",222,500,"nl","he"
"500_277_222_nl_he",3,2.9726842168,"treated",222,500,"nl","he"
"500_278_222_nl_he",3,8.244000334,"treated",222,500,"nl","he"
"500_279_222_nl_he",3,12.2241440839,"treated",222,500,"nl","he"
"500_280_222_nl_he",3,2.3574233788,"treated",222,500,"nl","he"
"500_281_222_nl_he",3,3.126980419,"treated",222,500,"nl","he"
"500_282_222_nl_he",3,11.1112709522,"treated",222,500,"nl","he"
"500_283_222_nl_he",3,4.8220644431,"treated",222,500,"nl","he"
"500_284_222_nl_he",3,8.4624006319,"treated",222,500,"nl","he"
"500_285_222_nl_he",3,7.8205087895,"treated",222,500,"nl","he"
"500_286_222_nl_he",3,3.1951683675,"treated",222,500,"nl","he"
"500_287_222_nl_he",3,8.4009679425,"treated",222,500,"nl","he"
"500_288_222_nl_he",3,0.6802103214,"treated",222,500,"nl","he"
"500_289_222_nl_he",3,5.849571782,"treated",222,500,"nl","he"
"500_290_222_nl_he",3,2.0874219564,"treated",222,500,"nl","he"
"500_291_222_nl_he",3,3.5572665394,"treated",222,500,"nl","he"
"500_292_222_nl_he",3,4.9488683063,"treated",222,500,"nl","he"
"500_293_222_nl_he",3,9.454637549,"treated",222,500,"nl","he"
"500_294_222_nl_he",3,4.4721121472,"treated",222,500,"nl","he"
"500_295_222_nl_he",3,3.5895224264,"treated",222,500,"nl","he"
"500_296_222_nl_he",3,0.691852756,"treated",222,500,"nl","he"
"500_297_222_nl_he",3,4.637971591,"treated",222,500,"nl","he"
"500_298_222_nl_he",3,13.4755205077,"treated",222,500,"nl","he"
"500_299_222_nl_he",3,4.5298380098,"treated",222,500,"nl","he"
"500_300_222_nl_he",3,5.2704435892,"treated",222,500,"nl","he"
"500_301_222_nl_he",3,8.4299611447,"treated",222,500,"nl","he"
"500_302_222_nl_he",3,10.107505404,"treated",222,500,"nl","he"
"500_303_222_nl_he",3,7.7699637221,"treated",222,500,"nl","he"
"500_304_222_nl_he",3,8.5520376025,"treated",222,500,"nl","he"
"500_305_222_nl_he",3,8.8843126702,"treated",222,500,"nl","he"
"500_306_222_nl_he",3,4.2809787692,"treated",222,500,"nl","he"
"500_307_222_nl_he",3,7.9415630218,"treated",222,500,"nl","he"
"500_308_222_nl_he",3,5.196748138,"treated",222,500,"nl","he"
"500_309_222_nl_he",3,7.5058526467,"treated",222,500,"nl","he"
"500_310_222_nl_he",3,4.4732048375,"treated",222,500,"nl","he"
"500_311_222_nl_he",3,8.7536727985,"treated",222,500,"nl","he"
"500_312_222_nl_he",3,11.4939388375,"treated",222,500,"nl","he"
"500_313_222_nl_he",3,2.7718233654,"treated",222,500,"nl","he"
"500_314_222_nl_he",3,8.8671156807,"treated",222,500,"nl","he"
"500_315_222_nl_he",3,10.093007513,"treated",222,500,"nl","he"
"500_316_222_nl_he",3,8.236299926,"treated",222,500,"nl","he"
"500_317_222_nl_he",3,1.4853056865,"treated",222,500,"nl","he"
"500_318_222_nl_he",3,7.4129500573,"treated",222,500,"nl","he"
"500_319_222_nl_he",3,1.0552422955,"treated",222,500,"nl","he"
"500_320_222_nl_he",3,6.2634232746,"treated",222,500,"nl","he"
"500_321_222_nl_he",3,3.1910901624,"treated",222,500,"nl","he"
"500_322_222_nl_he",3,3.438143058,"treated",222,500,"nl","he"
"500_323_222_nl_he",3,10.8109207498,"treated",222,500,"nl","he"
"500_324_222_nl_he",3,7.4567053361,"treated",222,500,"nl","he"
"500_325_222_nl_he",3,6.745658868,"treated",222,500,"nl","he"
"500_326_222_nl_he",3,7.4692731976,"treated",222,500,"nl","he"
"500_327_222_nl_he",3,10.3872418788,"treated",222,500,"nl","he"
"500_328_222_nl_he",3,5.4679501713,"treated",222,500,"nl","he"
"500_329_222_nl_he",3,3.5502620565,"treated",222,500,"nl","he"
"500_330_222_nl_he",3,10.1639671629,"treated",222,500,"nl","he"
"500_331_222_nl_he",3,6.0156601136,"treated",222,500,"nl","he"
"500_332_222_nl_he",3,7.9270965571,"treated",222,500,"nl","he"
"500_333_222_nl_he",3,11.5155921683,"treated",222,500,"nl","he"
"500_334_222_nl_he",3,7.7099918806,"treated",222,500,"nl","he"
"500_335_222_nl_he",3,11.3432697128,"treated",222,500,"nl","he"
"500_336_222_nl_he",3,0.2243295778,"treated",222,500,"nl","he"
"500_337_222_nl_he",3,7.5716308271,"treated",222,500,"nl","he"
"500_338_222_nl_he",3,5.101262377,"treated",222,500,"nl","he"
"500_339_222_nl_he",3,9.773574316,"treated",222,500,"nl","he"
"500_340_222_nl_he",3,7.3283884093,"treated",222,500,"nl","he"
"500_341_222_nl_he",3,3.5465153729,"treated",222,500,"nl","he"
"500_342_222_nl_he",3,5.5852610524,"treated",222,500,"nl","he"
"500_343_222_nl_he",3,7.199358341,"treated",222,500,"nl","he"
"500_344_222_nl_he",3,5.3274925443,"treated",222,500,"nl","he"
"500_345_222_nl_he",3,6.3155602818,"treated",222,500,"nl","he"
"500_346_222_nl_he",3,9.0594161973,"treated",222,500,"nl","he"
"500_347_222_nl_he",3,9.3053551967,"treated",222,500,"nl","he"
"500_348_222_nl_he",3,3.7015955317,"treated",222,500,"nl","he"
"500_349_222_nl_he",3,6.2536314429,"treated",222,500,"nl","he"
"500_350_222_nl_he",3,5.31275541,"treated",222,500,"nl","he"
"500_351_222_nl_he",3,7.0363522841,"treated",222,500,"nl","he"
"500_352_222_nl_he",3,10.7710960674,"treated",222,500,"nl","he"
"500_353_222_nl_he",3,9.8408832172,"treated",222,500,"nl","he"
"500_354_222_nl_he",3,4.1422480479,"treated",222,500,"nl","he"
"500_355_222_nl_he",3,5.8272302905,"treated",222,500,"nl","he"
"500_356_222_nl_he",3,6.3265574429,"treated",222,500,"nl","he"
"500_357_222_nl_he",3,6.59228456,"treated",222,500,"nl","he"
"500_358_222_nl_he",3,5.0332588892,"treated",222,500,"nl","he"
"500_359_222_nl_he",3,8.2617021823,"treated",222,500,"nl","he"
"500_360_222_nl_he",3,0.9494937031,"treated",222,500,"nl","he"
"500_361_222_nl_he",3,7.1939350001,"treated",222,500,"nl","he"
"500_362_222_nl_he",3,9.0026712126,"treated",222,500,"nl","he"
"500_363_222_nl_he",3,1.7107227882,"treated",222,500,"nl","he"
"500_364_222_nl_he",3,3.7192072384,"treated",222,500,"nl","he"
"500_365_222_nl_he",3,5.4954159173,"treated",222,500,"nl","he"
"500_366_222_nl_he",3,14.3754006575,"treated",222,500,"nl","he"
"500_367_222_nl_he",3,3.8595286013,"treated",222,500,"nl","he"
"500_368_222_nl_he",3,6.8151273503,"treated",222,500,"nl","he"
"500_369_222_nl_he",3,9.3723472166,"treated",222,500,"nl","he"
"500_370_222_nl_he",3,12.8882584983,"treated",222,500,"nl","he"
"500_371_222_nl_he",3,3.0471265556,"treated",222,500,"nl","he"
"500_372_222_nl_he",3,5.8524594923,"treated",222,500,"nl","he"
"500_373_222_nl_he",3,3.9937424692,"treated",222,500,"nl","he"
"500_374_222_nl_he",3,9.8678771741,"treated",222,500,"nl","he"
"500_375_222_nl_he",3,6.6008969508,"treated",222,500,"nl","he"
"500_376_222_nl_he",3,4.9185878914,"treated",222,500,"nl","he"
"500_377_222_nl_he",3,5.5600906802,"treated",222,500,"nl","he"
"500_378_222_nl_he",3,1.6325344076,"treated",222,500,"nl","he"
"500_379_222_nl_he",3,10.9419483819,"treated",222,500,"nl","he"
"500_380_222_nl_he",3,1.2772803444,"treated",222,500,"nl","he"
"500_381_222_nl_he",3,8.5075447037,"treated",222,500,"nl","he"
"500_382_222_nl_he",3,8.5135318445,"treated",222,500,"nl","he"
"500_383_222_nl_he",3,9.7249601868,"treated",222,500,"nl","he"
"500_384_222_nl_he",3,14.214950251,"treated",222,500,"nl","he"
"500_385_222_nl_he",3,7.1801975594,"treated",222,500,"nl","he"
"500_386_222_nl_he",3,10.4971436482,"treated",222,500,"nl","he"
"500_387_222_nl_he",3,8.1076246928,"treated",222,500,"nl","he"
"500_388_222_nl_he",3,4.4370191089,"treated",222,500,"nl","he"
"500_389_222_nl_he",3,8.4415880149,"treated",222,500,"nl","he"
"500_390_222_nl_he",3,5.5170551774,"treated",222,500,"nl","he"
"500_391_222_nl_he",3,5.8287725298,"treated",222,500,"nl","he"
"500_392_222_nl_he",3,4.3448798541,"treated",222,500,"nl","he"
"500_393_222_nl_he",3,2.1684188545,"treated",222,500,"nl","he"
"500_394_222_nl_he",3,6.1823000879,"treated",222,500,"nl","he"
"500_395_222_nl_he",3,10.5455202859,"treated",222,500,"nl","he"
"500_396_222_nl_he",3,3.8648086626,"treated",222,500,"nl","he"
"500_397_222_nl_he",3,9.0392721814,"treated",222,500,"nl","he"
"500_398_222_nl_he",3,2.6119275171,"treated",222,500,"nl","he"
"500_399_222_nl_he",3,10.271471099,"treated",222,500,"nl","he"
"500_400_222_nl_he",3,6.1677516614,"treated",222,500,"nl","he"
"500_401_222_nl_he",3,5.7820191808,"treated",222,500,"nl","he"
"500_402_222_nl_he",3,10.033742769,"treated",222,500,"nl","he"
"500_403_222_nl_he",3,9.8387701635,"treated",222,500,"nl","he"
"500_404_222_nl_he",3,13.1722836351,"treated",222,500,"nl","he"
"500_405_222_nl_he",3,6.590379247,"treated",222,500,"nl","he"
"500_406_222_nl_he",3,8.1039997555,"treated",222,500,"nl","he"
"500_407_222_nl_he",3,5.3961538186,"treated",222,500,"nl","he"
"500_408_222_nl_he",3,14.1210575907,"treated",222,500,"nl","he"
"500_409_222_nl_he",3,6.2212212167,"treated",222,500,"nl","he"
"500_410_222_nl_he",3,6.303469258,"treated",222,500,"nl","he"
"500_411_222_nl_he",3,3.2050164174,"treated",222,500,"nl","he"
"500_412_222_nl_he",3,9.4661599618,"treated",222,500,"nl","he"
"500_413_222_nl_he",3,3.0762164504,"treated",222,500,"nl","he"
"500_414_222_nl_he",3,1.762899086,"treated",222,500,"nl","he"
"500_415_222_nl_he",3,6.4164056148,"treated",222,500,"nl","he"
"500_416_222_nl_he",3,4.1015347983,"treated",222,500,"nl","he"
"500_417_222_nl_he",3,8.6736695636,"treated",222,500,"nl","he"
"500_418_222_nl_he",3,4.5755870683,"treated",222,500,"nl","he"
"500_419_222_nl_he",3,12.4694163214,"treated",222,500,"nl","he"
"500_420_222_nl_he",3,8.0390754549,"treated",222,500,"nl","he"
"500_421_222_nl_he",3,6.9811827401,"treated",222,500,"nl","he"
"500_422_222_nl_he",3,5.1523393856,"treated",222,500,"nl","he"
"500_423_222_nl_he",3,9.2978332934,"treated",222,500,"nl","he"
"500_424_222_nl_he",3,2.6280592885,"treated",222,500,"nl","he"
"500_425_222_nl_he",3,7.6436818673,"treated",222,500,"nl","he"
"500_426_222_nl_he",3,9.6917638848,"treated",222,500,"nl","he"
"500_427_222_nl_he",3,8.1772593106,"treated",222,500,"nl","he"
"500_428_222_nl_he",3,8.4585428756,"treated",222,500,"nl","he"
"500_429_222_nl_he",3,10.99379506,"treated",222,500,"nl","he"
"500_430_222_nl_he",3,7.6740193937,"treated",222,500,"nl","he"
"500_431_222_nl_he",3,2.2409924966,"treated",222,500,"nl","he"
"500_432_222_nl_he",3,4.0312558307,"treated",222,500,"nl","he"
"500_433_222_nl_he",3,7.5324202507,"treated",222,500,"nl","he"
"500_434_222_nl_he",3,12.9075135739,"treated",222,500,"nl","he"
"500_435_222_nl_he",3,6.4185233458,"treated",222,500,"nl","he"
"500_436_222_nl_he",3,7.1110573857,"treated",222,500,"nl","he"
"500_437_222_nl_he",3,5.2357268449,"treated",222,500,"nl","he"
"500_438_222_nl_he",3,2.0312905777,"treated",222,500,"nl","he"
"500_439_222_nl_he",3,4.7006867616,"treated",222,500,"nl","he"
"500_440_222_nl_he",3,7.9821615201,"treated",222,500,"nl","he"
"500_441_222_nl_he",3,1.6574484783,"treated",222,500,"nl","he"
"500_442_222_nl_he",3,6.3810743223,"treated",222,500,"nl","he"
"500_443_222_nl_he",3,9.7452664945,"treated",222,500,"nl","he"
"500_444_222_nl_he",3,9.4022437099,"treated",222,500,"nl","he"
"500_445_222_nl_he",3,7.283371269,"treated",222,500,"nl","he"
"500_446_222_nl_he",3,14.5174818668,"treated",222,500,"nl","he"
"500_447_222_nl_he",3,11.0491270857,"treated",222,500,"nl","he"
"500_448_222_nl_he",3,7.5914943058,"treated",222,500,"nl","he"
"500_449_222_nl_he",3,14.6067678969,"treated",222,500,"nl","he"
"500_450_222_nl_he",3,7.4904513527,"treated",222,500,"nl","he"
"500_451_222_nl_he",3,7.06998536,"treated",222,500,"nl","he"
"500_452_222_nl_he",3,6.0030024804,"treated",222,500,"nl","he"
"500_453_222_nl_he",3,9.8543582609,"treated",222,500,"nl","he"
"500_454_222_nl_he",3,10.1342122181,"treated",222,500,"nl","he"
"500_455_222_nl_he",3,9.8118414747,"treated",222,500,"nl","he"
"500_456_222_nl_he",3,10.0199812091,"treated",222,500,"nl","he"
"500_457_222_nl_he",3,1.5053495498,"treated",222,500,"nl","he"
"500_458_222_nl_he",3,1.4821330748,"treated",222,500,"nl","he"
"500_459_222_nl_he",3,4.2142753174,"treated",222,500,"nl","he"
"500_460_222_nl_he",3,8.2790812372,"treated",222,500,"nl","he"
"500_461_222_nl_he",3,10.892085116,"treated",222,500,"nl","he"
"500_462_222_nl_he",3,2.2084557698,"treated",222,500,"nl","he"
"500_463_222_nl_he",3,7.5078405296,"treated",222,500,"nl","he"
