"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"500_204_60_l_he",2,4.07618668291864,"control",60,500,"l","he"
"500_205_60_l_he",2,2.97680631712433,"control",60,500,"l","he"
"500_206_60_l_he",2,2.64519157188506,"control",60,500,"l","he"
"500_207_60_l_he",2,3.46349585830881,"control",60,500,"l","he"
"500_208_60_l_he",2,3.07736451099117,"control",60,500,"l","he"
"500_209_60_l_he",2,5.38394823014971,"control",60,500,"l","he"
"500_210_60_l_he",2,5.10490915820306,"control",60,500,"l","he"
"500_211_60_l_he",2,5.15197555290663,"control",60,500,"l","he"
"500_212_60_l_he",2,3.05381307003315,"control",60,500,"l","he"
"500_213_60_l_he",2,3.08385434242076,"control",60,500,"l","he"
"500_214_60_l_he",2,4.69713932009141,"control",60,500,"l","he"
"500_215_60_l_he",2,3.62203636612641,"control",60,500,"l","he"
"500_216_60_l_he",2,2.5978131298512,"control",60,500,"l","he"
"500_217_60_l_he",2,3.46839361315131,"control",60,500,"l","he"
"500_218_60_l_he",2,4.02765221776565,"control",60,500,"l","he"
"500_219_60_l_he",2,4.07766872193833,"control",60,500,"l","he"
"500_220_60_l_he",2,4.51483406901156,"control",60,500,"l","he"
"500_221_60_l_he",2,4.07188328383922,"control",60,500,"l","he"
"500_222_60_l_he",2,5.53086884660804,"control",60,500,"l","he"
"500_223_60_l_he",2,4.77747221338553,"control",60,500,"l","he"
"500_224_60_l_he",2,5.34497718042497,"control",60,500,"l","he"
"500_225_60_l_he",2,2.06364152883486,"control",60,500,"l","he"
"500_226_60_l_he",2,4.66332511659803,"control",60,500,"l","he"
"500_227_60_l_he",2,2.45174049742239,"control",60,500,"l","he"
"500_228_60_l_he",2,4.20564825286099,"control",60,500,"l","he"
"500_229_60_l_he",2,3.28014844722376,"control",60,500,"l","he"
"500_230_60_l_he",2,4.31595921014065,"control",60,500,"l","he"
"500_231_60_l_he",2,4.65268617156545,"control",60,500,"l","he"
"500_232_60_l_he",2,4.02684431658618,"control",60,500,"l","he"
"500_233_60_l_he",2,3.96683428395617,"control",60,500,"l","he"
"500_234_60_l_he",2,3.30581441067373,"control",60,500,"l","he"
"500_235_60_l_he",2,3.39717836742795,"control",60,500,"l","he"
"500_236_60_l_he",2,3.0395170196511,"control",60,500,"l","he"
"500_237_60_l_he",2,4.04729606765837,"control",60,500,"l","he"
"500_238_60_l_he",2,5.52349002973525,"control",60,500,"l","he"
"500_239_60_l_he",2,2.26332016714084,"control",60,500,"l","he"
"500_240_60_l_he",2,4.49020961867351,"control",60,500,"l","he"
"500_241_60_l_he",2,4.59585304630818,"control",60,500,"l","he"
"500_242_60_l_he",2,3.54771021894567,"control",60,500,"l","he"
"500_243_60_l_he",2,2.17101917396124,"control",60,500,"l","he"
"500_244_60_l_he",2,4.54582705416961,"control",60,500,"l","he"
"500_245_60_l_he",2,4.39538152970093,"control",60,500,"l","he"
"500_246_60_l_he",2,4.40319983618257,"control",60,500,"l","he"
"500_247_60_l_he",2,5.53198037613593,"control",60,500,"l","he"
"500_248_60_l_he",2,4.89940362898845,"control",60,500,"l","he"
"500_249_60_l_he",2,2.72546365117457,"control",60,500,"l","he"
"500_250_60_l_he",2,5.69913051689463,"control",60,500,"l","he"
"500_1_60_l_he",3,2.23506110999736,"control",60,500,"l","he"
"500_2_60_l_he",3,5.08955771134729,"control",60,500,"l","he"
"500_3_60_l_he",3,6.31877113435862,"control",60,500,"l","he"
"500_4_60_l_he",3,4.81515521219674,"control",60,500,"l","he"
"500_5_60_l_he",3,4.06738660064735,"control",60,500,"l","he"
"500_6_60_l_he",3,2.85194734522427,"control",60,500,"l","he"
"500_7_60_l_he",3,4.71156836511844,"control",60,500,"l","he"
"500_8_60_l_he",3,4.19972994723295,"control",60,500,"l","he"
"500_9_60_l_he",3,3.04008470820808,"control",60,500,"l","he"
"500_10_60_l_he",3,4.51511501295989,"control",60,500,"l","he"
"500_11_60_l_he",3,4.29472685967843,"control",60,500,"l","he"
"500_12_60_l_he",3,7.20909694313282,"control",60,500,"l","he"
"500_13_60_l_he",3,4.15163022323603,"control",60,500,"l","he"
"500_14_60_l_he",3,2.46967995445241,"control",60,500,"l","he"
"500_15_60_l_he",3,3.04036293021425,"control",60,500,"l","he"
"500_16_60_l_he",3,5.08485816120791,"control",60,500,"l","he"
"500_17_60_l_he",3,5.41396358840779,"control",60,500,"l","he"
"500_18_60_l_he",3,3.58337171575611,"control",60,500,"l","he"
"500_19_60_l_he",3,3.43764340745022,"control",60,500,"l","he"
"500_20_60_l_he",3,3.4566304906203,"control",60,500,"l","he"
"500_21_60_l_he",3,3.62924094652846,"control",60,500,"l","he"
"500_22_60_l_he",3,5.4437314514512,"control",60,500,"l","he"
"500_23_60_l_he",3,4.26295414940073,"control",60,500,"l","he"
"500_24_60_l_he",3,5.62827024185919,"control",60,500,"l","he"
"500_25_60_l_he",3,5.98323570743578,"control",60,500,"l","he"
"500_26_60_l_he",3,3.83937596671105,"control",60,500,"l","he"
"500_27_60_l_he",3,2.72044407127659,"control",60,500,"l","he"
"500_28_60_l_he",3,4.15716266306178,"control",60,500,"l","he"
"500_29_60_l_he",3,4.70300975238862,"control",60,500,"l","he"
"500_30_60_l_he",3,2.81976637837294,"control",60,500,"l","he"
"500_31_60_l_he",3,3.85400741875583,"control",60,500,"l","he"
"500_32_60_l_he",3,1.95809726318964,"control",60,500,"l","he"
"500_33_60_l_he",3,3.48473721952678,"control",60,500,"l","he"
"500_34_60_l_he",3,3.70763340378551,"control",60,500,"l","he"
"500_35_60_l_he",3,4.31825974422957,"control",60,500,"l","he"
"500_36_60_l_he",3,3.03831887984472,"control",60,500,"l","he"
"500_37_60_l_he",3,3.77647198090227,"control",60,500,"l","he"
"500_38_60_l_he",3,5.69649078666397,"control",60,500,"l","he"
"500_39_60_l_he",3,4.77683552346382,"control",60,500,"l","he"
"500_40_60_l_he",3,2.4342786788837,"control",60,500,"l","he"
"500_41_60_l_he",3,3.53771897739185,"control",60,500,"l","he"
"500_42_60_l_he",3,3.93478797668023,"control",60,500,"l","he"
"500_43_60_l_he",3,6.03828317327369,"control",60,500,"l","he"
"500_44_60_l_he",3,4.23864287081874,"control",60,500,"l","he"
"500_45_60_l_he",3,1.05911634134958,"control",60,500,"l","he"
"500_46_60_l_he",3,2.22557200253532,"control",60,500,"l","he"
"500_47_60_l_he",3,3.13223427204001,"control",60,500,"l","he"
"500_48_60_l_he",3,6.41405152636533,"control",60,500,"l","he"
"500_49_60_l_he",3,6.87997078957556,"control",60,500,"l","he"
"500_50_60_l_he",3,5.41867443628789,"control",60,500,"l","he"
"500_51_60_l_he",3,4.23940699377936,"control",60,500,"l","he"
"500_52_60_l_he",3,4.82787187077531,"control",60,500,"l","he"
"500_53_60_l_he",3,3.6719659698063,"control",60,500,"l","he"
"500_54_60_l_he",3,3.36547820952643,"control",60,500,"l","he"
"500_55_60_l_he",3,3.58573436335064,"control",60,500,"l","he"
"500_56_60_l_he",3,3.6879336353532,"control",60,500,"l","he"
"500_57_60_l_he",3,3.8143367425668,"control",60,500,"l","he"
"500_58_60_l_he",3,4.62338184390361,"control",60,500,"l","he"
"500_59_60_l_he",3,2.95200299859026,"control",60,500,"l","he"
"500_60_60_l_he",3,3.85651200197059,"control",60,500,"l","he"
"500_61_60_l_he",3,4.51076815747068,"control",60,500,"l","he"
"500_62_60_l_he",3,1.81105383869238,"control",60,500,"l","he"
"500_63_60_l_he",3,3.48176287930757,"control",60,500,"l","he"
"500_64_60_l_he",3,6.96014237566508,"control",60,500,"l","he"
"500_65_60_l_he",3,4.53040398105937,"control",60,500,"l","he"
"500_66_60_l_he",3,3.90685218630474,"control",60,500,"l","he"
"500_67_60_l_he",3,2.72415789668288,"control",60,500,"l","he"
"500_68_60_l_he",3,4.43265597476107,"control",60,500,"l","he"
"500_69_60_l_he",3,3.29056464898165,"control",60,500,"l","he"
"500_70_60_l_he",3,4.04944465744388,"control",60,500,"l","he"
"500_71_60_l_he",3,5.54867914988372,"control",60,500,"l","he"
"500_72_60_l_he",3,4.03753137032916,"control",60,500,"l","he"
"500_73_60_l_he",3,4.22365150790225,"control",60,500,"l","he"
"500_74_60_l_he",3,4.97213296809364,"control",60,500,"l","he"
"500_75_60_l_he",3,2.5874695340233,"control",60,500,"l","he"
"500_76_60_l_he",3,4.47108918971326,"control",60,500,"l","he"
"500_77_60_l_he",3,3.39780567501397,"control",60,500,"l","he"
"500_78_60_l_he",3,4.98326346627439,"control",60,500,"l","he"
"500_79_60_l_he",3,4.85233383581272,"control",60,500,"l","he"
"500_80_60_l_he",3,4.72635430607084,"control",60,500,"l","he"
"500_81_60_l_he",3,3.4243783684166,"control",60,500,"l","he"
"500_82_60_l_he",3,4.37519900078821,"control",60,500,"l","he"
"500_83_60_l_he",3,3.69436061118162,"control",60,500,"l","he"
"500_84_60_l_he",3,2.24981918695675,"control",60,500,"l","he"
"500_85_60_l_he",3,4.9744890472748,"control",60,500,"l","he"
"500_86_60_l_he",3,3.83222329149393,"control",60,500,"l","he"
"500_87_60_l_he",3,4.81104839181495,"control",60,500,"l","he"
"500_88_60_l_he",3,5.25744431567509,"control",60,500,"l","he"
"500_89_60_l_he",3,3.84074083445722,"control",60,500,"l","he"
"500_90_60_l_he",3,5.47626747829537,"control",60,500,"l","he"
"500_91_60_l_he",3,3.27811411573114,"control",60,500,"l","he"
"500_92_60_l_he",3,3.4359303925804,"control",60,500,"l","he"
"500_93_60_l_he",3,3.66375179947589,"control",60,500,"l","he"
"500_94_60_l_he",3,4.04029989508349,"control",60,500,"l","he"
"500_95_60_l_he",3,6.01809679014255,"control",60,500,"l","he"
"500_96_60_l_he",3,2.71934304852201,"control",60,500,"l","he"
"500_97_60_l_he",3,3.24885772635576,"control",60,500,"l","he"
"500_98_60_l_he",3,3.87598228939485,"control",60,500,"l","he"
"500_99_60_l_he",3,3.95155665527804,"control",60,500,"l","he"
"500_100_60_l_he",3,1.62976983062303,"control",60,500,"l","he"
"500_101_60_l_he",3,3.9404350488652,"control",60,500,"l","he"
"500_102_60_l_he",3,2.15328917186715,"control",60,500,"l","he"
"500_103_60_l_he",3,4.23517020958435,"control",60,500,"l","he"
"500_104_60_l_he",3,2.77538819202591,"control",60,500,"l","he"
"500_105_60_l_he",3,5.81653655084483,"control",60,500,"l","he"
"500_106_60_l_he",3,3.09037733369843,"control",60,500,"l","he"
"500_107_60_l_he",3,1.77411187522292,"control",60,500,"l","he"
"500_108_60_l_he",3,4.74954689379191,"control",60,500,"l","he"
"500_109_60_l_he",3,4.32120228317978,"control",60,500,"l","he"
"500_110_60_l_he",3,4.32907090881437,"control",60,500,"l","he"
"500_111_60_l_he",3,2.56387858078542,"control",60,500,"l","he"
"500_112_60_l_he",3,3.45051325886278,"control",60,500,"l","he"
"500_113_60_l_he",3,4.69808027888945,"control",60,500,"l","he"
"500_114_60_l_he",3,4.95534263544773,"control",60,500,"l","he"
"500_115_60_l_he",3,4.16802654605312,"control",60,500,"l","he"
"500_116_60_l_he",3,3.04293563284071,"control",60,500,"l","he"
"500_117_60_l_he",3,3.46752857264123,"control",60,500,"l","he"
"500_118_60_l_he",3,2.23808122317148,"control",60,500,"l","he"
"500_119_60_l_he",3,2.85679913585238,"control",60,500,"l","he"
"500_120_60_l_he",3,4.88701362031736,"control",60,500,"l","he"
"500_121_60_l_he",3,5.08059168343522,"control",60,500,"l","he"
"500_122_60_l_he",3,4.1990291211315,"control",60,500,"l","he"
"500_123_60_l_he",3,4.46714957762324,"control",60,500,"l","he"
"500_124_60_l_he",3,5.78685253816136,"control",60,500,"l","he"
"500_125_60_l_he",3,3.35329371558387,"control",60,500,"l","he"
"500_126_60_l_he",3,3.84799337874628,"control",60,500,"l","he"
"500_127_60_l_he",3,2.93703621585831,"control",60,500,"l","he"
"500_128_60_l_he",3,4.46182028277648,"control",60,500,"l","he"
"500_129_60_l_he",3,4.21489925528271,"control",60,500,"l","he"
"500_130_60_l_he",3,3.68567295657651,"control",60,500,"l","he"
"500_131_60_l_he",3,5.80215138641933,"control",60,500,"l","he"
"500_132_60_l_he",3,4.02555793241291,"control",60,500,"l","he"
"500_133_60_l_he",3,4.54293260936574,"control",60,500,"l","he"
"500_134_60_l_he",3,3.26698353027947,"control",60,500,"l","he"
"500_135_60_l_he",3,4.35569317423421,"control",60,500,"l","he"
"500_136_60_l_he",3,3.21231490508967,"control",60,500,"l","he"
"500_137_60_l_he",3,5.00373546268884,"control",60,500,"l","he"
"500_138_60_l_he",3,7.1993052191734,"control",60,500,"l","he"
"500_139_60_l_he",3,5.28555485032611,"control",60,500,"l","he"
"500_140_60_l_he",3,3.36580167431714,"control",60,500,"l","he"
"500_141_60_l_he",3,4.74323182721929,"control",60,500,"l","he"
"500_142_60_l_he",3,5.14898390252905,"control",60,500,"l","he"
"500_143_60_l_he",3,4.54099534746748,"control",60,500,"l","he"
"500_144_60_l_he",3,2.81911459776635,"control",60,500,"l","he"
"500_145_60_l_he",3,3.13190850686959,"control",60,500,"l","he"
"500_146_60_l_he",3,6.17690271642903,"control",60,500,"l","he"
"500_147_60_l_he",3,5.36062081703782,"control",60,500,"l","he"
"500_148_60_l_he",3,4.54741906887032,"control",60,500,"l","he"
"500_149_60_l_he",3,3.66979306723625,"control",60,500,"l","he"
"500_150_60_l_he",3,3.84818061011813,"control",60,500,"l","he"
"500_151_60_l_he",3,5.19544584696611,"control",60,500,"l","he"
"500_152_60_l_he",3,4.67436099222138,"control",60,500,"l","he"
"500_153_60_l_he",3,5.97642086389359,"control",60,500,"l","he"
"500_154_60_l_he",3,2.81997419522965,"control",60,500,"l","he"
"500_155_60_l_he",3,3.44326127067756,"control",60,500,"l","he"
"500_156_60_l_he",3,7.39151621345655,"control",60,500,"l","he"
"500_157_60_l_he",3,3.38616091938231,"control",60,500,"l","he"
"500_158_60_l_he",3,1.05187646149587,"control",60,500,"l","he"
"500_159_60_l_he",3,6.21861310307017,"control",60,500,"l","he"
"500_160_60_l_he",3,3.12798694218519,"control",60,500,"l","he"
"500_161_60_l_he",3,4.09920494803206,"control",60,500,"l","he"
"500_162_60_l_he",3,3.58190704768915,"control",60,500,"l","he"
"500_163_60_l_he",3,3.03899096290685,"control",60,500,"l","he"
"500_164_60_l_he",3,4.00398925672247,"control",60,500,"l","he"
"500_165_60_l_he",3,3.25995299419069,"control",60,500,"l","he"
"500_166_60_l_he",3,4.02888492396764,"control",60,500,"l","he"
"500_167_60_l_he",3,3.65336207918468,"control",60,500,"l","he"
"500_168_60_l_he",3,4.27760722783196,"control",60,500,"l","he"
"500_169_60_l_he",3,5.92297688596634,"control",60,500,"l","he"
"500_170_60_l_he",3,4.15389993832787,"control",60,500,"l","he"
"500_171_60_l_he",3,4.44354863768655,"control",60,500,"l","he"
"500_172_60_l_he",3,4.16602116185053,"control",60,500,"l","he"
"500_173_60_l_he",3,5.29915926158147,"control",60,500,"l","he"
"500_174_60_l_he",3,3.85984797557295,"control",60,500,"l","he"
"500_175_60_l_he",3,5.13584481505473,"control",60,500,"l","he"
"500_176_60_l_he",3,5.37233933625424,"control",60,500,"l","he"
"500_177_60_l_he",3,4.67774343423495,"control",60,500,"l","he"
"500_178_60_l_he",3,5.0465795513837,"control",60,500,"l","he"
"500_179_60_l_he",3,2.70127517837181,"control",60,500,"l","he"
"500_180_60_l_he",3,3.13487463782069,"control",60,500,"l","he"
"500_181_60_l_he",3,5.00870550586915,"control",60,500,"l","he"
"500_182_60_l_he",3,4.65899714256123,"control",60,500,"l","he"
"500_183_60_l_he",3,3.29441510060282,"control",60,500,"l","he"
"500_184_60_l_he",3,5.09095603624075,"control",60,500,"l","he"
"500_185_60_l_he",3,5.36326813141863,"control",60,500,"l","he"
"500_186_60_l_he",3,4.04402287481314,"control",60,500,"l","he"
"500_187_60_l_he",3,4.3729889383009,"control",60,500,"l","he"
"500_188_60_l_he",3,4.26758655986549,"control",60,500,"l","he"
"500_189_60_l_he",3,4.4331711172265,"control",60,500,"l","he"
"500_190_60_l_he",3,3.5750563474913,"control",60,500,"l","he"
"500_191_60_l_he",3,5.86277120188156,"control",60,500,"l","he"
"500_192_60_l_he",3,4.24986510885862,"control",60,500,"l","he"
"500_193_60_l_he",3,2.02657713076327,"control",60,500,"l","he"
"500_194_60_l_he",3,5.09941803185623,"control",60,500,"l","he"
"500_195_60_l_he",3,1.31699739270992,"control",60,500,"l","he"
"500_196_60_l_he",3,5.22791045067105,"control",60,500,"l","he"
"500_197_60_l_he",3,4.08068892978272,"control",60,500,"l","he"
"500_198_60_l_he",3,3.22009141973014,"control",60,500,"l","he"
"500_199_60_l_he",3,4.6094089781512,"control",60,500,"l","he"
"500_200_60_l_he",3,2.8272407025746,"control",60,500,"l","he"
"500_201_60_l_he",3,3.98407403943562,"control",60,500,"l","he"
"500_202_60_l_he",3,4.70837393359158,"control",60,500,"l","he"
"500_203_60_l_he",3,4.18547980112048,"control",60,500,"l","he"
"500_204_60_l_he",3,3.83658991403425,"control",60,500,"l","he"
"500_205_60_l_he",3,2.77976143468398,"control",60,500,"l","he"
"500_206_60_l_he",3,1.93527716892613,"control",60,500,"l","he"
"500_207_60_l_he",3,3.61010395894408,"control",60,500,"l","he"
"500_208_60_l_he",3,3.05711646686509,"control",60,500,"l","he"
"500_209_60_l_he",3,5.15924893509,"control",60,500,"l","he"
"500_210_60_l_he",3,6.63909459107547,"control",60,500,"l","he"
"500_211_60_l_he",3,5.50231719699074,"control",60,500,"l","he"
"500_212_60_l_he",3,2.82364836795016,"control",60,500,"l","he"
"500_213_60_l_he",3,2.35097202608693,"control",60,500,"l","he"
"500_214_60_l_he",3,4.95155572857461,"control",60,500,"l","he"
"500_215_60_l_he",3,4.46332076233674,"control",60,500,"l","he"
"500_216_60_l_he",3,1.51090655555178,"control",60,500,"l","he"
"500_217_60_l_he",3,3.35997686999929,"control",60,500,"l","he"
"500_218_60_l_he",3,4.10422763404527,"control",60,500,"l","he"
"500_219_60_l_he",3,3.87233151527452,"control",60,500,"l","he"
"500_220_60_l_he",3,5.03558218013774,"control",60,500,"l","he"
"500_221_60_l_he",3,4.73502022720715,"control",60,500,"l","he"
"500_222_60_l_he",3,6.56010881939982,"control",60,500,"l","he"
"500_223_60_l_he",3,5.37734808764958,"control",60,500,"l","he"
"500_224_60_l_he",3,5.53877720384291,"control",60,500,"l","he"
"500_225_60_l_he",3,1.89523213971812,"control",60,500,"l","he"
"500_226_60_l_he",3,4.78130735500166,"control",60,500,"l","he"
"500_227_60_l_he",3,1.99622251180665,"control",60,500,"l","he"
"500_228_60_l_he",3,4.11292337216695,"control",60,500,"l","he"
"500_229_60_l_he",3,4.00705052670434,"control",60,500,"l","he"
"500_230_60_l_he",3,4.61801438090099,"control",60,500,"l","he"
"500_231_60_l_he",3,4.70268528615942,"control",60,500,"l","he"
"500_232_60_l_he",3,4.11453346541896,"control",60,500,"l","he"
"500_233_60_l_he",3,4.47040049759655,"control",60,500,"l","he"
"500_234_60_l_he",3,3.3896706081807,"control",60,500,"l","he"
"500_235_60_l_he",3,3.63901121234129,"control",60,500,"l","he"
"500_236_60_l_he",3,3.51924702658627,"control",60,500,"l","he"
"500_237_60_l_he",3,5.67600647969901,"control",60,500,"l","he"
"500_238_60_l_he",3,5.83349803262868,"control",60,500,"l","he"
"500_239_60_l_he",3,2.56247290216418,"control",60,500,"l","he"
"500_240_60_l_he",3,5.87616837922405,"control",60,500,"l","he"
"500_241_60_l_he",3,5.58593219420319,"control",60,500,"l","he"
"500_242_60_l_he",3,4.00736115788634,"control",60,500,"l","he"
"500_243_60_l_he",3,2.66739170319196,"control",60,500,"l","he"
"500_244_60_l_he",3,4.21868071924308,"control",60,500,"l","he"
"500_245_60_l_he",3,5.6049651875898,"control",60,500,"l","he"
"500_246_60_l_he",3,4.01276616258772,"control",60,500,"l","he"
"500_247_60_l_he",3,6.31776584529031,"control",60,500,"l","he"
"500_248_60_l_he",3,5.91181742259243,"control",60,500,"l","he"
"500_249_60_l_he",3,2.69541485236511,"control",60,500,"l","he"
"500_250_60_l_he",3,5.94629101661499,"control",60,500,"l","he"
"500_1_60_l_he",4,2.6781965443043,"control",60,500,"l","he"
"500_2_60_l_he",4,5.82868945942741,"control",60,500,"l","he"
"500_3_60_l_he",4,7.79785058360402,"control",60,500,"l","he"
"500_4_60_l_he",4,5.07075425038233,"control",60,500,"l","he"
"500_5_60_l_he",4,4.15635311093839,"control",60,500,"l","he"
"500_6_60_l_he",4,1.53552054560066,"control",60,500,"l","he"
"500_7_60_l_he",4,5.30570687054985,"control",60,500,"l","he"
"500_8_60_l_he",4,4.9539178664634,"control",60,500,"l","he"
"500_9_60_l_he",4,2.68697807690884,"control",60,500,"l","he"
"500_10_60_l_he",4,5.37320131883453,"control",60,500,"l","he"
"500_11_60_l_he",4,4.09824737066343,"control",60,500,"l","he"
"500_12_60_l_he",4,6.92982098333558,"control",60,500,"l","he"
"500_13_60_l_he",4,4.30086883658638,"control",60,500,"l","he"
"500_14_60_l_he",4,2.40947131091113,"control",60,500,"l","he"
"500_15_60_l_he",4,1.6990843997595,"control",60,500,"l","he"
"500_16_60_l_he",4,4.91588888059847,"control",60,500,"l","he"
"500_17_60_l_he",4,4.7916955619417,"control",60,500,"l","he"
"500_18_60_l_he",4,3.21403389630659,"control",60,500,"l","he"
"500_19_60_l_he",4,3.75282488847278,"control",60,500,"l","he"
"500_20_60_l_he",4,2.46290116557571,"control",60,500,"l","he"
"500_21_60_l_he",4,3.50108599839776,"control",60,500,"l","he"
"500_22_60_l_he",4,5.55978726621749,"control",60,500,"l","he"
"500_23_60_l_he",4,5.16968515229562,"control",60,500,"l","he"
"500_24_60_l_he",4,5.44269946900577,"control",60,500,"l","he"
"500_25_60_l_he",4,5.74596866509267,"control",60,500,"l","he"
"500_26_60_l_he",4,3.50907578535512,"control",60,500,"l","he"
"500_27_60_l_he",4,3.20346862092299,"control",60,500,"l","he"
"500_28_60_l_he",4,4.4589174676901,"control",60,500,"l","he"
"500_29_60_l_he",4,4.62237992660686,"control",60,500,"l","he"
