"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"101_35_222_nonlinear_homogeneous",6,1.8197318652,"control",222,101,"nonlinear","homogeneous"
"101_36_222_nonlinear_homogeneous",6,5.3740905002,"control",222,101,"nonlinear","homogeneous"
"101_37_222_nonlinear_homogeneous",6,3.4080481292,"control",222,101,"nonlinear","homogeneous"
"101_38_222_nonlinear_homogeneous",6,4.3315650041,"control",222,101,"nonlinear","homogeneous"
"101_39_222_nonlinear_homogeneous",6,4.3298962259,"control",222,101,"nonlinear","homogeneous"
"101_40_222_nonlinear_homogeneous",6,5.9690286499,"control",222,101,"nonlinear","homogeneous"
"101_41_222_nonlinear_homogeneous",6,2.7753987512,"control",222,101,"nonlinear","homogeneous"
"101_42_222_nonlinear_homogeneous",6,6.2321824805,"control",222,101,"nonlinear","homogeneous"
"101_43_222_nonlinear_homogeneous",6,4.4486669785,"control",222,101,"nonlinear","homogeneous"
"101_44_222_nonlinear_homogeneous",6,5.2039412778,"control",222,101,"nonlinear","homogeneous"
"101_45_222_nonlinear_homogeneous",6,3.7148223624,"control",222,101,"nonlinear","homogeneous"
"101_46_222_nonlinear_homogeneous",6,3.091858422,"control",222,101,"nonlinear","homogeneous"
"101_47_222_nonlinear_homogeneous",6,6.2146061037,"control",222,101,"nonlinear","homogeneous"
"101_48_222_nonlinear_homogeneous",6,5.4521700755,"control",222,101,"nonlinear","homogeneous"
"101_49_222_nonlinear_homogeneous",6,6.5900366918,"control",222,101,"nonlinear","homogeneous"
"101_50_222_nonlinear_homogeneous",6,7.5327789928,"control",222,101,"nonlinear","homogeneous"
"101_1_222_nonlinear_homogeneous",7,5.5047138555,"control",222,101,"nonlinear","homogeneous"
"101_2_222_nonlinear_homogeneous",7,3.0879177921,"control",222,101,"nonlinear","homogeneous"
"101_3_222_nonlinear_homogeneous",7,6.5608410723,"control",222,101,"nonlinear","homogeneous"
"101_4_222_nonlinear_homogeneous",7,9.6929279464,"control",222,101,"nonlinear","homogeneous"
"101_5_222_nonlinear_homogeneous",7,6.6681759456,"control",222,101,"nonlinear","homogeneous"
"101_6_222_nonlinear_homogeneous",7,7.6787283303,"control",222,101,"nonlinear","homogeneous"
"101_7_222_nonlinear_homogeneous",7,9.1174111638,"control",222,101,"nonlinear","homogeneous"
"101_8_222_nonlinear_homogeneous",7,6.1744583025,"control",222,101,"nonlinear","homogeneous"
"101_9_222_nonlinear_homogeneous",7,5.3337593118,"control",222,101,"nonlinear","homogeneous"
"101_10_222_nonlinear_homogeneous",7,5.4688765988,"control",222,101,"nonlinear","homogeneous"
"101_11_222_nonlinear_homogeneous",7,7.1718688705,"control",222,101,"nonlinear","homogeneous"
"101_12_222_nonlinear_homogeneous",7,3.0593669247,"control",222,101,"nonlinear","homogeneous"
"101_13_222_nonlinear_homogeneous",7,4.0250192325,"control",222,101,"nonlinear","homogeneous"
"101_14_222_nonlinear_homogeneous",7,7.1769995976,"control",222,101,"nonlinear","homogeneous"
"101_15_222_nonlinear_homogeneous",7,3.705469024,"control",222,101,"nonlinear","homogeneous"
"101_16_222_nonlinear_homogeneous",7,5.427086078,"control",222,101,"nonlinear","homogeneous"
"101_17_222_nonlinear_homogeneous",7,8.409007945,"control",222,101,"nonlinear","homogeneous"
"101_18_222_nonlinear_homogeneous",7,5.3050317836,"control",222,101,"nonlinear","homogeneous"
"101_19_222_nonlinear_homogeneous",7,5.2234765132,"control",222,101,"nonlinear","homogeneous"
"101_20_222_nonlinear_homogeneous",7,6.5997437822,"control",222,101,"nonlinear","homogeneous"
"101_21_222_nonlinear_homogeneous",7,2.1649523251,"control",222,101,"nonlinear","homogeneous"
"101_22_222_nonlinear_homogeneous",7,5.0636524095,"control",222,101,"nonlinear","homogeneous"
"101_23_222_nonlinear_homogeneous",7,7.2798396609,"control",222,101,"nonlinear","homogeneous"
"101_24_222_nonlinear_homogeneous",7,4.6943082665,"control",222,101,"nonlinear","homogeneous"
"101_25_222_nonlinear_homogeneous",7,5.9663232217,"control",222,101,"nonlinear","homogeneous"
"101_26_222_nonlinear_homogeneous",7,5.2916804821,"control",222,101,"nonlinear","homogeneous"
"101_27_222_nonlinear_homogeneous",7,4.6005630153,"control",222,101,"nonlinear","homogeneous"
"101_28_222_nonlinear_homogeneous",7,8.9830720752,"control",222,101,"nonlinear","homogeneous"
"101_29_222_nonlinear_homogeneous",7,4.6788250934,"control",222,101,"nonlinear","homogeneous"
"101_30_222_nonlinear_homogeneous",7,5.3214427696,"control",222,101,"nonlinear","homogeneous"
"101_31_222_nonlinear_homogeneous",7,11.1599579372,"control",222,101,"nonlinear","homogeneous"
"101_32_222_nonlinear_homogeneous",7,4.0922680195,"control",222,101,"nonlinear","homogeneous"
"101_33_222_nonlinear_homogeneous",7,9.0515588589,"control",222,101,"nonlinear","homogeneous"
"101_34_222_nonlinear_homogeneous",7,4.343534263,"control",222,101,"nonlinear","homogeneous"
"101_35_222_nonlinear_homogeneous",7,2.7143196244,"control",222,101,"nonlinear","homogeneous"
"101_36_222_nonlinear_homogeneous",7,4.8442259555,"control",222,101,"nonlinear","homogeneous"
"101_37_222_nonlinear_homogeneous",7,2.215385339,"control",222,101,"nonlinear","homogeneous"
"101_38_222_nonlinear_homogeneous",7,4.8563489263,"control",222,101,"nonlinear","homogeneous"
"101_39_222_nonlinear_homogeneous",7,4.7977671849,"control",222,101,"nonlinear","homogeneous"
"101_40_222_nonlinear_homogeneous",7,6.9545201225,"control",222,101,"nonlinear","homogeneous"
"101_41_222_nonlinear_homogeneous",7,3.174740831,"control",222,101,"nonlinear","homogeneous"
"101_42_222_nonlinear_homogeneous",7,7.0262022205,"control",222,101,"nonlinear","homogeneous"
"101_43_222_nonlinear_homogeneous",7,5.1922470646,"control",222,101,"nonlinear","homogeneous"
"101_44_222_nonlinear_homogeneous",7,5.7715190271,"control",222,101,"nonlinear","homogeneous"
"101_45_222_nonlinear_homogeneous",7,1.8509001371,"control",222,101,"nonlinear","homogeneous"
"101_46_222_nonlinear_homogeneous",7,2.2021130699,"control",222,101,"nonlinear","homogeneous"
"101_47_222_nonlinear_homogeneous",7,6.0073321834,"control",222,101,"nonlinear","homogeneous"
"101_48_222_nonlinear_homogeneous",7,6.302661291,"control",222,101,"nonlinear","homogeneous"
"101_49_222_nonlinear_homogeneous",7,8.3496487477,"control",222,101,"nonlinear","homogeneous"
"101_50_222_nonlinear_homogeneous",7,7.0296682916,"control",222,101,"nonlinear","homogeneous"
"101_1_222_nonlinear_homogeneous",8,4.6948368991,"control",222,101,"nonlinear","homogeneous"
"101_2_222_nonlinear_homogeneous",8,2.8181825006,"control",222,101,"nonlinear","homogeneous"
"101_3_222_nonlinear_homogeneous",8,7.0746090076,"control",222,101,"nonlinear","homogeneous"
"101_4_222_nonlinear_homogeneous",8,9.5261005261,"control",222,101,"nonlinear","homogeneous"
"101_5_222_nonlinear_homogeneous",8,6.7504614334,"control",222,101,"nonlinear","homogeneous"
"101_6_222_nonlinear_homogeneous",8,7.7533330048,"control",222,101,"nonlinear","homogeneous"
"101_7_222_nonlinear_homogeneous",8,6.2829402376,"control",222,101,"nonlinear","homogeneous"
"101_8_222_nonlinear_homogeneous",8,4.5195196479,"control",222,101,"nonlinear","homogeneous"
"101_9_222_nonlinear_homogeneous",8,4.572615376,"control",222,101,"nonlinear","homogeneous"
"101_10_222_nonlinear_homogeneous",8,5.9677949831,"control",222,101,"nonlinear","homogeneous"
"101_11_222_nonlinear_homogeneous",8,8.3851262532,"control",222,101,"nonlinear","homogeneous"
"101_12_222_nonlinear_homogeneous",8,2.4072354898,"control",222,101,"nonlinear","homogeneous"
"101_13_222_nonlinear_homogeneous",8,4.7535978314,"control",222,101,"nonlinear","homogeneous"
"101_14_222_nonlinear_homogeneous",8,6.9607531544,"control",222,101,"nonlinear","homogeneous"
"101_15_222_nonlinear_homogeneous",8,4.2515659489,"control",222,101,"nonlinear","homogeneous"
"101_16_222_nonlinear_homogeneous",8,6.7764632082,"control",222,101,"nonlinear","homogeneous"
"101_17_222_nonlinear_homogeneous",8,8.4319744695,"control",222,101,"nonlinear","homogeneous"
"101_18_222_nonlinear_homogeneous",8,4.8649766136,"control",222,101,"nonlinear","homogeneous"
"101_19_222_nonlinear_homogeneous",8,6.5656319151,"control",222,101,"nonlinear","homogeneous"
"101_20_222_nonlinear_homogeneous",8,8.1814445563,"control",222,101,"nonlinear","homogeneous"
"101_21_222_nonlinear_homogeneous",8,2.5592340101,"control",222,101,"nonlinear","homogeneous"
"101_22_222_nonlinear_homogeneous",8,3.1491713351,"control",222,101,"nonlinear","homogeneous"
"101_23_222_nonlinear_homogeneous",8,8.3845348489,"control",222,101,"nonlinear","homogeneous"
"101_24_222_nonlinear_homogeneous",8,5.0970315964,"control",222,101,"nonlinear","homogeneous"
"101_25_222_nonlinear_homogeneous",8,5.4411965404,"control",222,101,"nonlinear","homogeneous"
"101_26_222_nonlinear_homogeneous",8,5.5708293419,"control",222,101,"nonlinear","homogeneous"
"101_27_222_nonlinear_homogeneous",8,4.9290098533,"control",222,101,"nonlinear","homogeneous"
"101_28_222_nonlinear_homogeneous",8,9.1948390333,"control",222,101,"nonlinear","homogeneous"
"101_29_222_nonlinear_homogeneous",8,4.1369686962,"control",222,101,"nonlinear","homogeneous"
"101_30_222_nonlinear_homogeneous",8,4.0375415108,"control",222,101,"nonlinear","homogeneous"
"101_31_222_nonlinear_homogeneous",8,9.2710908183,"control",222,101,"nonlinear","homogeneous"
"101_32_222_nonlinear_homogeneous",8,2.4904885737,"control",222,101,"nonlinear","homogeneous"
"101_33_222_nonlinear_homogeneous",8,8.6123773924,"control",222,101,"nonlinear","homogeneous"
"101_34_222_nonlinear_homogeneous",8,4.7430326431,"control",222,101,"nonlinear","homogeneous"
"101_35_222_nonlinear_homogeneous",8,3.3572163743,"control",222,101,"nonlinear","homogeneous"
"101_36_222_nonlinear_homogeneous",8,4.5113863619,"control",222,101,"nonlinear","homogeneous"
"101_37_222_nonlinear_homogeneous",8,2.2795215794,"control",222,101,"nonlinear","homogeneous"
"101_38_222_nonlinear_homogeneous",8,5.6187884508,"control",222,101,"nonlinear","homogeneous"
"101_39_222_nonlinear_homogeneous",8,4.3809230871,"control",222,101,"nonlinear","homogeneous"
"101_40_222_nonlinear_homogeneous",8,6.1604092247,"control",222,101,"nonlinear","homogeneous"
"101_41_222_nonlinear_homogeneous",8,2.2136985357,"control",222,101,"nonlinear","homogeneous"
"101_42_222_nonlinear_homogeneous",8,5.8362289271,"control",222,101,"nonlinear","homogeneous"
"101_43_222_nonlinear_homogeneous",8,2.8579866234,"control",222,101,"nonlinear","homogeneous"
"101_44_222_nonlinear_homogeneous",8,6.4981144887,"control",222,101,"nonlinear","homogeneous"
"101_45_222_nonlinear_homogeneous",8,2.2960600721,"control",222,101,"nonlinear","homogeneous"
"101_46_222_nonlinear_homogeneous",8,2.1221039184,"control",222,101,"nonlinear","homogeneous"
"101_47_222_nonlinear_homogeneous",8,7.5986126489,"control",222,101,"nonlinear","homogeneous"
"101_48_222_nonlinear_homogeneous",8,5.610379436,"control",222,101,"nonlinear","homogeneous"
"101_49_222_nonlinear_homogeneous",8,8.7140810369,"control",222,101,"nonlinear","homogeneous"
"101_50_222_nonlinear_homogeneous",8,6.9985764401,"control",222,101,"nonlinear","homogeneous"
"101_1_222_nonlinear_homogeneous",9,5.3201778733,"control",222,101,"nonlinear","homogeneous"
"101_2_222_nonlinear_homogeneous",9,1.9638046357,"control",222,101,"nonlinear","homogeneous"
"101_3_222_nonlinear_homogeneous",9,8.2210078299,"control",222,101,"nonlinear","homogeneous"
"101_4_222_nonlinear_homogeneous",9,8.7287523677,"control",222,101,"nonlinear","homogeneous"
"101_5_222_nonlinear_homogeneous",9,7.4687444527,"control",222,101,"nonlinear","homogeneous"
"101_6_222_nonlinear_homogeneous",9,8.6816959926,"control",222,101,"nonlinear","homogeneous"
"101_7_222_nonlinear_homogeneous",9,5.6142040937,"control",222,101,"nonlinear","homogeneous"
"101_8_222_nonlinear_homogeneous",9,4.2762823435,"control",222,101,"nonlinear","homogeneous"
"101_9_222_nonlinear_homogeneous",9,5.6015087238,"control",222,101,"nonlinear","homogeneous"
"101_10_222_nonlinear_homogeneous",9,4.441538827,"control",222,101,"nonlinear","homogeneous"
"101_11_222_nonlinear_homogeneous",9,7.801855966,"control",222,101,"nonlinear","homogeneous"
"101_12_222_nonlinear_homogeneous",9,2.4385893277,"control",222,101,"nonlinear","homogeneous"
"101_13_222_nonlinear_homogeneous",9,5.114190887,"control",222,101,"nonlinear","homogeneous"
"101_14_222_nonlinear_homogeneous",9,6.89840685,"control",222,101,"nonlinear","homogeneous"
"101_15_222_nonlinear_homogeneous",9,5.0628589489,"control",222,101,"nonlinear","homogeneous"
"101_16_222_nonlinear_homogeneous",9,7.7703472571,"control",222,101,"nonlinear","homogeneous"
"101_17_222_nonlinear_homogeneous",9,9.7260204261,"control",222,101,"nonlinear","homogeneous"
"101_18_222_nonlinear_homogeneous",9,3.3592043826,"control",222,101,"nonlinear","homogeneous"
"101_19_222_nonlinear_homogeneous",9,6.7173892999,"control",222,101,"nonlinear","homogeneous"
"101_20_222_nonlinear_homogeneous",9,9.7975886132,"control",222,101,"nonlinear","homogeneous"
"101_21_222_nonlinear_homogeneous",9,4.1553069721,"control",222,101,"nonlinear","homogeneous"
"101_22_222_nonlinear_homogeneous",9,3.1633398652,"control",222,101,"nonlinear","homogeneous"
"101_23_222_nonlinear_homogeneous",9,10.0727896781,"control",222,101,"nonlinear","homogeneous"
"101_24_222_nonlinear_homogeneous",9,5.1367202377,"control",222,101,"nonlinear","homogeneous"
"101_25_222_nonlinear_homogeneous",9,5.0826349151,"control",222,101,"nonlinear","homogeneous"
"101_26_222_nonlinear_homogeneous",9,5.6362615596,"control",222,101,"nonlinear","homogeneous"
"101_27_222_nonlinear_homogeneous",9,2.6524357686,"control",222,101,"nonlinear","homogeneous"
"101_28_222_nonlinear_homogeneous",9,9.429397632,"control",222,101,"nonlinear","homogeneous"
"101_29_222_nonlinear_homogeneous",9,4.8717050657,"control",222,101,"nonlinear","homogeneous"
"101_30_222_nonlinear_homogeneous",9,3.5796402902,"control",222,101,"nonlinear","homogeneous"
"101_31_222_nonlinear_homogeneous",9,9.6700694662,"control",222,101,"nonlinear","homogeneous"
"101_32_222_nonlinear_homogeneous",9,4.18343183,"control",222,101,"nonlinear","homogeneous"
"101_33_222_nonlinear_homogeneous",9,7.5757510132,"control",222,101,"nonlinear","homogeneous"
"101_34_222_nonlinear_homogeneous",9,6.6310846845,"control",222,101,"nonlinear","homogeneous"
"101_35_222_nonlinear_homogeneous",9,3.4240434489,"control",222,101,"nonlinear","homogeneous"
"101_36_222_nonlinear_homogeneous",9,3.9188670077,"control",222,101,"nonlinear","homogeneous"
"101_37_222_nonlinear_homogeneous",9,2.5564565685,"control",222,101,"nonlinear","homogeneous"
"101_38_222_nonlinear_homogeneous",9,5.370950146,"control",222,101,"nonlinear","homogeneous"
"101_39_222_nonlinear_homogeneous",9,4.9761362477,"control",222,101,"nonlinear","homogeneous"
"101_40_222_nonlinear_homogeneous",9,5.3388238069,"control",222,101,"nonlinear","homogeneous"
"101_41_222_nonlinear_homogeneous",9,3.5761864382,"control",222,101,"nonlinear","homogeneous"
"101_42_222_nonlinear_homogeneous",9,4.5508490156,"control",222,101,"nonlinear","homogeneous"
"101_43_222_nonlinear_homogeneous",9,2.2444905279,"control",222,101,"nonlinear","homogeneous"
"101_44_222_nonlinear_homogeneous",9,7.1284645882,"control",222,101,"nonlinear","homogeneous"
"101_45_222_nonlinear_homogeneous",9,3.3350445541,"control",222,101,"nonlinear","homogeneous"
"101_46_222_nonlinear_homogeneous",9,1.7545453051,"control",222,101,"nonlinear","homogeneous"
"101_47_222_nonlinear_homogeneous",9,6.560178112,"control",222,101,"nonlinear","homogeneous"
"101_48_222_nonlinear_homogeneous",9,4.6155056294,"control",222,101,"nonlinear","homogeneous"
"101_49_222_nonlinear_homogeneous",9,8.9644400867,"control",222,101,"nonlinear","homogeneous"
"101_50_222_nonlinear_homogeneous",9,6.6785287446,"control",222,101,"nonlinear","homogeneous"
"101_1_222_nonlinear_homogeneous",10,5.1708810845,"control",222,101,"nonlinear","homogeneous"
"101_2_222_nonlinear_homogeneous",10,2.5151010228,"control",222,101,"nonlinear","homogeneous"
"101_3_222_nonlinear_homogeneous",10,8.9049351067,"control",222,101,"nonlinear","homogeneous"
"101_4_222_nonlinear_homogeneous",10,9.2026207356,"control",222,101,"nonlinear","homogeneous"
"101_5_222_nonlinear_homogeneous",10,8.0955593728,"control",222,101,"nonlinear","homogeneous"
"101_6_222_nonlinear_homogeneous",10,7.6792446002,"control",222,101,"nonlinear","homogeneous"
"101_7_222_nonlinear_homogeneous",10,6.3084426335,"control",222,101,"nonlinear","homogeneous"
"101_8_222_nonlinear_homogeneous",10,3.1760990934,"control",222,101,"nonlinear","homogeneous"
"101_9_222_nonlinear_homogeneous",10,6.4958330825,"control",222,101,"nonlinear","homogeneous"
"101_10_222_nonlinear_homogeneous",10,5.5134925614,"control",222,101,"nonlinear","homogeneous"
"101_11_222_nonlinear_homogeneous",10,7.5377656146,"control",222,101,"nonlinear","homogeneous"
"101_12_222_nonlinear_homogeneous",10,2.3459108643,"control",222,101,"nonlinear","homogeneous"
"101_13_222_nonlinear_homogeneous",10,4.6795864832,"control",222,101,"nonlinear","homogeneous"
"101_14_222_nonlinear_homogeneous",10,7.0014574994,"control",222,101,"nonlinear","homogeneous"
"101_15_222_nonlinear_homogeneous",10,4.4641471893,"control",222,101,"nonlinear","homogeneous"
"101_16_222_nonlinear_homogeneous",10,7.3974615384,"control",222,101,"nonlinear","homogeneous"
"101_17_222_nonlinear_homogeneous",10,9.8768333979,"control",222,101,"nonlinear","homogeneous"
"101_18_222_nonlinear_homogeneous",10,3.0291548988,"control",222,101,"nonlinear","homogeneous"
"101_19_222_nonlinear_homogeneous",10,6.4667349715,"control",222,101,"nonlinear","homogeneous"
"101_20_222_nonlinear_homogeneous",10,10.3034909894,"control",222,101,"nonlinear","homogeneous"
"101_21_222_nonlinear_homogeneous",10,2.6320426938,"control",222,101,"nonlinear","homogeneous"
"101_22_222_nonlinear_homogeneous",10,3.1470331195,"control",222,101,"nonlinear","homogeneous"
"101_23_222_nonlinear_homogeneous",10,10.7559379459,"control",222,101,"nonlinear","homogeneous"
"101_24_222_nonlinear_homogeneous",10,4.409376728,"control",222,101,"nonlinear","homogeneous"
"101_25_222_nonlinear_homogeneous",10,5.4091764182,"control",222,101,"nonlinear","homogeneous"
"101_26_222_nonlinear_homogeneous",10,5.9305371767,"control",222,101,"nonlinear","homogeneous"
"101_27_222_nonlinear_homogeneous",10,2.7020040174,"control",222,101,"nonlinear","homogeneous"
"101_28_222_nonlinear_homogeneous",10,9.5678736275,"control",222,101,"nonlinear","homogeneous"
"101_29_222_nonlinear_homogeneous",10,4.0503798647,"control",222,101,"nonlinear","homogeneous"
