"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"101_10_60_linear_heterogeneous",7,3.75186419970144,"control",60,101,"linear","heterogeneous"
"101_11_60_linear_heterogeneous",7,8.7885143657229,"control",60,101,"linear","heterogeneous"
"101_12_60_linear_heterogeneous",7,4.89146215512798,"control",60,101,"linear","heterogeneous"
"101_13_60_linear_heterogeneous",7,4.50357514959961,"control",60,101,"linear","heterogeneous"
"101_14_60_linear_heterogeneous",7,5.24043731101813,"control",60,101,"linear","heterogeneous"
"101_15_60_linear_heterogeneous",7,5.4398378494403,"control",60,101,"linear","heterogeneous"
"101_16_60_linear_heterogeneous",7,3.91189545829663,"control",60,101,"linear","heterogeneous"
"101_17_60_linear_heterogeneous",7,6.42805253644919,"control",60,101,"linear","heterogeneous"
"101_18_60_linear_heterogeneous",7,7.0012420894424,"control",60,101,"linear","heterogeneous"
"101_19_60_linear_heterogeneous",7,6.26598819275251,"control",60,101,"linear","heterogeneous"
"101_20_60_linear_heterogeneous",7,5.30281686020517,"control",60,101,"linear","heterogeneous"
"101_21_60_linear_heterogeneous",7,4.59225752465799,"control",60,101,"linear","heterogeneous"
"101_22_60_linear_heterogeneous",7,4.91736107466148,"control",60,101,"linear","heterogeneous"
"101_23_60_linear_heterogeneous",7,5.24691307461932,"control",60,101,"linear","heterogeneous"
"101_24_60_linear_heterogeneous",7,3.80384066001494,"control",60,101,"linear","heterogeneous"
"101_25_60_linear_heterogeneous",7,4.71923592370926,"control",60,101,"linear","heterogeneous"
"101_26_60_linear_heterogeneous",7,5.57830057157547,"control",60,101,"linear","heterogeneous"
"101_27_60_linear_heterogeneous",7,5.9143550481111,"control",60,101,"linear","heterogeneous"
"101_28_60_linear_heterogeneous",7,3.70029590750167,"control",60,101,"linear","heterogeneous"
"101_29_60_linear_heterogeneous",7,4.7853462994205,"control",60,101,"linear","heterogeneous"
"101_30_60_linear_heterogeneous",7,5.12008759569966,"control",60,101,"linear","heterogeneous"
"101_31_60_linear_heterogeneous",7,3.84887648762121,"control",60,101,"linear","heterogeneous"
"101_32_60_linear_heterogeneous",7,4.64324722355491,"control",60,101,"linear","heterogeneous"
"101_33_60_linear_heterogeneous",7,8.69351698202406,"control",60,101,"linear","heterogeneous"
"101_34_60_linear_heterogeneous",7,4.70512902637473,"control",60,101,"linear","heterogeneous"
"101_35_60_linear_heterogeneous",7,2.16049829397737,"control",60,101,"linear","heterogeneous"
"101_36_60_linear_heterogeneous",7,2.89433123590391,"control",60,101,"linear","heterogeneous"
"101_37_60_linear_heterogeneous",7,3.70877875446352,"control",60,101,"linear","heterogeneous"
"101_38_60_linear_heterogeneous",7,6.1141932705546,"control",60,101,"linear","heterogeneous"
"101_39_60_linear_heterogeneous",7,5.29805594634519,"control",60,101,"linear","heterogeneous"
"101_40_60_linear_heterogeneous",7,1.76399861014849,"control",60,101,"linear","heterogeneous"
"101_41_60_linear_heterogeneous",7,4.79119023421699,"control",60,101,"linear","heterogeneous"
"101_42_60_linear_heterogeneous",7,3.57865274519724,"control",60,101,"linear","heterogeneous"
"101_43_60_linear_heterogeneous",7,3.21486210231474,"control",60,101,"linear","heterogeneous"
"101_44_60_linear_heterogeneous",7,3.47513249936675,"control",60,101,"linear","heterogeneous"
"101_45_60_linear_heterogeneous",7,8.57536177630171,"control",60,101,"linear","heterogeneous"
"101_46_60_linear_heterogeneous",7,2.9234048951124,"control",60,101,"linear","heterogeneous"
"101_47_60_linear_heterogeneous",7,3.43363306513722,"control",60,101,"linear","heterogeneous"
"101_48_60_linear_heterogeneous",7,4.99657766058263,"control",60,101,"linear","heterogeneous"
"101_49_60_linear_heterogeneous",7,2.22649462979499,"control",60,101,"linear","heterogeneous"
"101_50_60_linear_heterogeneous",7,1.2238465018755,"control",60,101,"linear","heterogeneous"
"101_1_60_linear_heterogeneous",8,3.988762642614,"control",60,101,"linear","heterogeneous"
"101_2_60_linear_heterogeneous",8,2.20229112787429,"control",60,101,"linear","heterogeneous"
"101_3_60_linear_heterogeneous",8,5.9829536932786,"control",60,101,"linear","heterogeneous"
"101_4_60_linear_heterogeneous",8,5.95518347254714,"control",60,101,"linear","heterogeneous"
"101_5_60_linear_heterogeneous",8,5.08626714074389,"control",60,101,"linear","heterogeneous"
"101_6_60_linear_heterogeneous",8,1.19533391613021,"control",60,101,"linear","heterogeneous"
"101_7_60_linear_heterogeneous",8,5.57948688655087,"control",60,101,"linear","heterogeneous"
"101_8_60_linear_heterogeneous",8,4.64418059343941,"control",60,101,"linear","heterogeneous"
"101_9_60_linear_heterogeneous",8,5.37871902570833,"control",60,101,"linear","heterogeneous"
"101_10_60_linear_heterogeneous",8,4.13995343187529,"control",60,101,"linear","heterogeneous"
"101_11_60_linear_heterogeneous",8,9.15182771419445,"control",60,101,"linear","heterogeneous"
"101_12_60_linear_heterogeneous",8,5.15385861744668,"control",60,101,"linear","heterogeneous"
"101_13_60_linear_heterogeneous",8,2.89745546442662,"control",60,101,"linear","heterogeneous"
"101_14_60_linear_heterogeneous",8,5.63482629022805,"control",60,101,"linear","heterogeneous"
"101_15_60_linear_heterogeneous",8,6.69099040344471,"control",60,101,"linear","heterogeneous"
"101_16_60_linear_heterogeneous",8,3.90926694364788,"control",60,101,"linear","heterogeneous"
"101_17_60_linear_heterogeneous",8,6.88969820344446,"control",60,101,"linear","heterogeneous"
"101_18_60_linear_heterogeneous",8,7.21064602077211,"control",60,101,"linear","heterogeneous"
"101_19_60_linear_heterogeneous",8,6.06054360657673,"control",60,101,"linear","heterogeneous"
"101_20_60_linear_heterogeneous",8,5.57673464685707,"control",60,101,"linear","heterogeneous"
"101_21_60_linear_heterogeneous",8,4.49926511865936,"control",60,101,"linear","heterogeneous"
"101_22_60_linear_heterogeneous",8,4.82404973975856,"control",60,101,"linear","heterogeneous"
"101_23_60_linear_heterogeneous",8,4.36463118421317,"control",60,101,"linear","heterogeneous"
"101_24_60_linear_heterogeneous",8,3.25398528920331,"control",60,101,"linear","heterogeneous"
"101_25_60_linear_heterogeneous",8,4.28169251651621,"control",60,101,"linear","heterogeneous"
"101_26_60_linear_heterogeneous",8,5.36596622906804,"control",60,101,"linear","heterogeneous"
"101_27_60_linear_heterogeneous",8,5.50270369762728,"control",60,101,"linear","heterogeneous"
"101_28_60_linear_heterogeneous",8,3.10123984570225,"control",60,101,"linear","heterogeneous"
"101_29_60_linear_heterogeneous",8,4.5217139297783,"control",60,101,"linear","heterogeneous"
"101_30_60_linear_heterogeneous",8,4.60504217186428,"control",60,101,"linear","heterogeneous"
"101_31_60_linear_heterogeneous",8,5.24411281839795,"control",60,101,"linear","heterogeneous"
"101_32_60_linear_heterogeneous",8,5.25800003093081,"control",60,101,"linear","heterogeneous"
"101_33_60_linear_heterogeneous",8,8.07806526963855,"control",60,101,"linear","heterogeneous"
"101_34_60_linear_heterogeneous",8,4.48014650504693,"control",60,101,"linear","heterogeneous"
"101_35_60_linear_heterogeneous",8,1.95793655991123,"control",60,101,"linear","heterogeneous"
"101_36_60_linear_heterogeneous",8,3.21862912668863,"control",60,101,"linear","heterogeneous"
"101_37_60_linear_heterogeneous",8,3.40613650351624,"control",60,101,"linear","heterogeneous"
"101_38_60_linear_heterogeneous",8,5.67594488140273,"control",60,101,"linear","heterogeneous"
"101_39_60_linear_heterogeneous",8,4.4826599930868,"control",60,101,"linear","heterogeneous"
"101_40_60_linear_heterogeneous",8,2.00235217268003,"control",60,101,"linear","heterogeneous"
"101_41_60_linear_heterogeneous",8,4.91318494699749,"control",60,101,"linear","heterogeneous"
"101_42_60_linear_heterogeneous",8,3.32610666946368,"control",60,101,"linear","heterogeneous"
"101_43_60_linear_heterogeneous",8,3.31771437242467,"control",60,101,"linear","heterogeneous"
"101_44_60_linear_heterogeneous",8,3.79355967875441,"control",60,101,"linear","heterogeneous"
"101_45_60_linear_heterogeneous",8,8.94353385791271,"control",60,101,"linear","heterogeneous"
"101_46_60_linear_heterogeneous",8,3.06667404296855,"control",60,101,"linear","heterogeneous"
"101_47_60_linear_heterogeneous",8,3.19076000796456,"control",60,101,"linear","heterogeneous"
"101_48_60_linear_heterogeneous",8,4.88972149918801,"control",60,101,"linear","heterogeneous"
"101_49_60_linear_heterogeneous",8,1.58722278053063,"control",60,101,"linear","heterogeneous"
"101_50_60_linear_heterogeneous",8,1.10696181396973,"control",60,101,"linear","heterogeneous"
"101_1_60_linear_heterogeneous",9,4.06487484238886,"control",60,101,"linear","heterogeneous"
"101_2_60_linear_heterogeneous",9,1.27203487668857,"control",60,101,"linear","heterogeneous"
"101_3_60_linear_heterogeneous",9,6.12851953609988,"control",60,101,"linear","heterogeneous"
"101_4_60_linear_heterogeneous",9,5.32294673041748,"control",60,101,"linear","heterogeneous"
"101_5_60_linear_heterogeneous",9,4.46610791803252,"control",60,101,"linear","heterogeneous"
"101_6_60_linear_heterogeneous",9,1.26112565668033,"control",60,101,"linear","heterogeneous"
"101_7_60_linear_heterogeneous",9,5.68232620711502,"control",60,101,"linear","heterogeneous"
"101_8_60_linear_heterogeneous",9,4.88473223409511,"control",60,101,"linear","heterogeneous"
"101_9_60_linear_heterogeneous",9,5.25456896090403,"control",60,101,"linear","heterogeneous"
"101_10_60_linear_heterogeneous",9,4.10335630453524,"control",60,101,"linear","heterogeneous"
"101_11_60_linear_heterogeneous",9,9.50683591637749,"control",60,101,"linear","heterogeneous"
"101_12_60_linear_heterogeneous",9,5.53050998252919,"control",60,101,"linear","heterogeneous"
"101_13_60_linear_heterogeneous",9,2.39153667983744,"control",60,101,"linear","heterogeneous"
"101_14_60_linear_heterogeneous",9,5.47119916349196,"control",60,101,"linear","heterogeneous"
"101_15_60_linear_heterogeneous",9,7.03983264904627,"control",60,101,"linear","heterogeneous"
"101_16_60_linear_heterogeneous",9,3.92599624862291,"control",60,101,"linear","heterogeneous"
"101_17_60_linear_heterogeneous",9,7.84855913377476,"control",60,101,"linear","heterogeneous"
"101_18_60_linear_heterogeneous",9,7.16157213064045,"control",60,101,"linear","heterogeneous"
"101_19_60_linear_heterogeneous",9,6.16421561103357,"control",60,101,"linear","heterogeneous"
"101_20_60_linear_heterogeneous",9,5.75968339251837,"control",60,101,"linear","heterogeneous"
"101_21_60_linear_heterogeneous",9,4.52430681623012,"control",60,101,"linear","heterogeneous"
"101_22_60_linear_heterogeneous",9,4.46147106310777,"control",60,101,"linear","heterogeneous"
"101_23_60_linear_heterogeneous",9,4.45423971946547,"control",60,101,"linear","heterogeneous"
"101_24_60_linear_heterogeneous",9,2.31385236017417,"control",60,101,"linear","heterogeneous"
"101_25_60_linear_heterogeneous",9,3.80669847317976,"control",60,101,"linear","heterogeneous"
"101_26_60_linear_heterogeneous",9,4.98428274324746,"control",60,101,"linear","heterogeneous"
"101_27_60_linear_heterogeneous",9,4.89471959825723,"control",60,101,"linear","heterogeneous"
"101_28_60_linear_heterogeneous",9,3.20917071830141,"control",60,101,"linear","heterogeneous"
"101_29_60_linear_heterogeneous",9,4.26050691348947,"control",60,101,"linear","heterogeneous"
"101_30_60_linear_heterogeneous",9,4.28145230530174,"control",60,101,"linear","heterogeneous"
"101_31_60_linear_heterogeneous",9,5.85080969582402,"control",60,101,"linear","heterogeneous"
"101_32_60_linear_heterogeneous",9,5.43612117596704,"control",60,101,"linear","heterogeneous"
"101_33_60_linear_heterogeneous",9,7.56361641869224,"control",60,101,"linear","heterogeneous"
"101_34_60_linear_heterogeneous",9,4.82047715875783,"control",60,101,"linear","heterogeneous"
"101_35_60_linear_heterogeneous",9,1.61632450495839,"control",60,101,"linear","heterogeneous"
"101_36_60_linear_heterogeneous",9,3.30499206973578,"control",60,101,"linear","heterogeneous"
"101_37_60_linear_heterogeneous",9,3.28217366331975,"control",60,101,"linear","heterogeneous"
"101_38_60_linear_heterogeneous",9,4.98625511097466,"control",60,101,"linear","heterogeneous"
"101_39_60_linear_heterogeneous",9,3.54031674753582,"control",60,101,"linear","heterogeneous"
"101_40_60_linear_heterogeneous",9,2.22272226534342,"control",60,101,"linear","heterogeneous"
"101_41_60_linear_heterogeneous",9,5.29501553006705,"control",60,101,"linear","heterogeneous"
"101_42_60_linear_heterogeneous",9,2.97738931035673,"control",60,101,"linear","heterogeneous"
"101_43_60_linear_heterogeneous",9,2.60061370600766,"control",60,101,"linear","heterogeneous"
"101_44_60_linear_heterogeneous",9,3.26918872804053,"control",60,101,"linear","heterogeneous"
"101_45_60_linear_heterogeneous",9,9.76748152798367,"control",60,101,"linear","heterogeneous"
"101_46_60_linear_heterogeneous",9,2.87330600493208,"control",60,101,"linear","heterogeneous"
"101_47_60_linear_heterogeneous",9,3.20091329100786,"control",60,101,"linear","heterogeneous"
"101_48_60_linear_heterogeneous",9,5.41083329343174,"control",60,101,"linear","heterogeneous"
"101_49_60_linear_heterogeneous",9,1.69755018798518,"control",60,101,"linear","heterogeneous"
"101_50_60_linear_heterogeneous",9,0.73060318173751,"control",60,101,"linear","heterogeneous"
"101_1_60_linear_heterogeneous",10,3.91998659652604,"control",60,101,"linear","heterogeneous"
"101_2_60_linear_heterogeneous",10,0.833512956608526,"control",60,101,"linear","heterogeneous"
"101_3_60_linear_heterogeneous",10,5.81558904575114,"control",60,101,"linear","heterogeneous"
"101_4_60_linear_heterogeneous",10,4.62444779521373,"control",60,101,"linear","heterogeneous"
"101_5_60_linear_heterogeneous",10,3.85418018194985,"control",60,101,"linear","heterogeneous"
"101_6_60_linear_heterogeneous",10,1.29813682627174,"control",60,101,"linear","heterogeneous"
"101_7_60_linear_heterogeneous",10,5.78559388465764,"control",60,101,"linear","heterogeneous"
"101_8_60_linear_heterogeneous",10,5.2072811637711,"control",60,101,"linear","heterogeneous"
"101_9_60_linear_heterogeneous",10,5.57157575720355,"control",60,101,"linear","heterogeneous"
"101_10_60_linear_heterogeneous",10,4.14390054920978,"control",60,101,"linear","heterogeneous"
"101_11_60_linear_heterogeneous",10,9.47165816476233,"control",60,101,"linear","heterogeneous"
"101_12_60_linear_heterogeneous",10,5.5596993286973,"control",60,101,"linear","heterogeneous"
"101_13_60_linear_heterogeneous",10,2.05967172525361,"control",60,101,"linear","heterogeneous"
"101_14_60_linear_heterogeneous",10,4.79858835641785,"control",60,101,"linear","heterogeneous"
"101_15_60_linear_heterogeneous",10,7.0527448746409,"control",60,101,"linear","heterogeneous"
"101_16_60_linear_heterogeneous",10,4.12086355481509,"control",60,101,"linear","heterogeneous"
"101_17_60_linear_heterogeneous",10,7.75798543310743,"control",60,101,"linear","heterogeneous"
"101_18_60_linear_heterogeneous",10,6.64314234112917,"control",60,101,"linear","heterogeneous"
"101_19_60_linear_heterogeneous",10,5.902830243375,"control",60,101,"linear","heterogeneous"
"101_20_60_linear_heterogeneous",10,6.0926418963193,"control",60,101,"linear","heterogeneous"
"101_21_60_linear_heterogeneous",10,4.25444020537389,"control",60,101,"linear","heterogeneous"
"101_22_60_linear_heterogeneous",10,4.83605471699374,"control",60,101,"linear","heterogeneous"
"101_23_60_linear_heterogeneous",10,4.79407922929039,"control",60,101,"linear","heterogeneous"
"101_24_60_linear_heterogeneous",10,2.01581724416888,"control",60,101,"linear","heterogeneous"
"101_25_60_linear_heterogeneous",10,2.6189837192756,"control",60,101,"linear","heterogeneous"
"101_26_60_linear_heterogeneous",10,4.3358271705695,"control",60,101,"linear","heterogeneous"
"101_27_60_linear_heterogeneous",10,4.89296680550179,"control",60,101,"linear","heterogeneous"
"101_28_60_linear_heterogeneous",10,3.5718758161333,"control",60,101,"linear","heterogeneous"
"101_29_60_linear_heterogeneous",10,4.00742309070086,"control",60,101,"linear","heterogeneous"
"101_30_60_linear_heterogeneous",10,4.66220674794539,"control",60,101,"linear","heterogeneous"
"101_31_60_linear_heterogeneous",10,7.06799420787599,"control",60,101,"linear","heterogeneous"
"101_32_60_linear_heterogeneous",10,5.42183339177578,"control",60,101,"linear","heterogeneous"
"101_33_60_linear_heterogeneous",10,6.41255053153532,"control",60,101,"linear","heterogeneous"
"101_34_60_linear_heterogeneous",10,4.98447367890483,"control",60,101,"linear","heterogeneous"
"101_35_60_linear_heterogeneous",10,1.96397784396227,"control",60,101,"linear","heterogeneous"
"101_36_60_linear_heterogeneous",10,3.68093641122254,"control",60,101,"linear","heterogeneous"
"101_37_60_linear_heterogeneous",10,3.38567163176959,"control",60,101,"linear","heterogeneous"
