"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"500_24_60_nonlinear_heterogeneous",2,4.3216349659,"control",60,500,"nonlinear","heterogeneous"
"500_25_60_nonlinear_heterogeneous",2,5.3316887545,"control",60,500,"nonlinear","heterogeneous"
"500_26_60_nonlinear_heterogeneous",2,6.9032775408,"control",60,500,"nonlinear","heterogeneous"
"500_27_60_nonlinear_heterogeneous",2,4.8742263499,"control",60,500,"nonlinear","heterogeneous"
"500_28_60_nonlinear_heterogeneous",2,4.7083241611,"control",60,500,"nonlinear","heterogeneous"
"500_29_60_nonlinear_heterogeneous",2,4.5772616086,"control",60,500,"nonlinear","heterogeneous"
"500_30_60_nonlinear_heterogeneous",2,7.7379198522,"control",60,500,"nonlinear","heterogeneous"
"500_31_60_nonlinear_heterogeneous",2,2.935548341,"control",60,500,"nonlinear","heterogeneous"
"500_32_60_nonlinear_heterogeneous",2,3.6798983483,"control",60,500,"nonlinear","heterogeneous"
"500_33_60_nonlinear_heterogeneous",2,4.2983886071,"control",60,500,"nonlinear","heterogeneous"
"500_34_60_nonlinear_heterogeneous",2,3.8583445024,"control",60,500,"nonlinear","heterogeneous"
"500_35_60_nonlinear_heterogeneous",2,3.7687670201,"control",60,500,"nonlinear","heterogeneous"
"500_36_60_nonlinear_heterogeneous",2,2.8184523751,"control",60,500,"nonlinear","heterogeneous"
"500_37_60_nonlinear_heterogeneous",2,2.0039699124,"control",60,500,"nonlinear","heterogeneous"
"500_38_60_nonlinear_heterogeneous",2,3.0812088381,"control",60,500,"nonlinear","heterogeneous"
"500_39_60_nonlinear_heterogeneous",2,4.8843763447,"control",60,500,"nonlinear","heterogeneous"
"500_40_60_nonlinear_heterogeneous",2,4.7287058153,"control",60,500,"nonlinear","heterogeneous"
"500_41_60_nonlinear_heterogeneous",2,4.8858037809,"control",60,500,"nonlinear","heterogeneous"
"500_42_60_nonlinear_heterogeneous",2,5.3867076804,"control",60,500,"nonlinear","heterogeneous"
"500_43_60_nonlinear_heterogeneous",2,2.3533637754,"control",60,500,"nonlinear","heterogeneous"
"500_44_60_nonlinear_heterogeneous",2,4.9327909269,"control",60,500,"nonlinear","heterogeneous"
"500_45_60_nonlinear_heterogeneous",2,4.23505139,"control",60,500,"nonlinear","heterogeneous"
"500_46_60_nonlinear_heterogeneous",2,2.8350014638,"control",60,500,"nonlinear","heterogeneous"
"500_47_60_nonlinear_heterogeneous",2,2.6624187039,"control",60,500,"nonlinear","heterogeneous"
"500_48_60_nonlinear_heterogeneous",2,4.5885514688,"control",60,500,"nonlinear","heterogeneous"
"500_49_60_nonlinear_heterogeneous",2,3.9902782243,"control",60,500,"nonlinear","heterogeneous"
"500_50_60_nonlinear_heterogeneous",2,4.3341497435,"control",60,500,"nonlinear","heterogeneous"
"500_51_60_nonlinear_heterogeneous",2,3.3201113882,"control",60,500,"nonlinear","heterogeneous"
"500_52_60_nonlinear_heterogeneous",2,5.450979682,"control",60,500,"nonlinear","heterogeneous"
"500_53_60_nonlinear_heterogeneous",2,7.1380840616,"control",60,500,"nonlinear","heterogeneous"
"500_54_60_nonlinear_heterogeneous",2,5.2835559823,"control",60,500,"nonlinear","heterogeneous"
"500_55_60_nonlinear_heterogeneous",2,5.6967714186,"control",60,500,"nonlinear","heterogeneous"
"500_56_60_nonlinear_heterogeneous",2,3.7279877926,"control",60,500,"nonlinear","heterogeneous"
"500_57_60_nonlinear_heterogeneous",2,4.5328407907,"control",60,500,"nonlinear","heterogeneous"
"500_58_60_nonlinear_heterogeneous",2,3.6649363218,"control",60,500,"nonlinear","heterogeneous"
"500_59_60_nonlinear_heterogeneous",2,4.4370628608,"control",60,500,"nonlinear","heterogeneous"
"500_60_60_nonlinear_heterogeneous",2,4.9289269559,"control",60,500,"nonlinear","heterogeneous"
"500_61_60_nonlinear_heterogeneous",2,6.6205103118,"control",60,500,"nonlinear","heterogeneous"
"500_62_60_nonlinear_heterogeneous",2,1.9451834938,"control",60,500,"nonlinear","heterogeneous"
"500_63_60_nonlinear_heterogeneous",2,3.0110430129,"control",60,500,"nonlinear","heterogeneous"
"500_64_60_nonlinear_heterogeneous",2,3.3311010225,"control",60,500,"nonlinear","heterogeneous"
"500_65_60_nonlinear_heterogeneous",2,3.4834428539,"control",60,500,"nonlinear","heterogeneous"
"500_66_60_nonlinear_heterogeneous",2,2.6785110914,"control",60,500,"nonlinear","heterogeneous"
"500_67_60_nonlinear_heterogeneous",2,4.0224088465,"control",60,500,"nonlinear","heterogeneous"
"500_68_60_nonlinear_heterogeneous",2,4.6449639893,"control",60,500,"nonlinear","heterogeneous"
"500_69_60_nonlinear_heterogeneous",2,5.396814984,"control",60,500,"nonlinear","heterogeneous"
"500_70_60_nonlinear_heterogeneous",2,4.2148692168,"control",60,500,"nonlinear","heterogeneous"
"500_71_60_nonlinear_heterogeneous",2,5.7026309447,"control",60,500,"nonlinear","heterogeneous"
"500_72_60_nonlinear_heterogeneous",2,6.7618171798,"control",60,500,"nonlinear","heterogeneous"
"500_73_60_nonlinear_heterogeneous",2,5.7639802526,"control",60,500,"nonlinear","heterogeneous"
"500_74_60_nonlinear_heterogeneous",2,5.1135468413,"control",60,500,"nonlinear","heterogeneous"
"500_75_60_nonlinear_heterogeneous",2,5.3403743917,"control",60,500,"nonlinear","heterogeneous"
"500_76_60_nonlinear_heterogeneous",2,3.2657851547,"control",60,500,"nonlinear","heterogeneous"
"500_77_60_nonlinear_heterogeneous",2,4.6419770876,"control",60,500,"nonlinear","heterogeneous"
"500_78_60_nonlinear_heterogeneous",2,5.3256960333,"control",60,500,"nonlinear","heterogeneous"
"500_79_60_nonlinear_heterogeneous",2,4.0903307479,"control",60,500,"nonlinear","heterogeneous"
"500_80_60_nonlinear_heterogeneous",2,1.7071195969,"control",60,500,"nonlinear","heterogeneous"
"500_81_60_nonlinear_heterogeneous",2,7.191820236,"control",60,500,"nonlinear","heterogeneous"
"500_82_60_nonlinear_heterogeneous",2,5.3362675611,"control",60,500,"nonlinear","heterogeneous"
"500_83_60_nonlinear_heterogeneous",2,4.4014681405,"control",60,500,"nonlinear","heterogeneous"
"500_84_60_nonlinear_heterogeneous",2,2.9678749408,"control",60,500,"nonlinear","heterogeneous"
"500_85_60_nonlinear_heterogeneous",2,3.3493392958,"control",60,500,"nonlinear","heterogeneous"
"500_86_60_nonlinear_heterogeneous",2,3.0702097638,"control",60,500,"nonlinear","heterogeneous"
"500_87_60_nonlinear_heterogeneous",2,4.7268479514,"control",60,500,"nonlinear","heterogeneous"
"500_88_60_nonlinear_heterogeneous",2,4.2309282066,"control",60,500,"nonlinear","heterogeneous"
"500_89_60_nonlinear_heterogeneous",2,3.6748914857,"control",60,500,"nonlinear","heterogeneous"
"500_90_60_nonlinear_heterogeneous",2,5.0782594999,"control",60,500,"nonlinear","heterogeneous"
"500_91_60_nonlinear_heterogeneous",2,5.1985181848,"control",60,500,"nonlinear","heterogeneous"
"500_92_60_nonlinear_heterogeneous",2,5.2866166318,"control",60,500,"nonlinear","heterogeneous"
"500_93_60_nonlinear_heterogeneous",2,8.3838381783,"control",60,500,"nonlinear","heterogeneous"
"500_94_60_nonlinear_heterogeneous",2,2.5340062873,"control",60,500,"nonlinear","heterogeneous"
"500_95_60_nonlinear_heterogeneous",2,6.3591008992,"control",60,500,"nonlinear","heterogeneous"
"500_96_60_nonlinear_heterogeneous",2,5.2492452406,"control",60,500,"nonlinear","heterogeneous"
"500_97_60_nonlinear_heterogeneous",2,2.6279286496,"control",60,500,"nonlinear","heterogeneous"
"500_98_60_nonlinear_heterogeneous",2,2.4667341975,"control",60,500,"nonlinear","heterogeneous"
"500_99_60_nonlinear_heterogeneous",2,4.5992856927,"control",60,500,"nonlinear","heterogeneous"
"500_100_60_nonlinear_heterogeneous",2,2.9743889591,"control",60,500,"nonlinear","heterogeneous"
"500_101_60_nonlinear_heterogeneous",2,5.6875739335,"control",60,500,"nonlinear","heterogeneous"
"500_102_60_nonlinear_heterogeneous",2,2.601353416,"control",60,500,"nonlinear","heterogeneous"
"500_103_60_nonlinear_heterogeneous",2,3.9106198367,"control",60,500,"nonlinear","heterogeneous"
"500_104_60_nonlinear_heterogeneous",2,4.5847327485,"control",60,500,"nonlinear","heterogeneous"
"500_105_60_nonlinear_heterogeneous",2,4.0215828502,"control",60,500,"nonlinear","heterogeneous"
"500_106_60_nonlinear_heterogeneous",2,5.5011881333,"control",60,500,"nonlinear","heterogeneous"
"500_107_60_nonlinear_heterogeneous",2,3.4157216009,"control",60,500,"nonlinear","heterogeneous"
"500_108_60_nonlinear_heterogeneous",2,3.5315029222,"control",60,500,"nonlinear","heterogeneous"
"500_109_60_nonlinear_heterogeneous",2,5.3004724838,"control",60,500,"nonlinear","heterogeneous"
"500_110_60_nonlinear_heterogeneous",2,3.4127284407,"control",60,500,"nonlinear","heterogeneous"
"500_111_60_nonlinear_heterogeneous",2,5.6558824102,"control",60,500,"nonlinear","heterogeneous"
"500_112_60_nonlinear_heterogeneous",2,3.3270304831,"control",60,500,"nonlinear","heterogeneous"
"500_113_60_nonlinear_heterogeneous",2,5.9348116632,"control",60,500,"nonlinear","heterogeneous"
"500_114_60_nonlinear_heterogeneous",2,4.0418250223,"control",60,500,"nonlinear","heterogeneous"
"500_115_60_nonlinear_heterogeneous",2,5.0702399296,"control",60,500,"nonlinear","heterogeneous"
"500_116_60_nonlinear_heterogeneous",2,4.7337770447,"control",60,500,"nonlinear","heterogeneous"
"500_117_60_nonlinear_heterogeneous",2,4.8091413077,"control",60,500,"nonlinear","heterogeneous"
"500_118_60_nonlinear_heterogeneous",2,8.2444832462,"control",60,500,"nonlinear","heterogeneous"
"500_119_60_nonlinear_heterogeneous",2,3.2944761235,"control",60,500,"nonlinear","heterogeneous"
"500_120_60_nonlinear_heterogeneous",2,5.5889861076,"control",60,500,"nonlinear","heterogeneous"
"500_121_60_nonlinear_heterogeneous",2,3.8326567818,"control",60,500,"nonlinear","heterogeneous"
"500_122_60_nonlinear_heterogeneous",2,7.1209237517,"control",60,500,"nonlinear","heterogeneous"
"500_123_60_nonlinear_heterogeneous",2,4.7952860009,"control",60,500,"nonlinear","heterogeneous"
"500_124_60_nonlinear_heterogeneous",2,6.2684171657,"control",60,500,"nonlinear","heterogeneous"
"500_125_60_nonlinear_heterogeneous",2,6.9182943154,"control",60,500,"nonlinear","heterogeneous"
"500_126_60_nonlinear_heterogeneous",2,4.6020863395,"control",60,500,"nonlinear","heterogeneous"
"500_127_60_nonlinear_heterogeneous",2,5.3152809342,"control",60,500,"nonlinear","heterogeneous"
"500_128_60_nonlinear_heterogeneous",2,5.1341686496,"control",60,500,"nonlinear","heterogeneous"
"500_129_60_nonlinear_heterogeneous",2,5.9531651196,"control",60,500,"nonlinear","heterogeneous"
"500_130_60_nonlinear_heterogeneous",2,2.4187882756,"control",60,500,"nonlinear","heterogeneous"
"500_131_60_nonlinear_heterogeneous",2,4.327628472,"control",60,500,"nonlinear","heterogeneous"
"500_132_60_nonlinear_heterogeneous",2,2.800144479,"control",60,500,"nonlinear","heterogeneous"
"500_133_60_nonlinear_heterogeneous",2,2.8449446804,"control",60,500,"nonlinear","heterogeneous"
"500_134_60_nonlinear_heterogeneous",2,2.7534162129,"control",60,500,"nonlinear","heterogeneous"
"500_135_60_nonlinear_heterogeneous",2,2.2667828963,"control",60,500,"nonlinear","heterogeneous"
"500_136_60_nonlinear_heterogeneous",2,2.2038229701,"control",60,500,"nonlinear","heterogeneous"
"500_137_60_nonlinear_heterogeneous",2,2.6232954383,"control",60,500,"nonlinear","heterogeneous"
"500_138_60_nonlinear_heterogeneous",2,3.5656435495,"control",60,500,"nonlinear","heterogeneous"
"500_139_60_nonlinear_heterogeneous",2,4.6825881092,"control",60,500,"nonlinear","heterogeneous"
"500_140_60_nonlinear_heterogeneous",2,6.5616996884,"control",60,500,"nonlinear","heterogeneous"
"500_141_60_nonlinear_heterogeneous",2,3.43611016,"control",60,500,"nonlinear","heterogeneous"
"500_142_60_nonlinear_heterogeneous",2,2.3869756653,"control",60,500,"nonlinear","heterogeneous"
"500_143_60_nonlinear_heterogeneous",2,6.1209884639,"control",60,500,"nonlinear","heterogeneous"
"500_144_60_nonlinear_heterogeneous",2,3.9732823177,"control",60,500,"nonlinear","heterogeneous"
"500_145_60_nonlinear_heterogeneous",2,6.0986916276,"control",60,500,"nonlinear","heterogeneous"
"500_146_60_nonlinear_heterogeneous",2,3.4572267699,"control",60,500,"nonlinear","heterogeneous"
"500_147_60_nonlinear_heterogeneous",2,2.8748908694,"control",60,500,"nonlinear","heterogeneous"
"500_148_60_nonlinear_heterogeneous",2,6.6770777261,"control",60,500,"nonlinear","heterogeneous"
"500_149_60_nonlinear_heterogeneous",2,6.1382233484,"control",60,500,"nonlinear","heterogeneous"
"500_150_60_nonlinear_heterogeneous",2,5.8841486509,"control",60,500,"nonlinear","heterogeneous"
"500_151_60_nonlinear_heterogeneous",2,3.7717516291,"control",60,500,"nonlinear","heterogeneous"
"500_152_60_nonlinear_heterogeneous",2,6.0240382007,"control",60,500,"nonlinear","heterogeneous"
"500_153_60_nonlinear_heterogeneous",2,5.5964939884,"control",60,500,"nonlinear","heterogeneous"
"500_154_60_nonlinear_heterogeneous",2,5.3318019553,"control",60,500,"nonlinear","heterogeneous"
"500_155_60_nonlinear_heterogeneous",2,5.3485293279,"control",60,500,"nonlinear","heterogeneous"
"500_156_60_nonlinear_heterogeneous",2,4.4865403469,"control",60,500,"nonlinear","heterogeneous"
"500_157_60_nonlinear_heterogeneous",2,4.9612363932,"control",60,500,"nonlinear","heterogeneous"
"500_158_60_nonlinear_heterogeneous",2,3.3927447439,"control",60,500,"nonlinear","heterogeneous"
"500_159_60_nonlinear_heterogeneous",2,2.9035007012,"control",60,500,"nonlinear","heterogeneous"
"500_160_60_nonlinear_heterogeneous",2,2.9088557875,"control",60,500,"nonlinear","heterogeneous"
"500_161_60_nonlinear_heterogeneous",2,3.9081974885,"control",60,500,"nonlinear","heterogeneous"
"500_162_60_nonlinear_heterogeneous",2,7.0306352486,"control",60,500,"nonlinear","heterogeneous"
"500_163_60_nonlinear_heterogeneous",2,4.4297462557,"control",60,500,"nonlinear","heterogeneous"
"500_164_60_nonlinear_heterogeneous",2,3.5004495076,"control",60,500,"nonlinear","heterogeneous"
"500_165_60_nonlinear_heterogeneous",2,5.7480282249,"control",60,500,"nonlinear","heterogeneous"
"500_166_60_nonlinear_heterogeneous",2,3.0011234752,"control",60,500,"nonlinear","heterogeneous"
"500_167_60_nonlinear_heterogeneous",2,3.5544916804,"control",60,500,"nonlinear","heterogeneous"
"500_168_60_nonlinear_heterogeneous",2,2.5492663983,"control",60,500,"nonlinear","heterogeneous"
"500_169_60_nonlinear_heterogeneous",2,3.0822142515,"control",60,500,"nonlinear","heterogeneous"
"500_170_60_nonlinear_heterogeneous",2,3.9324683832,"control",60,500,"nonlinear","heterogeneous"
"500_171_60_nonlinear_heterogeneous",2,2.9477679272,"control",60,500,"nonlinear","heterogeneous"
"500_172_60_nonlinear_heterogeneous",2,3.9999857513,"control",60,500,"nonlinear","heterogeneous"
"500_173_60_nonlinear_heterogeneous",2,4.0614981612,"control",60,500,"nonlinear","heterogeneous"
"500_174_60_nonlinear_heterogeneous",2,2.4447136486,"control",60,500,"nonlinear","heterogeneous"
"500_175_60_nonlinear_heterogeneous",2,0.8809581419,"control",60,500,"nonlinear","heterogeneous"
"500_176_60_nonlinear_heterogeneous",2,0.6320012337,"control",60,500,"nonlinear","heterogeneous"
"500_177_60_nonlinear_heterogeneous",2,3.8561565263,"control",60,500,"nonlinear","heterogeneous"
"500_178_60_nonlinear_heterogeneous",2,2.4603132192,"control",60,500,"nonlinear","heterogeneous"
"500_179_60_nonlinear_heterogeneous",2,5.2938168512,"control",60,500,"nonlinear","heterogeneous"
"500_180_60_nonlinear_heterogeneous",2,5.2662656569,"control",60,500,"nonlinear","heterogeneous"
"500_181_60_nonlinear_heterogeneous",2,4.7818446711,"control",60,500,"nonlinear","heterogeneous"
"500_182_60_nonlinear_heterogeneous",2,3.1778441468,"control",60,500,"nonlinear","heterogeneous"
"500_183_60_nonlinear_heterogeneous",2,4.5971680275,"control",60,500,"nonlinear","heterogeneous"
"500_184_60_nonlinear_heterogeneous",2,4.8954549166,"control",60,500,"nonlinear","heterogeneous"
"500_185_60_nonlinear_heterogeneous",2,4.1508290302,"control",60,500,"nonlinear","heterogeneous"
"500_186_60_nonlinear_heterogeneous",2,1.9764257154,"control",60,500,"nonlinear","heterogeneous"
"500_187_60_nonlinear_heterogeneous",2,5.1581708454,"control",60,500,"nonlinear","heterogeneous"
"500_188_60_nonlinear_heterogeneous",2,3.9503412018,"control",60,500,"nonlinear","heterogeneous"
"500_189_60_nonlinear_heterogeneous",2,2.700162161,"control",60,500,"nonlinear","heterogeneous"
"500_190_60_nonlinear_heterogeneous",2,1.6098940458,"control",60,500,"nonlinear","heterogeneous"
"500_191_60_nonlinear_heterogeneous",2,5.5367039697,"control",60,500,"nonlinear","heterogeneous"
"500_192_60_nonlinear_heterogeneous",2,2.4219890494,"control",60,500,"nonlinear","heterogeneous"
"500_193_60_nonlinear_heterogeneous",2,5.714789321,"control",60,500,"nonlinear","heterogeneous"
"500_194_60_nonlinear_heterogeneous",2,5.7251441195,"control",60,500,"nonlinear","heterogeneous"
"500_195_60_nonlinear_heterogeneous",2,4.9934374796,"control",60,500,"nonlinear","heterogeneous"
"500_196_60_nonlinear_heterogeneous",2,4.8369839629,"control",60,500,"nonlinear","heterogeneous"
"500_197_60_nonlinear_heterogeneous",2,3.0921595404,"control",60,500,"nonlinear","heterogeneous"
"500_198_60_nonlinear_heterogeneous",2,2.701747146,"control",60,500,"nonlinear","heterogeneous"
"500_199_60_nonlinear_heterogeneous",2,6.1495702794,"control",60,500,"nonlinear","heterogeneous"
"500_200_60_nonlinear_heterogeneous",2,2.7401883502,"control",60,500,"nonlinear","heterogeneous"
"500_201_60_nonlinear_heterogeneous",2,6.3880013415,"control",60,500,"nonlinear","heterogeneous"
"500_202_60_nonlinear_heterogeneous",2,1.544455054,"control",60,500,"nonlinear","heterogeneous"
"500_203_60_nonlinear_heterogeneous",2,6.0416549173,"control",60,500,"nonlinear","heterogeneous"
"500_204_60_nonlinear_heterogeneous",2,4.9052080282,"control",60,500,"nonlinear","heterogeneous"
"500_205_60_nonlinear_heterogeneous",2,4.1351152619,"control",60,500,"nonlinear","heterogeneous"
"500_206_60_nonlinear_heterogeneous",2,5.4843166659,"control",60,500,"nonlinear","heterogeneous"
"500_207_60_nonlinear_heterogeneous",2,5.1610161822,"control",60,500,"nonlinear","heterogeneous"
"500_208_60_nonlinear_heterogeneous",2,4.1552875596,"control",60,500,"nonlinear","heterogeneous"
"500_209_60_nonlinear_heterogeneous",2,6.0341954881,"control",60,500,"nonlinear","heterogeneous"
"500_210_60_nonlinear_heterogeneous",2,5.0761418174,"control",60,500,"nonlinear","heterogeneous"
"500_211_60_nonlinear_heterogeneous",2,5.3431662235,"control",60,500,"nonlinear","heterogeneous"
"500_212_60_nonlinear_heterogeneous",2,5.3630508005,"control",60,500,"nonlinear","heterogeneous"
"500_213_60_nonlinear_heterogeneous",2,2.8658088826,"control",60,500,"nonlinear","heterogeneous"
"500_214_60_nonlinear_heterogeneous",2,6.9919670068,"control",60,500,"nonlinear","heterogeneous"
"500_215_60_nonlinear_heterogeneous",2,3.9382613828,"control",60,500,"nonlinear","heterogeneous"
"500_216_60_nonlinear_heterogeneous",2,3.9008560147,"control",60,500,"nonlinear","heterogeneous"
