"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"101_24_60_nonlinear_heterogeneous",6,3.8330929466,"control",60,101,"nonlinear","heterogeneous"
"101_25_60_nonlinear_heterogeneous",6,4.5531349277,"control",60,101,"nonlinear","heterogeneous"
"101_26_60_nonlinear_heterogeneous",6,3.2718141875,"control",60,101,"nonlinear","heterogeneous"
"101_27_60_nonlinear_heterogeneous",6,3.2561608026,"control",60,101,"nonlinear","heterogeneous"
"101_28_60_nonlinear_heterogeneous",6,4.8076758846,"control",60,101,"nonlinear","heterogeneous"
"101_29_60_nonlinear_heterogeneous",6,4.7879531741,"control",60,101,"nonlinear","heterogeneous"
"101_30_60_nonlinear_heterogeneous",6,8.9317177656,"control",60,101,"nonlinear","heterogeneous"
"101_31_60_nonlinear_heterogeneous",6,3.4315064683,"control",60,101,"nonlinear","heterogeneous"
"101_32_60_nonlinear_heterogeneous",6,2.753837636,"control",60,101,"nonlinear","heterogeneous"
"101_33_60_nonlinear_heterogeneous",6,3.1991993626,"control",60,101,"nonlinear","heterogeneous"
"101_34_60_nonlinear_heterogeneous",6,3.5041349272,"control",60,101,"nonlinear","heterogeneous"
"101_35_60_nonlinear_heterogeneous",6,5.9839589801,"control",60,101,"nonlinear","heterogeneous"
"101_36_60_nonlinear_heterogeneous",6,6.6548898096,"control",60,101,"nonlinear","heterogeneous"
"101_37_60_nonlinear_heterogeneous",6,4.9683553165,"control",60,101,"nonlinear","heterogeneous"
"101_38_60_nonlinear_heterogeneous",6,2.5301717963,"control",60,101,"nonlinear","heterogeneous"
"101_39_60_nonlinear_heterogeneous",6,2.4010297277,"control",60,101,"nonlinear","heterogeneous"
"101_40_60_nonlinear_heterogeneous",6,3.8845812472,"control",60,101,"nonlinear","heterogeneous"
"101_41_60_nonlinear_heterogeneous",6,4.2821252908,"control",60,101,"nonlinear","heterogeneous"
"101_42_60_nonlinear_heterogeneous",6,7.526741304,"control",60,101,"nonlinear","heterogeneous"
"101_43_60_nonlinear_heterogeneous",6,3.447642932,"control",60,101,"nonlinear","heterogeneous"
"101_44_60_nonlinear_heterogeneous",6,3.3793384031,"control",60,101,"nonlinear","heterogeneous"
"101_45_60_nonlinear_heterogeneous",6,1.7678658696,"control",60,101,"nonlinear","heterogeneous"
"101_46_60_nonlinear_heterogeneous",6,2.8816970744,"control",60,101,"nonlinear","heterogeneous"
"101_47_60_nonlinear_heterogeneous",6,5.681795263,"control",60,101,"nonlinear","heterogeneous"
"101_48_60_nonlinear_heterogeneous",6,4.1498210591,"control",60,101,"nonlinear","heterogeneous"
"101_49_60_nonlinear_heterogeneous",6,5.9116871451,"control",60,101,"nonlinear","heterogeneous"
"101_50_60_nonlinear_heterogeneous",6,1.6477408404,"control",60,101,"nonlinear","heterogeneous"
"101_1_60_nonlinear_heterogeneous",7,4.6636779895,"control",60,101,"nonlinear","heterogeneous"
"101_2_60_nonlinear_heterogeneous",7,5.2054590308,"control",60,101,"nonlinear","heterogeneous"
"101_3_60_nonlinear_heterogeneous",7,7.4837112859,"control",60,101,"nonlinear","heterogeneous"
"101_4_60_nonlinear_heterogeneous",7,2.4685361493,"control",60,101,"nonlinear","heterogeneous"
"101_5_60_nonlinear_heterogeneous",7,4.8140751596,"control",60,101,"nonlinear","heterogeneous"
"101_6_60_nonlinear_heterogeneous",7,7.3892787418,"control",60,101,"nonlinear","heterogeneous"
"101_7_60_nonlinear_heterogeneous",7,2.85910237,"control",60,101,"nonlinear","heterogeneous"
"101_8_60_nonlinear_heterogeneous",7,6.7845283346,"control",60,101,"nonlinear","heterogeneous"
"101_9_60_nonlinear_heterogeneous",7,6.1924338064,"control",60,101,"nonlinear","heterogeneous"
"101_10_60_nonlinear_heterogeneous",7,4.7232311012,"control",60,101,"nonlinear","heterogeneous"
"101_11_60_nonlinear_heterogeneous",7,3.9768977918,"control",60,101,"nonlinear","heterogeneous"
"101_12_60_nonlinear_heterogeneous",7,5.6456529462,"control",60,101,"nonlinear","heterogeneous"
"101_13_60_nonlinear_heterogeneous",7,6.9544609042,"control",60,101,"nonlinear","heterogeneous"
"101_14_60_nonlinear_heterogeneous",7,7.4329793154,"control",60,101,"nonlinear","heterogeneous"
"101_15_60_nonlinear_heterogeneous",7,4.9664695245,"control",60,101,"nonlinear","heterogeneous"
"101_16_60_nonlinear_heterogeneous",7,9.2410458878,"control",60,101,"nonlinear","heterogeneous"
"101_17_60_nonlinear_heterogeneous",7,6.9191126337,"control",60,101,"nonlinear","heterogeneous"
"101_18_60_nonlinear_heterogeneous",7,2.8146701483,"control",60,101,"nonlinear","heterogeneous"
"101_19_60_nonlinear_heterogeneous",7,8.1163502638,"control",60,101,"nonlinear","heterogeneous"
"101_20_60_nonlinear_heterogeneous",7,7.0932725299,"control",60,101,"nonlinear","heterogeneous"
"101_21_60_nonlinear_heterogeneous",7,3.1332265491,"control",60,101,"nonlinear","heterogeneous"
"101_22_60_nonlinear_heterogeneous",7,4.9169562854,"control",60,101,"nonlinear","heterogeneous"
"101_23_60_nonlinear_heterogeneous",7,5.6523859293,"control",60,101,"nonlinear","heterogeneous"
"101_24_60_nonlinear_heterogeneous",7,4.336411646,"control",60,101,"nonlinear","heterogeneous"
"101_25_60_nonlinear_heterogeneous",7,3.3527035889,"control",60,101,"nonlinear","heterogeneous"
"101_26_60_nonlinear_heterogeneous",7,3.0374280934,"control",60,101,"nonlinear","heterogeneous"
"101_27_60_nonlinear_heterogeneous",7,2.959678554,"control",60,101,"nonlinear","heterogeneous"
"101_28_60_nonlinear_heterogeneous",7,5.2609375944,"control",60,101,"nonlinear","heterogeneous"
"101_29_60_nonlinear_heterogeneous",7,5.056112938,"control",60,101,"nonlinear","heterogeneous"
"101_30_60_nonlinear_heterogeneous",7,8.7434368901,"control",60,101,"nonlinear","heterogeneous"
"101_31_60_nonlinear_heterogeneous",7,3.8959199962,"control",60,101,"nonlinear","heterogeneous"
"101_32_60_nonlinear_heterogeneous",7,1.166028587,"control",60,101,"nonlinear","heterogeneous"
"101_33_60_nonlinear_heterogeneous",7,3.9742129151,"control",60,101,"nonlinear","heterogeneous"
"101_34_60_nonlinear_heterogeneous",7,2.4461507667,"control",60,101,"nonlinear","heterogeneous"
"101_35_60_nonlinear_heterogeneous",7,5.0734937826,"control",60,101,"nonlinear","heterogeneous"
"101_36_60_nonlinear_heterogeneous",7,6.2282945586,"control",60,101,"nonlinear","heterogeneous"
"101_37_60_nonlinear_heterogeneous",7,4.3190329352,"control",60,101,"nonlinear","heterogeneous"
"101_38_60_nonlinear_heterogeneous",7,0.9013506159,"control",60,101,"nonlinear","heterogeneous"
"101_39_60_nonlinear_heterogeneous",7,1.9539295207,"control",60,101,"nonlinear","heterogeneous"
"101_40_60_nonlinear_heterogeneous",7,5.39698012,"control",60,101,"nonlinear","heterogeneous"
"101_41_60_nonlinear_heterogeneous",7,3.0244101042,"control",60,101,"nonlinear","heterogeneous"
"101_42_60_nonlinear_heterogeneous",7,8.6753476523,"control",60,101,"nonlinear","heterogeneous"
"101_43_60_nonlinear_heterogeneous",7,2.9547604039,"control",60,101,"nonlinear","heterogeneous"
"101_44_60_nonlinear_heterogeneous",7,5.237627702,"control",60,101,"nonlinear","heterogeneous"
"101_45_60_nonlinear_heterogeneous",7,2.9493986793,"control",60,101,"nonlinear","heterogeneous"
"101_46_60_nonlinear_heterogeneous",7,2.2471214901,"control",60,101,"nonlinear","heterogeneous"
"101_47_60_nonlinear_heterogeneous",7,6.5978834642,"control",60,101,"nonlinear","heterogeneous"
"101_48_60_nonlinear_heterogeneous",7,4.8454454997,"control",60,101,"nonlinear","heterogeneous"
"101_49_60_nonlinear_heterogeneous",7,6.1413343575,"control",60,101,"nonlinear","heterogeneous"
"101_50_60_nonlinear_heterogeneous",7,2.5181319561,"control",60,101,"nonlinear","heterogeneous"
"101_1_60_nonlinear_heterogeneous",8,4.9355333384,"control",60,101,"nonlinear","heterogeneous"
"101_2_60_nonlinear_heterogeneous",8,6.0755969442,"control",60,101,"nonlinear","heterogeneous"
"101_3_60_nonlinear_heterogeneous",8,8.0487939883,"control",60,101,"nonlinear","heterogeneous"
"101_4_60_nonlinear_heterogeneous",8,2.8754368488,"control",60,101,"nonlinear","heterogeneous"
"101_5_60_nonlinear_heterogeneous",8,5.8839540117,"control",60,101,"nonlinear","heterogeneous"
"101_6_60_nonlinear_heterogeneous",8,9.3676517019,"control",60,101,"nonlinear","heterogeneous"
"101_7_60_nonlinear_heterogeneous",8,4.3070425063,"control",60,101,"nonlinear","heterogeneous"
"101_8_60_nonlinear_heterogeneous",8,6.1004190196,"control",60,101,"nonlinear","heterogeneous"
"101_9_60_nonlinear_heterogeneous",8,6.2493762817,"control",60,101,"nonlinear","heterogeneous"
"101_10_60_nonlinear_heterogeneous",8,5.6951615136,"control",60,101,"nonlinear","heterogeneous"
"101_11_60_nonlinear_heterogeneous",8,3.6965919714,"control",60,101,"nonlinear","heterogeneous"
"101_12_60_nonlinear_heterogeneous",8,5.8458955737,"control",60,101,"nonlinear","heterogeneous"
"101_13_60_nonlinear_heterogeneous",8,8.7469727882,"control",60,101,"nonlinear","heterogeneous"
"101_14_60_nonlinear_heterogeneous",8,9.3169463898,"control",60,101,"nonlinear","heterogeneous"
"101_15_60_nonlinear_heterogeneous",8,5.9291110847,"control",60,101,"nonlinear","heterogeneous"
"101_16_60_nonlinear_heterogeneous",8,9.7044054109,"control",60,101,"nonlinear","heterogeneous"
"101_17_60_nonlinear_heterogeneous",8,6.280827754,"control",60,101,"nonlinear","heterogeneous"
"101_18_60_nonlinear_heterogeneous",8,4.1227010142,"control",60,101,"nonlinear","heterogeneous"
"101_19_60_nonlinear_heterogeneous",8,7.0432249284,"control",60,101,"nonlinear","heterogeneous"
"101_20_60_nonlinear_heterogeneous",8,6.535428656,"control",60,101,"nonlinear","heterogeneous"
"101_21_60_nonlinear_heterogeneous",8,3.9071779884,"control",60,101,"nonlinear","heterogeneous"
"101_22_60_nonlinear_heterogeneous",8,4.7441293181,"control",60,101,"nonlinear","heterogeneous"
"101_23_60_nonlinear_heterogeneous",8,3.9948058806,"control",60,101,"nonlinear","heterogeneous"
"101_24_60_nonlinear_heterogeneous",8,5.8786854024,"control",60,101,"nonlinear","heterogeneous"
"101_25_60_nonlinear_heterogeneous",8,4.6983762761,"control",60,101,"nonlinear","heterogeneous"
"101_26_60_nonlinear_heterogeneous",8,2.1808848964,"control",60,101,"nonlinear","heterogeneous"
"101_27_60_nonlinear_heterogeneous",8,3.0856740513,"control",60,101,"nonlinear","heterogeneous"
"101_28_60_nonlinear_heterogeneous",8,5.1090709687,"control",60,101,"nonlinear","heterogeneous"
"101_29_60_nonlinear_heterogeneous",8,3.1788644317,"control",60,101,"nonlinear","heterogeneous"
"101_30_60_nonlinear_heterogeneous",8,9.6978107127,"control",60,101,"nonlinear","heterogeneous"
"101_31_60_nonlinear_heterogeneous",8,3.741913568,"control",60,101,"nonlinear","heterogeneous"
"101_32_60_nonlinear_heterogeneous",8,0.8086814356,"control",60,101,"nonlinear","heterogeneous"
"101_33_60_nonlinear_heterogeneous",8,2.6784197977,"control",60,101,"nonlinear","heterogeneous"
"101_34_60_nonlinear_heterogeneous",8,2.7297363911,"control",60,101,"nonlinear","heterogeneous"
"101_35_60_nonlinear_heterogeneous",8,4.404822074,"control",60,101,"nonlinear","heterogeneous"
"101_36_60_nonlinear_heterogeneous",8,6.2860050539,"control",60,101,"nonlinear","heterogeneous"
"101_37_60_nonlinear_heterogeneous",8,5.3394896598,"control",60,101,"nonlinear","heterogeneous"
"101_38_60_nonlinear_heterogeneous",8,1.5805809685,"control",60,101,"nonlinear","heterogeneous"
"101_39_60_nonlinear_heterogeneous",8,1.6246169848,"control",60,101,"nonlinear","heterogeneous"
"101_40_60_nonlinear_heterogeneous",8,6.1577784574,"control",60,101,"nonlinear","heterogeneous"
"101_41_60_nonlinear_heterogeneous",8,3.6986139228,"control",60,101,"nonlinear","heterogeneous"
"101_42_60_nonlinear_heterogeneous",8,5.6629421491,"control",60,101,"nonlinear","heterogeneous"
"101_43_60_nonlinear_heterogeneous",8,3.2350463762,"control",60,101,"nonlinear","heterogeneous"
"101_44_60_nonlinear_heterogeneous",8,7.1979986149,"control",60,101,"nonlinear","heterogeneous"
"101_45_60_nonlinear_heterogeneous",8,4.5723942054,"control",60,101,"nonlinear","heterogeneous"
"101_46_60_nonlinear_heterogeneous",8,3.4082477412,"control",60,101,"nonlinear","heterogeneous"
"101_47_60_nonlinear_heterogeneous",8,7.074995905,"control",60,101,"nonlinear","heterogeneous"
"101_48_60_nonlinear_heterogeneous",8,5.1569828885,"control",60,101,"nonlinear","heterogeneous"
"101_49_60_nonlinear_heterogeneous",8,4.4705539774,"control",60,101,"nonlinear","heterogeneous"
"101_50_60_nonlinear_heterogeneous",8,2.3808013615,"control",60,101,"nonlinear","heterogeneous"
"101_1_60_nonlinear_heterogeneous",9,5.2327456841,"control",60,101,"nonlinear","heterogeneous"
"101_2_60_nonlinear_heterogeneous",9,6.5125163076,"control",60,101,"nonlinear","heterogeneous"
"101_3_60_nonlinear_heterogeneous",9,9.5460395609,"control",60,101,"nonlinear","heterogeneous"
"101_4_60_nonlinear_heterogeneous",9,4.8078729838,"control",60,101,"nonlinear","heterogeneous"
"101_5_60_nonlinear_heterogeneous",9,6.161934745,"control",60,101,"nonlinear","heterogeneous"
"101_6_60_nonlinear_heterogeneous",9,8.7325567567,"control",60,101,"nonlinear","heterogeneous"
"101_7_60_nonlinear_heterogeneous",9,5.216696167,"control",60,101,"nonlinear","heterogeneous"
"101_8_60_nonlinear_heterogeneous",9,7.3369097687,"control",60,101,"nonlinear","heterogeneous"
"101_9_60_nonlinear_heterogeneous",9,7.7061218844,"control",60,101,"nonlinear","heterogeneous"
"101_10_60_nonlinear_heterogeneous",9,5.8239110476,"control",60,101,"nonlinear","heterogeneous"
"101_11_60_nonlinear_heterogeneous",9,4.3496287455,"control",60,101,"nonlinear","heterogeneous"
"101_12_60_nonlinear_heterogeneous",9,7.1435402664,"control",60,101,"nonlinear","heterogeneous"
"101_13_60_nonlinear_heterogeneous",9,10.4699172635,"control",60,101,"nonlinear","heterogeneous"
"101_14_60_nonlinear_heterogeneous",9,9.6239729032,"control",60,101,"nonlinear","heterogeneous"
"101_15_60_nonlinear_heterogeneous",9,5.9282622609,"control",60,101,"nonlinear","heterogeneous"
"101_16_60_nonlinear_heterogeneous",9,11.9888310571,"control",60,101,"nonlinear","heterogeneous"
"101_17_60_nonlinear_heterogeneous",9,6.3499151677,"control",60,101,"nonlinear","heterogeneous"
"101_18_60_nonlinear_heterogeneous",9,4.1422376014,"control",60,101,"nonlinear","heterogeneous"
"101_19_60_nonlinear_heterogeneous",9,6.8660641099,"control",60,101,"nonlinear","heterogeneous"
"101_20_60_nonlinear_heterogeneous",9,5.7033879561,"control",60,101,"nonlinear","heterogeneous"
"101_21_60_nonlinear_heterogeneous",9,3.1991388063,"control",60,101,"nonlinear","heterogeneous"
"101_22_60_nonlinear_heterogeneous",9,4.7124680125,"control",60,101,"nonlinear","heterogeneous"
"101_23_60_nonlinear_heterogeneous",9,5.2402029878,"control",60,101,"nonlinear","heterogeneous"
"101_24_60_nonlinear_heterogeneous",9,5.4334980187,"control",60,101,"nonlinear","heterogeneous"
"101_25_60_nonlinear_heterogeneous",9,5.3906468196,"control",60,101,"nonlinear","heterogeneous"
"101_26_60_nonlinear_heterogeneous",9,3.5809341106,"control",60,101,"nonlinear","heterogeneous"
"101_27_60_nonlinear_heterogeneous",9,2.8223930517,"control",60,101,"nonlinear","heterogeneous"
"101_28_60_nonlinear_heterogeneous",9,4.089281996,"control",60,101,"nonlinear","heterogeneous"
"101_29_60_nonlinear_heterogeneous",9,3.0546665454,"control",60,101,"nonlinear","heterogeneous"
"101_30_60_nonlinear_heterogeneous",9,10.2226410629,"control",60,101,"nonlinear","heterogeneous"
"101_31_60_nonlinear_heterogeneous",9,4.1822199792,"control",60,101,"nonlinear","heterogeneous"
"101_32_60_nonlinear_heterogeneous",9,2.0357261321,"control",60,101,"nonlinear","heterogeneous"
"101_33_60_nonlinear_heterogeneous",9,2.7374043121,"control",60,101,"nonlinear","heterogeneous"
"101_34_60_nonlinear_heterogeneous",9,1.8370534339,"control",60,101,"nonlinear","heterogeneous"
"101_35_60_nonlinear_heterogeneous",9,4.5577211266,"control",60,101,"nonlinear","heterogeneous"
"101_36_60_nonlinear_heterogeneous",9,5.0140972948,"control",60,101,"nonlinear","heterogeneous"
"101_37_60_nonlinear_heterogeneous",9,3.8577073883,"control",60,101,"nonlinear","heterogeneous"
"101_38_60_nonlinear_heterogeneous",9,2.2375539567,"control",60,101,"nonlinear","heterogeneous"
"101_39_60_nonlinear_heterogeneous",9,2.2254918557,"control",60,101,"nonlinear","heterogeneous"
"101_40_60_nonlinear_heterogeneous",9,4.165844465,"control",60,101,"nonlinear","heterogeneous"
"101_41_60_nonlinear_heterogeneous",9,5.3002274726,"control",60,101,"nonlinear","heterogeneous"
"101_42_60_nonlinear_heterogeneous",9,5.0049765345,"control",60,101,"nonlinear","heterogeneous"
"101_43_60_nonlinear_heterogeneous",9,4.6576982474,"control",60,101,"nonlinear","heterogeneous"
"101_44_60_nonlinear_heterogeneous",9,7.2900072369,"control",60,101,"nonlinear","heterogeneous"
"101_45_60_nonlinear_heterogeneous",9,5.3967693224,"control",60,101,"nonlinear","heterogeneous"
"101_46_60_nonlinear_heterogeneous",9,4.2081442125,"control",60,101,"nonlinear","heterogeneous"
"101_47_60_nonlinear_heterogeneous",9,6.4217632701,"control",60,101,"nonlinear","heterogeneous"
"101_48_60_nonlinear_heterogeneous",9,4.9172341009,"control",60,101,"nonlinear","heterogeneous"
"101_49_60_nonlinear_heterogeneous",9,3.3203301936,"control",60,101,"nonlinear","heterogeneous"
"101_50_60_nonlinear_heterogeneous",9,3.6722293272,"control",60,101,"nonlinear","heterogeneous"
"101_1_60_nonlinear_heterogeneous",10,6.4444914995,"control",60,101,"nonlinear","heterogeneous"
"101_2_60_nonlinear_heterogeneous",10,6.7567838589,"control",60,101,"nonlinear","heterogeneous"
"101_3_60_nonlinear_heterogeneous",10,9.1353745684,"control",60,101,"nonlinear","heterogeneous"
"101_4_60_nonlinear_heterogeneous",10,4.2318299917,"control",60,101,"nonlinear","heterogeneous"
"101_5_60_nonlinear_heterogeneous",10,7.1899320583,"control",60,101,"nonlinear","heterogeneous"
"101_6_60_nonlinear_heterogeneous",10,8.6961086349,"control",60,101,"nonlinear","heterogeneous"
"101_7_60_nonlinear_heterogeneous",10,4.8624230437,"control",60,101,"nonlinear","heterogeneous"
"101_8_60_nonlinear_heterogeneous",10,7.8362305697,"control",60,101,"nonlinear","heterogeneous"
"101_9_60_nonlinear_heterogeneous",10,7.6687761428,"control",60,101,"nonlinear","heterogeneous"
"101_10_60_nonlinear_heterogeneous",10,5.823920157,"control",60,101,"nonlinear","heterogeneous"
"101_11_60_nonlinear_heterogeneous",10,7.6523024859,"control",60,101,"nonlinear","heterogeneous"
"101_12_60_nonlinear_heterogeneous",10,7.4777187452,"control",60,101,"nonlinear","heterogeneous"
"101_13_60_nonlinear_heterogeneous",10,9.6673630963,"control",60,101,"nonlinear","heterogeneous"
"101_14_60_nonlinear_heterogeneous",10,8.3714038556,"control",60,101,"nonlinear","heterogeneous"
"101_15_60_nonlinear_heterogeneous",10,6.4139713275,"control",60,101,"nonlinear","heterogeneous"
"101_16_60_nonlinear_heterogeneous",10,10.1559795899,"control",60,101,"nonlinear","heterogeneous"
"101_17_60_nonlinear_heterogeneous",10,7.5198313154,"control",60,101,"nonlinear","heterogeneous"
"101_18_60_nonlinear_heterogeneous",10,2.9028994266,"control",60,101,"nonlinear","heterogeneous"
"101_19_60_nonlinear_heterogeneous",10,6.3301215008,"control",60,101,"nonlinear","heterogeneous"
