"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"10_4_222_nonlinear_heterogeneous",55,6.0611525194,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",55,4.4099114894,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",56,9.6640610596,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",56,9.2643210815,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",56,2.6660655486,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",56,6.6817319194,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",56,6.5105944448,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",57,9.356692383,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",57,8.0219054303,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",57,2.1369309348,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",57,5.6544258618,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",57,5.0160365841,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",58,10.037677699,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",58,7.5998073796,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",58,3.658470083,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",58,5.0238721189,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",58,6.181581901,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",59,8.5921991091,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",59,7.0270688394,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",59,3.3062976075,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",59,5.9254976902,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",59,5.4471450508,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",60,6.5364260631,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",60,6.2890979262,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",60,2.9895433473,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",60,7.4013112775,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",60,5.5675027952,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",61,5.4688995404,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",61,8.3877451938,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",61,4.1409661238,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",61,7.1463862664,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",61,4.9393517582,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",62,6.8280152417,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",62,9.0274455779,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",62,3.8671608672,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",62,6.4207780493,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",62,6.7380642026,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",63,7.419322919,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",63,8.8009843383,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",63,3.8941047736,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",63,6.3750057472,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",63,6.6302658307,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",64,8.0421254169,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",64,7.5321194483,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",64,3.6118810029,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",64,5.7924515534,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",64,5.7972520245,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",65,7.7339627023,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",65,8.2446483408,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",65,4.5741164612,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",65,7.8290886877,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",65,5.5589869975,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",66,8.4788091776,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",66,7.7534894316,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",66,2.6331815947,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",66,8.8357216436,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",66,6.4870150067,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",67,8.9744190765,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",67,6.6653867372,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",67,4.869915373,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",67,8.6140123527,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",67,5.6556889691,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",68,9.0932677423,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",68,6.6484539375,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",68,4.7639895712,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",68,5.9281635637,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",68,6.1276111692,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",69,10.3698316327,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",69,7.6361857766,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",69,4.3141421132,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",69,5.4719314746,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",69,6.0131829812,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",70,9.1087341037,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",70,6.0767784792,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",70,4.8892092336,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",70,6.3845223439,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",70,5.7684029529,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",71,10.1376878567,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",71,6.0092064155,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",71,3.5998195204,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",71,6.4754850899,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",71,3.9352049379,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",72,10.2576845607,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",72,5.2552302455,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",72,4.3501333647,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",72,6.4694048676,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",72,2.3457271717,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",73,10.5823385719,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",73,7.4123602895,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",73,5.8752899847,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",73,4.7949762721,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",73,2.3379563678,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",74,10.0957419798,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",74,10.3442822695,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",74,6.0306491409,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",74,2.658396406,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",74,2.3034376966,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",75,10.0126583445,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",75,9.3612542297,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",75,5.9245722922,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",75,1.8719200246,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",75,4.1328168568,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",76,9.8330464454,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",76,8.7356139614,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",76,6.5003508278,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",76,2.4087918005,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",76,3.6493141858,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",77,8.66195992,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",77,8.8971472893,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",77,6.465653999,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",77,3.0837241222,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",77,3.3432778365,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",78,8.328591181,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",78,9.9097207525,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",78,7.1629799846,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",78,2.8683838493,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",78,2.3816451072,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",79,8.5760135177,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",79,11.4199931807,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",79,7.4132939782,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",79,2.7783517801,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",79,3.7238362233,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",80,9.4641322488,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",80,11.5604716349,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",80,6.55233871,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",80,2.2658342404,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",80,5.1298348732,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",81,9.1710812237,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",81,11.5387694119,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",81,5.7810664977,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",81,2.4463782381,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",81,4.20931683,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",82,9.7208961414,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",82,11.7225822095,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",82,6.17948913,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",82,2.8655754894,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",82,3.266867555,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",83,9.6831184592,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",83,10.4126163525,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",83,7.4039742465,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",83,2.9924333586,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",83,4.4642894528,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",84,8.7134961593,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",84,9.3096820895,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",84,7.0339833601,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",84,4.6977690657,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",84,3.8478460581,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",85,10.3386850295,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",85,9.3862106312,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",85,8.6593848657,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",85,4.400690062,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",85,3.9981442499,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",86,9.4934029124,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",86,9.9365328879,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",86,8.9465444408,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",86,3.8504580406,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",86,4.5200553355,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",87,10.0109134578,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",87,9.5121487231,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",87,9.7172045925,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",87,3.4635889828,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",87,5.2817625606,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",88,10.0107637439,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",88,10.2724499782,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",88,10.3987276341,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",88,2.8777603586,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",88,4.7688031607,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",89,10.5823773871,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",89,8.488077743,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",89,8.7417718292,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",89,3.3954911469,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",89,5.5095731069,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",90,9.6721595488,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",90,7.6268356075,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",90,8.4671708836,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",90,3.0591836089,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",90,5.7893196439,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",91,9.9455097193,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",91,7.8603611794,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",91,7.6925566925,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",91,3.7273172219,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",91,6.9770863914,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",92,9.7496150222,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",92,8.9231026165,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",92,6.870669042,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",92,4.3903889088,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",92,4.5747235622,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",93,10.7824010754,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",93,9.6775890223,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",93,6.3481915925,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",93,4.2055186261,"control",222,10,"nonlinear","heterogeneous"
"10_5_222_nonlinear_heterogeneous",93,5.0630583454,"control",222,10,"nonlinear","heterogeneous"
"10_1_222_nonlinear_heterogeneous",94,9.8510318746,"control",222,10,"nonlinear","heterogeneous"
"10_2_222_nonlinear_heterogeneous",94,9.5132915036,"control",222,10,"nonlinear","heterogeneous"
"10_3_222_nonlinear_heterogeneous",94,6.3549002164,"control",222,10,"nonlinear","heterogeneous"
"10_4_222_nonlinear_heterogeneous",94,3.7650130704,"control",222,10,"nonlinear","heterogeneous"
