"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"101_24_222_linear_homogeneous",7,7.97663366781345,"control",222,101,"linear","homogeneous"
"101_25_222_linear_homogeneous",7,6.07657778171154,"control",222,101,"linear","homogeneous"
"101_26_222_linear_homogeneous",7,5.33552250779399,"control",222,101,"linear","homogeneous"
"101_27_222_linear_homogeneous",7,5.09653709668893,"control",222,101,"linear","homogeneous"
"101_28_222_linear_homogeneous",7,1.30967608226382,"control",222,101,"linear","homogeneous"
"101_29_222_linear_homogeneous",7,5.03200356123895,"control",222,101,"linear","homogeneous"
"101_30_222_linear_homogeneous",7,3.21624152932348,"control",222,101,"linear","homogeneous"
"101_31_222_linear_homogeneous",7,6.29126793579597,"control",222,101,"linear","homogeneous"
"101_32_222_linear_homogeneous",7,4.9479101962346,"control",222,101,"linear","homogeneous"
"101_33_222_linear_homogeneous",7,5.79211666133067,"control",222,101,"linear","homogeneous"
"101_34_222_linear_homogeneous",7,4.85010206447997,"control",222,101,"linear","homogeneous"
"101_35_222_linear_homogeneous",7,3.71432864520818,"control",222,101,"linear","homogeneous"
"101_36_222_linear_homogeneous",7,2.28514005703274,"control",222,101,"linear","homogeneous"
"101_37_222_linear_homogeneous",7,4.89266983693702,"control",222,101,"linear","homogeneous"
"101_38_222_linear_homogeneous",7,6.41786202806546,"control",222,101,"linear","homogeneous"
"101_39_222_linear_homogeneous",7,6.12072280607636,"control",222,101,"linear","homogeneous"
"101_40_222_linear_homogeneous",7,8.8460059562633,"control",222,101,"linear","homogeneous"
"101_41_222_linear_homogeneous",7,4.23548763989951,"control",222,101,"linear","homogeneous"
"101_42_222_linear_homogeneous",7,3.49044765453761,"control",222,101,"linear","homogeneous"
"101_43_222_linear_homogeneous",7,4.97215172490337,"control",222,101,"linear","homogeneous"
"101_44_222_linear_homogeneous",7,6.16443974870452,"control",222,101,"linear","homogeneous"
"101_45_222_linear_homogeneous",7,5.49769469511063,"control",222,101,"linear","homogeneous"
"101_46_222_linear_homogeneous",7,7.40901360205663,"control",222,101,"linear","homogeneous"
"101_47_222_linear_homogeneous",7,0.847688364831147,"control",222,101,"linear","homogeneous"
"101_48_222_linear_homogeneous",7,3.98960835593645,"control",222,101,"linear","homogeneous"
"101_49_222_linear_homogeneous",7,2.25211716648078,"control",222,101,"linear","homogeneous"
"101_50_222_linear_homogeneous",7,2.76322689508444,"control",222,101,"linear","homogeneous"
"101_1_222_linear_homogeneous",8,2.76181363173655,"control",222,101,"linear","homogeneous"
"101_2_222_linear_homogeneous",8,2.65363056028774,"control",222,101,"linear","homogeneous"
"101_3_222_linear_homogeneous",8,6.20788742988069,"control",222,101,"linear","homogeneous"
"101_4_222_linear_homogeneous",8,3.3492857221984,"control",222,101,"linear","homogeneous"
"101_5_222_linear_homogeneous",8,2.65140353906046,"control",222,101,"linear","homogeneous"
"101_6_222_linear_homogeneous",8,5.61469256426817,"control",222,101,"linear","homogeneous"
"101_7_222_linear_homogeneous",8,4.98396671849439,"control",222,101,"linear","homogeneous"
"101_8_222_linear_homogeneous",8,4.93824555706855,"control",222,101,"linear","homogeneous"
"101_9_222_linear_homogeneous",8,7.30952359286923,"control",222,101,"linear","homogeneous"
"101_10_222_linear_homogeneous",8,6.69191875962492,"control",222,101,"linear","homogeneous"
"101_11_222_linear_homogeneous",8,8.53117824842723,"control",222,101,"linear","homogeneous"
"101_12_222_linear_homogeneous",8,7.285915620218,"control",222,101,"linear","homogeneous"
"101_13_222_linear_homogeneous",8,2.39676673736775,"control",222,101,"linear","homogeneous"
"101_14_222_linear_homogeneous",8,4.36410172535264,"control",222,101,"linear","homogeneous"
"101_15_222_linear_homogeneous",8,4.00051564638623,"control",222,101,"linear","homogeneous"
"101_16_222_linear_homogeneous",8,5.60859941737093,"control",222,101,"linear","homogeneous"
"101_17_222_linear_homogeneous",8,7.66701445716016,"control",222,101,"linear","homogeneous"
"101_18_222_linear_homogeneous",8,3.49503605698852,"control",222,101,"linear","homogeneous"
"101_19_222_linear_homogeneous",8,5.53908114597806,"control",222,101,"linear","homogeneous"
"101_20_222_linear_homogeneous",8,5.83337330314182,"control",222,101,"linear","homogeneous"
"101_21_222_linear_homogeneous",8,3.11972600374774,"control",222,101,"linear","homogeneous"
"101_22_222_linear_homogeneous",8,3.90560462244509,"control",222,101,"linear","homogeneous"
"101_23_222_linear_homogeneous",8,6.70156781298071,"control",222,101,"linear","homogeneous"
"101_24_222_linear_homogeneous",8,8.21329845973357,"control",222,101,"linear","homogeneous"
"101_25_222_linear_homogeneous",8,6.19881862586252,"control",222,101,"linear","homogeneous"
"101_26_222_linear_homogeneous",8,5.72553847721999,"control",222,101,"linear","homogeneous"
"101_27_222_linear_homogeneous",8,5.42072491380676,"control",222,101,"linear","homogeneous"
"101_28_222_linear_homogeneous",8,2.05539940901003,"control",222,101,"linear","homogeneous"
"101_29_222_linear_homogeneous",8,5.0561461127565,"control",222,101,"linear","homogeneous"
"101_30_222_linear_homogeneous",8,2.47331977457356,"control",222,101,"linear","homogeneous"
"101_31_222_linear_homogeneous",8,7.13134939825984,"control",222,101,"linear","homogeneous"
"101_32_222_linear_homogeneous",8,4.18225875509116,"control",222,101,"linear","homogeneous"
"101_33_222_linear_homogeneous",8,5.38819586233851,"control",222,101,"linear","homogeneous"
"101_34_222_linear_homogeneous",8,4.77828334435712,"control",222,101,"linear","homogeneous"
"101_35_222_linear_homogeneous",8,3.89048020511743,"control",222,101,"linear","homogeneous"
"101_36_222_linear_homogeneous",8,2.20561773365694,"control",222,101,"linear","homogeneous"
"101_37_222_linear_homogeneous",8,3.60728813643171,"control",222,101,"linear","homogeneous"
"101_38_222_linear_homogeneous",8,7.10955309504669,"control",222,101,"linear","homogeneous"
"101_39_222_linear_homogeneous",8,6.7942897442761,"control",222,101,"linear","homogeneous"
"101_40_222_linear_homogeneous",8,8.48320748242413,"control",222,101,"linear","homogeneous"
"101_41_222_linear_homogeneous",8,4.13051923925007,"control",222,101,"linear","homogeneous"
"101_42_222_linear_homogeneous",8,4.35111198040764,"control",222,101,"linear","homogeneous"
"101_43_222_linear_homogeneous",8,5.62649438303061,"control",222,101,"linear","homogeneous"
"101_44_222_linear_homogeneous",8,5.52800695067589,"control",222,101,"linear","homogeneous"
"101_45_222_linear_homogeneous",8,6.21270638194964,"control",222,101,"linear","homogeneous"
"101_46_222_linear_homogeneous",8,7.96761843310164,"control",222,101,"linear","homogeneous"
"101_47_222_linear_homogeneous",8,1.4800969259741,"control",222,101,"linear","homogeneous"
"101_48_222_linear_homogeneous",8,4.09231134666999,"control",222,101,"linear","homogeneous"
"101_49_222_linear_homogeneous",8,2.63127265228684,"control",222,101,"linear","homogeneous"
"101_50_222_linear_homogeneous",8,2.37273006060587,"control",222,101,"linear","homogeneous"
"101_1_222_linear_homogeneous",9,2.58686191997687,"control",222,101,"linear","homogeneous"
"101_2_222_linear_homogeneous",9,3.13445722475626,"control",222,101,"linear","homogeneous"
"101_3_222_linear_homogeneous",9,6.19935378304717,"control",222,101,"linear","homogeneous"
"101_4_222_linear_homogeneous",9,3.50919827027797,"control",222,101,"linear","homogeneous"
"101_5_222_linear_homogeneous",9,2.21193820241781,"control",222,101,"linear","homogeneous"
"101_6_222_linear_homogeneous",9,5.2946492568752,"control",222,101,"linear","homogeneous"
"101_7_222_linear_homogeneous",9,4.97162748329165,"control",222,101,"linear","homogeneous"
"101_8_222_linear_homogeneous",9,5.63317124376655,"control",222,101,"linear","homogeneous"
"101_9_222_linear_homogeneous",9,7.58312333921781,"control",222,101,"linear","homogeneous"
"101_10_222_linear_homogeneous",9,6.84673784906276,"control",222,101,"linear","homogeneous"
"101_11_222_linear_homogeneous",9,9.39807343260722,"control",222,101,"linear","homogeneous"
"101_12_222_linear_homogeneous",9,7.62832153800495,"control",222,101,"linear","homogeneous"
"101_13_222_linear_homogeneous",9,2.68885479501699,"control",222,101,"linear","homogeneous"
"101_14_222_linear_homogeneous",9,4.47445351281502,"control",222,101,"linear","homogeneous"
"101_15_222_linear_homogeneous",9,3.33349581699322,"control",222,101,"linear","homogeneous"
"101_16_222_linear_homogeneous",9,6.55458957956283,"control",222,101,"linear","homogeneous"
"101_17_222_linear_homogeneous",9,7.3975512496695,"control",222,101,"linear","homogeneous"
"101_18_222_linear_homogeneous",9,4.09342933407805,"control",222,101,"linear","homogeneous"
"101_19_222_linear_homogeneous",9,5.76127927765483,"control",222,101,"linear","homogeneous"
"101_20_222_linear_homogeneous",9,5.6093534300305,"control",222,101,"linear","homogeneous"
"101_21_222_linear_homogeneous",9,3.15897381140504,"control",222,101,"linear","homogeneous"
"101_22_222_linear_homogeneous",9,3.24785294141321,"control",222,101,"linear","homogeneous"
"101_23_222_linear_homogeneous",9,7.02121344582394,"control",222,101,"linear","homogeneous"
"101_24_222_linear_homogeneous",9,8.26426758371614,"control",222,101,"linear","homogeneous"
"101_25_222_linear_homogeneous",9,6.37492799905344,"control",222,101,"linear","homogeneous"
"101_26_222_linear_homogeneous",9,5.72067218575044,"control",222,101,"linear","homogeneous"
"101_27_222_linear_homogeneous",9,5.25707569848003,"control",222,101,"linear","homogeneous"
"101_28_222_linear_homogeneous",9,2.71393885217154,"control",222,101,"linear","homogeneous"
"101_29_222_linear_homogeneous",9,4.98936178266454,"control",222,101,"linear","homogeneous"
"101_30_222_linear_homogeneous",9,2.29068444656964,"control",222,101,"linear","homogeneous"
"101_31_222_linear_homogeneous",9,7.48736957655313,"control",222,101,"linear","homogeneous"
"101_32_222_linear_homogeneous",9,4.26118108957738,"control",222,101,"linear","homogeneous"
"101_33_222_linear_homogeneous",9,5.59698227606641,"control",222,101,"linear","homogeneous"
"101_34_222_linear_homogeneous",9,4.57233414780687,"control",222,101,"linear","homogeneous"
"101_35_222_linear_homogeneous",9,3.9771058418591,"control",222,101,"linear","homogeneous"
"101_36_222_linear_homogeneous",9,2.49781025613038,"control",222,101,"linear","homogeneous"
"101_37_222_linear_homogeneous",9,3.0770737661144,"control",222,101,"linear","homogeneous"
"101_38_222_linear_homogeneous",9,7.07481702694287,"control",222,101,"linear","homogeneous"
"101_39_222_linear_homogeneous",9,7.0089329080163,"control",222,101,"linear","homogeneous"
"101_40_222_linear_homogeneous",9,8.6071044559807,"control",222,101,"linear","homogeneous"
"101_41_222_linear_homogeneous",9,3.96791640016483,"control",222,101,"linear","homogeneous"
"101_42_222_linear_homogeneous",9,5.40228188538455,"control",222,101,"linear","homogeneous"
"101_43_222_linear_homogeneous",9,5.27790849309945,"control",222,101,"linear","homogeneous"
"101_44_222_linear_homogeneous",9,5.04205551308919,"control",222,101,"linear","homogeneous"
"101_45_222_linear_homogeneous",9,6.5417099155205,"control",222,101,"linear","homogeneous"
"101_46_222_linear_homogeneous",9,7.83534824394364,"control",222,101,"linear","homogeneous"
"101_47_222_linear_homogeneous",9,1.89943567032899,"control",222,101,"linear","homogeneous"
"101_48_222_linear_homogeneous",9,3.97685751645474,"control",222,101,"linear","homogeneous"
"101_49_222_linear_homogeneous",9,3.28624475925927,"control",222,101,"linear","homogeneous"
"101_50_222_linear_homogeneous",9,2.41657630555043,"control",222,101,"linear","homogeneous"
"101_1_222_linear_homogeneous",10,2.98428539671163,"control",222,101,"linear","homogeneous"
"101_2_222_linear_homogeneous",10,3.07478474198096,"control",222,101,"linear","homogeneous"
"101_3_222_linear_homogeneous",10,5.70046910784208,"control",222,101,"linear","homogeneous"
"101_4_222_linear_homogeneous",10,3.99367990039779,"control",222,101,"linear","homogeneous"
"101_5_222_linear_homogeneous",10,1.91264374248468,"control",222,101,"linear","homogeneous"
"101_6_222_linear_homogeneous",10,5.25825779292348,"control",222,101,"linear","homogeneous"
"101_7_222_linear_homogeneous",10,5.11054430466986,"control",222,101,"linear","homogeneous"
"101_8_222_linear_homogeneous",10,6.18759532611272,"control",222,101,"linear","homogeneous"
"101_9_222_linear_homogeneous",10,7.76344675123861,"control",222,101,"linear","homogeneous"
"101_10_222_linear_homogeneous",10,7.24188971289202,"control",222,101,"linear","homogeneous"
"101_11_222_linear_homogeneous",10,10.2173573158694,"control",222,101,"linear","homogeneous"
"101_12_222_linear_homogeneous",10,7.75038134132485,"control",222,101,"linear","homogeneous"
"101_13_222_linear_homogeneous",10,2.98048304109128,"control",222,101,"linear","homogeneous"
"101_14_222_linear_homogeneous",10,4.10784362226085,"control",222,101,"linear","homogeneous"
"101_15_222_linear_homogeneous",10,3.95173669131689,"control",222,101,"linear","homogeneous"
"101_16_222_linear_homogeneous",10,7.46740076050323,"control",222,101,"linear","homogeneous"
"101_17_222_linear_homogeneous",10,7.5023250653362,"control",222,101,"linear","homogeneous"
"101_18_222_linear_homogeneous",10,4.40781951392602,"control",222,101,"linear","homogeneous"
"101_19_222_linear_homogeneous",10,6.04366596778784,"control",222,101,"linear","homogeneous"
"101_20_222_linear_homogeneous",10,5.2704273065585,"control",222,101,"linear","homogeneous"
"101_21_222_linear_homogeneous",10,3.29168299176337,"control",222,101,"linear","homogeneous"
"101_22_222_linear_homogeneous",10,3.1199884091846,"control",222,101,"linear","homogeneous"
"101_23_222_linear_homogeneous",10,6.78427583404408,"control",222,101,"linear","homogeneous"
"101_24_222_linear_homogeneous",10,8.45785159709216,"control",222,101,"linear","homogeneous"
"101_25_222_linear_homogeneous",10,6.51203685571735,"control",222,101,"linear","homogeneous"
"101_26_222_linear_homogeneous",10,5.81302383006791,"control",222,101,"linear","homogeneous"
"101_27_222_linear_homogeneous",10,4.88288657255837,"control",222,101,"linear","homogeneous"
"101_28_222_linear_homogeneous",10,3.18089791221694,"control",222,101,"linear","homogeneous"
"101_29_222_linear_homogeneous",10,5.56290010830106,"control",222,101,"linear","homogeneous"
"101_30_222_linear_homogeneous",10,3.33364785797074,"control",222,101,"linear","homogeneous"
"101_31_222_linear_homogeneous",10,6.96832495911442,"control",222,101,"linear","homogeneous"
"101_32_222_linear_homogeneous",10,3.88822419830898,"control",222,101,"linear","homogeneous"
"101_33_222_linear_homogeneous",10,5.67837257891494,"control",222,101,"linear","homogeneous"
"101_34_222_linear_homogeneous",10,3.8005202807496,"control",222,101,"linear","homogeneous"
"101_35_222_linear_homogeneous",10,4.52876261922216,"control",222,101,"linear","homogeneous"
"101_36_222_linear_homogeneous",10,3.03799937841695,"control",222,101,"linear","homogeneous"
"101_37_222_linear_homogeneous",10,2.89373088537508,"control",222,101,"linear","homogeneous"
"101_38_222_linear_homogeneous",10,7.58081037045837,"control",222,101,"linear","homogeneous"
"101_39_222_linear_homogeneous",10,7.07831789159497,"control",222,101,"linear","homogeneous"
"101_40_222_linear_homogeneous",10,8.10155323464791,"control",222,101,"linear","homogeneous"
"101_41_222_linear_homogeneous",10,3.47185837938797,"control",222,101,"linear","homogeneous"
"101_42_222_linear_homogeneous",10,7.13493765061603,"control",222,101,"linear","homogeneous"
"101_43_222_linear_homogeneous",10,5.93156763466903,"control",222,101,"linear","homogeneous"
"101_44_222_linear_homogeneous",10,4.83934363189316,"control",222,101,"linear","homogeneous"
"101_45_222_linear_homogeneous",10,6.14998192531303,"control",222,101,"linear","homogeneous"
"101_46_222_linear_homogeneous",10,8.21157026809944,"control",222,101,"linear","homogeneous"
"101_47_222_linear_homogeneous",10,2.62480990477336,"control",222,101,"linear","homogeneous"
"101_48_222_linear_homogeneous",10,4.48683204997229,"control",222,101,"linear","homogeneous"
