"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"101_49_60_nl_he",8,5.5762615835,"control",60,101,"nl","he"
"101_50_60_nl_he",8,6.3008363179,"control",60,101,"nl","he"
"101_1_60_nl_he",9,6.126787659,"control",60,101,"nl","he"
"101_2_60_nl_he",9,5.4985937147,"control",60,101,"nl","he"
"101_3_60_nl_he",9,7.4660658394,"control",60,101,"nl","he"
"101_4_60_nl_he",9,8.750848168,"control",60,101,"nl","he"
"101_5_60_nl_he",9,7.060776541,"control",60,101,"nl","he"
"101_6_60_nl_he",9,0.8297792652,"control",60,101,"nl","he"
"101_7_60_nl_he",9,4.3580234928,"control",60,101,"nl","he"
"101_8_60_nl_he",9,11.5137162169,"control",60,101,"nl","he"
"101_9_60_nl_he",9,1.7828072374,"control",60,101,"nl","he"
"101_10_60_nl_he",9,6.9687694766,"control",60,101,"nl","he"
"101_11_60_nl_he",9,1.482288759,"control",60,101,"nl","he"
"101_12_60_nl_he",9,12.6599167994,"control",60,101,"nl","he"
"101_13_60_nl_he",9,1.2422625889,"control",60,101,"nl","he"
"101_14_60_nl_he",9,8.0911871656,"control",60,101,"nl","he"
"101_15_60_nl_he",9,7.7669576259,"control",60,101,"nl","he"
"101_16_60_nl_he",9,7.4725409718,"control",60,101,"nl","he"
"101_17_60_nl_he",9,3.631728106,"control",60,101,"nl","he"
"101_18_60_nl_he",9,8.0115793283,"control",60,101,"nl","he"
"101_19_60_nl_he",9,0.4739987143,"control",60,101,"nl","he"
"101_20_60_nl_he",9,4.2993311017,"control",60,101,"nl","he"
"101_21_60_nl_he",9,9.3852579903,"control",60,101,"nl","he"
"101_22_60_nl_he",9,4.3713287425,"control",60,101,"nl","he"
"101_23_60_nl_he",9,2.3633268273,"control",60,101,"nl","he"
"101_24_60_nl_he",9,7.4184733746,"control",60,101,"nl","he"
"101_25_60_nl_he",9,8.1764901534,"control",60,101,"nl","he"
"101_26_60_nl_he",9,8.5251364655,"control",60,101,"nl","he"
"101_27_60_nl_he",9,9.7632912359,"control",60,101,"nl","he"
"101_28_60_nl_he",9,8.8003925678,"control",60,101,"nl","he"
"101_29_60_nl_he",9,3.5682962112,"control",60,101,"nl","he"
"101_30_60_nl_he",9,1.5899746276,"control",60,101,"nl","he"
"101_31_60_nl_he",9,8.2032353243,"control",60,101,"nl","he"
"101_32_60_nl_he",9,6.404509519,"control",60,101,"nl","he"
"101_33_60_nl_he",9,4.2355140315,"control",60,101,"nl","he"
"101_34_60_nl_he",9,2.3191819909,"control",60,101,"nl","he"
"101_35_60_nl_he",9,2.0231450981,"control",60,101,"nl","he"
"101_36_60_nl_he",9,4.1271731885,"control",60,101,"nl","he"
"101_37_60_nl_he",9,5.8705650528,"control",60,101,"nl","he"
"101_38_60_nl_he",9,3.5658893191,"control",60,101,"nl","he"
"101_39_60_nl_he",9,7.9051666799,"control",60,101,"nl","he"
"101_40_60_nl_he",9,6.9126293474,"control",60,101,"nl","he"
"101_41_60_nl_he",9,4.2324270467,"control",60,101,"nl","he"
"101_42_60_nl_he",9,10.172613446,"control",60,101,"nl","he"
"101_43_60_nl_he",9,3.3694038469,"control",60,101,"nl","he"
"101_44_60_nl_he",9,8.2935527745,"control",60,101,"nl","he"
"101_45_60_nl_he",9,7.8285240198,"control",60,101,"nl","he"
"101_46_60_nl_he",9,13.5335957157,"control",60,101,"nl","he"
"101_47_60_nl_he",9,8.9269687339,"control",60,101,"nl","he"
"101_48_60_nl_he",9,7.7664612809,"control",60,101,"nl","he"
"101_49_60_nl_he",9,5.7843197831,"control",60,101,"nl","he"
"101_50_60_nl_he",9,5.4280596057,"control",60,101,"nl","he"
"101_1_60_nl_he",10,5.2610095487,"control",60,101,"nl","he"
"101_2_60_nl_he",10,5.1713521419,"control",60,101,"nl","he"
"101_3_60_nl_he",10,7.1365222515,"control",60,101,"nl","he"
"101_4_60_nl_he",10,8.7815782566,"control",60,101,"nl","he"
"101_5_60_nl_he",10,6.5246885108,"control",60,101,"nl","he"
"101_6_60_nl_he",10,1.3571404743,"control",60,101,"nl","he"
"101_7_60_nl_he",10,5.4359707195,"control",60,101,"nl","he"
"101_8_60_nl_he",10,13.0325913248,"control",60,101,"nl","he"
"101_9_60_nl_he",10,3.0458261204,"control",60,101,"nl","he"
"101_10_60_nl_he",10,7.3994358816,"control",60,101,"nl","he"
"101_11_60_nl_he",10,2.1556331795,"control",60,101,"nl","he"
"101_12_60_nl_he",10,11.4696016534,"control",60,101,"nl","he"
"101_13_60_nl_he",10,2.8232962476,"control",60,101,"nl","he"
"101_14_60_nl_he",10,7.8881855319,"control",60,101,"nl","he"
"101_15_60_nl_he",10,9.3619409072,"control",60,101,"nl","he"
"101_16_60_nl_he",10,9.8948199281,"control",60,101,"nl","he"
"101_17_60_nl_he",10,3.6391095264,"control",60,101,"nl","he"
"101_18_60_nl_he",10,7.4713182096,"control",60,101,"nl","he"
"101_19_60_nl_he",10,0.5120150107,"control",60,101,"nl","he"
"101_20_60_nl_he",10,6.6294652694,"control",60,101,"nl","he"
"101_21_60_nl_he",10,11.1365714282,"control",60,101,"nl","he"
"101_22_60_nl_he",10,3.0602886195,"control",60,101,"nl","he"
"101_23_60_nl_he",10,5.086454201,"control",60,101,"nl","he"
"101_24_60_nl_he",10,7.4166882698,"control",60,101,"nl","he"
"101_25_60_nl_he",10,7.5735491496,"control",60,101,"nl","he"
"101_26_60_nl_he",10,10.519300061,"control",60,101,"nl","he"
"101_27_60_nl_he",10,7.9412513349,"control",60,101,"nl","he"
"101_28_60_nl_he",10,7.9344202641,"control",60,101,"nl","he"
"101_29_60_nl_he",10,3.9496120729,"control",60,101,"nl","he"
"101_30_60_nl_he",10,1.2003781962,"control",60,101,"nl","he"
"101_31_60_nl_he",10,8.9001562104,"control",60,101,"nl","he"
"101_32_60_nl_he",10,5.9796675954,"control",60,101,"nl","he"
"101_33_60_nl_he",10,2.7473848737,"control",60,101,"nl","he"
"101_34_60_nl_he",10,2.5747831832,"control",60,101,"nl","he"
"101_35_60_nl_he",10,1.3381825697,"control",60,101,"nl","he"
"101_36_60_nl_he",10,5.4441665442,"control",60,101,"nl","he"
"101_37_60_nl_he",10,6.253542208,"control",60,101,"nl","he"
"101_38_60_nl_he",10,4.2130339405,"control",60,101,"nl","he"
"101_39_60_nl_he",10,9.7297168538,"control",60,101,"nl","he"
"101_40_60_nl_he",10,6.2002761312,"control",60,101,"nl","he"
"101_41_60_nl_he",10,3.8859840341,"control",60,101,"nl","he"
"101_42_60_nl_he",10,10.5237148062,"control",60,101,"nl","he"
"101_43_60_nl_he",10,4.675834131,"control",60,101,"nl","he"
"101_44_60_nl_he",10,9.5707735377,"control",60,101,"nl","he"
"101_45_60_nl_he",10,7.776165875,"control",60,101,"nl","he"
"101_46_60_nl_he",10,12.107751226,"control",60,101,"nl","he"
"101_47_60_nl_he",10,9.5657679339,"control",60,101,"nl","he"
"101_48_60_nl_he",10,9.0893423561,"control",60,101,"nl","he"
"101_49_60_nl_he",10,5.8649641859,"control",60,101,"nl","he"
"101_50_60_nl_he",10,4.1806750764,"control",60,101,"nl","he"
"101_1_60_nl_he",11,5.6040676271,"control",60,101,"nl","he"
"101_2_60_nl_he",11,3.8277890252,"control",60,101,"nl","he"
"101_3_60_nl_he",11,7.2228268278,"control",60,101,"nl","he"
"101_4_60_nl_he",11,6.4849896321,"control",60,101,"nl","he"
"101_5_60_nl_he",11,4.5634893198,"control",60,101,"nl","he"
"101_6_60_nl_he",11,4.2355959782,"control",60,101,"nl","he"
"101_7_60_nl_he",11,6.2356213892,"control",60,101,"nl","he"
"101_8_60_nl_he",11,12.654807016,"control",60,101,"nl","he"
"101_9_60_nl_he",11,5.2886838785,"control",60,101,"nl","he"
"101_10_60_nl_he",11,7.5009889256,"control",60,101,"nl","he"
"101_11_60_nl_he",11,2.3400897075,"control",60,101,"nl","he"
"101_12_60_nl_he",11,10.5842379725,"control",60,101,"nl","he"
"101_13_60_nl_he",11,5.4210797614,"control",60,101,"nl","he"
"101_14_60_nl_he",11,7.1922588152,"control",60,101,"nl","he"
"101_15_60_nl_he",11,11.00373117,"control",60,101,"nl","he"
"101_16_60_nl_he",11,11.2473996588,"control",60,101,"nl","he"
"101_17_60_nl_he",11,3.6992918717,"control",60,101,"nl","he"
"101_18_60_nl_he",11,5.6362312635,"control",60,101,"nl","he"
"101_19_60_nl_he",11,1.9889281742,"control",60,101,"nl","he"
"101_20_60_nl_he",11,8.2562265417,"control",60,101,"nl","he"
"101_21_60_nl_he",11,11.5559722344,"control",60,101,"nl","he"
"101_22_60_nl_he",11,1.1388727916,"control",60,101,"nl","he"
"101_23_60_nl_he",11,9.6855731844,"control",60,101,"nl","he"
"101_24_60_nl_he",11,7.1177391745,"control",60,101,"nl","he"
"101_25_60_nl_he",11,6.9949367335,"control",60,101,"nl","he"
"101_26_60_nl_he",11,12.2298847154,"control",60,101,"nl","he"
"101_27_60_nl_he",11,6.2089570108,"control",60,101,"nl","he"
"101_28_60_nl_he",11,8.8151189891,"control",60,101,"nl","he"
"101_29_60_nl_he",11,4.4211254525,"control",60,101,"nl","he"
"101_30_60_nl_he",11,0.9532936409,"control",60,101,"nl","he"
"101_31_60_nl_he",11,7.2698517492,"control",60,101,"nl","he"
"101_32_60_nl_he",11,6.0279418537,"control",60,101,"nl","he"
"101_33_60_nl_he",11,1.396612332,"control",60,101,"nl","he"
"101_34_60_nl_he",11,4.0060171981,"control",60,101,"nl","he"
"101_35_60_nl_he",11,1.2639556034,"control",60,101,"nl","he"
"101_36_60_nl_he",11,6.9981123164,"control",60,101,"nl","he"
"101_37_60_nl_he",11,4.9734593532,"control",60,101,"nl","he"
"101_38_60_nl_he",11,4.0074883371,"control",60,101,"nl","he"
"101_39_60_nl_he",11,10.1464457279,"control",60,101,"nl","he"
"101_40_60_nl_he",11,6.2605898183,"control",60,101,"nl","he"
"101_41_60_nl_he",11,3.2539310257,"control",60,101,"nl","he"
"101_42_60_nl_he",11,11.5774862586,"control",60,101,"nl","he"
"101_43_60_nl_he",11,6.406852234,"control",60,101,"nl","he"
"101_44_60_nl_he",11,10.9829768889,"control",60,101,"nl","he"
"101_45_60_nl_he",11,8.6314909525,"control",60,101,"nl","he"
"101_46_60_nl_he",11,11.0182089271,"control",60,101,"nl","he"
"101_47_60_nl_he",11,9.1986157884,"control",60,101,"nl","he"
"101_48_60_nl_he",11,7.46352521,"control",60,101,"nl","he"
"101_49_60_nl_he",11,6.2289690433,"control",60,101,"nl","he"
"101_50_60_nl_he",11,3.4462370053,"control",60,101,"nl","he"
"101_1_60_nl_he",12,6.2373352279,"control",60,101,"nl","he"
"101_2_60_nl_he",12,2.5790177639,"control",60,101,"nl","he"
"101_3_60_nl_he",12,7.0280442146,"control",60,101,"nl","he"
"101_4_60_nl_he",12,5.5695922869,"control",60,101,"nl","he"
"101_5_60_nl_he",12,4.6744100449,"control",60,101,"nl","he"
"101_6_60_nl_he",12,4.3154717325,"control",60,101,"nl","he"
"101_7_60_nl_he",12,6.5664627449,"control",60,101,"nl","he"
"101_8_60_nl_he",12,10.8288951256,"control",60,101,"nl","he"
"101_9_60_nl_he",12,6.0943346422,"control",60,101,"nl","he"
"101_10_60_nl_he",12,6.6294335098,"control",60,101,"nl","he"
"101_11_60_nl_he",12,2.4682351037,"control",60,101,"nl","he"
"101_12_60_nl_he",12,10.5724643683,"control",60,101,"nl","he"
"101_13_60_nl_he",12,5.7516366131,"control",60,101,"nl","he"
"101_14_60_nl_he",12,6.6275993743,"control",60,101,"nl","he"
"101_15_60_nl_he",12,11.5200051499,"control",60,101,"nl","he"
"101_16_60_nl_he",12,11.302459127,"control",60,101,"nl","he"
"101_17_60_nl_he",12,3.6352534458,"control",60,101,"nl","he"
"101_18_60_nl_he",12,5.480146897,"control",60,101,"nl","he"
"101_19_60_nl_he",12,1.5458187388,"control",60,101,"nl","he"
"101_20_60_nl_he",12,9.4361856928,"control",60,101,"nl","he"
"101_21_60_nl_he",12,11.4177561157,"control",60,101,"nl","he"
"101_22_60_nl_he",12,1.032469702,"control",60,101,"nl","he"
"101_23_60_nl_he",12,11.5595777114,"control",60,101,"nl","he"
"101_24_60_nl_he",12,7.2980258566,"control",60,101,"nl","he"
"101_25_60_nl_he",12,6.1885482445,"control",60,101,"nl","he"
"101_26_60_nl_he",12,12.7700207793,"control",60,101,"nl","he"
"101_27_60_nl_he",12,6.0716871885,"control",60,101,"nl","he"
"101_28_60_nl_he",12,8.2024120002,"control",60,101,"nl","he"
"101_29_60_nl_he",12,3.8844322376,"control",60,101,"nl","he"
"101_30_60_nl_he",12,1.1859469091,"control",60,101,"nl","he"
"101_31_60_nl_he",12,6.3309466952,"control",60,101,"nl","he"
"101_32_60_nl_he",12,6.8376855047,"control",60,101,"nl","he"
"101_33_60_nl_he",12,1.3562433118,"control",60,101,"nl","he"
"101_34_60_nl_he",12,4.0842295333,"control",60,101,"nl","he"
"101_35_60_nl_he",12,0.9439356702,"control",60,101,"nl","he"
"101_36_60_nl_he",12,5.885880034,"control",60,101,"nl","he"
"101_37_60_nl_he",12,4.3510481855,"control",60,101,"nl","he"
"101_38_60_nl_he",12,3.9870317132,"control",60,101,"nl","he"
"101_39_60_nl_he",12,10.4289917735,"control",60,101,"nl","he"
"101_40_60_nl_he",12,4.3565567185,"control",60,101,"nl","he"
"101_41_60_nl_he",12,5.7123595487,"control",60,101,"nl","he"
"101_42_60_nl_he",12,13.180850348,"control",60,101,"nl","he"
"101_43_60_nl_he",12,5.5587274783,"control",60,101,"nl","he"
"101_44_60_nl_he",12,11.638961417,"control",60,101,"nl","he"
"101_45_60_nl_he",12,7.11775566,"control",60,101,"nl","he"
"101_46_60_nl_he",12,10.6499369155,"control",60,101,"nl","he"
"101_47_60_nl_he",12,8.7056197742,"control",60,101,"nl","he"
"101_48_60_nl_he",12,5.2733239017,"control",60,101,"nl","he"
"101_49_60_nl_he",12,5.8936626135,"control",60,101,"nl","he"
"101_50_60_nl_he",12,4.6131581206,"control",60,101,"nl","he"
"101_1_60_nl_he",13,7.9142862237,"control",60,101,"nl","he"
"101_2_60_nl_he",13,1.5787649828,"control",60,101,"nl","he"
"101_3_60_nl_he",13,8.3984346975,"control",60,101,"nl","he"
"101_4_60_nl_he",13,6.5961915543,"control",60,101,"nl","he"
"101_5_60_nl_he",13,4.8154044011,"control",60,101,"nl","he"
"101_6_60_nl_he",13,3.1829613337,"control",60,101,"nl","he"
"101_7_60_nl_he",13,7.5474515987,"control",60,101,"nl","he"
"101_8_60_nl_he",13,11.116800147,"control",60,101,"nl","he"
"101_9_60_nl_he",13,5.9534136887,"control",60,101,"nl","he"
"101_10_60_nl_he",13,6.0105175961,"control",60,101,"nl","he"
"101_11_60_nl_he",13,1.5737730798,"control",60,101,"nl","he"
"101_12_60_nl_he",13,11.5026720856,"control",60,101,"nl","he"
"101_13_60_nl_he",13,7.4622316631,"control",60,101,"nl","he"
"101_14_60_nl_he",13,6.7588222369,"control",60,101,"nl","he"
"101_15_60_nl_he",13,13.8143087549,"control",60,101,"nl","he"
"101_16_60_nl_he",13,12.64114491,"control",60,101,"nl","he"
"101_17_60_nl_he",13,2.5835427756,"control",60,101,"nl","he"
"101_18_60_nl_he",13,6.0236973133,"control",60,101,"nl","he"
"101_19_60_nl_he",13,2.0216708147,"control",60,101,"nl","he"
"101_20_60_nl_he",13,10.4984962504,"control",60,101,"nl","he"
"101_21_60_nl_he",13,10.7505374623,"control",60,101,"nl","he"
"101_22_60_nl_he",13,1.4548554345,"control",60,101,"nl","he"
"101_23_60_nl_he",13,11.0741771244,"control",60,101,"nl","he"
"101_24_60_nl_he",13,6.2970221753,"control",60,101,"nl","he"
"101_25_60_nl_he",13,5.7411177222,"control",60,101,"nl","he"
"101_26_60_nl_he",13,13.5217309771,"control",60,101,"nl","he"
"101_27_60_nl_he",13,5.4546381848,"control",60,101,"nl","he"
"101_28_60_nl_he",13,7.1064268343,"control",60,101,"nl","he"
"101_29_60_nl_he",13,5.2124101743,"control",60,101,"nl","he"
"101_30_60_nl_he",13,3.1478775971,"control",60,101,"nl","he"
"101_31_60_nl_he",13,4.9851470873,"control",60,101,"nl","he"
"101_32_60_nl_he",13,6.5505980881,"control",60,101,"nl","he"
"101_33_60_nl_he",13,2.8565721641,"control",60,101,"nl","he"
"101_34_60_nl_he",13,3.1056503948,"control",60,101,"nl","he"
"101_35_60_nl_he",13,0.4943717829,"control",60,101,"nl","he"
"101_36_60_nl_he",13,5.0054971828,"control",60,101,"nl","he"
"101_37_60_nl_he",13,2.8443960352,"control",60,101,"nl","he"
"101_38_60_nl_he",13,5.428002973,"control",60,101,"nl","he"
"101_39_60_nl_he",13,8.7226234849,"control",60,101,"nl","he"
"101_40_60_nl_he",13,3.4572221767,"control",60,101,"nl","he"
"101_41_60_nl_he",13,6.5227677975,"control",60,101,"nl","he"
"101_42_60_nl_he",13,13.6303254275,"control",60,101,"nl","he"
"101_43_60_nl_he",13,5.1512036158,"control",60,101,"nl","he"
"101_44_60_nl_he",13,10.8243325551,"control",60,101,"nl","he"
"101_45_60_nl_he",13,5.7094467441,"control",60,101,"nl","he"
"101_46_60_nl_he",13,10.4370662934,"control",60,101,"nl","he"
"101_47_60_nl_he",13,10.3121195739,"control",60,101,"nl","he"
"101_48_60_nl_he",13,4.724290064,"control",60,101,"nl","he"
"101_49_60_nl_he",13,5.4455680945,"control",60,101,"nl","he"
"101_50_60_nl_he",13,5.5125978805,"control",60,101,"nl","he"
"101_1_60_nl_he",14,9.1727917282,"control",60,101,"nl","he"
"101_2_60_nl_he",14,2.7415358081,"control",60,101,"nl","he"
"101_3_60_nl_he",14,8.2239557213,"control",60,101,"nl","he"
"101_4_60_nl_he",14,5.7902469178,"control",60,101,"nl","he"
"101_5_60_nl_he",14,5.3520656879,"control",60,101,"nl","he"
"101_6_60_nl_he",14,3.0553255561,"control",60,101,"nl","he"
"101_7_60_nl_he",14,8.7003945642,"control",60,101,"nl","he"
"101_8_60_nl_he",14,11.0667864445,"control",60,101,"nl","he"
"101_9_60_nl_he",14,5.247008452,"control",60,101,"nl","he"
"101_10_60_nl_he",14,6.5246031406,"control",60,101,"nl","he"
"101_11_60_nl_he",14,1.2711012228,"control",60,101,"nl","he"
"101_12_60_nl_he",14,12.45878856,"control",60,101,"nl","he"
"101_13_60_nl_he",14,9.2916650177,"control",60,101,"nl","he"
"101_14_60_nl_he",14,7.1714224391,"control",60,101,"nl","he"
"101_15_60_nl_he",14,14.0453907962,"control",60,101,"nl","he"
"101_16_60_nl_he",14,13.710840895,"control",60,101,"nl","he"
"101_17_60_nl_he",14,1.468167609,"control",60,101,"nl","he"
"101_18_60_nl_he",14,5.6396986088,"control",60,101,"nl","he"
"101_19_60_nl_he",14,2.1939227349,"control",60,101,"nl","he"
"101_20_60_nl_he",14,9.9004057572,"control",60,101,"nl","he"
"101_21_60_nl_he",14,9.3993803449,"control",60,101,"nl","he"
"101_22_60_nl_he",14,1.0446230686,"control",60,101,"nl","he"
"101_23_60_nl_he",14,9.6270455199,"control",60,101,"nl","he"
"101_24_60_nl_he",14,5.6955982741,"control",60,101,"nl","he"
"101_25_60_nl_he",14,6.3165135139,"control",60,101,"nl","he"
"101_26_60_nl_he",14,11.8399542021,"control",60,101,"nl","he"
"101_27_60_nl_he",14,6.8370264164,"control",60,101,"nl","he"
"101_28_60_nl_he",14,5.0482691654,"control",60,101,"nl","he"
"101_29_60_nl_he",14,5.4006122102,"control",60,101,"nl","he"
"101_30_60_nl_he",14,2.5716661059,"control",60,101,"nl","he"
"101_31_60_nl_he",14,3.3689046383,"control",60,101,"nl","he"
"101_32_60_nl_he",14,7.073835429,"control",60,101,"nl","he"
"101_33_60_nl_he",14,3.8825138461,"control",60,101,"nl","he"
"101_34_60_nl_he",14,3.6328253694,"control",60,101,"nl","he"
"101_35_60_nl_he",14,0.7796380829,"control",60,101,"nl","he"
"101_36_60_nl_he",14,4.2511238397,"control",60,101,"nl","he"
"101_37_60_nl_he",14,4.3633985275,"control",60,101,"nl","he"
"101_38_60_nl_he",14,4.7964573703,"control",60,101,"nl","he"
"101_39_60_nl_he",14,7.8692611258,"control",60,101,"nl","he"
"101_40_60_nl_he",14,4.3371571207,"control",60,101,"nl","he"
"101_41_60_nl_he",14,6.8444440601,"control",60,101,"nl","he"
"101_42_60_nl_he",14,13.4056250378,"control",60,101,"nl","he"
"101_43_60_nl_he",14,5.7874433594,"control",60,101,"nl","he"
"101_44_60_nl_he",14,10.109776068,"control",60,101,"nl","he"
"101_45_60_nl_he",14,4.1845550231,"control",60,101,"nl","he"
"101_46_60_nl_he",14,11.0063468612,"control",60,101,"nl","he"
"101_47_60_nl_he",14,11.7677696658,"control",60,101,"nl","he"
"101_48_60_nl_he",14,2.6050851072,"control",60,101,"nl","he"
"101_49_60_nl_he",14,5.9475813372,"control",60,101,"nl","he"
"101_50_60_nl_he",14,6.0962680147,"control",60,101,"nl","he"
"101_1_60_nl_he",15,8.4088575399,"control",60,101,"nl","he"
"101_2_60_nl_he",15,3.3170382788,"control",60,101,"nl","he"
"101_3_60_nl_he",15,8.6259082177,"control",60,101,"nl","he"
"101_4_60_nl_he",15,5.8629499106,"control",60,101,"nl","he"
"101_5_60_nl_he",15,5.8886889392,"control",60,101,"nl","he"
"101_6_60_nl_he",15,3.5994075368,"control",60,101,"nl","he"
"101_7_60_nl_he",15,10.1278632866,"control",60,101,"nl","he"
"101_8_60_nl_he",15,8.4354519708,"control",60,101,"nl","he"
"101_9_60_nl_he",15,5.4397509449,"control",60,101,"nl","he"
"101_10_60_nl_he",15,7.1720064088,"control",60,101,"nl","he"
"101_11_60_nl_he",15,2.0214787075,"control",60,101,"nl","he"
"101_12_60_nl_he",15,12.4244899563,"control",60,101,"nl","he"
"101_13_60_nl_he",15,10.0241659779,"control",60,101,"nl","he"
"101_14_60_nl_he",15,7.7992512215,"control",60,101,"nl","he"
"101_15_60_nl_he",15,14.1869650809,"control",60,101,"nl","he"
"101_16_60_nl_he",15,12.5457328467,"control",60,101,"nl","he"
"101_17_60_nl_he",15,1.5421536793,"control",60,101,"nl","he"
"101_18_60_nl_he",15,4.4710341249,"control",60,101,"nl","he"
"101_19_60_nl_he",15,2.3100668441,"control",60,101,"nl","he"
"101_20_60_nl_he",15,9.0589504407,"control",60,101,"nl","he"
"101_21_60_nl_he",15,7.6866208999,"control",60,101,"nl","he"
"101_22_60_nl_he",15,1.7305240281,"control",60,101,"nl","he"
"101_23_60_nl_he",15,8.8302435959,"control",60,101,"nl","he"
"101_24_60_nl_he",15,6.5095002703,"control",60,101,"nl","he"
"101_25_60_nl_he",15,6.357893286,"control",60,101,"nl","he"
"101_26_60_nl_he",15,10.0384015919,"control",60,101,"nl","he"
"101_27_60_nl_he",15,7.356438418,"control",60,101,"nl","he"
"101_28_60_nl_he",15,4.8582639892,"control",60,101,"nl","he"
"101_29_60_nl_he",15,6.8712084471,"control",60,101,"nl","he"
"101_30_60_nl_he",15,2.8109960469,"control",60,101,"nl","he"
"101_31_60_nl_he",15,3.0079418935,"control",60,101,"nl","he"
"101_32_60_nl_he",15,6.4850681446,"control",60,101,"nl","he"
"101_33_60_nl_he",15,4.5573258676,"control",60,101,"nl","he"
"101_34_60_nl_he",15,4.2142784955,"control",60,101,"nl","he"
"101_35_60_nl_he",15,1.2769707204,"control",60,101,"nl","he"
"101_36_60_nl_he",15,3.4183478514,"control",60,101,"nl","he"
"101_37_60_nl_he",15,4.0154086869,"control",60,101,"nl","he"
"101_38_60_nl_he",15,4.5216830949,"control",60,101,"nl","he"
"101_39_60_nl_he",15,8.0195172387,"control",60,101,"nl","he"
"101_40_60_nl_he",15,3.8173435973,"control",60,101,"nl","he"
"101_41_60_nl_he",15,6.847747064,"control",60,101,"nl","he"
"101_42_60_nl_he",15,14.8260985412,"control",60,101,"nl","he"
"101_43_60_nl_he",15,5.522637982,"control",60,101,"nl","he"
"101_44_60_nl_he",15,8.4176935752,"control",60,101,"nl","he"
"101_45_60_nl_he",15,4.1907834811,"control",60,101,"nl","he"
"101_46_60_nl_he",15,11.0950559996,"control",60,101,"nl","he"
