"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"10_10_222_nl_ho",90,1.2427462973,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",91,3.9285030083,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",91,6.9941072678,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",91,8.288942323,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",91,6.5994956446,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",91,1.0576474544,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",92,4.8969090364,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",92,5.904919287,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",92,7.7275158979,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",92,5.148347499,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",92,0.7406550537,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",93,4.734582193,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",93,4.693585043,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",93,6.5285887115,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",93,4.5013997828,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",93,1.5694836145,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",94,3.7552463157,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",94,4.1203265934,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",94,6.5644031913,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",94,3.7618020262,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",94,1.878148736,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",95,2.2792289729,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",95,4.9286588482,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",95,6.440651503,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",95,3.2348104699,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",95,2.0665137792,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",96,2.7476091979,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",96,5.67893687,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",96,7.3606968905,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",96,2.1062424924,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",96,3.9700281497,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",97,3.1736610827,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",97,6.1655072748,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",97,9.1165091174,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",97,2.8975842667,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",97,5.8668841355,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",98,4.8511810656,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",98,5.1410989029,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",98,8.7914944574,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",98,3.5332464125,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",98,7.6072836369,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",99,7.2739946871,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",99,5.3629214691,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",99,9.1417216319,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",99,4.2638078876,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",99,8.5438652503,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",100,8.1302119801,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",100,6.1479870467,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",100,9.7242722567,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",100,3.5410799178,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",100,9.1691139415,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",101,7.4911304882,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",101,6.6070741021,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",101,10.3883520133,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",101,3.022093205,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",101,9.6341601385,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",102,6.6139016065,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",102,4.9280948328,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",102,9.4526131909,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",102,4.0172688749,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",102,8.5652797488,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",103,6.8798421423,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",103,4.0044267526,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",103,7.9845313465,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",103,4.323918544,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",103,7.6881551985,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",104,5.7651142656,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",104,5.417797573,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",104,8.9161517847,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",104,3.5927942931,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",104,7.8198676717,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",105,4.9725657035,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",105,6.9717039924,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",105,9.181632214,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",105,2.1643958735,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",105,8.7902025694,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",106,4.2030408508,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",106,9.7175467137,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",106,10.3692349759,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",106,2.5272027857,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",106,9.153031772,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",107,4.274591855,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",107,10.4929774684,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",107,11.0241814406,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",107,2.8417504222,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",107,8.4561065736,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",108,6.4023721451,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",108,9.2312220208,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",108,11.2058437717,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",108,4.5975903468,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",108,8.1516834509,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",109,7.2780187264,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",109,9.0434727349,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",109,11.2369279512,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",109,6.7962222436,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",109,9.1590144887,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",110,7.6830021745,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",110,8.849142602,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",110,10.5087816792,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",110,7.6465834509,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",110,9.3154042028,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",111,6.1476197001,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",111,8.7882149168,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",111,9.6331618267,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",111,7.0621772515,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",111,9.2213825109,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",112,4.8678604053,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",112,8.0497218757,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",112,8.3044405559,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",112,6.7099970517,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",112,9.2732289226,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",113,4.941900452,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",113,6.5239713155,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",113,7.9239926784,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",113,6.8073570691,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",113,8.8792772781,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",114,5.2470541316,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",114,4.2319221609,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",114,6.5360757132,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",114,7.4552972715,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",114,8.0260798889,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",115,5.2507436155,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",115,2.8179862338,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",115,6.8524511768,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",115,8.3352424261,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",115,8.9650326545,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",116,5.6730647898,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",116,3.7451085015,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",116,6.0112349238,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",116,9.58142788,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",116,8.991847679,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",117,6.9017508213,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",117,4.0060542583,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",117,6.4869894865,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",117,7.9915884093,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",117,8.5271618735,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",118,6.7930814857,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",118,4.3638007726,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",118,6.8837769108,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",118,6.5507251661,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",118,9.210614388,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",119,6.0343467569,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",119,4.8285996429,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",119,6.897071443,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",119,6.6867965959,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",119,9.6266749117,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",120,6.1693053943,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",120,4.9130752209,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",120,6.8786521789,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",120,7.5950071945,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",120,9.8106856382,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",121,5.6372881534,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",121,5.5129269869,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",121,6.1635402238,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",121,6.8755575011,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",121,10.9438040431,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",122,5.0202816712,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",122,7.2271452489,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",122,5.198299701,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",122,7.3737116337,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",122,11.2998239633,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",123,5.1629786688,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",123,7.6960793744,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",123,3.4137329019,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",123,6.8659855105,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",123,10.6339317542,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",124,6.4724122,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",124,6.0011459174,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",124,3.1115678899,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",124,5.868784356,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",124,10.0741198996,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",125,7.090789381,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",125,6.7120650412,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",125,2.3801556233,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",125,5.1095963829,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",125,11.190591693,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",126,7.2917719568,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",126,8.4862746721,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",126,2.0726448736,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",126,4.7673467494,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",126,11.9965506552,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",127,7.4901141197,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",127,10.4720528375,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",127,2.1826222424,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",127,4.5674195221,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",127,11.5221491999,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",128,7.9318878271,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",128,10.2655153338,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",128,2.3701190571,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",128,3.4559068359,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",128,9.8143234246,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",129,8.6002571488,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",129,11.7050820448,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",129,2.7524149861,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",129,2.571962775,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",129,8.2133864975,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",130,9.1824850438,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",130,12.754098234,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",130,4.4846791106,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",130,1.6229514348,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",130,7.7985532123,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",131,9.8076681668,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",131,12.4228482444,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",131,4.8385951097,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",131,1.0165832153,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",131,6.5306146338,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",132,9.8080809001,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",132,12.2054441615,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",132,5.4899729369,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",132,2.6463702779,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",132,5.233483577,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",133,10.4069861675,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",133,12.1943925621,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",133,6.3351172895,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",133,3.0651575165,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",133,4.7552209762,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",134,10.1846508388,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",134,13.0334459693,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",134,7.1284950953,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",134,3.5000065791,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",134,5.1021176198,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",135,10.4559397636,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",135,14.0994424281,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",135,7.5130943041,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",135,3.5069771768,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",135,5.4990130995,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",136,9.015888197,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",136,14.2900454658,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",136,6.1393016277,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",136,3.0415655623,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",136,4.191234862,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",137,7.2073546807,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",137,13.9867360007,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",137,6.3522904371,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",137,2.9537459775,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",137,1.5243894583,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",138,5.3652215187,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",138,13.4054000488,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",138,8.4665202888,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",138,3.4559281654,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",138,0.9242834437,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",139,4.9633256332,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",139,11.2372074403,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",139,10.1905473209,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",139,5.377915435,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",139,3.0871382369,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",140,2.7128502272,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",140,9.741767657,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",140,9.7109940441,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",140,6.2501581688,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",140,4.2217955769,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",141,3.2197564269,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",141,9.6703129875,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",141,8.0740660789,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",141,6.5973741676,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",141,4.6331364891,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",142,2.7696684111,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",142,9.213734239,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",142,6.7642684377,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",142,5.6431680234,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",142,4.3726899738,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",143,1.9491011831,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",143,8.46127069,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",143,7.5198014034,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",143,3.8361717215,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",143,2.8015288262,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",144,1.9434289617,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",144,8.3414674697,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",144,7.8280238309,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",144,3.0680838946,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",144,3.33681727,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",145,4.2400191525,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",145,9.4827797,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",145,9.6771650006,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",145,2.208382354,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",145,4.5168073191,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",146,5.9880096177,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",146,10.0788946967,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",146,10.798055118,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",146,2.0524507262,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",146,5.5328200008,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",147,8.4642262208,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",147,10.3362137746,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",147,11.3315376721,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",147,1.7363236808,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",147,6.5544223836,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",148,8.371708677,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",148,9.6223686716,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",148,10.9163840047,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",148,3.1146534371,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",148,7.8846119319,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",149,8.7089053291,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",149,8.3813992344,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",149,10.1705718064,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",149,4.8340259361,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",149,9.1788033787,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",150,6.7756025656,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",150,7.0064627148,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",150,9.7670740616,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",150,5.3027786882,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",150,9.1100861443,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",151,6.7245003896,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",151,5.671330418,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",151,9.9314018292,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",151,7.0435568377,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",151,10.637253409,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",152,6.2883073084,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",152,4.1963311772,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",152,9.8635927582,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",152,8.7842849971,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",152,13.3786686193,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",153,7.4143455985,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",153,5.1592208745,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",153,9.1264722103,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",153,7.0208075201,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",153,13.9068933314,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",154,7.2639860582,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",154,5.9104375392,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",154,10.2326115795,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",154,5.4307695986,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",154,13.2604683146,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",155,6.4518415916,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",155,4.8869329084,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",155,10.2834806456,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",155,3.423918132,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",155,13.6385551915,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",156,5.8732546536,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",156,5.1211685536,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",156,8.6982325441,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",156,3.2979965416,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",156,13.2379037486,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",157,3.755359102,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",157,5.1768436589,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",157,9.3074204232,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",157,2.0061250479,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",157,13.0162500291,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",158,2.3601903382,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",158,4.933781844,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",158,8.5983458825,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",158,1.0561160704,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",158,12.6279079528,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",159,2.6663428083,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",159,3.826553769,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",159,6.8061881875,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",159,1.0870584311,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",159,13.3546743657,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",160,4.0813624839,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",160,4.4144572642,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",160,7.0092277196,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",160,1.2657894287,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",160,13.2146130129,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",161,4.0676523648,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",161,3.0364558091,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",161,5.9826377137,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",161,2.0624535443,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",161,14.2093912296,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",162,4.4922265167,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",162,2.0278078971,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",162,4.9849493063,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",162,2.5561613345,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",162,14.4171026676,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",163,5.4073345786,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",163,1.9975724324,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",163,4.9704120324,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",163,2.5489581918,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",163,14.7586726421,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",164,5.9651049547,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",164,2.7393859589,"treated",222,10,"nl","ho"
