"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"500_388_60_nl_he",2,9.179733019,"treated",60,500,"nl","he"
"500_389_60_nl_he",2,6.3478557977,"treated",60,500,"nl","he"
"500_390_60_nl_he",2,11.780560256,"treated",60,500,"nl","he"
"500_391_60_nl_he",2,11.0617729748,"treated",60,500,"nl","he"
"500_392_60_nl_he",2,11.6145294457,"treated",60,500,"nl","he"
"500_393_60_nl_he",2,0.6893713135,"treated",60,500,"nl","he"
"500_394_60_nl_he",2,13.1277522372,"treated",60,500,"nl","he"
"500_395_60_nl_he",2,11.889960372,"treated",60,500,"nl","he"
"500_396_60_nl_he",2,5.6868202359,"treated",60,500,"nl","he"
"500_397_60_nl_he",2,9.4613511179,"treated",60,500,"nl","he"
"500_398_60_nl_he",2,8.8064360739,"treated",60,500,"nl","he"
"500_399_60_nl_he",2,10.7695101248,"treated",60,500,"nl","he"
"500_400_60_nl_he",2,5.2260141142,"treated",60,500,"nl","he"
"500_401_60_nl_he",2,3.1007870798,"treated",60,500,"nl","he"
"500_402_60_nl_he",2,8.151793747,"treated",60,500,"nl","he"
"500_403_60_nl_he",2,9.8698764135,"treated",60,500,"nl","he"
"500_404_60_nl_he",2,7.0460157773,"treated",60,500,"nl","he"
"500_405_60_nl_he",2,7.5997084843,"treated",60,500,"nl","he"
"500_406_60_nl_he",2,10.564190023,"treated",60,500,"nl","he"
"500_407_60_nl_he",2,9.0265999653,"treated",60,500,"nl","he"
"500_408_60_nl_he",2,8.847644464,"treated",60,500,"nl","he"
"500_409_60_nl_he",2,11.5571149093,"treated",60,500,"nl","he"
"500_410_60_nl_he",2,7.709768791,"treated",60,500,"nl","he"
"500_411_60_nl_he",2,10.3759716268,"treated",60,500,"nl","he"
"500_412_60_nl_he",2,6.7651460344,"treated",60,500,"nl","he"
"500_413_60_nl_he",2,4.5785534306,"treated",60,500,"nl","he"
"500_414_60_nl_he",2,11.7183122269,"treated",60,500,"nl","he"
"500_415_60_nl_he",2,9.5924220246,"treated",60,500,"nl","he"
"500_416_60_nl_he",2,7.7413247078,"treated",60,500,"nl","he"
"500_417_60_nl_he",2,5.6568009907,"treated",60,500,"nl","he"
"500_418_60_nl_he",2,13.8146795327,"treated",60,500,"nl","he"
"500_419_60_nl_he",2,1.6326999907,"treated",60,500,"nl","he"
"500_420_60_nl_he",2,11.4551895204,"treated",60,500,"nl","he"
"500_421_60_nl_he",2,10.8325867015,"treated",60,500,"nl","he"
"500_422_60_nl_he",2,2.2224435881,"treated",60,500,"nl","he"
"500_423_60_nl_he",2,6.2199341793,"treated",60,500,"nl","he"
"500_424_60_nl_he",2,8.588218146,"treated",60,500,"nl","he"
"500_425_60_nl_he",2,9.4572018729,"treated",60,500,"nl","he"
"500_426_60_nl_he",2,4.2816980206,"treated",60,500,"nl","he"
"500_427_60_nl_he",2,12.6506398518,"treated",60,500,"nl","he"
"500_428_60_nl_he",2,7.6613492093,"treated",60,500,"nl","he"
"500_429_60_nl_he",2,7.5930066944,"treated",60,500,"nl","he"
"500_430_60_nl_he",2,3.3538185072,"treated",60,500,"nl","he"
"500_431_60_nl_he",2,4.8771971624,"treated",60,500,"nl","he"
"500_432_60_nl_he",2,1.3747628719,"treated",60,500,"nl","he"
"500_433_60_nl_he",2,8.1761764608,"treated",60,500,"nl","he"
"500_434_60_nl_he",2,4.0700913838,"treated",60,500,"nl","he"
"500_435_60_nl_he",2,12.1038964885,"treated",60,500,"nl","he"
"500_436_60_nl_he",2,4.8001108119,"treated",60,500,"nl","he"
"500_437_60_nl_he",2,6.3706127886,"treated",60,500,"nl","he"
"500_438_60_nl_he",2,9.6349627694,"treated",60,500,"nl","he"
"500_439_60_nl_he",2,2.1885656675,"treated",60,500,"nl","he"
"500_440_60_nl_he",2,13.8655844098,"treated",60,500,"nl","he"
"500_441_60_nl_he",2,4.5061211359,"treated",60,500,"nl","he"
"500_442_60_nl_he",2,6.9509613872,"treated",60,500,"nl","he"
"500_443_60_nl_he",2,11.1185058035,"treated",60,500,"nl","he"
"500_444_60_nl_he",2,4.3823178007,"treated",60,500,"nl","he"
"500_445_60_nl_he",2,7.4128134,"treated",60,500,"nl","he"
"500_446_60_nl_he",2,6.8392602947,"treated",60,500,"nl","he"
"500_447_60_nl_he",2,7.8880307744,"treated",60,500,"nl","he"
"500_448_60_nl_he",2,9.8391241126,"treated",60,500,"nl","he"
"500_449_60_nl_he",2,4.2764341983,"treated",60,500,"nl","he"
"500_450_60_nl_he",2,2.6917501204,"treated",60,500,"nl","he"
"500_451_60_nl_he",2,2.9903216564,"treated",60,500,"nl","he"
"500_452_60_nl_he",2,5.1842314403,"treated",60,500,"nl","he"
"500_453_60_nl_he",2,9.3777749683,"treated",60,500,"nl","he"
"500_454_60_nl_he",2,5.5069979382,"treated",60,500,"nl","he"
"500_455_60_nl_he",2,7.8638861327,"treated",60,500,"nl","he"
"500_456_60_nl_he",2,6.0735232129,"treated",60,500,"nl","he"
"500_457_60_nl_he",2,5.2391431438,"treated",60,500,"nl","he"
"500_458_60_nl_he",2,4.7497883681,"treated",60,500,"nl","he"
"500_459_60_nl_he",2,3.5331362382,"treated",60,500,"nl","he"
"500_460_60_nl_he",2,11.419685797,"treated",60,500,"nl","he"
"500_461_60_nl_he",2,6.8809437316,"treated",60,500,"nl","he"
"500_462_60_nl_he",2,2.7700378102,"treated",60,500,"nl","he"
"500_463_60_nl_he",2,6.7578929601,"treated",60,500,"nl","he"
"500_464_60_nl_he",2,6.771612277,"treated",60,500,"nl","he"
"500_465_60_nl_he",2,10.4760493317,"treated",60,500,"nl","he"
"500_466_60_nl_he",2,8.8337223929,"treated",60,500,"nl","he"
"500_467_60_nl_he",2,3.5383911802,"treated",60,500,"nl","he"
"500_468_60_nl_he",2,9.7852997936,"treated",60,500,"nl","he"
"500_469_60_nl_he",2,9.3907581159,"treated",60,500,"nl","he"
"500_470_60_nl_he",2,10.5709023482,"treated",60,500,"nl","he"
"500_471_60_nl_he",2,8.3430053988,"treated",60,500,"nl","he"
"500_472_60_nl_he",2,5.1698167297,"treated",60,500,"nl","he"
"500_473_60_nl_he",2,7.0891254053,"treated",60,500,"nl","he"
"500_474_60_nl_he",2,9.5389881085,"treated",60,500,"nl","he"
"500_475_60_nl_he",2,9.9974503135,"treated",60,500,"nl","he"
"500_476_60_nl_he",2,3.8520436259,"treated",60,500,"nl","he"
"500_477_60_nl_he",2,4.386804908,"treated",60,500,"nl","he"
"500_478_60_nl_he",2,14.245449944,"treated",60,500,"nl","he"
"500_479_60_nl_he",2,3.2615813868,"treated",60,500,"nl","he"
"500_480_60_nl_he",2,7.0685392735,"treated",60,500,"nl","he"
"500_481_60_nl_he",2,9.5055838745,"treated",60,500,"nl","he"
"500_482_60_nl_he",2,6.2141208812,"treated",60,500,"nl","he"
"500_483_60_nl_he",2,4.9752239706,"treated",60,500,"nl","he"
"500_484_60_nl_he",2,5.4360639152,"treated",60,500,"nl","he"
"500_485_60_nl_he",2,5.3357751998,"treated",60,500,"nl","he"
"500_486_60_nl_he",2,6.8850905711,"treated",60,500,"nl","he"
"500_487_60_nl_he",2,6.0728641699,"treated",60,500,"nl","he"
"500_488_60_nl_he",2,10.3904093674,"treated",60,500,"nl","he"
"500_489_60_nl_he",2,12.5544170214,"treated",60,500,"nl","he"
"500_490_60_nl_he",2,5.5936558175,"treated",60,500,"nl","he"
"500_491_60_nl_he",2,4.4632213792,"treated",60,500,"nl","he"
"500_492_60_nl_he",2,9.2847551423,"treated",60,500,"nl","he"
"500_493_60_nl_he",2,5.6906649211,"treated",60,500,"nl","he"
"500_494_60_nl_he",2,6.0514839619,"treated",60,500,"nl","he"
"500_495_60_nl_he",2,11.9686108057,"treated",60,500,"nl","he"
"500_496_60_nl_he",2,10.0571767557,"treated",60,500,"nl","he"
"500_497_60_nl_he",2,7.7092906074,"treated",60,500,"nl","he"
"500_498_60_nl_he",2,7.1677657002,"treated",60,500,"nl","he"
"500_499_60_nl_he",2,7.9872836961,"treated",60,500,"nl","he"
"500_500_60_nl_he",2,7.3063096498,"treated",60,500,"nl","he"
"500_251_60_nl_he",3,6.8148835543,"treated",60,500,"nl","he"
"500_252_60_nl_he",3,8.3360879882,"treated",60,500,"nl","he"
"500_253_60_nl_he",3,7.9998564525,"treated",60,500,"nl","he"
"500_254_60_nl_he",3,11.0788000894,"treated",60,500,"nl","he"
"500_255_60_nl_he",3,6.0879820042,"treated",60,500,"nl","he"
"500_256_60_nl_he",3,3.3461221532,"treated",60,500,"nl","he"
"500_257_60_nl_he",3,5.9266842294,"treated",60,500,"nl","he"
"500_258_60_nl_he",3,8.0092222033,"treated",60,500,"nl","he"
"500_259_60_nl_he",3,1.8357566185,"treated",60,500,"nl","he"
"500_260_60_nl_he",3,7.474151842,"treated",60,500,"nl","he"
"500_261_60_nl_he",3,0.5077002149,"treated",60,500,"nl","he"
"500_262_60_nl_he",3,8.1544727163,"treated",60,500,"nl","he"
"500_263_60_nl_he",3,5.6216931252,"treated",60,500,"nl","he"
"500_264_60_nl_he",3,11.7283747776,"treated",60,500,"nl","he"
"500_265_60_nl_he",3,6.4154978364,"treated",60,500,"nl","he"
"500_266_60_nl_he",3,7.7192067789,"treated",60,500,"nl","he"
"500_267_60_nl_he",3,6.4894258626,"treated",60,500,"nl","he"
"500_268_60_nl_he",3,1.335095076,"treated",60,500,"nl","he"
"500_269_60_nl_he",3,6.2945296055,"treated",60,500,"nl","he"
"500_270_60_nl_he",3,11.6225789558,"treated",60,500,"nl","he"
"500_271_60_nl_he",3,7.3803792105,"treated",60,500,"nl","he"
"500_272_60_nl_he",3,8.6958671528,"treated",60,500,"nl","he"
"500_273_60_nl_he",3,4.0633518135,"treated",60,500,"nl","he"
"500_274_60_nl_he",3,13.2583581931,"treated",60,500,"nl","he"
"500_275_60_nl_he",3,7.021768174,"treated",60,500,"nl","he"
"500_276_60_nl_he",3,8.6906511654,"treated",60,500,"nl","he"
"500_277_60_nl_he",3,5.9484046594,"treated",60,500,"nl","he"
"500_278_60_nl_he",3,11.2886604243,"treated",60,500,"nl","he"
"500_279_60_nl_he",3,5.0060887404,"treated",60,500,"nl","he"
"500_280_60_nl_he",3,11.4003943149,"treated",60,500,"nl","he"
"500_281_60_nl_he",3,12.8622471382,"treated",60,500,"nl","he"
"500_282_60_nl_he",3,8.2233412106,"treated",60,500,"nl","he"
"500_283_60_nl_he",3,2.6585561145,"treated",60,500,"nl","he"
"500_284_60_nl_he",3,4.9700200341,"treated",60,500,"nl","he"
"500_285_60_nl_he",3,5.2906141354,"treated",60,500,"nl","he"
"500_286_60_nl_he",3,7.8880317347,"treated",60,500,"nl","he"
"500_287_60_nl_he",3,6.570899585,"treated",60,500,"nl","he"
"500_288_60_nl_he",3,3.0807218685,"treated",60,500,"nl","he"
"500_289_60_nl_he",3,7.0475647739,"treated",60,500,"nl","he"
"500_290_60_nl_he",3,7.8929477115,"treated",60,500,"nl","he"
"500_291_60_nl_he",3,8.1717015678,"treated",60,500,"nl","he"
"500_292_60_nl_he",3,3.6312181911,"treated",60,500,"nl","he"
"500_293_60_nl_he",3,7.8615209963,"treated",60,500,"nl","he"
"500_294_60_nl_he",3,4.5464286995,"treated",60,500,"nl","he"
"500_295_60_nl_he",3,12.7501890064,"treated",60,500,"nl","he"
"500_296_60_nl_he",3,12.8782724643,"treated",60,500,"nl","he"
"500_297_60_nl_he",3,8.7754363492,"treated",60,500,"nl","he"
"500_298_60_nl_he",3,9.1419630318,"treated",60,500,"nl","he"
"500_299_60_nl_he",3,4.5839362035,"treated",60,500,"nl","he"
"500_300_60_nl_he",3,12.1710839616,"treated",60,500,"nl","he"
"500_301_60_nl_he",3,3.0239743867,"treated",60,500,"nl","he"
"500_302_60_nl_he",3,4.8558990403,"treated",60,500,"nl","he"
"500_303_60_nl_he",3,2.4094698008,"treated",60,500,"nl","he"
"500_304_60_nl_he",3,11.1256701811,"treated",60,500,"nl","he"
"500_305_60_nl_he",3,1.3021808136,"treated",60,500,"nl","he"
"500_306_60_nl_he",3,10.0500414024,"treated",60,500,"nl","he"
"500_307_60_nl_he",3,4.404146081,"treated",60,500,"nl","he"
"500_308_60_nl_he",3,9.6141116325,"treated",60,500,"nl","he"
"500_309_60_nl_he",3,13.8904314136,"treated",60,500,"nl","he"
"500_310_60_nl_he",3,10.8849966848,"treated",60,500,"nl","he"
"500_311_60_nl_he",3,4.2768252334,"treated",60,500,"nl","he"
"500_312_60_nl_he",3,6.5793420548,"treated",60,500,"nl","he"
"500_313_60_nl_he",3,6.9691750172,"treated",60,500,"nl","he"
"500_314_60_nl_he",3,6.229476618,"treated",60,500,"nl","he"
"500_315_60_nl_he",3,4.0413425412,"treated",60,500,"nl","he"
"500_316_60_nl_he",3,5.8855840015,"treated",60,500,"nl","he"
"500_317_60_nl_he",3,7.3575200788,"treated",60,500,"nl","he"
"500_318_60_nl_he",3,4.0416920771,"treated",60,500,"nl","he"
"500_319_60_nl_he",3,8.2211972341,"treated",60,500,"nl","he"
"500_320_60_nl_he",3,4.0317345118,"treated",60,500,"nl","he"
"500_321_60_nl_he",3,7.7995767854,"treated",60,500,"nl","he"
"500_322_60_nl_he",3,14.8160904898,"treated",60,500,"nl","he"
"500_323_60_nl_he",3,5.8019156363,"treated",60,500,"nl","he"
"500_324_60_nl_he",3,10.7975855736,"treated",60,500,"nl","he"
"500_325_60_nl_he",3,7.6293413181,"treated",60,500,"nl","he"
"500_326_60_nl_he",3,4.6511287824,"treated",60,500,"nl","he"
"500_327_60_nl_he",3,7.9322835938,"treated",60,500,"nl","he"
"500_328_60_nl_he",3,13.9825761997,"treated",60,500,"nl","he"
"500_329_60_nl_he",3,4.8403348737,"treated",60,500,"nl","he"
"500_330_60_nl_he",3,6.8096525125,"treated",60,500,"nl","he"
"500_331_60_nl_he",3,6.2822906406,"treated",60,500,"nl","he"
"500_332_60_nl_he",3,12.0412774127,"treated",60,500,"nl","he"
"500_333_60_nl_he",3,6.1658286428,"treated",60,500,"nl","he"
"500_334_60_nl_he",3,4.3138558722,"treated",60,500,"nl","he"
"500_335_60_nl_he",3,7.3300609384,"treated",60,500,"nl","he"
"500_336_60_nl_he",3,11.2602545792,"treated",60,500,"nl","he"
"500_337_60_nl_he",3,1.085153097,"treated",60,500,"nl","he"
"500_338_60_nl_he",3,8.7467690018,"treated",60,500,"nl","he"
"500_339_60_nl_he",3,4.2155371232,"treated",60,500,"nl","he"
"500_340_60_nl_he",3,9.6105182286,"treated",60,500,"nl","he"
"500_341_60_nl_he",3,8.4238477046,"treated",60,500,"nl","he"
"500_342_60_nl_he",3,8.7405713201,"treated",60,500,"nl","he"
"500_343_60_nl_he",3,8.884409599,"treated",60,500,"nl","he"
"500_344_60_nl_he",3,9.1039088078,"treated",60,500,"nl","he"
"500_345_60_nl_he",3,2.150496114,"treated",60,500,"nl","he"
"500_346_60_nl_he",3,6.1713824288,"treated",60,500,"nl","he"
"500_347_60_nl_he",3,6.7407709186,"treated",60,500,"nl","he"
"500_348_60_nl_he",3,7.1697275358,"treated",60,500,"nl","he"
"500_349_60_nl_he",3,12.857891702,"treated",60,500,"nl","he"
"500_350_60_nl_he",3,5.7717737123,"treated",60,500,"nl","he"
"500_351_60_nl_he",3,6.2831623572,"treated",60,500,"nl","he"
"500_352_60_nl_he",3,8.886504783,"treated",60,500,"nl","he"
"500_353_60_nl_he",3,3.0933799766,"treated",60,500,"nl","he"
"500_354_60_nl_he",3,7.8466794904,"treated",60,500,"nl","he"
"500_355_60_nl_he",3,7.8812151991,"treated",60,500,"nl","he"
"500_356_60_nl_he",3,8.4959923496,"treated",60,500,"nl","he"
"500_357_60_nl_he",3,5.0806107825,"treated",60,500,"nl","he"
"500_358_60_nl_he",3,4.6214178925,"treated",60,500,"nl","he"
"500_359_60_nl_he",3,12.4859644903,"treated",60,500,"nl","he"
"500_360_60_nl_he",3,4.511323732,"treated",60,500,"nl","he"
"500_361_60_nl_he",3,6.6170936218,"treated",60,500,"nl","he"
"500_362_60_nl_he",3,1.3121234749,"treated",60,500,"nl","he"
"500_363_60_nl_he",3,3.6150472929,"treated",60,500,"nl","he"
"500_364_60_nl_he",3,6.6788521495,"treated",60,500,"nl","he"
"500_365_60_nl_he",3,8.4811188635,"treated",60,500,"nl","he"
"500_366_60_nl_he",3,8.5596502677,"treated",60,500,"nl","he"
"500_367_60_nl_he",3,1.7042164443,"treated",60,500,"nl","he"
"500_368_60_nl_he",3,6.3456779535,"treated",60,500,"nl","he"
"500_369_60_nl_he",3,9.7617270512,"treated",60,500,"nl","he"
"500_370_60_nl_he",3,5.6164205427,"treated",60,500,"nl","he"
"500_371_60_nl_he",3,5.1720149541,"treated",60,500,"nl","he"
"500_372_60_nl_he",3,5.9028805635,"treated",60,500,"nl","he"
"500_373_60_nl_he",3,1.916949162,"treated",60,500,"nl","he"
"500_374_60_nl_he",3,8.5368800624,"treated",60,500,"nl","he"
"500_375_60_nl_he",3,1.4830308212,"treated",60,500,"nl","he"
"500_376_60_nl_he",3,7.301706817,"treated",60,500,"nl","he"
"500_377_60_nl_he",3,5.6012064923,"treated",60,500,"nl","he"
"500_378_60_nl_he",3,4.8225281423,"treated",60,500,"nl","he"
"500_379_60_nl_he",3,10.3319455415,"treated",60,500,"nl","he"
"500_380_60_nl_he",3,6.6443785003,"treated",60,500,"nl","he"
"500_381_60_nl_he",3,1.4996899656,"treated",60,500,"nl","he"
"500_382_60_nl_he",3,8.5710055648,"treated",60,500,"nl","he"
"500_383_60_nl_he",3,7.8632632458,"treated",60,500,"nl","he"
"500_384_60_nl_he",3,6.8188556619,"treated",60,500,"nl","he"
"500_385_60_nl_he",3,7.065839884,"treated",60,500,"nl","he"
"500_386_60_nl_he",3,2.7712404779,"treated",60,500,"nl","he"
"500_387_60_nl_he",3,11.3282889903,"treated",60,500,"nl","he"
"500_388_60_nl_he",3,9.2141638055,"treated",60,500,"nl","he"
"500_389_60_nl_he",3,7.6086005259,"treated",60,500,"nl","he"
"500_390_60_nl_he",3,11.0906083284,"treated",60,500,"nl","he"
"500_391_60_nl_he",3,11.4351455904,"treated",60,500,"nl","he"
"500_392_60_nl_he",3,9.8385019335,"treated",60,500,"nl","he"
"500_393_60_nl_he",3,1.4597547626,"treated",60,500,"nl","he"
"500_394_60_nl_he",3,11.8411669654,"treated",60,500,"nl","he"
"500_395_60_nl_he",3,12.1150451947,"treated",60,500,"nl","he"
"500_396_60_nl_he",3,5.4277482806,"treated",60,500,"nl","he"
"500_397_60_nl_he",3,9.3462199721,"treated",60,500,"nl","he"
"500_398_60_nl_he",3,8.8917767036,"treated",60,500,"nl","he"
"500_399_60_nl_he",3,10.7229956522,"treated",60,500,"nl","he"
"500_400_60_nl_he",3,5.9519471885,"treated",60,500,"nl","he"
"500_401_60_nl_he",3,2.6664092475,"treated",60,500,"nl","he"
"500_402_60_nl_he",3,8.7505430056,"treated",60,500,"nl","he"
"500_403_60_nl_he",3,10.8732544793,"treated",60,500,"nl","he"
"500_404_60_nl_he",3,5.7000199339,"treated",60,500,"nl","he"
"500_405_60_nl_he",3,8.440698957,"treated",60,500,"nl","he"
"500_406_60_nl_he",3,10.929002264,"treated",60,500,"nl","he"
"500_407_60_nl_he",3,8.7007570363,"treated",60,500,"nl","he"
"500_408_60_nl_he",3,9.4328777715,"treated",60,500,"nl","he"
"500_409_60_nl_he",3,12.2673679606,"treated",60,500,"nl","he"
"500_410_60_nl_he",3,10.3405457074,"treated",60,500,"nl","he"
"500_411_60_nl_he",3,7.661681575,"treated",60,500,"nl","he"
"500_412_60_nl_he",3,6.0979693453,"treated",60,500,"nl","he"
"500_413_60_nl_he",3,4.1605191243,"treated",60,500,"nl","he"
"500_414_60_nl_he",3,13.0832295726,"treated",60,500,"nl","he"
"500_415_60_nl_he",3,9.9397944866,"treated",60,500,"nl","he"
"500_416_60_nl_he",3,8.8586011518,"treated",60,500,"nl","he"
"500_417_60_nl_he",3,3.6275872839,"treated",60,500,"nl","he"
"500_418_60_nl_he",3,12.8359232295,"treated",60,500,"nl","he"
"500_419_60_nl_he",3,0.3294222796,"treated",60,500,"nl","he"
"500_420_60_nl_he",3,11.256441459,"treated",60,500,"nl","he"
"500_421_60_nl_he",3,11.2216977274,"treated",60,500,"nl","he"
"500_422_60_nl_he",3,3.1330197332,"treated",60,500,"nl","he"
"500_423_60_nl_he",3,5.9781726088,"treated",60,500,"nl","he"
"500_424_60_nl_he",3,9.9673150921,"treated",60,500,"nl","he"
"500_425_60_nl_he",3,8.8592389209,"treated",60,500,"nl","he"
"500_426_60_nl_he",3,5.748027952,"treated",60,500,"nl","he"
"500_427_60_nl_he",3,11.2171532714,"treated",60,500,"nl","he"
"500_428_60_nl_he",3,7.0034013788,"treated",60,500,"nl","he"
"500_429_60_nl_he",3,5.7595354278,"treated",60,500,"nl","he"
"500_430_60_nl_he",3,3.1585455475,"treated",60,500,"nl","he"
"500_431_60_nl_he",3,5.4979140926,"treated",60,500,"nl","he"
"500_432_60_nl_he",3,1.44084925,"treated",60,500,"nl","he"
"500_433_60_nl_he",3,7.571234662,"treated",60,500,"nl","he"
"500_434_60_nl_he",3,4.9867144951,"treated",60,500,"nl","he"
"500_435_60_nl_he",3,14.4199791635,"treated",60,500,"nl","he"
"500_436_60_nl_he",3,6.4542606092,"treated",60,500,"nl","he"
"500_437_60_nl_he",3,5.4058576667,"treated",60,500,"nl","he"
"500_438_60_nl_he",3,9.636207231,"treated",60,500,"nl","he"
"500_439_60_nl_he",3,2.4296515863,"treated",60,500,"nl","he"
"500_440_60_nl_he",3,12.6652069415,"treated",60,500,"nl","he"
"500_441_60_nl_he",3,3.3408405917,"treated",60,500,"nl","he"
"500_442_60_nl_he",3,7.3886235362,"treated",60,500,"nl","he"
"500_443_60_nl_he",3,10.2346446896,"treated",60,500,"nl","he"
"500_444_60_nl_he",3,4.6056862131,"treated",60,500,"nl","he"
"500_445_60_nl_he",3,6.3155438516,"treated",60,500,"nl","he"
"500_446_60_nl_he",3,7.9465596209,"treated",60,500,"nl","he"
"500_447_60_nl_he",3,7.9193410669,"treated",60,500,"nl","he"
"500_448_60_nl_he",3,8.7967649296,"treated",60,500,"nl","he"
"500_449_60_nl_he",3,4.5734599892,"treated",60,500,"nl","he"
"500_450_60_nl_he",3,1.5708279576,"treated",60,500,"nl","he"
"500_451_60_nl_he",3,5.2435583857,"treated",60,500,"nl","he"
"500_452_60_nl_he",3,3.8218240451,"treated",60,500,"nl","he"
"500_453_60_nl_he",3,9.6201147059,"treated",60,500,"nl","he"
"500_454_60_nl_he",3,3.8321702633,"treated",60,500,"nl","he"
"500_455_60_nl_he",3,8.2934473966,"treated",60,500,"nl","he"
"500_456_60_nl_he",3,5.3339424619,"treated",60,500,"nl","he"
"500_457_60_nl_he",3,5.8753045658,"treated",60,500,"nl","he"
"500_458_60_nl_he",3,6.4497210682,"treated",60,500,"nl","he"
"500_459_60_nl_he",3,3.3647936245,"treated",60,500,"nl","he"
"500_460_60_nl_he",3,12.5360714942,"treated",60,500,"nl","he"
"500_461_60_nl_he",3,6.8332123718,"treated",60,500,"nl","he"
"500_462_60_nl_he",3,1.7394780159,"treated",60,500,"nl","he"
"500_463_60_nl_he",3,6.5993401937,"treated",60,500,"nl","he"
"500_464_60_nl_he",3,6.1934679723,"treated",60,500,"nl","he"
"500_465_60_nl_he",3,10.7992879135,"treated",60,500,"nl","he"
"500_466_60_nl_he",3,8.853802439,"treated",60,500,"nl","he"
"500_467_60_nl_he",3,4.0558203802,"treated",60,500,"nl","he"
"500_468_60_nl_he",3,10.5916186153,"treated",60,500,"nl","he"
"500_469_60_nl_he",3,10.4389230039,"treated",60,500,"nl","he"
"500_470_60_nl_he",3,10.953718177,"treated",60,500,"nl","he"
"500_471_60_nl_he",3,7.7422735193,"treated",60,500,"nl","he"
"500_472_60_nl_he",3,3.2508665332,"treated",60,500,"nl","he"
"500_473_60_nl_he",3,6.2918763265,"treated",60,500,"nl","he"
"500_474_60_nl_he",3,10.3527112203,"treated",60,500,"nl","he"
"500_475_60_nl_he",3,9.2845342771,"treated",60,500,"nl","he"
"500_476_60_nl_he",3,5.5520140726,"treated",60,500,"nl","he"
"500_477_60_nl_he",3,2.8856649308,"treated",60,500,"nl","he"
"500_478_60_nl_he",3,13.6062032592,"treated",60,500,"nl","he"
"500_479_60_nl_he",3,5.0277097558,"treated",60,500,"nl","he"
"500_480_60_nl_he",3,7.5782024371,"treated",60,500,"nl","he"
"500_481_60_nl_he",3,11.2581689118,"treated",60,500,"nl","he"
"500_482_60_nl_he",3,5.8539511219,"treated",60,500,"nl","he"
"500_483_60_nl_he",3,2.6902799517,"treated",60,500,"nl","he"
"500_484_60_nl_he",3,5.9946191075,"treated",60,500,"nl","he"
"500_485_60_nl_he",3,5.7298771146,"treated",60,500,"nl","he"
"500_486_60_nl_he",3,7.3489530254,"treated",60,500,"nl","he"
