"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"10_7_222_nl_he",107,9.187164396,"treated",222,10,"nl","he"
"10_8_222_nl_he",107,7.4620694285,"treated",222,10,"nl","he"
"10_9_222_nl_he",107,5.192758969,"treated",222,10,"nl","he"
"10_10_222_nl_he",107,3.5474087042,"treated",222,10,"nl","he"
"10_6_222_nl_he",108,4.3516342606,"treated",222,10,"nl","he"
"10_7_222_nl_he",108,9.0957375903,"treated",222,10,"nl","he"
"10_8_222_nl_he",108,7.0186553184,"treated",222,10,"nl","he"
"10_9_222_nl_he",108,4.1631951605,"treated",222,10,"nl","he"
"10_10_222_nl_he",108,3.5936954229,"treated",222,10,"nl","he"
"10_6_222_nl_he",109,4.8070835439,"treated",222,10,"nl","he"
"10_7_222_nl_he",109,8.7399559159,"treated",222,10,"nl","he"
"10_8_222_nl_he",109,5.7639933974,"treated",222,10,"nl","he"
"10_9_222_nl_he",109,3.3873090109,"treated",222,10,"nl","he"
"10_10_222_nl_he",109,4.1812084785,"treated",222,10,"nl","he"
"10_6_222_nl_he",110,8.0853912162,"treated",222,10,"nl","he"
"10_7_222_nl_he",110,8.059802805,"treated",222,10,"nl","he"
"10_8_222_nl_he",110,4.2399326499,"treated",222,10,"nl","he"
"10_9_222_nl_he",110,3.5721027621,"treated",222,10,"nl","he"
"10_10_222_nl_he",110,3.6519188581,"treated",222,10,"nl","he"
"10_6_222_nl_he",111,9.7912818836,"treated",222,10,"nl","he"
"10_7_222_nl_he",111,5.9371632009,"treated",222,10,"nl","he"
"10_8_222_nl_he",111,3.4888386249,"treated",222,10,"nl","he"
"10_9_222_nl_he",111,3.6097099433,"treated",222,10,"nl","he"
"10_10_222_nl_he",111,3.7300799737,"treated",222,10,"nl","he"
"10_6_222_nl_he",112,11.6237302867,"treated",222,10,"nl","he"
"10_7_222_nl_he",112,6.5849373955,"treated",222,10,"nl","he"
"10_8_222_nl_he",112,2.8909585526,"treated",222,10,"nl","he"
"10_9_222_nl_he",112,4.6851578209,"treated",222,10,"nl","he"
"10_10_222_nl_he",112,2.9257067101,"treated",222,10,"nl","he"
"10_6_222_nl_he",113,12.2269825887,"treated",222,10,"nl","he"
"10_7_222_nl_he",113,7.1751107743,"treated",222,10,"nl","he"
"10_8_222_nl_he",113,3.3974399339,"treated",222,10,"nl","he"
"10_9_222_nl_he",113,5.9102756305,"treated",222,10,"nl","he"
"10_10_222_nl_he",113,2.4972050768,"treated",222,10,"nl","he"
"10_6_222_nl_he",114,12.3877672411,"treated",222,10,"nl","he"
"10_7_222_nl_he",114,8.3530094685,"treated",222,10,"nl","he"
"10_8_222_nl_he",114,3.007888905,"treated",222,10,"nl","he"
"10_9_222_nl_he",114,5.3357125053,"treated",222,10,"nl","he"
"10_10_222_nl_he",114,3.7980548374,"treated",222,10,"nl","he"
"10_6_222_nl_he",115,11.9536934712,"treated",222,10,"nl","he"
"10_7_222_nl_he",115,9.927558824,"treated",222,10,"nl","he"
"10_8_222_nl_he",115,2.6566882074,"treated",222,10,"nl","he"
"10_9_222_nl_he",115,4.3454680597,"treated",222,10,"nl","he"
"10_10_222_nl_he",115,4.2970702469,"treated",222,10,"nl","he"
"10_6_222_nl_he",116,11.9916250547,"treated",222,10,"nl","he"
"10_7_222_nl_he",116,9.8673576289,"treated",222,10,"nl","he"
"10_8_222_nl_he",116,0.8962342867,"treated",222,10,"nl","he"
"10_9_222_nl_he",116,4.5156265511,"treated",222,10,"nl","he"
"10_10_222_nl_he",116,5.4104565684,"treated",222,10,"nl","he"
"10_6_222_nl_he",117,11.7833412141,"treated",222,10,"nl","he"
"10_7_222_nl_he",117,10.0492513563,"treated",222,10,"nl","he"
"10_8_222_nl_he",117,0.5351428007,"treated",222,10,"nl","he"
"10_9_222_nl_he",117,5.2193147778,"treated",222,10,"nl","he"
"10_10_222_nl_he",117,6.1164038624,"treated",222,10,"nl","he"
"10_6_222_nl_he",118,10.2544017193,"treated",222,10,"nl","he"
"10_7_222_nl_he",118,9.7919498821,"treated",222,10,"nl","he"
"10_8_222_nl_he",118,0.3522226213,"treated",222,10,"nl","he"
"10_9_222_nl_he",118,5.1704310307,"treated",222,10,"nl","he"
"10_10_222_nl_he",118,6.4475150669,"treated",222,10,"nl","he"
"10_6_222_nl_he",119,9.9498575016,"treated",222,10,"nl","he"
"10_7_222_nl_he",119,10.7201955051,"treated",222,10,"nl","he"
"10_8_222_nl_he",119,1.3984526916,"treated",222,10,"nl","he"
"10_9_222_nl_he",119,6.6759717192,"treated",222,10,"nl","he"
"10_10_222_nl_he",119,6.5177091822,"treated",222,10,"nl","he"
"10_6_222_nl_he",120,9.2319484636,"treated",222,10,"nl","he"
"10_7_222_nl_he",120,11.0092091265,"treated",222,10,"nl","he"
"10_8_222_nl_he",120,2.9070144411,"treated",222,10,"nl","he"
"10_9_222_nl_he",120,6.9734510805,"treated",222,10,"nl","he"
"10_10_222_nl_he",120,5.7979681513,"treated",222,10,"nl","he"
"10_6_222_nl_he",121,9.9513465774,"treated",222,10,"nl","he"
"10_7_222_nl_he",121,10.5477899824,"treated",222,10,"nl","he"
"10_8_222_nl_he",121,3.6485770682,"treated",222,10,"nl","he"
"10_9_222_nl_he",121,5.3763705241,"treated",222,10,"nl","he"
"10_10_222_nl_he",121,5.7875765144,"treated",222,10,"nl","he"
"10_6_222_nl_he",122,10.8004428821,"treated",222,10,"nl","he"
"10_7_222_nl_he",122,10.8387248174,"treated",222,10,"nl","he"
"10_8_222_nl_he",122,2.9588607894,"treated",222,10,"nl","he"
"10_9_222_nl_he",122,3.3364682824,"treated",222,10,"nl","he"
"10_10_222_nl_he",122,6.4896376838,"treated",222,10,"nl","he"
"10_6_222_nl_he",123,10.5796135634,"treated",222,10,"nl","he"
"10_7_222_nl_he",123,10.9129780686,"treated",222,10,"nl","he"
"10_8_222_nl_he",123,4.0540285915,"treated",222,10,"nl","he"
"10_9_222_nl_he",123,3.9143762692,"treated",222,10,"nl","he"
"10_10_222_nl_he",123,5.4443788977,"treated",222,10,"nl","he"
"10_6_222_nl_he",124,10.4292034912,"treated",222,10,"nl","he"
"10_7_222_nl_he",124,8.6341747341,"treated",222,10,"nl","he"
"10_8_222_nl_he",124,4.3491736876,"treated",222,10,"nl","he"
"10_9_222_nl_he",124,4.4647535958,"treated",222,10,"nl","he"
"10_10_222_nl_he",124,6.6017415295,"treated",222,10,"nl","he"
"10_6_222_nl_he",125,10.9279319905,"treated",222,10,"nl","he"
"10_7_222_nl_he",125,6.5325230499,"treated",222,10,"nl","he"
"10_8_222_nl_he",125,2.7091549863,"treated",222,10,"nl","he"
"10_9_222_nl_he",125,4.2960124665,"treated",222,10,"nl","he"
"10_10_222_nl_he",125,6.6359617185,"treated",222,10,"nl","he"
"10_6_222_nl_he",126,8.9532390789,"treated",222,10,"nl","he"
"10_7_222_nl_he",126,6.3891915354,"treated",222,10,"nl","he"
"10_8_222_nl_he",126,2.1260413623,"treated",222,10,"nl","he"
"10_9_222_nl_he",126,1.3879905568,"treated",222,10,"nl","he"
"10_10_222_nl_he",126,9.5148240241,"treated",222,10,"nl","he"
"10_6_222_nl_he",127,7.147938037,"treated",222,10,"nl","he"
"10_7_222_nl_he",127,4.68113735,"treated",222,10,"nl","he"
"10_8_222_nl_he",127,2.4239993856,"treated",222,10,"nl","he"
"10_9_222_nl_he",127,2.429477811,"treated",222,10,"nl","he"
"10_10_222_nl_he",127,9.1686151589,"treated",222,10,"nl","he"
"10_6_222_nl_he",128,6.466118466,"treated",222,10,"nl","he"
"10_7_222_nl_he",128,3.064335977,"treated",222,10,"nl","he"
"10_8_222_nl_he",128,3.7293969647,"treated",222,10,"nl","he"
"10_9_222_nl_he",128,3.6284137785,"treated",222,10,"nl","he"
"10_10_222_nl_he",128,9.3741933983,"treated",222,10,"nl","he"
"10_6_222_nl_he",129,5.277705603,"treated",222,10,"nl","he"
"10_7_222_nl_he",129,2.7683459632,"treated",222,10,"nl","he"
"10_8_222_nl_he",129,5.7302351182,"treated",222,10,"nl","he"
"10_9_222_nl_he",129,4.4026499935,"treated",222,10,"nl","he"
"10_10_222_nl_he",129,9.0732550337,"treated",222,10,"nl","he"
"10_6_222_nl_he",130,5.6555048336,"treated",222,10,"nl","he"
"10_7_222_nl_he",130,3.5206470979,"treated",222,10,"nl","he"
"10_8_222_nl_he",130,7.4328152243,"treated",222,10,"nl","he"
"10_9_222_nl_he",130,3.2535563823,"treated",222,10,"nl","he"
"10_10_222_nl_he",130,9.2215412801,"treated",222,10,"nl","he"
"10_6_222_nl_he",131,7.0917315135,"treated",222,10,"nl","he"
"10_7_222_nl_he",131,4.0025598065,"treated",222,10,"nl","he"
"10_8_222_nl_he",131,8.2400666707,"treated",222,10,"nl","he"
"10_9_222_nl_he",131,3.7608559954,"treated",222,10,"nl","he"
"10_10_222_nl_he",131,9.7273289058,"treated",222,10,"nl","he"
"10_6_222_nl_he",132,9.4944266607,"treated",222,10,"nl","he"
"10_7_222_nl_he",132,6.190580165,"treated",222,10,"nl","he"
"10_8_222_nl_he",132,6.3843644376,"treated",222,10,"nl","he"
"10_9_222_nl_he",132,4.534389202,"treated",222,10,"nl","he"
"10_10_222_nl_he",132,11.1314281744,"treated",222,10,"nl","he"
"10_6_222_nl_he",133,9.3606707094,"treated",222,10,"nl","he"
"10_7_222_nl_he",133,7.4793436014,"treated",222,10,"nl","he"
"10_8_222_nl_he",133,5.6026409729,"treated",222,10,"nl","he"
"10_9_222_nl_he",133,6.8734783256,"treated",222,10,"nl","he"
"10_10_222_nl_he",133,11.8236555633,"treated",222,10,"nl","he"
"10_6_222_nl_he",134,9.4027365554,"treated",222,10,"nl","he"
"10_7_222_nl_he",134,8.4276944005,"treated",222,10,"nl","he"
"10_8_222_nl_he",134,5.3505275828,"treated",222,10,"nl","he"
"10_9_222_nl_he",134,8.4948516251,"treated",222,10,"nl","he"
"10_10_222_nl_he",134,12.2607908558,"treated",222,10,"nl","he"
"10_6_222_nl_he",135,9.5774686693,"treated",222,10,"nl","he"
"10_7_222_nl_he",135,9.0311119536,"treated",222,10,"nl","he"
"10_8_222_nl_he",135,3.6355306766,"treated",222,10,"nl","he"
"10_9_222_nl_he",135,9.6082406994,"treated",222,10,"nl","he"
"10_10_222_nl_he",135,9.9682170271,"treated",222,10,"nl","he"
"10_6_222_nl_he",136,9.2639784723,"treated",222,10,"nl","he"
"10_7_222_nl_he",136,9.2954969459,"treated",222,10,"nl","he"
"10_8_222_nl_he",136,2.7041730768,"treated",222,10,"nl","he"
"10_9_222_nl_he",136,11.0107075049,"treated",222,10,"nl","he"
"10_10_222_nl_he",136,9.1483684977,"treated",222,10,"nl","he"
"10_6_222_nl_he",137,7.6750862513,"treated",222,10,"nl","he"
"10_7_222_nl_he",137,9.2260157805,"treated",222,10,"nl","he"
"10_8_222_nl_he",137,1.7960362328,"treated",222,10,"nl","he"
"10_9_222_nl_he",137,11.3100128227,"treated",222,10,"nl","he"
"10_10_222_nl_he",137,8.6968527604,"treated",222,10,"nl","he"
"10_6_222_nl_he",138,6.9002013045,"treated",222,10,"nl","he"
"10_7_222_nl_he",138,11.0653733581,"treated",222,10,"nl","he"
"10_8_222_nl_he",138,2.3231513705,"treated",222,10,"nl","he"
"10_9_222_nl_he",138,10.8036228389,"treated",222,10,"nl","he"
"10_10_222_nl_he",138,11.0823652066,"treated",222,10,"nl","he"
"10_6_222_nl_he",139,5.4985548081,"treated",222,10,"nl","he"
"10_7_222_nl_he",139,11.5881872622,"treated",222,10,"nl","he"
"10_8_222_nl_he",139,2.519031536,"treated",222,10,"nl","he"
"10_9_222_nl_he",139,10.2231776088,"treated",222,10,"nl","he"
"10_10_222_nl_he",139,13.2783787551,"treated",222,10,"nl","he"
"10_6_222_nl_he",140,2.8782973722,"treated",222,10,"nl","he"
"10_7_222_nl_he",140,12.1368356297,"treated",222,10,"nl","he"
"10_8_222_nl_he",140,3.097663502,"treated",222,10,"nl","he"
"10_9_222_nl_he",140,8.6772777243,"treated",222,10,"nl","he"
"10_10_222_nl_he",140,12.213178542,"treated",222,10,"nl","he"
"10_6_222_nl_he",141,2.3420780574,"treated",222,10,"nl","he"
"10_7_222_nl_he",141,11.2497554882,"treated",222,10,"nl","he"
"10_8_222_nl_he",141,3.7885289629,"treated",222,10,"nl","he"
"10_9_222_nl_he",141,9.1622099331,"treated",222,10,"nl","he"
"10_10_222_nl_he",141,10.4950549755,"treated",222,10,"nl","he"
"10_6_222_nl_he",142,1.7506998157,"treated",222,10,"nl","he"
"10_7_222_nl_he",142,11.4497613283,"treated",222,10,"nl","he"
"10_8_222_nl_he",142,3.9061401168,"treated",222,10,"nl","he"
"10_9_222_nl_he",142,9.5308430708,"treated",222,10,"nl","he"
"10_10_222_nl_he",142,11.2828620829,"treated",222,10,"nl","he"
"10_6_222_nl_he",143,2.6660325996,"treated",222,10,"nl","he"
"10_7_222_nl_he",143,12.2517818773,"treated",222,10,"nl","he"
"10_8_222_nl_he",143,2.9705461173,"treated",222,10,"nl","he"
"10_9_222_nl_he",143,9.7421429434,"treated",222,10,"nl","he"
"10_10_222_nl_he",143,10.4805204982,"treated",222,10,"nl","he"
"10_6_222_nl_he",144,3.5980999519,"treated",222,10,"nl","he"
"10_7_222_nl_he",144,12.0231346355,"treated",222,10,"nl","he"
"10_8_222_nl_he",144,1.6093756556,"treated",222,10,"nl","he"
"10_9_222_nl_he",144,11.937603381,"treated",222,10,"nl","he"
"10_10_222_nl_he",144,10.7946640526,"treated",222,10,"nl","he"
"10_6_222_nl_he",145,3.4725780466,"treated",222,10,"nl","he"
"10_7_222_nl_he",145,11.6431435676,"treated",222,10,"nl","he"
"10_8_222_nl_he",145,1.1086962489,"treated",222,10,"nl","he"
"10_9_222_nl_he",145,12.4533709227,"treated",222,10,"nl","he"
"10_10_222_nl_he",145,11.3848692487,"treated",222,10,"nl","he"
"10_6_222_nl_he",146,1.8128746439,"treated",222,10,"nl","he"
"10_7_222_nl_he",146,10.5706122063,"treated",222,10,"nl","he"
"10_8_222_nl_he",146,0.958853202,"treated",222,10,"nl","he"
"10_9_222_nl_he",146,11.9639597308,"treated",222,10,"nl","he"
"10_10_222_nl_he",146,11.9873277639,"treated",222,10,"nl","he"
"10_6_222_nl_he",147,2.5702966454,"treated",222,10,"nl","he"
"10_7_222_nl_he",147,9.0698780813,"treated",222,10,"nl","he"
"10_8_222_nl_he",147,2.0692155563,"treated",222,10,"nl","he"
"10_9_222_nl_he",147,12.8706613325,"treated",222,10,"nl","he"
"10_10_222_nl_he",147,11.0515514564,"treated",222,10,"nl","he"
"10_6_222_nl_he",148,3.3427848408,"treated",222,10,"nl","he"
"10_7_222_nl_he",148,6.9387860742,"treated",222,10,"nl","he"
"10_8_222_nl_he",148,2.4876879943,"treated",222,10,"nl","he"
"10_9_222_nl_he",148,13.2268180335,"treated",222,10,"nl","he"
"10_10_222_nl_he",148,10.0962552754,"treated",222,10,"nl","he"
"10_6_222_nl_he",149,3.44739094,"treated",222,10,"nl","he"
"10_7_222_nl_he",149,6.6654400552,"treated",222,10,"nl","he"
"10_8_222_nl_he",149,2.9857493066,"treated",222,10,"nl","he"
"10_9_222_nl_he",149,13.2911033679,"treated",222,10,"nl","he"
"10_10_222_nl_he",149,10.0195548404,"treated",222,10,"nl","he"
"10_6_222_nl_he",150,4.0440402323,"treated",222,10,"nl","he"
"10_7_222_nl_he",150,7.0854336258,"treated",222,10,"nl","he"
"10_8_222_nl_he",150,3.1816731517,"treated",222,10,"nl","he"
"10_9_222_nl_he",150,11.8494608413,"treated",222,10,"nl","he"
"10_10_222_nl_he",150,9.0688607182,"treated",222,10,"nl","he"
"10_6_222_nl_he",151,4.4572860206,"treated",222,10,"nl","he"
"10_7_222_nl_he",151,9.3761164526,"treated",222,10,"nl","he"
"10_8_222_nl_he",151,3.4722076791,"treated",222,10,"nl","he"
"10_9_222_nl_he",151,12.1207599873,"treated",222,10,"nl","he"
"10_10_222_nl_he",151,6.4232613757,"treated",222,10,"nl","he"
"10_6_222_nl_he",152,5.506566777,"treated",222,10,"nl","he"
"10_7_222_nl_he",152,8.6478858857,"treated",222,10,"nl","he"
"10_8_222_nl_he",152,2.0589577164,"treated",222,10,"nl","he"
"10_9_222_nl_he",152,12.6011073372,"treated",222,10,"nl","he"
"10_10_222_nl_he",152,5.16012077,"treated",222,10,"nl","he"
"10_6_222_nl_he",153,5.3265499384,"treated",222,10,"nl","he"
"10_7_222_nl_he",153,8.2062650502,"treated",222,10,"nl","he"
"10_8_222_nl_he",153,3.2143476977,"treated",222,10,"nl","he"
"10_9_222_nl_he",153,11.1810758171,"treated",222,10,"nl","he"
"10_10_222_nl_he",153,2.5370459904,"treated",222,10,"nl","he"
"10_6_222_nl_he",154,5.6470151884,"treated",222,10,"nl","he"
"10_7_222_nl_he",154,9.2603357447,"treated",222,10,"nl","he"
"10_8_222_nl_he",154,4.3908619764,"treated",222,10,"nl","he"
"10_9_222_nl_he",154,11.1124805626,"treated",222,10,"nl","he"
"10_10_222_nl_he",154,2.4351047426,"treated",222,10,"nl","he"
"10_6_222_nl_he",155,5.0931989127,"treated",222,10,"nl","he"
"10_7_222_nl_he",155,8.9714437894,"treated",222,10,"nl","he"
"10_8_222_nl_he",155,5.3327270056,"treated",222,10,"nl","he"
"10_9_222_nl_he",155,9.5308757598,"treated",222,10,"nl","he"
"10_10_222_nl_he",155,1.403613936,"treated",222,10,"nl","he"
"10_6_222_nl_he",156,2.9597334442,"treated",222,10,"nl","he"
"10_7_222_nl_he",156,7.4145291512,"treated",222,10,"nl","he"
"10_8_222_nl_he",156,7.053158395,"treated",222,10,"nl","he"
"10_9_222_nl_he",156,8.0608753187,"treated",222,10,"nl","he"
"10_10_222_nl_he",156,0.7259751476,"treated",222,10,"nl","he"
"10_6_222_nl_he",157,3.0781435526,"treated",222,10,"nl","he"
"10_7_222_nl_he",157,7.6342308263,"treated",222,10,"nl","he"
"10_8_222_nl_he",157,7.3035446271,"treated",222,10,"nl","he"
"10_9_222_nl_he",157,7.9350621927,"treated",222,10,"nl","he"
"10_10_222_nl_he",157,1.1325932803,"treated",222,10,"nl","he"
"10_6_222_nl_he",158,2.6217075126,"treated",222,10,"nl","he"
"10_7_222_nl_he",158,7.0377530718,"treated",222,10,"nl","he"
"10_8_222_nl_he",158,5.9768513847,"treated",222,10,"nl","he"
"10_9_222_nl_he",158,6.9876953898,"treated",222,10,"nl","he"
"10_10_222_nl_he",158,3.1321747649,"treated",222,10,"nl","he"
"10_6_222_nl_he",159,2.7458615235,"treated",222,10,"nl","he"
"10_7_222_nl_he",159,7.639718856,"treated",222,10,"nl","he"
"10_8_222_nl_he",159,4.742083636,"treated",222,10,"nl","he"
"10_9_222_nl_he",159,6.46703267,"treated",222,10,"nl","he"
"10_10_222_nl_he",159,4.0186213463,"treated",222,10,"nl","he"
"10_6_222_nl_he",160,2.6126018546,"treated",222,10,"nl","he"
"10_7_222_nl_he",160,7.7330528979,"treated",222,10,"nl","he"
"10_8_222_nl_he",160,4.7090106023,"treated",222,10,"nl","he"
"10_9_222_nl_he",160,6.8291174646,"treated",222,10,"nl","he"
"10_10_222_nl_he",160,5.6362958801,"treated",222,10,"nl","he"
"10_6_222_nl_he",161,2.2788004357,"treated",222,10,"nl","he"
"10_7_222_nl_he",161,7.4690671843,"treated",222,10,"nl","he"
"10_8_222_nl_he",161,4.6756586171,"treated",222,10,"nl","he"
"10_9_222_nl_he",161,6.8688876501,"treated",222,10,"nl","he"
"10_10_222_nl_he",161,5.47671933,"treated",222,10,"nl","he"
"10_6_222_nl_he",162,2.7486263037,"treated",222,10,"nl","he"
"10_7_222_nl_he",162,7.7800995348,"treated",222,10,"nl","he"
"10_8_222_nl_he",162,4.0757563436,"treated",222,10,"nl","he"
"10_9_222_nl_he",162,8.0838785008,"treated",222,10,"nl","he"
"10_10_222_nl_he",162,6.3552368651,"treated",222,10,"nl","he"
"10_6_222_nl_he",163,3.4596071086,"treated",222,10,"nl","he"
"10_7_222_nl_he",163,9.7738665072,"treated",222,10,"nl","he"
"10_8_222_nl_he",163,2.4938775091,"treated",222,10,"nl","he"
"10_9_222_nl_he",163,9.2318626853,"treated",222,10,"nl","he"
"10_10_222_nl_he",163,6.9792887405,"treated",222,10,"nl","he"
"10_6_222_nl_he",164,3.7560096948,"treated",222,10,"nl","he"
"10_7_222_nl_he",164,10.3544040738,"treated",222,10,"nl","he"
"10_8_222_nl_he",164,3.2662140936,"treated",222,10,"nl","he"
"10_9_222_nl_he",164,9.3068400319,"treated",222,10,"nl","he"
"10_10_222_nl_he",164,8.0797108737,"treated",222,10,"nl","he"
"10_6_222_nl_he",165,3.785723239,"treated",222,10,"nl","he"
"10_7_222_nl_he",165,8.9427725642,"treated",222,10,"nl","he"
"10_8_222_nl_he",165,3.6650749929,"treated",222,10,"nl","he"
"10_9_222_nl_he",165,10.3108745647,"treated",222,10,"nl","he"
"10_10_222_nl_he",165,7.7123644916,"treated",222,10,"nl","he"
"10_6_222_nl_he",166,5.1449250958,"treated",222,10,"nl","he"
"10_7_222_nl_he",166,7.9922126335,"treated",222,10,"nl","he"
"10_8_222_nl_he",166,4.913824114,"treated",222,10,"nl","he"
"10_9_222_nl_he",166,9.3329373552,"treated",222,10,"nl","he"
"10_10_222_nl_he",166,6.6194079682,"treated",222,10,"nl","he"
"10_6_222_nl_he",167,4.5093583454,"treated",222,10,"nl","he"
"10_7_222_nl_he",167,7.4066885719,"treated",222,10,"nl","he"
"10_8_222_nl_he",167,5.863775389,"treated",222,10,"nl","he"
"10_9_222_nl_he",167,7.0753378557,"treated",222,10,"nl","he"
"10_10_222_nl_he",167,7.6507274368,"treated",222,10,"nl","he"
"10_6_222_nl_he",168,4.3766019623,"treated",222,10,"nl","he"
"10_7_222_nl_he",168,6.7756104028,"treated",222,10,"nl","he"
"10_8_222_nl_he",168,5.8168810354,"treated",222,10,"nl","he"
"10_9_222_nl_he",168,5.6007775045,"treated",222,10,"nl","he"
"10_10_222_nl_he",168,8.5483109497,"treated",222,10,"nl","he"
"10_6_222_nl_he",169,3.3715076803,"treated",222,10,"nl","he"
"10_7_222_nl_he",169,7.2972256124,"treated",222,10,"nl","he"
"10_8_222_nl_he",169,6.2976564659,"treated",222,10,"nl","he"
"10_9_222_nl_he",169,6.096312094,"treated",222,10,"nl","he"
"10_10_222_nl_he",169,8.368350254,"treated",222,10,"nl","he"
"10_6_222_nl_he",170,2.864287216,"treated",222,10,"nl","he"
"10_7_222_nl_he",170,7.4888758071,"treated",222,10,"nl","he"
"10_8_222_nl_he",170,5.4242266933,"treated",222,10,"nl","he"
"10_9_222_nl_he",170,4.2134572318,"treated",222,10,"nl","he"
"10_10_222_nl_he",170,9.1739510647,"treated",222,10,"nl","he"
"10_6_222_nl_he",171,3.0579201408,"treated",222,10,"nl","he"
"10_7_222_nl_he",171,6.8817169699,"treated",222,10,"nl","he"
"10_8_222_nl_he",171,5.7138384873,"treated",222,10,"nl","he"
"10_9_222_nl_he",171,3.0051020874,"treated",222,10,"nl","he"
"10_10_222_nl_he",171,9.8115300961,"treated",222,10,"nl","he"
"10_6_222_nl_he",172,4.6021882135,"treated",222,10,"nl","he"
"10_7_222_nl_he",172,5.7763055566,"treated",222,10,"nl","he"
"10_8_222_nl_he",172,6.3835168601,"treated",222,10,"nl","he"
"10_9_222_nl_he",172,3.5754785263,"treated",222,10,"nl","he"
"10_10_222_nl_he",172,10.1244241974,"treated",222,10,"nl","he"
"10_6_222_nl_he",173,5.2066027384,"treated",222,10,"nl","he"
"10_7_222_nl_he",173,6.108856226,"treated",222,10,"nl","he"
"10_8_222_nl_he",173,7.1229065655,"treated",222,10,"nl","he"
"10_9_222_nl_he",173,4.2327719761,"treated",222,10,"nl","he"
"10_10_222_nl_he",173,10.5377938228,"treated",222,10,"nl","he"
"10_6_222_nl_he",174,5.7121549215,"treated",222,10,"nl","he"
"10_7_222_nl_he",174,7.1346341828,"treated",222,10,"nl","he"
"10_8_222_nl_he",174,7.5380983739,"treated",222,10,"nl","he"
"10_9_222_nl_he",174,4.1919951388,"treated",222,10,"nl","he"
"10_10_222_nl_he",174,10.155206327,"treated",222,10,"nl","he"
"10_6_222_nl_he",175,3.8484718382,"treated",222,10,"nl","he"
"10_7_222_nl_he",175,6.9545142428,"treated",222,10,"nl","he"
"10_8_222_nl_he",175,7.342562805,"treated",222,10,"nl","he"
"10_9_222_nl_he",175,3.5448623767,"treated",222,10,"nl","he"
"10_10_222_nl_he",175,11.2729610594,"treated",222,10,"nl","he"
"10_6_222_nl_he",176,4.605838093,"treated",222,10,"nl","he"
"10_7_222_nl_he",176,7.6383993055,"treated",222,10,"nl","he"
"10_8_222_nl_he",176,8.3489215047,"treated",222,10,"nl","he"
"10_9_222_nl_he",176,4.0389474337,"treated",222,10,"nl","he"
"10_10_222_nl_he",176,12.5911702433,"treated",222,10,"nl","he"
"10_6_222_nl_he",177,5.4912090653,"treated",222,10,"nl","he"
"10_7_222_nl_he",177,7.2637593469,"treated",222,10,"nl","he"
"10_8_222_nl_he",177,8.6140956643,"treated",222,10,"nl","he"
"10_9_222_nl_he",177,5.5641563023,"treated",222,10,"nl","he"
"10_10_222_nl_he",177,12.2937887507,"treated",222,10,"nl","he"
"10_6_222_nl_he",178,5.0361546386,"treated",222,10,"nl","he"
"10_7_222_nl_he",178,8.3628109651,"treated",222,10,"nl","he"
"10_8_222_nl_he",178,9.449969605,"treated",222,10,"nl","he"
"10_9_222_nl_he",178,5.3238321838,"treated",222,10,"nl","he"
"10_10_222_nl_he",178,10.1598737408,"treated",222,10,"nl","he"
"10_6_222_nl_he",179,5.1740299925,"treated",222,10,"nl","he"
"10_7_222_nl_he",179,7.6943578505,"treated",222,10,"nl","he"
"10_8_222_nl_he",179,9.1546100156,"treated",222,10,"nl","he"
"10_9_222_nl_he",179,4.3390015391,"treated",222,10,"nl","he"
"10_10_222_nl_he",179,8.5591333789,"treated",222,10,"nl","he"
"10_6_222_nl_he",180,6.3263450263,"treated",222,10,"nl","he"
"10_7_222_nl_he",180,8.2513711935,"treated",222,10,"nl","he"
"10_8_222_nl_he",180,9.2127067233,"treated",222,10,"nl","he"
"10_9_222_nl_he",180,5.2402108285,"treated",222,10,"nl","he"
"10_10_222_nl_he",180,8.1787254782,"treated",222,10,"nl","he"
"10_6_222_nl_he",181,5.1732163961,"treated",222,10,"nl","he"
"10_7_222_nl_he",181,8.7294816372,"treated",222,10,"nl","he"
"10_8_222_nl_he",181,10.604851582,"treated",222,10,"nl","he"
"10_9_222_nl_he",181,5.911025174,"treated",222,10,"nl","he"
"10_10_222_nl_he",181,7.3120249154,"treated",222,10,"nl","he"
"10_6_222_nl_he",182,7.4202827018,"treated",222,10,"nl","he"
"10_7_222_nl_he",182,7.556673779,"treated",222,10,"nl","he"
"10_8_222_nl_he",182,10.1500234838,"treated",222,10,"nl","he"
"10_9_222_nl_he",182,5.5196766092,"treated",222,10,"nl","he"
"10_10_222_nl_he",182,7.7963526184,"treated",222,10,"nl","he"
"10_6_222_nl_he",183,8.7396340882,"treated",222,10,"nl","he"
"10_7_222_nl_he",183,5.013973989,"treated",222,10,"nl","he"
"10_8_222_nl_he",183,10.1271403863,"treated",222,10,"nl","he"
"10_9_222_nl_he",183,6.0849092236,"treated",222,10,"nl","he"
"10_10_222_nl_he",183,8.169604725,"treated",222,10,"nl","he"
"10_6_222_nl_he",184,9.2281129081,"treated",222,10,"nl","he"
"10_7_222_nl_he",184,4.9160282197,"treated",222,10,"nl","he"
"10_8_222_nl_he",184,9.6252786482,"treated",222,10,"nl","he"
"10_9_222_nl_he",184,6.5018354085,"treated",222,10,"nl","he"
"10_10_222_nl_he",184,8.0928957392,"treated",222,10,"nl","he"
