"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"101_49_222_nl_he",8,4.9201582098,"control",222,101,"nl","he"
"101_50_222_nl_he",8,6.9844430731,"control",222,101,"nl","he"
"101_1_222_nl_he",9,8.7398404909,"control",222,101,"nl","he"
"101_2_222_nl_he",9,10.1451761324,"control",222,101,"nl","he"
"101_3_222_nl_he",9,9.038569986,"control",222,101,"nl","he"
"101_4_222_nl_he",9,7.4883487509,"control",222,101,"nl","he"
"101_5_222_nl_he",9,6.9351186088,"control",222,101,"nl","he"
"101_6_222_nl_he",9,1.2157454763,"control",222,101,"nl","he"
"101_7_222_nl_he",9,3.3544676095,"control",222,101,"nl","he"
"101_8_222_nl_he",9,12.760064062,"control",222,101,"nl","he"
"101_9_222_nl_he",9,4.6731730028,"control",222,101,"nl","he"
"101_10_222_nl_he",9,4.7464688662,"control",222,101,"nl","he"
"101_11_222_nl_he",9,9.8597017078,"control",222,101,"nl","he"
"101_12_222_nl_he",9,7.3913897456,"control",222,101,"nl","he"
"101_13_222_nl_he",9,9.652225965,"control",222,101,"nl","he"
"101_14_222_nl_he",9,2.2776019968,"control",222,101,"nl","he"
"101_15_222_nl_he",9,5.4279880355,"control",222,101,"nl","he"
"101_16_222_nl_he",9,3.1424863855,"control",222,101,"nl","he"
"101_17_222_nl_he",9,3.2336250629,"control",222,101,"nl","he"
"101_18_222_nl_he",9,12.5683924814,"control",222,101,"nl","he"
"101_19_222_nl_he",9,9.6328588696,"control",222,101,"nl","he"
"101_20_222_nl_he",9,10.5568803705,"control",222,101,"nl","he"
"101_21_222_nl_he",9,4.9556242204,"control",222,101,"nl","he"
"101_22_222_nl_he",9,3.893777037,"control",222,101,"nl","he"
"101_23_222_nl_he",9,5.822395367,"control",222,101,"nl","he"
"101_24_222_nl_he",9,3.4839157186,"control",222,101,"nl","he"
"101_25_222_nl_he",9,3.9359608122,"control",222,101,"nl","he"
"101_26_222_nl_he",9,8.1815692573,"control",222,101,"nl","he"
"101_27_222_nl_he",9,1.8647488409,"control",222,101,"nl","he"
"101_28_222_nl_he",9,6.2305704905,"control",222,101,"nl","he"
"101_29_222_nl_he",9,4.1297116364,"control",222,101,"nl","he"
"101_30_222_nl_he",9,5.1258783149,"control",222,101,"nl","he"
"101_31_222_nl_he",9,2.5398949648,"control",222,101,"nl","he"
"101_32_222_nl_he",9,8.6267367406,"control",222,101,"nl","he"
"101_33_222_nl_he",9,4.0388082976,"control",222,101,"nl","he"
"101_34_222_nl_he",9,7.3002380781,"control",222,101,"nl","he"
"101_35_222_nl_he",9,7.4434010332,"control",222,101,"nl","he"
"101_36_222_nl_he",9,5.7856135525,"control",222,101,"nl","he"
"101_37_222_nl_he",9,3.1583399315,"control",222,101,"nl","he"
"101_38_222_nl_he",9,0.7776257825,"control",222,101,"nl","he"
"101_39_222_nl_he",9,4.6722677006,"control",222,101,"nl","he"
"101_40_222_nl_he",9,5.385855583,"control",222,101,"nl","he"
"101_41_222_nl_he",9,5.9515408595,"control",222,101,"nl","he"
"101_42_222_nl_he",9,0.0518366272,"control",222,101,"nl","he"
"101_43_222_nl_he",9,10.07446105,"control",222,101,"nl","he"
"101_44_222_nl_he",9,6.76280929,"control",222,101,"nl","he"
"101_45_222_nl_he",9,3.8402695345,"control",222,101,"nl","he"
"101_46_222_nl_he",9,4.9020155075,"control",222,101,"nl","he"
"101_47_222_nl_he",9,4.9583325704,"control",222,101,"nl","he"
"101_48_222_nl_he",9,2.3654234936,"control",222,101,"nl","he"
"101_49_222_nl_he",9,5.0678454126,"control",222,101,"nl","he"
"101_50_222_nl_he",9,7.1421971728,"control",222,101,"nl","he"
"101_1_222_nl_he",10,9.0206395934,"control",222,101,"nl","he"
"101_2_222_nl_he",10,9.7396961028,"control",222,101,"nl","he"
"101_3_222_nl_he",10,10.8314540097,"control",222,101,"nl","he"
"101_4_222_nl_he",10,7.6481148441,"control",222,101,"nl","he"
"101_5_222_nl_he",10,6.3259524009,"control",222,101,"nl","he"
"101_6_222_nl_he",10,2.6216495642,"control",222,101,"nl","he"
"101_7_222_nl_he",10,3.8661393621,"control",222,101,"nl","he"
"101_8_222_nl_he",10,13.3051957737,"control",222,101,"nl","he"
"101_9_222_nl_he",10,3.9620779401,"control",222,101,"nl","he"
"101_10_222_nl_he",10,5.9363810083,"control",222,101,"nl","he"
"101_11_222_nl_he",10,10.6865015852,"control",222,101,"nl","he"
"101_12_222_nl_he",10,7.1668800279,"control",222,101,"nl","he"
"101_13_222_nl_he",10,9.0978169868,"control",222,101,"nl","he"
"101_14_222_nl_he",10,3.2825922627,"control",222,101,"nl","he"
"101_15_222_nl_he",10,6.1585704665,"control",222,101,"nl","he"
"101_16_222_nl_he",10,3.9429833545,"control",222,101,"nl","he"
"101_17_222_nl_he",10,3.5556475314,"control",222,101,"nl","he"
"101_18_222_nl_he",10,13.2340517845,"control",222,101,"nl","he"
"101_19_222_nl_he",10,11.4656909039,"control",222,101,"nl","he"
"101_20_222_nl_he",10,9.415976206,"control",222,101,"nl","he"
"101_21_222_nl_he",10,5.0461863391,"control",222,101,"nl","he"
"101_22_222_nl_he",10,7.0275792146,"control",222,101,"nl","he"
"101_23_222_nl_he",10,5.6381441066,"control",222,101,"nl","he"
"101_24_222_nl_he",10,3.0411414447,"control",222,101,"nl","he"
"101_25_222_nl_he",10,3.084223913,"control",222,101,"nl","he"
"101_26_222_nl_he",10,8.8812378668,"control",222,101,"nl","he"
"101_27_222_nl_he",10,3.4624015426,"control",222,101,"nl","he"
"101_28_222_nl_he",10,4.7316553067,"control",222,101,"nl","he"
"101_29_222_nl_he",10,5.2069424153,"control",222,101,"nl","he"
"101_30_222_nl_he",10,3.4286014931,"control",222,101,"nl","he"
"101_31_222_nl_he",10,2.5649807699,"control",222,101,"nl","he"
"101_32_222_nl_he",10,8.3483776852,"control",222,101,"nl","he"
"101_33_222_nl_he",10,4.9112861773,"control",222,101,"nl","he"
"101_34_222_nl_he",10,5.9627704213,"control",222,101,"nl","he"
"101_35_222_nl_he",10,8.541594318,"control",222,101,"nl","he"
"101_36_222_nl_he",10,7.1172118356,"control",222,101,"nl","he"
"101_37_222_nl_he",10,2.7190476126,"control",222,101,"nl","he"
"101_38_222_nl_he",10,0.8939520527,"control",222,101,"nl","he"
"101_39_222_nl_he",10,5.0418924161,"control",222,101,"nl","he"
"101_40_222_nl_he",10,6.2024744359,"control",222,101,"nl","he"
"101_41_222_nl_he",10,5.7470903217,"control",222,101,"nl","he"
"101_42_222_nl_he",10,0.4510163595,"control",222,101,"nl","he"
"101_43_222_nl_he",10,9.5900171767,"control",222,101,"nl","he"
"101_44_222_nl_he",10,5.1870146429,"control",222,101,"nl","he"
"101_45_222_nl_he",10,4.7453064673,"control",222,101,"nl","he"
"101_46_222_nl_he",10,5.9356331659,"control",222,101,"nl","he"
"101_47_222_nl_he",10,6.7571100942,"control",222,101,"nl","he"
"101_48_222_nl_he",10,2.3388078289,"control",222,101,"nl","he"
"101_49_222_nl_he",10,5.4821412688,"control",222,101,"nl","he"
"101_50_222_nl_he",10,8.6180479316,"control",222,101,"nl","he"
"101_1_222_nl_he",11,10.1927516038,"control",222,101,"nl","he"
"101_2_222_nl_he",11,8.5067827992,"control",222,101,"nl","he"
"101_3_222_nl_he",11,10.2436646854,"control",222,101,"nl","he"
"101_4_222_nl_he",11,5.2252220016,"control",222,101,"nl","he"
"101_5_222_nl_he",11,6.2050667827,"control",222,101,"nl","he"
"101_6_222_nl_he",11,5.2573675937,"control",222,101,"nl","he"
"101_7_222_nl_he",11,3.8728752375,"control",222,101,"nl","he"
"101_8_222_nl_he",11,13.4934516778,"control",222,101,"nl","he"
"101_9_222_nl_he",11,5.9385310997,"control",222,101,"nl","he"
"101_10_222_nl_he",11,6.6851187632,"control",222,101,"nl","he"
"101_11_222_nl_he",11,10.3698071786,"control",222,101,"nl","he"
"101_12_222_nl_he",11,7.4075120178,"control",222,101,"nl","he"
"101_13_222_nl_he",11,9.8959685043,"control",222,101,"nl","he"
"101_14_222_nl_he",11,3.7651310722,"control",222,101,"nl","he"
"101_15_222_nl_he",11,4.2268617004,"control",222,101,"nl","he"
"101_16_222_nl_he",11,3.1388326447,"control",222,101,"nl","he"
"101_17_222_nl_he",11,3.5714846798,"control",222,101,"nl","he"
"101_18_222_nl_he",11,12.5538797614,"control",222,101,"nl","he"
"101_19_222_nl_he",11,12.295037621,"control",222,101,"nl","he"
"101_20_222_nl_he",11,9.6799852321,"control",222,101,"nl","he"
"101_21_222_nl_he",11,6.1526339869,"control",222,101,"nl","he"
"101_22_222_nl_he",11,7.7750096547,"control",222,101,"nl","he"
"101_23_222_nl_he",11,6.836366302,"control",222,101,"nl","he"
"101_24_222_nl_he",11,4.357020035,"control",222,101,"nl","he"
"101_25_222_nl_he",11,3.5210174638,"control",222,101,"nl","he"
"101_26_222_nl_he",11,9.2609519434,"control",222,101,"nl","he"
"101_27_222_nl_he",11,4.7094139179,"control",222,101,"nl","he"
"101_28_222_nl_he",11,3.5534347646,"control",222,101,"nl","he"
"101_29_222_nl_he",11,6.0271098034,"control",222,101,"nl","he"
"101_30_222_nl_he",11,2.5454824226,"control",222,101,"nl","he"
"101_31_222_nl_he",11,3.5627854785,"control",222,101,"nl","he"
"101_32_222_nl_he",11,8.2407874851,"control",222,101,"nl","he"
"101_33_222_nl_he",11,5.1619623155,"control",222,101,"nl","he"
"101_34_222_nl_he",11,6.0507444481,"control",222,101,"nl","he"
"101_35_222_nl_he",11,9.2432769919,"control",222,101,"nl","he"
"101_36_222_nl_he",11,7.6250154953,"control",222,101,"nl","he"
"101_37_222_nl_he",11,2.1557812109,"control",222,101,"nl","he"
"101_38_222_nl_he",11,1.6263680751,"control",222,101,"nl","he"
"101_39_222_nl_he",11,6.6541212595,"control",222,101,"nl","he"
"101_40_222_nl_he",11,6.3798179092,"control",222,101,"nl","he"
"101_41_222_nl_he",11,5.3009409358,"control",222,101,"nl","he"
"101_42_222_nl_he",11,0.8081912239,"control",222,101,"nl","he"
"101_43_222_nl_he",11,9.4716312763,"control",222,101,"nl","he"
"101_44_222_nl_he",11,4.6426569227,"control",222,101,"nl","he"
"101_45_222_nl_he",11,6.6567270138,"control",222,101,"nl","he"
"101_46_222_nl_he",11,5.1841409439,"control",222,101,"nl","he"
"101_47_222_nl_he",11,8.0005192733,"control",222,101,"nl","he"
"101_48_222_nl_he",11,2.9691480548,"control",222,101,"nl","he"
"101_49_222_nl_he",11,6.1695511103,"control",222,101,"nl","he"
"101_50_222_nl_he",11,9.1934117842,"control",222,101,"nl","he"
"101_1_222_nl_he",12,9.7262245942,"control",222,101,"nl","he"
"101_2_222_nl_he",12,8.356221446,"control",222,101,"nl","he"
"101_3_222_nl_he",12,8.4092165415,"control",222,101,"nl","he"
"101_4_222_nl_he",12,3.6691345225,"control",222,101,"nl","he"
"101_5_222_nl_he",12,8.366266197,"control",222,101,"nl","he"
"101_6_222_nl_he",12,7.0300010436,"control",222,101,"nl","he"
"101_7_222_nl_he",12,3.0176460212,"control",222,101,"nl","he"
"101_8_222_nl_he",12,12.2785853751,"control",222,101,"nl","he"
"101_9_222_nl_he",12,8.8544370625,"control",222,101,"nl","he"
"101_10_222_nl_he",12,8.4319101642,"control",222,101,"nl","he"
"101_11_222_nl_he",12,10.9459226771,"control",222,101,"nl","he"
"101_12_222_nl_he",12,7.3563504413,"control",222,101,"nl","he"
"101_13_222_nl_he",12,10.3454169515,"control",222,101,"nl","he"
"101_14_222_nl_he",12,4.9594349522,"control",222,101,"nl","he"
"101_15_222_nl_he",12,3.7946886876,"control",222,101,"nl","he"
"101_16_222_nl_he",12,2.5513310269,"control",222,101,"nl","he"
"101_17_222_nl_he",12,3.2622549859,"control",222,101,"nl","he"
"101_18_222_nl_he",12,11.0195965491,"control",222,101,"nl","he"
"101_19_222_nl_he",12,11.6110460675,"control",222,101,"nl","he"
"101_20_222_nl_he",12,9.829608727,"control",222,101,"nl","he"
"101_21_222_nl_he",12,7.6445322207,"control",222,101,"nl","he"
"101_22_222_nl_he",12,10.0055980721,"control",222,101,"nl","he"
"101_23_222_nl_he",12,7.1554652129,"control",222,101,"nl","he"
"101_24_222_nl_he",12,5.7282639587,"control",222,101,"nl","he"
"101_25_222_nl_he",12,4.5756054829,"control",222,101,"nl","he"
"101_26_222_nl_he",12,8.6480577947,"control",222,101,"nl","he"
"101_27_222_nl_he",12,6.8680465552,"control",222,101,"nl","he"
"101_28_222_nl_he",12,5.2220944636,"control",222,101,"nl","he"
"101_29_222_nl_he",12,5.8554083258,"control",222,101,"nl","he"
"101_30_222_nl_he",12,2.5193980046,"control",222,101,"nl","he"
"101_31_222_nl_he",12,4.0502434676,"control",222,101,"nl","he"
"101_32_222_nl_he",12,8.4591946094,"control",222,101,"nl","he"
"101_33_222_nl_he",12,4.807504155,"control",222,101,"nl","he"
"101_34_222_nl_he",12,5.3897743534,"control",222,101,"nl","he"
"101_35_222_nl_he",12,9.9333920429,"control",222,101,"nl","he"
"101_36_222_nl_he",12,8.5783701701,"control",222,101,"nl","he"
"101_37_222_nl_he",12,1.6308821121,"control",222,101,"nl","he"
"101_38_222_nl_he",12,2.9249984876,"control",222,101,"nl","he"
"101_39_222_nl_he",12,7.3670586049,"control",222,101,"nl","he"
"101_40_222_nl_he",12,6.7539596587,"control",222,101,"nl","he"
"101_41_222_nl_he",12,4.6735789815,"control",222,101,"nl","he"
"101_42_222_nl_he",12,2.7052009372,"control",222,101,"nl","he"
"101_43_222_nl_he",12,9.503053877,"control",222,101,"nl","he"
"101_44_222_nl_he",12,5.2278742502,"control",222,101,"nl","he"
"101_45_222_nl_he",12,7.5232620146,"control",222,101,"nl","he"
"101_46_222_nl_he",12,3.6834171656,"control",222,101,"nl","he"
"101_47_222_nl_he",12,7.5090710445,"control",222,101,"nl","he"
"101_48_222_nl_he",12,2.9463775804,"control",222,101,"nl","he"
"101_49_222_nl_he",12,5.9014738189,"control",222,101,"nl","he"
"101_50_222_nl_he",12,9.8791133735,"control",222,101,"nl","he"
"101_1_222_nl_he",13,9.6678960898,"control",222,101,"nl","he"
"101_2_222_nl_he",13,8.5410428134,"control",222,101,"nl","he"
"101_3_222_nl_he",13,6.4802012089,"control",222,101,"nl","he"
"101_4_222_nl_he",13,2.9399150753,"control",222,101,"nl","he"
"101_5_222_nl_he",13,8.6528251047,"control",222,101,"nl","he"
"101_6_222_nl_he",13,5.9844321862,"control",222,101,"nl","he"
"101_7_222_nl_he",13,2.4673262722,"control",222,101,"nl","he"
"101_8_222_nl_he",13,10.6548554229,"control",222,101,"nl","he"
"101_9_222_nl_he",13,10.1393197005,"control",222,101,"nl","he"
"101_10_222_nl_he",13,7.4574935127,"control",222,101,"nl","he"
"101_11_222_nl_he",13,10.8329345123,"control",222,101,"nl","he"
"101_12_222_nl_he",13,6.2505859655,"control",222,101,"nl","he"
"101_13_222_nl_he",13,10.6638494094,"control",222,101,"nl","he"
"101_14_222_nl_he",13,6.394703597,"control",222,101,"nl","he"
"101_15_222_nl_he",13,4.902166073,"control",222,101,"nl","he"
"101_16_222_nl_he",13,2.4841980436,"control",222,101,"nl","he"
"101_17_222_nl_he",13,3.4359909306,"control",222,101,"nl","he"
"101_18_222_nl_he",13,10.7004818664,"control",222,101,"nl","he"
"101_19_222_nl_he",13,10.6356511096,"control",222,101,"nl","he"
"101_20_222_nl_he",13,10.7743312328,"control",222,101,"nl","he"
"101_21_222_nl_he",13,7.8520346486,"control",222,101,"nl","he"
"101_22_222_nl_he",13,11.5525222215,"control",222,101,"nl","he"
"101_23_222_nl_he",13,9.7317750286,"control",222,101,"nl","he"
"101_24_222_nl_he",13,5.3229767056,"control",222,101,"nl","he"
"101_25_222_nl_he",13,5.5180467493,"control",222,101,"nl","he"
"101_26_222_nl_he",13,8.2779685308,"control",222,101,"nl","he"
"101_27_222_nl_he",13,7.4244041007,"control",222,101,"nl","he"
"101_28_222_nl_he",13,5.6690280881,"control",222,101,"nl","he"
"101_29_222_nl_he",13,6.8947195519,"control",222,101,"nl","he"
"101_30_222_nl_he",13,2.439261788,"control",222,101,"nl","he"
"101_31_222_nl_he",13,4.537600699,"control",222,101,"nl","he"
"101_32_222_nl_he",13,7.1556983021,"control",222,101,"nl","he"
"101_33_222_nl_he",13,4.3619736356,"control",222,101,"nl","he"
"101_34_222_nl_he",13,6.1130651355,"control",222,101,"nl","he"
"101_35_222_nl_he",13,9.5875461074,"control",222,101,"nl","he"
"101_36_222_nl_he",13,9.1496306157,"control",222,101,"nl","he"
"101_37_222_nl_he",13,2.0853858129,"control",222,101,"nl","he"
"101_38_222_nl_he",13,4.4020120188,"control",222,101,"nl","he"
"101_39_222_nl_he",13,8.2783729735,"control",222,101,"nl","he"
"101_40_222_nl_he",13,8.12976978,"control",222,101,"nl","he"
"101_41_222_nl_he",13,5.6884435887,"control",222,101,"nl","he"
"101_42_222_nl_he",13,4.4437362944,"control",222,101,"nl","he"
"101_43_222_nl_he",13,8.697197073,"control",222,101,"nl","he"
"101_44_222_nl_he",13,3.8763311568,"control",222,101,"nl","he"
"101_45_222_nl_he",13,7.4303092984,"control",222,101,"nl","he"
"101_46_222_nl_he",13,3.0326757795,"control",222,101,"nl","he"
"101_47_222_nl_he",13,8.2052949233,"control",222,101,"nl","he"
"101_48_222_nl_he",13,3.8507598124,"control",222,101,"nl","he"
"101_49_222_nl_he",13,6.7128651399,"control",222,101,"nl","he"
"101_50_222_nl_he",13,9.3031830243,"control",222,101,"nl","he"
"101_1_222_nl_he",14,9.3458680902,"control",222,101,"nl","he"
"101_2_222_nl_he",14,9.9297013702,"control",222,101,"nl","he"
"101_3_222_nl_he",14,7.411467548,"control",222,101,"nl","he"
"101_4_222_nl_he",14,3.241359939,"control",222,101,"nl","he"
"101_5_222_nl_he",14,8.3828210274,"control",222,101,"nl","he"
"101_6_222_nl_he",14,7.4788446223,"control",222,101,"nl","he"
"101_7_222_nl_he",14,1.7256011585,"control",222,101,"nl","he"
"101_8_222_nl_he",14,9.9284774815,"control",222,101,"nl","he"
"101_9_222_nl_he",14,9.4206770296,"control",222,101,"nl","he"
"101_10_222_nl_he",14,6.0098246036,"control",222,101,"nl","he"
"101_11_222_nl_he",14,11.6460770102,"control",222,101,"nl","he"
"101_12_222_nl_he",14,4.8996580224,"control",222,101,"nl","he"
"101_13_222_nl_he",14,10.0024979596,"control",222,101,"nl","he"
"101_14_222_nl_he",14,6.4371086133,"control",222,101,"nl","he"
"101_15_222_nl_he",14,4.5918697903,"control",222,101,"nl","he"
"101_16_222_nl_he",14,1.8317234669,"control",222,101,"nl","he"
"101_17_222_nl_he",14,2.6971607422,"control",222,101,"nl","he"
"101_18_222_nl_he",14,10.9767501738,"control",222,101,"nl","he"
"101_19_222_nl_he",14,8.7182940097,"control",222,101,"nl","he"
"101_20_222_nl_he",14,12.6254310395,"control",222,101,"nl","he"
"101_21_222_nl_he",14,8.6030352873,"control",222,101,"nl","he"
"101_22_222_nl_he",14,11.4080206516,"control",222,101,"nl","he"
"101_23_222_nl_he",14,11.1468381865,"control",222,101,"nl","he"
"101_24_222_nl_he",14,3.8082664518,"control",222,101,"nl","he"
"101_25_222_nl_he",14,6.4279905988,"control",222,101,"nl","he"
"101_26_222_nl_he",14,8.6352509265,"control",222,101,"nl","he"
"101_27_222_nl_he",14,9.0135598816,"control",222,101,"nl","he"
"101_28_222_nl_he",14,6.5443858208,"control",222,101,"nl","he"
"101_29_222_nl_he",14,8.4913269047,"control",222,101,"nl","he"
"101_30_222_nl_he",14,1.6195968525,"control",222,101,"nl","he"
"101_31_222_nl_he",14,3.8150786006,"control",222,101,"nl","he"
"101_32_222_nl_he",14,5.8030910766,"control",222,101,"nl","he"
"101_33_222_nl_he",14,4.6131582047,"control",222,101,"nl","he"
"101_34_222_nl_he",14,7.937118026,"control",222,101,"nl","he"
"101_35_222_nl_he",14,7.4664417543,"control",222,101,"nl","he"
"101_36_222_nl_he",14,9.7377418929,"control",222,101,"nl","he"
"101_37_222_nl_he",14,3.3976938816,"control",222,101,"nl","he"
"101_38_222_nl_he",14,5.5448907829,"control",222,101,"nl","he"
"101_39_222_nl_he",14,7.5180018417,"control",222,101,"nl","he"
"101_40_222_nl_he",14,7.8218764543,"control",222,101,"nl","he"
"101_41_222_nl_he",14,7.9808372408,"control",222,101,"nl","he"
"101_42_222_nl_he",14,5.7836991327,"control",222,101,"nl","he"
"101_43_222_nl_he",14,7.576442724,"control",222,101,"nl","he"
"101_44_222_nl_he",14,3.3923640595,"control",222,101,"nl","he"
"101_45_222_nl_he",14,8.4939237506,"control",222,101,"nl","he"
"101_46_222_nl_he",14,2.8193928386,"control",222,101,"nl","he"
"101_47_222_nl_he",14,9.9262505514,"control",222,101,"nl","he"
"101_48_222_nl_he",14,4.9082637528,"control",222,101,"nl","he"
"101_49_222_nl_he",14,7.0763121015,"control",222,101,"nl","he"
"101_50_222_nl_he",14,7.224708228,"control",222,101,"nl","he"
"101_1_222_nl_he",15,9.5375393487,"control",222,101,"nl","he"
"101_2_222_nl_he",15,10.7516541836,"control",222,101,"nl","he"
"101_3_222_nl_he",15,6.5666795777,"control",222,101,"nl","he"
"101_4_222_nl_he",15,4.841602653,"control",222,101,"nl","he"
"101_5_222_nl_he",15,7.2756855615,"control",222,101,"nl","he"
"101_6_222_nl_he",15,8.1463965752,"control",222,101,"nl","he"
"101_7_222_nl_he",15,4.1999146023,"control",222,101,"nl","he"
"101_8_222_nl_he",15,8.5778618829,"control",222,101,"nl","he"
"101_9_222_nl_he",15,9.8659548415,"control",222,101,"nl","he"
"101_10_222_nl_he",15,4.6228814091,"control",222,101,"nl","he"
"101_11_222_nl_he",15,11.0543403423,"control",222,101,"nl","he"
"101_12_222_nl_he",15,5.1404605887,"control",222,101,"nl","he"
"101_13_222_nl_he",15,8.8535145994,"control",222,101,"nl","he"
"101_14_222_nl_he",15,5.549105913,"control",222,101,"nl","he"
"101_15_222_nl_he",15,4.4363009993,"control",222,101,"nl","he"
"101_16_222_nl_he",15,2.3183790606,"control",222,101,"nl","he"
"101_17_222_nl_he",15,3.4246873721,"control",222,101,"nl","he"
"101_18_222_nl_he",15,11.6621441804,"control",222,101,"nl","he"
"101_19_222_nl_he",15,7.9895068822,"control",222,101,"nl","he"
"101_20_222_nl_he",15,13.1299150738,"control",222,101,"nl","he"
"101_21_222_nl_he",15,9.3214404119,"control",222,101,"nl","he"
"101_22_222_nl_he",15,9.8512351143,"control",222,101,"nl","he"
"101_23_222_nl_he",15,11.9888120828,"control",222,101,"nl","he"
