"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"10_6_222_l_he",116,6.69894410770858,"treated",222,10,"l","he"
"10_7_222_l_he",116,8.18926990111383,"treated",222,10,"l","he"
"10_8_222_l_he",116,5.67329661905455,"treated",222,10,"l","he"
"10_9_222_l_he",116,3.60186729927452,"treated",222,10,"l","he"
"10_10_222_l_he",116,8.50030498648007,"treated",222,10,"l","he"
"10_6_222_l_he",117,6.95480481608459,"treated",222,10,"l","he"
"10_7_222_l_he",117,8.04033896261598,"treated",222,10,"l","he"
"10_8_222_l_he",117,6.02521092881818,"treated",222,10,"l","he"
"10_9_222_l_he",117,3.74333522310295,"treated",222,10,"l","he"
"10_10_222_l_he",117,8.10341813051396,"treated",222,10,"l","he"
"10_6_222_l_he",118,6.50664591306969,"treated",222,10,"l","he"
"10_7_222_l_he",118,8.07334095184,"treated",222,10,"l","he"
"10_8_222_l_he",118,5.52396290107953,"treated",222,10,"l","he"
"10_9_222_l_he",118,3.84820088043092,"treated",222,10,"l","he"
"10_10_222_l_he",118,7.67399929912442,"treated",222,10,"l","he"
"10_6_222_l_he",119,6.49310292400637,"treated",222,10,"l","he"
"10_7_222_l_he",119,7.82603892788941,"treated",222,10,"l","he"
"10_8_222_l_he",119,5.17591576140225,"treated",222,10,"l","he"
"10_9_222_l_he",119,3.46963999107012,"treated",222,10,"l","he"
"10_10_222_l_he",119,8.0095055543744,"treated",222,10,"l","he"
"10_6_222_l_he",120,6.03279510739052,"treated",222,10,"l","he"
"10_7_222_l_he",120,8.14642098173754,"treated",222,10,"l","he"
"10_8_222_l_he",120,4.70765972854971,"treated",222,10,"l","he"
"10_9_222_l_he",120,2.95860738931306,"treated",222,10,"l","he"
"10_10_222_l_he",120,8.04418583771909,"treated",222,10,"l","he"
"10_6_222_l_he",121,5.92163738373888,"treated",222,10,"l","he"
"10_7_222_l_he",121,7.89839661701574,"treated",222,10,"l","he"
"10_8_222_l_he",121,4.75973920023301,"treated",222,10,"l","he"
"10_9_222_l_he",121,3.21575830009908,"treated",222,10,"l","he"
"10_10_222_l_he",121,7.91791030792625,"treated",222,10,"l","he"
"10_6_222_l_he",122,6.3076756982176,"treated",222,10,"l","he"
"10_7_222_l_he",122,7.85348212975825,"treated",222,10,"l","he"
"10_8_222_l_he",122,4.55970855957326,"treated",222,10,"l","he"
"10_9_222_l_he",122,2.53320030694335,"treated",222,10,"l","he"
"10_10_222_l_he",122,7.84912418347304,"treated",222,10,"l","he"
"10_6_222_l_he",123,5.79725202360416,"treated",222,10,"l","he"
"10_7_222_l_he",123,8.12555291050558,"treated",222,10,"l","he"
"10_8_222_l_he",123,4.36293560946387,"treated",222,10,"l","he"
"10_9_222_l_he",123,2.0280022868721,"treated",222,10,"l","he"
"10_10_222_l_he",123,7.44542140545274,"treated",222,10,"l","he"
"10_6_222_l_he",124,5.74699531967819,"treated",222,10,"l","he"
"10_7_222_l_he",124,7.89518380107209,"treated",222,10,"l","he"
"10_8_222_l_he",124,4.23614433825477,"treated",222,10,"l","he"
"10_9_222_l_he",124,2.22697256711475,"treated",222,10,"l","he"
"10_10_222_l_he",124,7.48740558125361,"treated",222,10,"l","he"
"10_6_222_l_he",125,5.73101560074635,"treated",222,10,"l","he"
"10_7_222_l_he",125,8.33775937622061,"treated",222,10,"l","he"
"10_8_222_l_he",125,3.54255397388135,"treated",222,10,"l","he"
"10_9_222_l_he",125,2.76221295996871,"treated",222,10,"l","he"
"10_10_222_l_he",125,6.88797037208076,"treated",222,10,"l","he"
"10_6_222_l_he",126,5.34888381044752,"treated",222,10,"l","he"
"10_7_222_l_he",126,8.58666979569121,"treated",222,10,"l","he"
"10_8_222_l_he",126,3.41431613722369,"treated",222,10,"l","he"
"10_9_222_l_he",126,3.01511056738189,"treated",222,10,"l","he"
"10_10_222_l_he",126,6.20411390472276,"treated",222,10,"l","he"
"10_6_222_l_he",127,4.99439665234423,"treated",222,10,"l","he"
"10_7_222_l_he",127,8.53070259435805,"treated",222,10,"l","he"
"10_8_222_l_he",127,3.3859532049752,"treated",222,10,"l","he"
"10_9_222_l_he",127,2.85451625587396,"treated",222,10,"l","he"
"10_10_222_l_he",127,5.83727471996721,"treated",222,10,"l","he"
"10_6_222_l_he",128,4.78455331084306,"treated",222,10,"l","he"
"10_7_222_l_he",128,8.48529744908838,"treated",222,10,"l","he"
"10_8_222_l_he",128,3.10388637633341,"treated",222,10,"l","he"
"10_9_222_l_he",128,3.07474597728916,"treated",222,10,"l","he"
"10_10_222_l_he",128,5.6698758991224,"treated",222,10,"l","he"
"10_6_222_l_he",129,4.16669055258144,"treated",222,10,"l","he"
"10_7_222_l_he",129,8.0214687603618,"treated",222,10,"l","he"
"10_8_222_l_he",129,2.85809659671555,"treated",222,10,"l","he"
"10_9_222_l_he",129,2.4358929084254,"treated",222,10,"l","he"
"10_10_222_l_he",129,5.73082403265516,"treated",222,10,"l","he"
"10_6_222_l_he",130,3.83352703904209,"treated",222,10,"l","he"
"10_7_222_l_he",130,7.67732306086414,"treated",222,10,"l","he"
"10_8_222_l_he",130,2.94367359062728,"treated",222,10,"l","he"
"10_9_222_l_he",130,2.31442128807254,"treated",222,10,"l","he"
"10_10_222_l_he",130,5.57769823670347,"treated",222,10,"l","he"
"10_6_222_l_he",131,3.93929627125778,"treated",222,10,"l","he"
"10_7_222_l_he",131,7.0146513835634,"treated",222,10,"l","he"
"10_8_222_l_he",131,3.33715885519159,"treated",222,10,"l","he"
"10_9_222_l_he",131,2.24511113694789,"treated",222,10,"l","he"
"10_10_222_l_he",131,5.47172999791076,"treated",222,10,"l","he"
"10_6_222_l_he",132,4.47715188452045,"treated",222,10,"l","he"
"10_7_222_l_he",132,6.9387597180722,"treated",222,10,"l","he"
"10_8_222_l_he",132,3.76495213387583,"treated",222,10,"l","he"
"10_9_222_l_he",132,2.51194042685661,"treated",222,10,"l","he"
"10_10_222_l_he",132,4.94828232580101,"treated",222,10,"l","he"
"10_6_222_l_he",133,4.58044094603632,"treated",222,10,"l","he"
"10_7_222_l_he",133,6.95447789063927,"treated",222,10,"l","he"
"10_8_222_l_he",133,3.84171763017718,"treated",222,10,"l","he"
"10_9_222_l_he",133,2.60038880823697,"treated",222,10,"l","he"
"10_10_222_l_he",133,5.1531347750609,"treated",222,10,"l","he"
"10_6_222_l_he",134,5.20450029626465,"treated",222,10,"l","he"
"10_7_222_l_he",134,7.34250027138783,"treated",222,10,"l","he"
"10_8_222_l_he",134,4.04298722917569,"treated",222,10,"l","he"
"10_9_222_l_he",134,3.15860851010428,"treated",222,10,"l","he"
"10_10_222_l_he",134,5.07389482167249,"treated",222,10,"l","he"
"10_6_222_l_he",135,5.52178799450532,"treated",222,10,"l","he"
"10_7_222_l_he",135,7.59401991449446,"treated",222,10,"l","he"
"10_8_222_l_he",135,3.83434868124202,"treated",222,10,"l","he"
"10_9_222_l_he",135,3.32093315030111,"treated",222,10,"l","he"
"10_10_222_l_he",135,5.06765530765767,"treated",222,10,"l","he"
"10_6_222_l_he",136,5.77666407819976,"treated",222,10,"l","he"
"10_7_222_l_he",136,7.46447828305505,"treated",222,10,"l","he"
"10_8_222_l_he",136,3.90923285153653,"treated",222,10,"l","he"
"10_9_222_l_he",136,3.03216035572127,"treated",222,10,"l","he"
"10_10_222_l_he",136,5.12195958538315,"treated",222,10,"l","he"
"10_6_222_l_he",137,6.56975679140655,"treated",222,10,"l","he"
"10_7_222_l_he",137,7.21898901578125,"treated",222,10,"l","he"
"10_8_222_l_he",137,4.17386027571621,"treated",222,10,"l","he"
"10_9_222_l_he",137,2.96299591354444,"treated",222,10,"l","he"
"10_10_222_l_he",137,5.74416824955562,"treated",222,10,"l","he"
"10_6_222_l_he",138,6.29795703128033,"treated",222,10,"l","he"
"10_7_222_l_he",138,6.74128570196855,"treated",222,10,"l","he"
"10_8_222_l_he",138,4.29818239097628,"treated",222,10,"l","he"
"10_9_222_l_he",138,2.86170157087974,"treated",222,10,"l","he"
"10_10_222_l_he",138,6.15432224665621,"treated",222,10,"l","he"
"10_6_222_l_he",139,6.01782535022874,"treated",222,10,"l","he"
"10_7_222_l_he",139,6.77055915696546,"treated",222,10,"l","he"
"10_8_222_l_he",139,3.95416404006279,"treated",222,10,"l","he"
"10_9_222_l_he",139,3.05589028666558,"treated",222,10,"l","he"
"10_10_222_l_he",139,6.66294623227062,"treated",222,10,"l","he"
"10_6_222_l_he",140,5.06294802989825,"treated",222,10,"l","he"
"10_7_222_l_he",140,7.12666130339439,"treated",222,10,"l","he"
"10_8_222_l_he",140,3.50547513913089,"treated",222,10,"l","he"
"10_9_222_l_he",140,3.51380586812109,"treated",222,10,"l","he"
"10_10_222_l_he",140,6.96032360889314,"treated",222,10,"l","he"
"10_6_222_l_he",141,4.36742374757058,"treated",222,10,"l","he"
"10_7_222_l_he",141,7.09614715687355,"treated",222,10,"l","he"
"10_8_222_l_he",141,3.74442422206806,"treated",222,10,"l","he"
"10_9_222_l_he",141,3.36096382538478,"treated",222,10,"l","he"
"10_10_222_l_he",141,6.24549659001132,"treated",222,10,"l","he"
"10_6_222_l_he",142,4.19406795569448,"treated",222,10,"l","he"
"10_7_222_l_he",142,7.5080172979652,"treated",222,10,"l","he"
"10_8_222_l_he",142,3.57987432440465,"treated",222,10,"l","he"
"10_9_222_l_he",142,2.92387651400658,"treated",222,10,"l","he"
"10_10_222_l_he",142,5.19106037740346,"treated",222,10,"l","he"
"10_6_222_l_he",143,4.50972931907137,"treated",222,10,"l","he"
"10_7_222_l_he",143,7.8541554419249,"treated",222,10,"l","he"
"10_8_222_l_he",143,3.86953766402204,"treated",222,10,"l","he"
"10_9_222_l_he",143,2.57286309537696,"treated",222,10,"l","he"
"10_10_222_l_he",143,4.60477334436536,"treated",222,10,"l","he"
"10_6_222_l_he",144,5.11986739377846,"treated",222,10,"l","he"
"10_7_222_l_he",144,8.30836729827513,"treated",222,10,"l","he"
"10_8_222_l_he",144,4.43043551676557,"treated",222,10,"l","he"
"10_9_222_l_he",144,2.61591674051696,"treated",222,10,"l","he"
"10_10_222_l_he",144,3.55673475417267,"treated",222,10,"l","he"
"10_6_222_l_he",145,5.71378121868354,"treated",222,10,"l","he"
"10_7_222_l_he",145,9.04216856610999,"treated",222,10,"l","he"
"10_8_222_l_he",145,4.36414751141601,"treated",222,10,"l","he"
"10_9_222_l_he",145,2.79327329585468,"treated",222,10,"l","he"
"10_10_222_l_he",145,3.13994975887391,"treated",222,10,"l","he"
"10_6_222_l_he",146,5.95204425875051,"treated",222,10,"l","he"
"10_7_222_l_he",146,9.03728732125163,"treated",222,10,"l","he"
"10_8_222_l_he",146,4.95296383560654,"treated",222,10,"l","he"
"10_9_222_l_he",146,3.07347871826147,"treated",222,10,"l","he"
"10_10_222_l_he",146,3.61417111497428,"treated",222,10,"l","he"
"10_6_222_l_he",147,6.06915014691277,"treated",222,10,"l","he"
"10_7_222_l_he",147,9.1157216485397,"treated",222,10,"l","he"
"10_8_222_l_he",147,5.35836107482139,"treated",222,10,"l","he"
"10_9_222_l_he",147,3.2805849151162,"treated",222,10,"l","he"
"10_10_222_l_he",147,3.72151584966165,"treated",222,10,"l","he"
"10_6_222_l_he",148,5.4987574991146,"treated",222,10,"l","he"
"10_7_222_l_he",148,8.28765850747008,"treated",222,10,"l","he"
"10_8_222_l_he",148,6.1370255231378,"treated",222,10,"l","he"
"10_9_222_l_he",148,3.35771133095156,"treated",222,10,"l","he"
"10_10_222_l_he",148,4.79130670463224,"treated",222,10,"l","he"
"10_6_222_l_he",149,5.0142406321101,"treated",222,10,"l","he"
"10_7_222_l_he",149,7.9242352736074,"treated",222,10,"l","he"
"10_8_222_l_he",149,6.41612586244097,"treated",222,10,"l","he"
"10_9_222_l_he",149,3.60335264744205,"treated",222,10,"l","he"
"10_10_222_l_he",149,5.48596224592751,"treated",222,10,"l","he"
"10_6_222_l_he",150,4.52454180852989,"treated",222,10,"l","he"
"10_7_222_l_he",150,7.91348275825745,"treated",222,10,"l","he"
"10_8_222_l_he",150,6.74690930515992,"treated",222,10,"l","he"
"10_9_222_l_he",150,3.84284305820823,"treated",222,10,"l","he"
"10_10_222_l_he",150,6.11760195999228,"treated",222,10,"l","he"
"10_6_222_l_he",151,3.71693329581689,"treated",222,10,"l","he"
"10_7_222_l_he",151,6.87846330997186,"treated",222,10,"l","he"
"10_8_222_l_he",151,6.78025572944975,"treated",222,10,"l","he"
"10_9_222_l_he",151,3.47987459161361,"treated",222,10,"l","he"
"10_10_222_l_he",151,6.5831327017516,"treated",222,10,"l","he"
"10_6_222_l_he",152,3.72600440587935,"treated",222,10,"l","he"
"10_7_222_l_he",152,6.43478921041978,"treated",222,10,"l","he"
"10_8_222_l_he",152,6.52348415920687,"treated",222,10,"l","he"
"10_9_222_l_he",152,3.04043329749363,"treated",222,10,"l","he"
"10_10_222_l_he",152,6.54135425264163,"treated",222,10,"l","he"
"10_6_222_l_he",153,3.62546051289746,"treated",222,10,"l","he"
"10_7_222_l_he",153,6.16643649625763,"treated",222,10,"l","he"
"10_8_222_l_he",153,6.09660556777116,"treated",222,10,"l","he"
"10_9_222_l_he",153,3.19994283180847,"treated",222,10,"l","he"
"10_10_222_l_he",153,6.31571915022493,"treated",222,10,"l","he"
"10_6_222_l_he",154,3.41840076549792,"treated",222,10,"l","he"
"10_7_222_l_he",154,6.70123437269836,"treated",222,10,"l","he"
"10_8_222_l_he",154,5.0947263565103,"treated",222,10,"l","he"
"10_9_222_l_he",154,2.64038395816927,"treated",222,10,"l","he"
"10_10_222_l_he",154,6.09275863126787,"treated",222,10,"l","he"
"10_6_222_l_he",155,3.51048307618494,"treated",222,10,"l","he"
"10_7_222_l_he",155,7.67078785229779,"treated",222,10,"l","he"
"10_8_222_l_he",155,4.45920994897391,"treated",222,10,"l","he"
"10_9_222_l_he",155,2.43124339723958,"treated",222,10,"l","he"
"10_10_222_l_he",155,6.26635773746393,"treated",222,10,"l","he"
"10_6_222_l_he",156,3.48463875759041,"treated",222,10,"l","he"
"10_7_222_l_he",156,8.97702563943233,"treated",222,10,"l","he"
"10_8_222_l_he",156,3.59925819557083,"treated",222,10,"l","he"
"10_9_222_l_he",156,2.06691716705708,"treated",222,10,"l","he"
"10_10_222_l_he",156,5.80376602139109,"treated",222,10,"l","he"
"10_6_222_l_he",157,3.33245962342618,"treated",222,10,"l","he"
"10_7_222_l_he",157,9.26806920339073,"treated",222,10,"l","he"
"10_8_222_l_he",157,4.05846310110315,"treated",222,10,"l","he"
"10_9_222_l_he",157,2.48427805541308,"treated",222,10,"l","he"
"10_10_222_l_he",157,5.37405340497063,"treated",222,10,"l","he"
"10_6_222_l_he",158,3.8507781939403,"treated",222,10,"l","he"
"10_7_222_l_he",158,10.074660691413,"treated",222,10,"l","he"
"10_8_222_l_he",158,4.37403637010411,"treated",222,10,"l","he"
"10_9_222_l_he",158,3.19489106217664,"treated",222,10,"l","he"
"10_10_222_l_he",158,4.42943213069633,"treated",222,10,"l","he"
"10_6_222_l_he",159,4.07946025715262,"treated",222,10,"l","he"
"10_7_222_l_he",159,10.1743236283408,"treated",222,10,"l","he"
"10_8_222_l_he",159,5.09085067026332,"treated",222,10,"l","he"
"10_9_222_l_he",159,4.66234111152579,"treated",222,10,"l","he"
"10_10_222_l_he",159,3.72206348568884,"treated",222,10,"l","he"
"10_6_222_l_he",160,4.01158856622151,"treated",222,10,"l","he"
"10_7_222_l_he",160,10.6402978908006,"treated",222,10,"l","he"
"10_8_222_l_he",160,6.27212214510573,"treated",222,10,"l","he"
"10_9_222_l_he",160,6.02321640981687,"treated",222,10,"l","he"
"10_10_222_l_he",160,3.42235978278899,"treated",222,10,"l","he"
"10_6_222_l_he",161,4.046396470482,"treated",222,10,"l","he"
"10_7_222_l_he",161,11.2305555983969,"treated",222,10,"l","he"
"10_8_222_l_he",161,6.46557092080435,"treated",222,10,"l","he"
"10_9_222_l_he",161,6.31219236009226,"treated",222,10,"l","he"
"10_10_222_l_he",161,3.48432538788827,"treated",222,10,"l","he"
"10_6_222_l_he",162,4.01143054191743,"treated",222,10,"l","he"
"10_7_222_l_he",162,11.3683666109866,"treated",222,10,"l","he"
"10_8_222_l_he",162,6.68962522627169,"treated",222,10,"l","he"
"10_9_222_l_he",162,6.48423991797476,"treated",222,10,"l","he"
"10_10_222_l_he",162,3.59881353869733,"treated",222,10,"l","he"
"10_6_222_l_he",163,4.16447595961332,"treated",222,10,"l","he"
"10_7_222_l_he",163,11.573302951438,"treated",222,10,"l","he"
"10_8_222_l_he",163,6.78340759419185,"treated",222,10,"l","he"
"10_9_222_l_he",163,6.20574617042612,"treated",222,10,"l","he"
"10_10_222_l_he",163,3.14800257327542,"treated",222,10,"l","he"
"10_6_222_l_he",164,3.85097313715819,"treated",222,10,"l","he"
"10_7_222_l_he",164,11.3191343851298,"treated",222,10,"l","he"
"10_8_222_l_he",164,6.43568444093273,"treated",222,10,"l","he"
"10_9_222_l_he",164,5.85814891603207,"treated",222,10,"l","he"
"10_10_222_l_he",164,3.37900036850057,"treated",222,10,"l","he"
"10_6_222_l_he",165,3.52870412351378,"treated",222,10,"l","he"
"10_7_222_l_he",165,11.2765048715469,"treated",222,10,"l","he"
"10_8_222_l_he",165,6.75153605659942,"treated",222,10,"l","he"
"10_9_222_l_he",165,5.70366505112727,"treated",222,10,"l","he"
"10_10_222_l_he",165,3.9963596822636,"treated",222,10,"l","he"
"10_6_222_l_he",166,3.27671568831023,"treated",222,10,"l","he"
"10_7_222_l_he",166,11.100640315086,"treated",222,10,"l","he"
"10_8_222_l_he",166,6.48297670106913,"treated",222,10,"l","he"
"10_9_222_l_he",166,5.10878545380621,"treated",222,10,"l","he"
"10_10_222_l_he",166,4.8581921618806,"treated",222,10,"l","he"
"10_6_222_l_he",167,3.24820587311903,"treated",222,10,"l","he"
"10_7_222_l_he",167,11.084599853151,"treated",222,10,"l","he"
"10_8_222_l_he",167,6.30459479311384,"treated",222,10,"l","he"
"10_9_222_l_he",167,4.85541561973116,"treated",222,10,"l","he"
"10_10_222_l_he",167,5.71726037509062,"treated",222,10,"l","he"
"10_6_222_l_he",168,3.31487660038954,"treated",222,10,"l","he"
"10_7_222_l_he",168,10.7800394618336,"treated",222,10,"l","he"
"10_8_222_l_he",168,5.76374860290987,"treated",222,10,"l","he"
"10_9_222_l_he",168,4.57456191063764,"treated",222,10,"l","he"
"10_10_222_l_he",168,6.32235780382984,"treated",222,10,"l","he"
"10_6_222_l_he",169,3.13297147568059,"treated",222,10,"l","he"
"10_7_222_l_he",169,10.3630435916067,"treated",222,10,"l","he"
"10_8_222_l_he",169,5.09991512447209,"treated",222,10,"l","he"
"10_9_222_l_he",169,4.92473779515703,"treated",222,10,"l","he"
"10_10_222_l_he",169,5.90016719438974,"treated",222,10,"l","he"
"10_6_222_l_he",170,2.82613137188709,"treated",222,10,"l","he"
"10_7_222_l_he",170,9.9200665829158,"treated",222,10,"l","he"
"10_8_222_l_he",170,4.63008206949077,"treated",222,10,"l","he"
"10_9_222_l_he",170,5.28186459222419,"treated",222,10,"l","he"
"10_10_222_l_he",170,5.48159189262808,"treated",222,10,"l","he"
"10_6_222_l_he",171,2.59918890211678,"treated",222,10,"l","he"
"10_7_222_l_he",171,9.89176884941124,"treated",222,10,"l","he"
"10_8_222_l_he",171,4.848081825943,"treated",222,10,"l","he"
"10_9_222_l_he",171,5.45863733161085,"treated",222,10,"l","he"
"10_10_222_l_he",171,4.70633886884918,"treated",222,10,"l","he"
"10_6_222_l_he",172,2.52030826167848,"treated",222,10,"l","he"
"10_7_222_l_he",172,9.89675555168346,"treated",222,10,"l","he"
"10_8_222_l_he",172,4.98146097948753,"treated",222,10,"l","he"
"10_9_222_l_he",172,5.66730086534551,"treated",222,10,"l","he"
"10_10_222_l_he",172,4.1803505781146,"treated",222,10,"l","he"
"10_6_222_l_he",173,2.77155503556178,"treated",222,10,"l","he"
"10_7_222_l_he",173,10.5614923279483,"treated",222,10,"l","he"
"10_8_222_l_he",173,4.91598314172677,"treated",222,10,"l","he"
"10_9_222_l_he",173,5.97649771553165,"treated",222,10,"l","he"
"10_10_222_l_he",173,3.96941483859655,"treated",222,10,"l","he"
"10_6_222_l_he",174,2.81166366605375,"treated",222,10,"l","he"
"10_7_222_l_he",174,10.9302234704563,"treated",222,10,"l","he"
"10_8_222_l_he",174,4.83623247692709,"treated",222,10,"l","he"
"10_9_222_l_he",174,6.13175065196788,"treated",222,10,"l","he"
"10_10_222_l_he",174,4.28065641256911,"treated",222,10,"l","he"
"10_6_222_l_he",175,3.16657296538489,"treated",222,10,"l","he"
"10_7_222_l_he",175,11.3069109391933,"treated",222,10,"l","he"
"10_8_222_l_he",175,4.32196317056316,"treated",222,10,"l","he"
"10_9_222_l_he",175,5.68179056596927,"treated",222,10,"l","he"
"10_10_222_l_he",175,4.59947222522108,"treated",222,10,"l","he"
"10_6_222_l_he",176,3.36278517338369,"treated",222,10,"l","he"
"10_7_222_l_he",176,11.7300690271003,"treated",222,10,"l","he"
"10_8_222_l_he",176,4.06764204748025,"treated",222,10,"l","he"
"10_9_222_l_he",176,5.23479053721611,"treated",222,10,"l","he"
"10_10_222_l_he",176,4.47259456114212,"treated",222,10,"l","he"
"10_6_222_l_he",177,3.46346934914571,"treated",222,10,"l","he"
"10_7_222_l_he",177,11.7083875753058,"treated",222,10,"l","he"
"10_8_222_l_he",177,3.57996034901728,"treated",222,10,"l","he"
"10_9_222_l_he",177,4.49946897707968,"treated",222,10,"l","he"
"10_10_222_l_he",177,4.75854635347357,"treated",222,10,"l","he"
"10_6_222_l_he",178,3.76358501541169,"treated",222,10,"l","he"
"10_7_222_l_he",178,11.1921449524066,"treated",222,10,"l","he"
"10_8_222_l_he",178,3.60696912015457,"treated",222,10,"l","he"
"10_9_222_l_he",178,4.29897869083501,"treated",222,10,"l","he"
"10_10_222_l_he",178,4.60256214880344,"treated",222,10,"l","he"
"10_6_222_l_he",179,3.96543059359482,"treated",222,10,"l","he"
"10_7_222_l_he",179,10.2644430286529,"treated",222,10,"l","he"
"10_8_222_l_he",179,3.65824654910835,"treated",222,10,"l","he"
"10_9_222_l_he",179,4.5427948805499,"treated",222,10,"l","he"
"10_10_222_l_he",179,4.72353649956906,"treated",222,10,"l","he"
"10_6_222_l_he",180,3.92669396273878,"treated",222,10,"l","he"
"10_7_222_l_he",180,9.94305383009014,"treated",222,10,"l","he"
"10_8_222_l_he",180,4.05298429293199,"treated",222,10,"l","he"
"10_9_222_l_he",180,5.18811971948756,"treated",222,10,"l","he"
"10_10_222_l_he",180,4.6083674817539,"treated",222,10,"l","he"
"10_6_222_l_he",181,3.73091678002154,"treated",222,10,"l","he"
"10_7_222_l_he",181,9.23285522561271,"treated",222,10,"l","he"
"10_8_222_l_he",181,4.63806730758195,"treated",222,10,"l","he"
"10_9_222_l_he",181,5.57494487218918,"treated",222,10,"l","he"
"10_10_222_l_he",181,3.9040236822801,"treated",222,10,"l","he"
"10_6_222_l_he",182,3.24310255260642,"treated",222,10,"l","he"
"10_7_222_l_he",182,9.53484175294155,"treated",222,10,"l","he"
"10_8_222_l_he",182,4.92629091801112,"treated",222,10,"l","he"
"10_9_222_l_he",182,5.73285619204771,"treated",222,10,"l","he"
"10_10_222_l_he",182,3.66324188099781,"treated",222,10,"l","he"
"10_6_222_l_he",183,2.40981050101521,"treated",222,10,"l","he"
"10_7_222_l_he",183,9.50204545746901,"treated",222,10,"l","he"
"10_8_222_l_he",183,4.90215035717509,"treated",222,10,"l","he"
"10_9_222_l_he",183,6.02021431991987,"treated",222,10,"l","he"
"10_10_222_l_he",183,3.53833748782433,"treated",222,10,"l","he"
"10_6_222_l_he",184,2.61144909661959,"treated",222,10,"l","he"
"10_7_222_l_he",184,9.92878254763619,"treated",222,10,"l","he"
"10_8_222_l_he",184,4.52956955163522,"treated",222,10,"l","he"
"10_9_222_l_he",184,6.41902096428737,"treated",222,10,"l","he"
"10_10_222_l_he",184,3.75663173994364,"treated",222,10,"l","he"
"10_6_222_l_he",185,2.36243264273557,"treated",222,10,"l","he"
"10_7_222_l_he",185,10.5286270308267,"treated",222,10,"l","he"
"10_8_222_l_he",185,4.62297106684448,"treated",222,10,"l","he"
"10_9_222_l_he",185,7.81570702500768,"treated",222,10,"l","he"
"10_10_222_l_he",185,4.35920468228536,"treated",222,10,"l","he"
"10_6_222_l_he",186,2.62865019760029,"treated",222,10,"l","he"
"10_7_222_l_he",186,10.5508534266491,"treated",222,10,"l","he"
"10_8_222_l_he",186,5.21990846193309,"treated",222,10,"l","he"
"10_9_222_l_he",186,8.74031727140176,"treated",222,10,"l","he"
"10_10_222_l_he",186,4.71257514667016,"treated",222,10,"l","he"
"10_6_222_l_he",187,3.53081922446316,"treated",222,10,"l","he"
"10_7_222_l_he",187,11.3723631228547,"treated",222,10,"l","he"
"10_8_222_l_he",187,6.42945950686446,"treated",222,10,"l","he"
"10_9_222_l_he",187,9.88883160219973,"treated",222,10,"l","he"
"10_10_222_l_he",187,4.70370609346128,"treated",222,10,"l","he"
"10_6_222_l_he",188,3.89219621361059,"treated",222,10,"l","he"
"10_7_222_l_he",188,11.9268977216769,"treated",222,10,"l","he"
"10_8_222_l_he",188,7.26577233296338,"treated",222,10,"l","he"
"10_9_222_l_he",188,10.0272938604949,"treated",222,10,"l","he"
"10_10_222_l_he",188,5.43117401043645,"treated",222,10,"l","he"
"10_6_222_l_he",189,4.58385138286495,"treated",222,10,"l","he"
"10_7_222_l_he",189,12.21564457488,"treated",222,10,"l","he"
"10_8_222_l_he",189,7.50264447924141,"treated",222,10,"l","he"
"10_9_222_l_he",189,9.64728774751602,"treated",222,10,"l","he"
"10_10_222_l_he",189,5.79038163316945,"treated",222,10,"l","he"
"10_6_222_l_he",190,5.22647678046424,"treated",222,10,"l","he"
"10_7_222_l_he",190,12.0313571491966,"treated",222,10,"l","he"
"10_8_222_l_he",190,7.41661373836775,"treated",222,10,"l","he"
"10_9_222_l_he",190,8.97522426342627,"treated",222,10,"l","he"
"10_10_222_l_he",190,6.16133405930284,"treated",222,10,"l","he"
"10_6_222_l_he",191,5.6712845156689,"treated",222,10,"l","he"
"10_7_222_l_he",191,11.6199195958776,"treated",222,10,"l","he"
"10_8_222_l_he",191,7.30574103290587,"treated",222,10,"l","he"
"10_9_222_l_he",191,8.29360127844537,"treated",222,10,"l","he"
"10_10_222_l_he",191,6.14754502418668,"treated",222,10,"l","he"
"10_6_222_l_he",192,6.07434140546523,"treated",222,10,"l","he"
"10_7_222_l_he",192,11.0033967626317,"treated",222,10,"l","he"
"10_8_222_l_he",192,6.91517123120376,"treated",222,10,"l","he"
"10_9_222_l_he",192,7.43293793654311,"treated",222,10,"l","he"
"10_10_222_l_he",192,6.18522669548064,"treated",222,10,"l","he"
"10_6_222_l_he",193,5.97020192478133,"treated",222,10,"l","he"
"10_7_222_l_he",193,10.4458792009882,"treated",222,10,"l","he"
"10_8_222_l_he",193,6.97950287421587,"treated",222,10,"l","he"
"10_9_222_l_he",193,6.4225885048573,"treated",222,10,"l","he"
"10_10_222_l_he",193,6.17270016095878,"treated",222,10,"l","he"
"10_6_222_l_he",194,5.93872261658826,"treated",222,10,"l","he"
"10_7_222_l_he",194,9.83664402660498,"treated",222,10,"l","he"
"10_8_222_l_he",194,6.49917366242762,"treated",222,10,"l","he"
"10_9_222_l_he",194,5.47243539159874,"treated",222,10,"l","he"
"10_10_222_l_he",194,6.12517090878832,"treated",222,10,"l","he"
"10_6_222_l_he",195,5.50938674422254,"treated",222,10,"l","he"
"10_7_222_l_he",195,9.01279176341157,"treated",222,10,"l","he"
"10_8_222_l_he",195,5.80030436210305,"treated",222,10,"l","he"
"10_9_222_l_he",195,5.42435998372494,"treated",222,10,"l","he"
