"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"101_19_222_l_he",9,4.30397103345332,"control",222,101,"l","he"
"101_20_222_l_he",9,4.15135641033212,"control",222,101,"l","he"
"101_21_222_l_he",9,8.76922882100462,"control",222,101,"l","he"
"101_22_222_l_he",9,4.09236880904838,"control",222,101,"l","he"
"101_23_222_l_he",9,8.99468542399562,"control",222,101,"l","he"
"101_24_222_l_he",9,4.57720357018209,"control",222,101,"l","he"
"101_25_222_l_he",9,7.99919663561111,"control",222,101,"l","he"
"101_26_222_l_he",9,4.73120262205049,"control",222,101,"l","he"
"101_27_222_l_he",9,4.23376861201788,"control",222,101,"l","he"
"101_28_222_l_he",9,5.74531243656717,"control",222,101,"l","he"
"101_29_222_l_he",9,5.07870905895299,"control",222,101,"l","he"
"101_30_222_l_he",9,7.76419226571202,"control",222,101,"l","he"
"101_31_222_l_he",9,6.69976834696342,"control",222,101,"l","he"
"101_32_222_l_he",9,2.58513560599923,"control",222,101,"l","he"
"101_33_222_l_he",9,0.0933290028948566,"control",222,101,"l","he"
"101_34_222_l_he",9,3.16307831554698,"control",222,101,"l","he"
"101_35_222_l_he",9,4.866676698475,"control",222,101,"l","he"
"101_36_222_l_he",9,8.45320742097455,"control",222,101,"l","he"
"101_37_222_l_he",9,7.22054215741898,"control",222,101,"l","he"
"101_38_222_l_he",9,7.32259539907213,"control",222,101,"l","he"
"101_39_222_l_he",9,7.08933608660138,"control",222,101,"l","he"
"101_40_222_l_he",9,4.01645822199203,"control",222,101,"l","he"
"101_41_222_l_he",9,5.01384549153637,"control",222,101,"l","he"
"101_42_222_l_he",9,2.52698706008311,"control",222,101,"l","he"
"101_43_222_l_he",9,6.45035734318604,"control",222,101,"l","he"
"101_44_222_l_he",9,6.58929662056298,"control",222,101,"l","he"
"101_45_222_l_he",9,4.87626495578256,"control",222,101,"l","he"
"101_46_222_l_he",9,9.28385653775806,"control",222,101,"l","he"
"101_47_222_l_he",9,8.96878589169227,"control",222,101,"l","he"
"101_48_222_l_he",9,3.92465782180644,"control",222,101,"l","he"
"101_49_222_l_he",9,2.71458421363916,"control",222,101,"l","he"
"101_50_222_l_he",9,4.45249344512682,"control",222,101,"l","he"
"101_1_222_l_he",10,4.96206272892016,"control",222,101,"l","he"
"101_2_222_l_he",10,8.88648440439931,"control",222,101,"l","he"
"101_3_222_l_he",10,8.39675312749777,"control",222,101,"l","he"
"101_4_222_l_he",10,9.91792338299902,"control",222,101,"l","he"
"101_5_222_l_he",10,6.4339640993213,"control",222,101,"l","he"
"101_6_222_l_he",10,7.33087308751724,"control",222,101,"l","he"
"101_7_222_l_he",10,4.95793362371031,"control",222,101,"l","he"
"101_8_222_l_he",10,8.63428938221525,"control",222,101,"l","he"
"101_9_222_l_he",10,3.39410183634922,"control",222,101,"l","he"
"101_10_222_l_he",10,4.39134547436649,"control",222,101,"l","he"
"101_11_222_l_he",10,2.86411253978752,"control",222,101,"l","he"
"101_12_222_l_he",10,2.46443906411077,"control",222,101,"l","he"
"101_13_222_l_he",10,4.52112925686214,"control",222,101,"l","he"
"101_14_222_l_he",10,3.00549751305772,"control",222,101,"l","he"
"101_15_222_l_he",10,3.66990399046136,"control",222,101,"l","he"
"101_16_222_l_he",10,4.09360847297909,"control",222,101,"l","he"
"101_17_222_l_he",10,4.38546503638235,"control",222,101,"l","he"
"101_18_222_l_he",10,11.2473187279763,"control",222,101,"l","he"
"101_19_222_l_he",10,4.59946649484883,"control",222,101,"l","he"
"101_20_222_l_he",10,4.54942418161423,"control",222,101,"l","he"
"101_21_222_l_he",10,8.38833164222196,"control",222,101,"l","he"
"101_22_222_l_he",10,3.84939876981044,"control",222,101,"l","he"
"101_23_222_l_he",10,9.05489529596675,"control",222,101,"l","he"
"101_24_222_l_he",10,4.9879749306033,"control",222,101,"l","he"
"101_25_222_l_he",10,7.79714645241017,"control",222,101,"l","he"
"101_26_222_l_he",10,4.94201647080069,"control",222,101,"l","he"
"101_27_222_l_he",10,3.83222729510811,"control",222,101,"l","he"
"101_28_222_l_he",10,5.5758858392026,"control",222,101,"l","he"
"101_29_222_l_he",10,5.41220199545183,"control",222,101,"l","he"
"101_30_222_l_he",10,7.05915108267727,"control",222,101,"l","he"
"101_31_222_l_he",10,7.27139172420829,"control",222,101,"l","he"
"101_32_222_l_he",10,2.87457707850254,"control",222,101,"l","he"
"101_33_222_l_he",10,0.656329112315122,"control",222,101,"l","he"
"101_34_222_l_he",10,4.07445879903343,"control",222,101,"l","he"
"101_35_222_l_he",10,5.12725103188689,"control",222,101,"l","he"
"101_36_222_l_he",10,7.98408482412391,"control",222,101,"l","he"
"101_37_222_l_he",10,7.24341184519749,"control",222,101,"l","he"
"101_38_222_l_he",10,7.89697484604163,"control",222,101,"l","he"
"101_39_222_l_he",10,6.38563899166008,"control",222,101,"l","he"
"101_40_222_l_he",10,3.87527775832525,"control",222,101,"l","he"
"101_41_222_l_he",10,5.08703209875696,"control",222,101,"l","he"
"101_42_222_l_he",10,2.99382589967836,"control",222,101,"l","he"
"101_43_222_l_he",10,6.19918214405936,"control",222,101,"l","he"
"101_44_222_l_he",10,7.09631482183157,"control",222,101,"l","he"
"101_45_222_l_he",10,5.13263583616509,"control",222,101,"l","he"
"101_46_222_l_he",10,9.56534665279716,"control",222,101,"l","he"
"101_47_222_l_he",10,9.30083193097748,"control",222,101,"l","he"
"101_48_222_l_he",10,3.61519990217474,"control",222,101,"l","he"
"101_49_222_l_he",10,2.99612916267549,"control",222,101,"l","he"
"101_50_222_l_he",10,5.03337419341634,"control",222,101,"l","he"
"101_1_222_l_he",11,4.8096134844957,"control",222,101,"l","he"
"101_2_222_l_he",11,9.3713914037084,"control",222,101,"l","he"
"101_3_222_l_he",11,8.03050236262837,"control",222,101,"l","he"
"101_4_222_l_he",11,9.72158619019695,"control",222,101,"l","he"
"101_5_222_l_he",11,6.18827283471282,"control",222,101,"l","he"
"101_6_222_l_he",11,7.52487495620074,"control",222,101,"l","he"
"101_7_222_l_he",11,5.54923957850788,"control",222,101,"l","he"
"101_8_222_l_he",11,8.46550185345792,"control",222,101,"l","he"
"101_9_222_l_he",11,3.25573126618954,"control",222,101,"l","he"
"101_10_222_l_he",11,5.26569635086313,"control",222,101,"l","he"
"101_11_222_l_he",11,2.43232818781611,"control",222,101,"l","he"
"101_12_222_l_he",11,2.27122944291322,"control",222,101,"l","he"
"101_13_222_l_he",11,4.14073313876167,"control",222,101,"l","he"
"101_14_222_l_he",11,3.47831344099718,"control",222,101,"l","he"
"101_15_222_l_he",11,3.80952169921176,"control",222,101,"l","he"
"101_16_222_l_he",11,4.10966656511593,"control",222,101,"l","he"
"101_17_222_l_he",11,4.12243123717183,"control",222,101,"l","he"
"101_18_222_l_he",11,11.077893158082,"control",222,101,"l","he"
"101_19_222_l_he",11,5.02876230865755,"control",222,101,"l","he"
"101_20_222_l_he",11,4.80934910155158,"control",222,101,"l","he"
"101_21_222_l_he",11,7.83438349546535,"control",222,101,"l","he"
"101_22_222_l_he",11,3.37206179034838,"control",222,101,"l","he"
"101_23_222_l_he",11,8.85804486089585,"control",222,101,"l","he"
"101_24_222_l_he",11,4.86667494153451,"control",222,101,"l","he"
"101_25_222_l_he",11,7.67875731723091,"control",222,101,"l","he"
"101_26_222_l_he",11,5.6073276760156,"control",222,101,"l","he"
"101_27_222_l_he",11,3.67916107962793,"control",222,101,"l","he"
"101_28_222_l_he",11,5.28169019861605,"control",222,101,"l","he"
"101_29_222_l_he",11,5.1784980181304,"control",222,101,"l","he"
"101_30_222_l_he",11,7.19456806988816,"control",222,101,"l","he"
"101_31_222_l_he",11,7.02873517911528,"control",222,101,"l","he"
"101_32_222_l_he",11,3.31884551247401,"control",222,101,"l","he"
"101_33_222_l_he",11,1.20351140977139,"control",222,101,"l","he"
"101_34_222_l_he",11,5.02499192177646,"control",222,101,"l","he"
"101_35_222_l_he",11,5.30750108847724,"control",222,101,"l","he"
"101_36_222_l_he",11,7.42356113362178,"control",222,101,"l","he"
"101_37_222_l_he",11,7.05178312702449,"control",222,101,"l","he"
"101_38_222_l_he",11,7.94372469429596,"control",222,101,"l","he"
"101_39_222_l_he",11,5.98860675475344,"control",222,101,"l","he"
"101_40_222_l_he",11,3.61648211879679,"control",222,101,"l","he"
"101_41_222_l_he",11,5.18347317244807,"control",222,101,"l","he"
"101_42_222_l_he",11,2.84586161359647,"control",222,101,"l","he"
"101_43_222_l_he",11,6.11074673642364,"control",222,101,"l","he"
"101_44_222_l_he",11,7.14422383860991,"control",222,101,"l","he"
"101_45_222_l_he",11,5.69676126039559,"control",222,101,"l","he"
"101_46_222_l_he",11,9.54193791754235,"control",222,101,"l","he"
"101_47_222_l_he",11,9.53424885846076,"control",222,101,"l","he"
"101_48_222_l_he",11,3.04701930369398,"control",222,101,"l","he"
"101_49_222_l_he",11,3.2476519312997,"control",222,101,"l","he"
"101_50_222_l_he",11,5.53002971612263,"control",222,101,"l","he"
"101_1_222_l_he",12,4.47251886646774,"control",222,101,"l","he"
"101_2_222_l_he",12,9.14621419947983,"control",222,101,"l","he"
"101_3_222_l_he",12,7.57773404333247,"control",222,101,"l","he"
"101_4_222_l_he",12,9.74887036406778,"control",222,101,"l","he"
"101_5_222_l_he",12,5.53706331463738,"control",222,101,"l","he"
"101_6_222_l_he",12,7.1480382703401,"control",222,101,"l","he"
"101_7_222_l_he",12,5.74644498925119,"control",222,101,"l","he"
"101_8_222_l_he",12,7.96109054614475,"control",222,101,"l","he"
"101_9_222_l_he",12,3.08234992781862,"control",222,101,"l","he"
"101_10_222_l_he",12,5.4881780143164,"control",222,101,"l","he"
"101_11_222_l_he",12,2.72249619659636,"control",222,101,"l","he"
"101_12_222_l_he",12,2.32845300148833,"control",222,101,"l","he"
"101_13_222_l_he",12,4.38540702242825,"control",222,101,"l","he"
"101_14_222_l_he",12,3.8899376833628,"control",222,101,"l","he"
"101_15_222_l_he",12,4.03061373137765,"control",222,101,"l","he"
"101_16_222_l_he",12,4.09878225143748,"control",222,101,"l","he"
"101_17_222_l_he",12,3.72825493911102,"control",222,101,"l","he"
"101_18_222_l_he",12,11.4519463527243,"control",222,101,"l","he"
"101_19_222_l_he",12,5.37126916207475,"control",222,101,"l","he"
"101_20_222_l_he",12,5.7094219765365,"control",222,101,"l","he"
"101_21_222_l_he",12,7.46078645568614,"control",222,101,"l","he"
"101_22_222_l_he",12,3.08503230016891,"control",222,101,"l","he"
"101_23_222_l_he",12,8.88383483989923,"control",222,101,"l","he"
"101_24_222_l_he",12,4.55068122333245,"control",222,101,"l","he"
"101_25_222_l_he",12,7.37136669127123,"control",222,101,"l","he"
"101_26_222_l_he",12,6.00695100098237,"control",222,101,"l","he"
"101_27_222_l_he",12,3.89143439167079,"control",222,101,"l","he"
"101_28_222_l_he",12,4.95277742082083,"control",222,101,"l","he"
"101_29_222_l_he",12,5.39087915877365,"control",222,101,"l","he"
"101_30_222_l_he",12,7.25664320626078,"control",222,101,"l","he"
"101_31_222_l_he",12,6.5984102123379,"control",222,101,"l","he"
"101_32_222_l_he",12,3.45869561709236,"control",222,101,"l","he"
"101_33_222_l_he",12,2.40237110472971,"control",222,101,"l","he"
"101_34_222_l_he",12,5.76702900035866,"control",222,101,"l","he"
"101_35_222_l_he",12,5.61506194515798,"control",222,101,"l","he"
"101_36_222_l_he",12,7.44155032471764,"control",222,101,"l","he"
"101_37_222_l_he",12,6.34791361315047,"control",222,101,"l","he"
"101_38_222_l_he",12,7.65613015275661,"control",222,101,"l","he"
"101_39_222_l_he",12,6.6747250385446,"control",222,101,"l","he"
"101_40_222_l_he",12,2.79420847853054,"control",222,101,"l","he"
"101_41_222_l_he",12,5.63880175368544,"control",222,101,"l","he"
"101_42_222_l_he",12,3.36179947587099,"control",222,101,"l","he"
"101_43_222_l_he",12,5.82927115339796,"control",222,101,"l","he"
"101_44_222_l_he",12,6.91341098950991,"control",222,101,"l","he"
"101_45_222_l_he",12,6.43654886579452,"control",222,101,"l","he"
"101_46_222_l_he",12,9.37949791233547,"control",222,101,"l","he"
"101_47_222_l_he",12,9.46337689562831,"control",222,101,"l","he"
"101_48_222_l_he",12,2.44020193799034,"control",222,101,"l","he"
"101_49_222_l_he",12,4.03764698953295,"control",222,101,"l","he"
"101_50_222_l_he",12,6.01645392100577,"control",222,101,"l","he"
"101_1_222_l_he",13,3.75596477361244,"control",222,101,"l","he"
"101_2_222_l_he",13,8.95197660842923,"control",222,101,"l","he"
"101_3_222_l_he",13,7.31373071291322,"control",222,101,"l","he"
"101_4_222_l_he",13,10.3592504088147,"control",222,101,"l","he"
"101_5_222_l_he",13,4.98439945510906,"control",222,101,"l","he"
"101_6_222_l_he",13,6.81296601847422,"control",222,101,"l","he"
"101_7_222_l_he",13,5.66054426915686,"control",222,101,"l","he"
"101_8_222_l_he",13,7.77731524400094,"control",222,101,"l","he"
"101_9_222_l_he",13,3.49072881391635,"control",222,101,"l","he"
"101_10_222_l_he",13,4.76684598186107,"control",222,101,"l","he"
"101_11_222_l_he",13,2.80787205050948,"control",222,101,"l","he"
"101_12_222_l_he",13,2.82731913958081,"control",222,101,"l","he"
"101_13_222_l_he",13,4.27795855564062,"control",222,101,"l","he"
"101_14_222_l_he",13,4.30989659662788,"control",222,101,"l","he"
"101_15_222_l_he",13,4.35542919625445,"control",222,101,"l","he"
"101_16_222_l_he",13,3.97530828030538,"control",222,101,"l","he"
"101_17_222_l_he",13,3.70208632031529,"control",222,101,"l","he"
"101_18_222_l_he",13,11.0736759646545,"control",222,101,"l","he"
"101_19_222_l_he",13,6.13925379428397,"control",222,101,"l","he"
"101_20_222_l_he",13,6.31424780186328,"control",222,101,"l","he"
"101_21_222_l_he",13,6.71318957478974,"control",222,101,"l","he"
"101_22_222_l_he",13,2.51272771130591,"control",222,101,"l","he"
"101_23_222_l_he",13,8.38783239997116,"control",222,101,"l","he"
"101_24_222_l_he",13,4.18756172742022,"control",222,101,"l","he"
"101_25_222_l_he",13,6.8827145106945,"control",222,101,"l","he"
"101_26_222_l_he",13,5.83844611494776,"control",222,101,"l","he"
"101_27_222_l_he",13,4.35789259768608,"control",222,101,"l","he"
"101_28_222_l_he",13,4.5722575223676,"control",222,101,"l","he"
"101_29_222_l_he",13,5.8214069489779,"control",222,101,"l","he"
"101_30_222_l_he",13,7.40739477507883,"control",222,101,"l","he"
"101_31_222_l_he",13,6.3076181483637,"control",222,101,"l","he"
"101_32_222_l_he",13,4.2016642679992,"control",222,101,"l","he"
"101_33_222_l_he",13,3.44403383476798,"control",222,101,"l","he"
"101_34_222_l_he",13,6.39263149506872,"control",222,101,"l","he"
"101_35_222_l_he",13,5.80745531714375,"control",222,101,"l","he"
"101_36_222_l_he",13,6.7986628021631,"control",222,101,"l","he"
"101_37_222_l_he",13,6.31752027905201,"control",222,101,"l","he"
"101_38_222_l_he",13,7.32206292759644,"control",222,101,"l","he"
"101_39_222_l_he",13,7.3369442444921,"control",222,101,"l","he"
"101_40_222_l_he",13,2.10417400948883,"control",222,101,"l","he"
"101_41_222_l_he",13,5.8790730384429,"control",222,101,"l","he"
"101_42_222_l_he",13,4.11014625036419,"control",222,101,"l","he"
"101_43_222_l_he",13,6.09661300873024,"control",222,101,"l","he"
"101_44_222_l_he",13,6.92367187623012,"control",222,101,"l","he"
"101_45_222_l_he",13,6.90226490984518,"control",222,101,"l","he"
"101_46_222_l_he",13,9.55205091267081,"control",222,101,"l","he"
"101_47_222_l_he",13,9.9706360943863,"control",222,101,"l","he"
"101_48_222_l_he",13,1.85722726203587,"control",222,101,"l","he"
"101_49_222_l_he",13,4.40528673454754,"control",222,101,"l","he"
"101_50_222_l_he",13,5.60924646588103,"control",222,101,"l","he"
"101_1_222_l_he",14,3.23226293461446,"control",222,101,"l","he"
"101_2_222_l_he",14,8.73077117082863,"control",222,101,"l","he"
"101_3_222_l_he",14,7.33285825408293,"control",222,101,"l","he"
"101_4_222_l_he",14,10.9100038349113,"control",222,101,"l","he"
"101_5_222_l_he",14,4.30599822857622,"control",222,101,"l","he"
"101_6_222_l_he",14,5.75619513450794,"control",222,101,"l","he"
"101_7_222_l_he",14,5.81287977844921,"control",222,101,"l","he"
"101_8_222_l_he",14,7.63706448902189,"control",222,101,"l","he"
"101_9_222_l_he",14,3.51116602492027,"control",222,101,"l","he"
"101_10_222_l_he",14,4.69260926503142,"control",222,101,"l","he"
"101_11_222_l_he",14,3.1656085976523,"control",222,101,"l","he"
"101_12_222_l_he",14,2.57334600121425,"control",222,101,"l","he"
"101_13_222_l_he",14,4.08960216681111,"control",222,101,"l","he"
"101_14_222_l_he",14,4.88098394078648,"control",222,101,"l","he"
"101_15_222_l_he",14,3.57937222038252,"control",222,101,"l","he"
"101_16_222_l_he",14,3.89133681143047,"control",222,101,"l","he"
"101_17_222_l_he",14,3.97712432659158,"control",222,101,"l","he"
"101_18_222_l_he",14,11.4113914366163,"control",222,101,"l","he"
"101_19_222_l_he",14,6.46525383955855,"control",222,101,"l","he"
"101_20_222_l_he",14,6.61152075625925,"control",222,101,"l","he"
"101_21_222_l_he",14,6.33724158334087,"control",222,101,"l","he"
"101_22_222_l_he",14,2.97242057807459,"control",222,101,"l","he"
"101_23_222_l_he",14,8.47933672040688,"control",222,101,"l","he"
"101_24_222_l_he",14,3.37689718359032,"control",222,101,"l","he"
"101_25_222_l_he",14,7.1127263334674,"control",222,101,"l","he"
"101_26_222_l_he",14,5.79383824047274,"control",222,101,"l","he"
"101_27_222_l_he",14,5.08823952843656,"control",222,101,"l","he"
"101_28_222_l_he",14,4.71630617627746,"control",222,101,"l","he"
"101_29_222_l_he",14,6.21896763013476,"control",222,101,"l","he"
"101_30_222_l_he",14,8.14661275962421,"control",222,101,"l","he"
"101_31_222_l_he",14,6.48832838099994,"control",222,101,"l","he"
"101_32_222_l_he",14,4.99206304502958,"control",222,101,"l","he"
"101_33_222_l_he",14,3.46009287825335,"control",222,101,"l","he"
"101_34_222_l_he",14,6.29494275966226,"control",222,101,"l","he"
"101_35_222_l_he",14,6.17736484014165,"control",222,101,"l","he"
"101_36_222_l_he",14,7.44654200573301,"control",222,101,"l","he"
"101_37_222_l_he",14,6.31376751617814,"control",222,101,"l","he"
"101_38_222_l_he",14,6.6615986596861,"control",222,101,"l","he"
"101_39_222_l_he",14,8.28551675601065,"control",222,101,"l","he"
"101_40_222_l_he",14,2.17810277899802,"control",222,101,"l","he"
"101_41_222_l_he",14,6.1116830952761,"control",222,101,"l","he"
"101_42_222_l_he",14,3.49162309599423,"control",222,101,"l","he"
"101_43_222_l_he",14,6.03387615540434,"control",222,101,"l","he"
"101_44_222_l_he",14,6.48837430272523,"control",222,101,"l","he"
"101_45_222_l_he",14,7.47726118237346,"control",222,101,"l","he"
"101_46_222_l_he",14,9.36533164169385,"control",222,101,"l","he"
"101_47_222_l_he",14,10.2851721004159,"control",222,101,"l","he"
"101_48_222_l_he",14,1.85608367217892,"control",222,101,"l","he"
"101_49_222_l_he",14,4.75070482667163,"control",222,101,"l","he"
"101_50_222_l_he",14,5.49834711324954,"control",222,101,"l","he"
"101_1_222_l_he",15,3.12996487404232,"control",222,101,"l","he"
"101_2_222_l_he",15,8.13653048313367,"control",222,101,"l","he"
"101_3_222_l_he",15,7.72483524146013,"control",222,101,"l","he"
"101_4_222_l_he",15,11.367355042673,"control",222,101,"l","he"
"101_5_222_l_he",15,4.13396538401764,"control",222,101,"l","he"
"101_6_222_l_he",15,5.40464966801428,"control",222,101,"l","he"
"101_7_222_l_he",15,5.77983951389554,"control",222,101,"l","he"
"101_8_222_l_he",15,6.77137477376962,"control",222,101,"l","he"
"101_9_222_l_he",15,4.13163805516824,"control",222,101,"l","he"
"101_10_222_l_he",15,4.29918650667903,"control",222,101,"l","he"
"101_11_222_l_he",15,2.51823010297055,"control",222,101,"l","he"
"101_12_222_l_he",15,2.86791091636688,"control",222,101,"l","he"
"101_13_222_l_he",15,3.91008381631473,"control",222,101,"l","he"
