"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"500_149_60_nl_he",2,2.3161924501,"control",60,500,"nl","he"
"500_150_60_nl_he",2,2.9081404279,"control",60,500,"nl","he"
"500_151_60_nl_he",2,2.4111391588,"control",60,500,"nl","he"
"500_152_60_nl_he",2,1.7846871516,"control",60,500,"nl","he"
"500_153_60_nl_he",2,1.9312882382,"control",60,500,"nl","he"
"500_154_60_nl_he",2,1.987666546,"control",60,500,"nl","he"
"500_155_60_nl_he",2,1.7257617232,"control",60,500,"nl","he"
"500_156_60_nl_he",2,2.6524707726,"control",60,500,"nl","he"
"500_157_60_nl_he",2,2.5132147744,"control",60,500,"nl","he"
"500_158_60_nl_he",2,1.4340927836,"control",60,500,"nl","he"
"500_159_60_nl_he",2,0.5047840291,"control",60,500,"nl","he"
"500_160_60_nl_he",2,2.9813935391,"control",60,500,"nl","he"
"500_161_60_nl_he",2,1.355330283,"control",60,500,"nl","he"
"500_162_60_nl_he",2,2.1182139669,"control",60,500,"nl","he"
"500_163_60_nl_he",2,2.2630890887,"control",60,500,"nl","he"
"500_164_60_nl_he",2,2.9523207721,"control",60,500,"nl","he"
"500_165_60_nl_he",2,2.4317983552,"control",60,500,"nl","he"
"500_166_60_nl_he",2,2.3292274306,"control",60,500,"nl","he"
"500_167_60_nl_he",2,0.053246789,"control",60,500,"nl","he"
"500_168_60_nl_he",2,2.5367276916,"control",60,500,"nl","he"
"500_169_60_nl_he",2,0.5816187692,"control",60,500,"nl","he"
"500_170_60_nl_he",2,4.0015822168,"control",60,500,"nl","he"
"500_171_60_nl_he",2,1.2551273093,"control",60,500,"nl","he"
"500_172_60_nl_he",2,1.9032134967,"control",60,500,"nl","he"
"500_173_60_nl_he",2,0.4153958435,"control",60,500,"nl","he"
"500_174_60_nl_he",2,3.2489731023,"control",60,500,"nl","he"
"500_175_60_nl_he",2,0.0520366631,"control",60,500,"nl","he"
"500_176_60_nl_he",2,4.8913333649,"control",60,500,"nl","he"
"500_177_60_nl_he",2,3.0576270443,"control",60,500,"nl","he"
"500_178_60_nl_he",2,4.6370451342,"control",60,500,"nl","he"
"500_179_60_nl_he",2,4.0182624671,"control",60,500,"nl","he"
"500_180_60_nl_he",2,2.9216627272,"control",60,500,"nl","he"
"500_181_60_nl_he",2,1.7531042033,"control",60,500,"nl","he"
"500_182_60_nl_he",2,3.4742590861,"control",60,500,"nl","he"
"500_183_60_nl_he",2,1.3479365387,"control",60,500,"nl","he"
"500_184_60_nl_he",2,2.868396613,"control",60,500,"nl","he"
"500_185_60_nl_he",2,4.6897764554,"control",60,500,"nl","he"
"500_186_60_nl_he",2,1.4352683138,"control",60,500,"nl","he"
"500_187_60_nl_he",2,2.084830938,"control",60,500,"nl","he"
"500_188_60_nl_he",2,0.6463567059,"control",60,500,"nl","he"
"500_189_60_nl_he",2,2.6198186951,"control",60,500,"nl","he"
"500_190_60_nl_he",2,1.9452374238,"control",60,500,"nl","he"
"500_191_60_nl_he",2,0.2516162892,"control",60,500,"nl","he"
"500_192_60_nl_he",2,0.3215137846,"control",60,500,"nl","he"
"500_193_60_nl_he",2,3.6159908121,"control",60,500,"nl","he"
"500_194_60_nl_he",2,2.313037653,"control",60,500,"nl","he"
"500_195_60_nl_he",2,1.9587348645,"control",60,500,"nl","he"
"500_196_60_nl_he",2,3.2542965762,"control",60,500,"nl","he"
"500_197_60_nl_he",2,0.7223959947,"control",60,500,"nl","he"
"500_198_60_nl_he",2,0.7235301591,"control",60,500,"nl","he"
"500_199_60_nl_he",2,0.486586556,"control",60,500,"nl","he"
"500_200_60_nl_he",2,0.92275774,"control",60,500,"nl","he"
"500_201_60_nl_he",2,1.4741231984,"control",60,500,"nl","he"
"500_202_60_nl_he",2,1.2387482805,"control",60,500,"nl","he"
"500_203_60_nl_he",2,4.0029016478,"control",60,500,"nl","he"
"500_204_60_nl_he",2,3.2858368342,"control",60,500,"nl","he"
"500_205_60_nl_he",2,0.6294471742,"control",60,500,"nl","he"
"500_206_60_nl_he",2,1.6433064681,"control",60,500,"nl","he"
"500_207_60_nl_he",2,1.824455384,"control",60,500,"nl","he"
"500_208_60_nl_he",2,2.9611576012,"control",60,500,"nl","he"
"500_209_60_nl_he",2,3.8775065998,"control",60,500,"nl","he"
"500_210_60_nl_he",2,3.5894797806,"control",60,500,"nl","he"
"500_211_60_nl_he",2,4.3050318364,"control",60,500,"nl","he"
"500_212_60_nl_he",2,1.3455675806,"control",60,500,"nl","he"
"500_213_60_nl_he",2,1.3629645259,"control",60,500,"nl","he"
"500_214_60_nl_he",2,1.3307412799,"control",60,500,"nl","he"
"500_215_60_nl_he",2,1.0027214118,"control",60,500,"nl","he"
"500_216_60_nl_he",2,3.531175338,"control",60,500,"nl","he"
"500_217_60_nl_he",2,3.520343721,"control",60,500,"nl","he"
"500_218_60_nl_he",2,1.4898978827,"control",60,500,"nl","he"
"500_219_60_nl_he",2,3.4760544132,"control",60,500,"nl","he"
"500_220_60_nl_he",2,2.2111430266,"control",60,500,"nl","he"
"500_221_60_nl_he",2,1.5614384434,"control",60,500,"nl","he"
"500_222_60_nl_he",2,0.6976551413,"control",60,500,"nl","he"
"500_223_60_nl_he",2,1.6203901553,"control",60,500,"nl","he"
"500_224_60_nl_he",2,0.5738008868,"control",60,500,"nl","he"
"500_225_60_nl_he",2,2.0293678223,"control",60,500,"nl","he"
"500_226_60_nl_he",2,1.435174255,"control",60,500,"nl","he"
"500_227_60_nl_he",2,3.0878607446,"control",60,500,"nl","he"
"500_228_60_nl_he",2,2.5297341089,"control",60,500,"nl","he"
"500_229_60_nl_he",2,0.8407744788,"control",60,500,"nl","he"
"500_230_60_nl_he",2,4.1894831181,"control",60,500,"nl","he"
"500_231_60_nl_he",2,2.58096382,"control",60,500,"nl","he"
"500_232_60_nl_he",2,5.404908577,"control",60,500,"nl","he"
"500_233_60_nl_he",2,3.6423950218,"control",60,500,"nl","he"
"500_234_60_nl_he",2,3.6905018217,"control",60,500,"nl","he"
"500_235_60_nl_he",2,1.9730560593,"control",60,500,"nl","he"
"500_236_60_nl_he",2,1.5314237572,"control",60,500,"nl","he"
"500_237_60_nl_he",2,1.381641824,"control",60,500,"nl","he"
"500_238_60_nl_he",2,1.3029724604,"control",60,500,"nl","he"
"500_239_60_nl_he",2,0.9936077093,"control",60,500,"nl","he"
"500_240_60_nl_he",2,2.2323741528,"control",60,500,"nl","he"
"500_241_60_nl_he",2,2.5346286817,"control",60,500,"nl","he"
"500_242_60_nl_he",2,1.3146340187,"control",60,500,"nl","he"
"500_243_60_nl_he",2,1.2758502033,"control",60,500,"nl","he"
"500_244_60_nl_he",2,0.9264998772,"control",60,500,"nl","he"
"500_245_60_nl_he",2,0.6043149551,"control",60,500,"nl","he"
"500_246_60_nl_he",2,1.1276904831,"control",60,500,"nl","he"
"500_247_60_nl_he",2,1.3574506791,"control",60,500,"nl","he"
"500_248_60_nl_he",2,1.3269790608,"control",60,500,"nl","he"
"500_249_60_nl_he",2,3.4225594724,"control",60,500,"nl","he"
"500_250_60_nl_he",2,2.1325276212,"control",60,500,"nl","he"
"500_1_60_nl_he",3,3.7345016509,"control",60,500,"nl","he"
"500_2_60_nl_he",3,1.0642655385,"control",60,500,"nl","he"
"500_3_60_nl_he",3,4.1224775392,"control",60,500,"nl","he"
"500_4_60_nl_he",3,3.6705050657,"control",60,500,"nl","he"
"500_5_60_nl_he",3,6.731275032,"control",60,500,"nl","he"
"500_6_60_nl_he",3,6.1679986116,"control",60,500,"nl","he"
"500_7_60_nl_he",3,2.868615989,"control",60,500,"nl","he"
"500_8_60_nl_he",3,1.7052929697,"control",60,500,"nl","he"
"500_9_60_nl_he",3,0.2706276562,"control",60,500,"nl","he"
"500_10_60_nl_he",3,3.021656619,"control",60,500,"nl","he"
"500_11_60_nl_he",3,1.7706888572,"control",60,500,"nl","he"
"500_12_60_nl_he",3,0.9166537952,"control",60,500,"nl","he"
"500_13_60_nl_he",3,4.2347232217,"control",60,500,"nl","he"
"500_14_60_nl_he",3,2.6175373499,"control",60,500,"nl","he"
"500_15_60_nl_he",3,4.2116207994,"control",60,500,"nl","he"
"500_16_60_nl_he",3,2.0952622713,"control",60,500,"nl","he"
"500_17_60_nl_he",3,1.5094413943,"control",60,500,"nl","he"
"500_18_60_nl_he",3,1.7308637029,"control",60,500,"nl","he"
"500_19_60_nl_he",3,7.2924427833,"control",60,500,"nl","he"
"500_20_60_nl_he",3,3.3338182117,"control",60,500,"nl","he"
"500_21_60_nl_he",3,2.3873477957,"control",60,500,"nl","he"
"500_22_60_nl_he",3,2.1349407667,"control",60,500,"nl","he"
"500_23_60_nl_he",3,3.3960614803,"control",60,500,"nl","he"
"500_24_60_nl_he",3,2.3881863278,"control",60,500,"nl","he"
"500_25_60_nl_he",3,1.7271164782,"control",60,500,"nl","he"
"500_26_60_nl_he",3,3.5763008714,"control",60,500,"nl","he"
"500_27_60_nl_he",3,0.4663376934,"control",60,500,"nl","he"
"500_28_60_nl_he",3,3.1369906339,"control",60,500,"nl","he"
"500_29_60_nl_he",3,4.1641966017,"control",60,500,"nl","he"
"500_30_60_nl_he",3,1.7426164365,"control",60,500,"nl","he"
"500_31_60_nl_he",3,2.8732919453,"control",60,500,"nl","he"
"500_32_60_nl_he",3,1.2744091294,"control",60,500,"nl","he"
"500_33_60_nl_he",3,2.629650508,"control",60,500,"nl","he"
"500_34_60_nl_he",3,4.8836949054,"control",60,500,"nl","he"
"500_35_60_nl_he",3,3.4506126547,"control",60,500,"nl","he"
"500_36_60_nl_he",3,5.7020294972,"control",60,500,"nl","he"
"500_37_60_nl_he",3,3.3447009906,"control",60,500,"nl","he"
"500_38_60_nl_he",3,0.2572118053,"control",60,500,"nl","he"
"500_39_60_nl_he",3,2.9981779058,"control",60,500,"nl","he"
"500_40_60_nl_he",3,5.6148185266,"control",60,500,"nl","he"
"500_41_60_nl_he",3,3.3953944364,"control",60,500,"nl","he"
"500_42_60_nl_he",3,3.8728837529,"control",60,500,"nl","he"
"500_43_60_nl_he",3,0.8713888247,"control",60,500,"nl","he"
"500_44_60_nl_he",3,3.3501971432,"control",60,500,"nl","he"
"500_45_60_nl_he",3,2.2746430223,"control",60,500,"nl","he"
"500_46_60_nl_he",3,5.3799172952,"control",60,500,"nl","he"
"500_47_60_nl_he",3,0.9107060298,"control",60,500,"nl","he"
"500_48_60_nl_he",3,3.2371207366,"control",60,500,"nl","he"
"500_49_60_nl_he",3,3.8381391329,"control",60,500,"nl","he"
"500_50_60_nl_he",3,2.6144515553,"control",60,500,"nl","he"
"500_51_60_nl_he",3,4.3064099883,"control",60,500,"nl","he"
"500_52_60_nl_he",3,3.4336078241,"control",60,500,"nl","he"
"500_53_60_nl_he",3,1.1040323907,"control",60,500,"nl","he"
"500_54_60_nl_he",3,4.2806218181,"control",60,500,"nl","he"
"500_55_60_nl_he",3,5.137116322,"control",60,500,"nl","he"
"500_56_60_nl_he",3,3.1944211988,"control",60,500,"nl","he"
"500_57_60_nl_he",3,2.1181508189,"control",60,500,"nl","he"
"500_58_60_nl_he",3,0.0384713464,"control",60,500,"nl","he"
"500_59_60_nl_he",3,2.4065657567,"control",60,500,"nl","he"
"500_60_60_nl_he",3,0.417062446,"control",60,500,"nl","he"
"500_61_60_nl_he",3,3.755937024,"control",60,500,"nl","he"
"500_62_60_nl_he",3,3.632799968,"control",60,500,"nl","he"
"500_63_60_nl_he",3,7.5283284387,"control",60,500,"nl","he"
"500_64_60_nl_he",3,4.2086691258,"control",60,500,"nl","he"
"500_65_60_nl_he",3,3.2175181946,"control",60,500,"nl","he"
"500_66_60_nl_he",3,5.3504218669,"control",60,500,"nl","he"
"500_67_60_nl_he",3,3.1030872139,"control",60,500,"nl","he"
"500_68_60_nl_he",3,2.7420696927,"control",60,500,"nl","he"
"500_69_60_nl_he",3,2.6009205027,"control",60,500,"nl","he"
"500_70_60_nl_he",3,3.6006945833,"control",60,500,"nl","he"
"500_71_60_nl_he",3,1.9216842581,"control",60,500,"nl","he"
"500_72_60_nl_he",3,2.6792239592,"control",60,500,"nl","he"
"500_73_60_nl_he",3,5.6724483044,"control",60,500,"nl","he"
"500_74_60_nl_he",3,2.5952542832,"control",60,500,"nl","he"
"500_75_60_nl_he",3,3.5447749312,"control",60,500,"nl","he"
"500_76_60_nl_he",3,6.6631086209,"control",60,500,"nl","he"
"500_77_60_nl_he",3,2.4893293447,"control",60,500,"nl","he"
"500_78_60_nl_he",3,1.6208458517,"control",60,500,"nl","he"
"500_79_60_nl_he",3,3.5304085004,"control",60,500,"nl","he"
"500_80_60_nl_he",3,7.7789010241,"control",60,500,"nl","he"
"500_81_60_nl_he",3,5.1540429315,"control",60,500,"nl","he"
"500_82_60_nl_he",3,4.0217295028,"control",60,500,"nl","he"
"500_83_60_nl_he",3,3.9990532478,"control",60,500,"nl","he"
"500_84_60_nl_he",3,0.6267718766,"control",60,500,"nl","he"
"500_85_60_nl_he",3,4.4480730432,"control",60,500,"nl","he"
"500_86_60_nl_he",3,2.56053934,"control",60,500,"nl","he"
"500_87_60_nl_he",3,5.5965141164,"control",60,500,"nl","he"
"500_88_60_nl_he",3,1.0773423852,"control",60,500,"nl","he"
"500_89_60_nl_he",3,0.5007371237,"control",60,500,"nl","he"
"500_90_60_nl_he",3,5.5931068181,"control",60,500,"nl","he"
"500_91_60_nl_he",3,3.594441475,"control",60,500,"nl","he"
"500_92_60_nl_he",3,2.5766621965,"control",60,500,"nl","he"
"500_93_60_nl_he",3,3.2811615515,"control",60,500,"nl","he"
"500_94_60_nl_he",3,3.2929093147,"control",60,500,"nl","he"
"500_95_60_nl_he",3,3.6884465868,"control",60,500,"nl","he"
"500_96_60_nl_he",3,3.8453214485,"control",60,500,"nl","he"
"500_97_60_nl_he",3,1.6483789117,"control",60,500,"nl","he"
"500_98_60_nl_he",3,3.6990705554,"control",60,500,"nl","he"
"500_99_60_nl_he",3,1.1294398388,"control",60,500,"nl","he"
"500_100_60_nl_he",3,6.3409904218,"control",60,500,"nl","he"
"500_101_60_nl_he",3,2.0484513357,"control",60,500,"nl","he"
"500_102_60_nl_he",3,3.7284213079,"control",60,500,"nl","he"
"500_103_60_nl_he",3,6.6942368344,"control",60,500,"nl","he"
"500_104_60_nl_he",3,5.656872025,"control",60,500,"nl","he"
"500_105_60_nl_he",3,1.6479640439,"control",60,500,"nl","he"
"500_106_60_nl_he",3,4.3009351144,"control",60,500,"nl","he"
"500_107_60_nl_he",3,5.4313169017,"control",60,500,"nl","he"
"500_108_60_nl_he",3,0.7918180531,"control",60,500,"nl","he"
"500_109_60_nl_he",3,3.6910352304,"control",60,500,"nl","he"
"500_110_60_nl_he",3,2.5843023834,"control",60,500,"nl","he"
"500_111_60_nl_he",3,5.7907327671,"control",60,500,"nl","he"
"500_112_60_nl_he",3,2.7857939565,"control",60,500,"nl","he"
"500_113_60_nl_he",3,3.1915486142,"control",60,500,"nl","he"
"500_114_60_nl_he",3,1.3592914598,"control",60,500,"nl","he"
"500_115_60_nl_he",3,5.0492595342,"control",60,500,"nl","he"
"500_116_60_nl_he",3,5.8356373931,"control",60,500,"nl","he"
"500_117_60_nl_he",3,3.3574591869,"control",60,500,"nl","he"
"500_118_60_nl_he",3,7.7560747067,"control",60,500,"nl","he"
"500_119_60_nl_he",3,2.3576910714,"control",60,500,"nl","he"
"500_120_60_nl_he",3,2.6011413604,"control",60,500,"nl","he"
"500_121_60_nl_he",3,5.4014274984,"control",60,500,"nl","he"
"500_122_60_nl_he",3,6.0021468099,"control",60,500,"nl","he"
"500_123_60_nl_he",3,2.2904839843,"control",60,500,"nl","he"
"500_124_60_nl_he",3,1.2350344799,"control",60,500,"nl","he"
"500_125_60_nl_he",3,7.7314874526,"control",60,500,"nl","he"
"500_126_60_nl_he",3,1.7657497112,"control",60,500,"nl","he"
"500_127_60_nl_he",3,2.040309968,"control",60,500,"nl","he"
"500_128_60_nl_he",3,5.6419960615,"control",60,500,"nl","he"
"500_129_60_nl_he",3,6.1452485793,"control",60,500,"nl","he"
"500_130_60_nl_he",3,3.6945958816,"control",60,500,"nl","he"
"500_131_60_nl_he",3,5.4473411106,"control",60,500,"nl","he"
"500_132_60_nl_he",3,2.3341255968,"control",60,500,"nl","he"
"500_133_60_nl_he",3,7.0757603738,"control",60,500,"nl","he"
"500_134_60_nl_he",3,3.1881425072,"control",60,500,"nl","he"
"500_135_60_nl_he",3,6.3850260151,"control",60,500,"nl","he"
"500_136_60_nl_he",3,4.1006615965,"control",60,500,"nl","he"
"500_137_60_nl_he",3,1.7186763947,"control",60,500,"nl","he"
"500_138_60_nl_he",3,5.6266228204,"control",60,500,"nl","he"
"500_139_60_nl_he",3,1.2579398038,"control",60,500,"nl","he"
"500_140_60_nl_he",3,0.5068990114,"control",60,500,"nl","he"
"500_141_60_nl_he",3,0.9824824101,"control",60,500,"nl","he"
"500_142_60_nl_he",3,0.1926543488,"control",60,500,"nl","he"
"500_143_60_nl_he",3,1.5805747575,"control",60,500,"nl","he"
"500_144_60_nl_he",3,1.5392815679,"control",60,500,"nl","he"
"500_145_60_nl_he",3,2.5857378662,"control",60,500,"nl","he"
"500_146_60_nl_he",3,0.9812789909,"control",60,500,"nl","he"
"500_147_60_nl_he",3,3.736631159,"control",60,500,"nl","he"
"500_148_60_nl_he",3,2.5632682622,"control",60,500,"nl","he"
"500_149_60_nl_he",3,5.0885464818,"control",60,500,"nl","he"
"500_150_60_nl_he",3,5.9601708182,"control",60,500,"nl","he"
"500_151_60_nl_he",3,4.9829556791,"control",60,500,"nl","he"
"500_152_60_nl_he",3,2.2081908275,"control",60,500,"nl","he"
"500_153_60_nl_he",3,2.5317498995,"control",60,500,"nl","he"
"500_154_60_nl_he",3,1.8349045209,"control",60,500,"nl","he"
"500_155_60_nl_he",3,2.4927467962,"control",60,500,"nl","he"
"500_156_60_nl_he",3,3.9960840704,"control",60,500,"nl","he"
"500_157_60_nl_he",3,4.8958521169,"control",60,500,"nl","he"
"500_158_60_nl_he",3,2.7543453005,"control",60,500,"nl","he"
"500_159_60_nl_he",3,0.6009676532,"control",60,500,"nl","he"
"500_160_60_nl_he",3,5.0640432404,"control",60,500,"nl","he"
"500_161_60_nl_he",3,2.7348068467,"control",60,500,"nl","he"
"500_162_60_nl_he",3,2.2771353508,"control",60,500,"nl","he"
"500_163_60_nl_he",3,4.3092233381,"control",60,500,"nl","he"
"500_164_60_nl_he",3,3.2319574498,"control",60,500,"nl","he"
"500_165_60_nl_he",3,4.3630864948,"control",60,500,"nl","he"
"500_166_60_nl_he",3,3.7172852754,"control",60,500,"nl","he"
"500_167_60_nl_he",3,0.421248312,"control",60,500,"nl","he"
"500_168_60_nl_he",3,4.7960140548,"control",60,500,"nl","he"
"500_169_60_nl_he",3,1.4511222309,"control",60,500,"nl","he"
"500_170_60_nl_he",3,6.5313629134,"control",60,500,"nl","he"
"500_171_60_nl_he",3,1.0249856548,"control",60,500,"nl","he"
"500_172_60_nl_he",3,1.2043619133,"control",60,500,"nl","he"
"500_173_60_nl_he",3,1.1075017611,"control",60,500,"nl","he"
"500_174_60_nl_he",3,3.9548582554,"control",60,500,"nl","he"
"500_175_60_nl_he",3,2.2878332323,"control",60,500,"nl","he"
"500_176_60_nl_he",3,7.4022174714,"control",60,500,"nl","he"
"500_177_60_nl_he",3,4.0363605816,"control",60,500,"nl","he"
"500_178_60_nl_he",3,6.5669341443,"control",60,500,"nl","he"
"500_179_60_nl_he",3,5.1776486303,"control",60,500,"nl","he"
"500_180_60_nl_he",3,4.5465092741,"control",60,500,"nl","he"
"500_181_60_nl_he",3,2.1267594291,"control",60,500,"nl","he"
"500_182_60_nl_he",3,4.0894088931,"control",60,500,"nl","he"
"500_183_60_nl_he",3,2.1121231158,"control",60,500,"nl","he"
"500_184_60_nl_he",3,6.6306175765,"control",60,500,"nl","he"
"500_185_60_nl_he",3,6.9750052413,"control",60,500,"nl","he"
"500_186_60_nl_he",3,1.254408214,"control",60,500,"nl","he"
"500_187_60_nl_he",3,4.7149427203,"control",60,500,"nl","he"
"500_188_60_nl_he",3,2.4168238544,"control",60,500,"nl","he"
"500_189_60_nl_he",3,3.0505406353,"control",60,500,"nl","he"
"500_190_60_nl_he",3,4.0170390769,"control",60,500,"nl","he"
"500_191_60_nl_he",3,0.6281929185,"control",60,500,"nl","he"
"500_192_60_nl_he",3,0.5149755377,"control",60,500,"nl","he"
"500_193_60_nl_he",3,5.1858399664,"control",60,500,"nl","he"
"500_194_60_nl_he",3,3.3072573933,"control",60,500,"nl","he"
"500_195_60_nl_he",3,3.7459875147,"control",60,500,"nl","he"
"500_196_60_nl_he",3,3.8439141568,"control",60,500,"nl","he"
"500_197_60_nl_he",3,3.3305322764,"control",60,500,"nl","he"
"500_198_60_nl_he",3,2.1038861864,"control",60,500,"nl","he"
"500_199_60_nl_he",3,1.3791093065,"control",60,500,"nl","he"
"500_200_60_nl_he",3,1.997871416,"control",60,500,"nl","he"
"500_201_60_nl_he",3,1.6607119856,"control",60,500,"nl","he"
"500_202_60_nl_he",3,1.0390670965,"control",60,500,"nl","he"
"500_203_60_nl_he",3,4.1171259273,"control",60,500,"nl","he"
"500_204_60_nl_he",3,4.909031548,"control",60,500,"nl","he"
"500_205_60_nl_he",3,1.0180952062,"control",60,500,"nl","he"
"500_206_60_nl_he",3,3.6777187561,"control",60,500,"nl","he"
"500_207_60_nl_he",3,2.6603362446,"control",60,500,"nl","he"
"500_208_60_nl_he",3,4.7290360489,"control",60,500,"nl","he"
"500_209_60_nl_he",3,7.6218339774,"control",60,500,"nl","he"
"500_210_60_nl_he",3,3.6287696683,"control",60,500,"nl","he"
"500_211_60_nl_he",3,6.3957715071,"control",60,500,"nl","he"
"500_212_60_nl_he",3,2.8816793948,"control",60,500,"nl","he"
"500_213_60_nl_he",3,2.2822592874,"control",60,500,"nl","he"
"500_214_60_nl_he",3,1.1502993579,"control",60,500,"nl","he"
"500_215_60_nl_he",3,1.0193534897,"control",60,500,"nl","he"
"500_216_60_nl_he",3,6.1740484019,"control",60,500,"nl","he"
"500_217_60_nl_he",3,5.8791736536,"control",60,500,"nl","he"
"500_218_60_nl_he",3,1.556609725,"control",60,500,"nl","he"
"500_219_60_nl_he",3,3.9259731159,"control",60,500,"nl","he"
"500_220_60_nl_he",3,3.5956094389,"control",60,500,"nl","he"
"500_221_60_nl_he",3,2.9242019968,"control",60,500,"nl","he"
"500_222_60_nl_he",3,1.4766879722,"control",60,500,"nl","he"
"500_223_60_nl_he",3,4.0609037067,"control",60,500,"nl","he"
"500_224_60_nl_he",3,2.0073406104,"control",60,500,"nl","he"
"500_225_60_nl_he",3,3.239506773,"control",60,500,"nl","he"
"500_226_60_nl_he",3,1.9908557755,"control",60,500,"nl","he"
"500_227_60_nl_he",3,5.5809693029,"control",60,500,"nl","he"
"500_228_60_nl_he",3,4.9032736246,"control",60,500,"nl","he"
"500_229_60_nl_he",3,1.9361336512,"control",60,500,"nl","he"
"500_230_60_nl_he",3,6.1047914124,"control",60,500,"nl","he"
"500_231_60_nl_he",3,3.7962251481,"control",60,500,"nl","he"
"500_232_60_nl_he",3,6.1258144125,"control",60,500,"nl","he"
"500_233_60_nl_he",3,6.5648139255,"control",60,500,"nl","he"
"500_234_60_nl_he",3,5.9334781554,"control",60,500,"nl","he"
"500_235_60_nl_he",3,2.6522412843,"control",60,500,"nl","he"
"500_236_60_nl_he",3,1.0537716767,"control",60,500,"nl","he"
"500_237_60_nl_he",3,2.3159136667,"control",60,500,"nl","he"
"500_238_60_nl_he",3,3.0011043599,"control",60,500,"nl","he"
"500_239_60_nl_he",3,1.8334561704,"control",60,500,"nl","he"
"500_240_60_nl_he",3,4.6274054938,"control",60,500,"nl","he"
"500_241_60_nl_he",3,4.6269541455,"control",60,500,"nl","he"
"500_242_60_nl_he",3,1.5724231274,"control",60,500,"nl","he"
"500_243_60_nl_he",3,3.1082204758,"control",60,500,"nl","he"
