"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"101_46_60_l_ho",8,5.19698929588198,"control",60,101,"l","ho"
"101_47_60_l_ho",8,2.8699623427443,"control",60,101,"l","ho"
"101_48_60_l_ho",8,7.6027872173554,"control",60,101,"l","ho"
"101_49_60_l_ho",8,6.50649446963357,"control",60,101,"l","ho"
"101_50_60_l_ho",8,4.47892669697894,"control",60,101,"l","ho"
"101_1_60_l_ho",9,8.71346284160266,"control",60,101,"l","ho"
"101_2_60_l_ho",9,2.58596304165684,"control",60,101,"l","ho"
"101_3_60_l_ho",9,3.90738853299268,"control",60,101,"l","ho"
"101_4_60_l_ho",9,2.30501495043126,"control",60,101,"l","ho"
"101_5_60_l_ho",9,1.8720971289249,"control",60,101,"l","ho"
"101_6_60_l_ho",9,5.65701464807612,"control",60,101,"l","ho"
"101_7_60_l_ho",9,3.61587143302472,"control",60,101,"l","ho"
"101_8_60_l_ho",9,3.56076131234916,"control",60,101,"l","ho"
"101_9_60_l_ho",9,4.33291158484075,"control",60,101,"l","ho"
"101_10_60_l_ho",9,9.91093529503577,"control",60,101,"l","ho"
"101_11_60_l_ho",9,3.32545256473355,"control",60,101,"l","ho"
"101_12_60_l_ho",9,5.302127369987,"control",60,101,"l","ho"
"101_13_60_l_ho",9,8.83756869988636,"control",60,101,"l","ho"
"101_14_60_l_ho",9,3.92178362467772,"control",60,101,"l","ho"
"101_15_60_l_ho",9,5.11318174887996,"control",60,101,"l","ho"
"101_16_60_l_ho",9,1.6589032182702,"control",60,101,"l","ho"
"101_17_60_l_ho",9,3.86107056362266,"control",60,101,"l","ho"
"101_18_60_l_ho",9,5.41924334590028,"control",60,101,"l","ho"
"101_19_60_l_ho",9,6.28180573548805,"control",60,101,"l","ho"
"101_20_60_l_ho",9,5.46563077535684,"control",60,101,"l","ho"
"101_21_60_l_ho",9,3.38050840993665,"control",60,101,"l","ho"
"101_22_60_l_ho",9,2.5044334571861,"control",60,101,"l","ho"
"101_23_60_l_ho",9,12.093772862324,"control",60,101,"l","ho"
"101_24_60_l_ho",9,6.12183622107882,"control",60,101,"l","ho"
"101_25_60_l_ho",9,4.36900533078809,"control",60,101,"l","ho"
"101_26_60_l_ho",9,6.51369353661075,"control",60,101,"l","ho"
"101_27_60_l_ho",9,6.23890513673589,"control",60,101,"l","ho"
"101_28_60_l_ho",9,3.7193945798759,"control",60,101,"l","ho"
"101_29_60_l_ho",9,2.74196234713549,"control",60,101,"l","ho"
"101_30_60_l_ho",9,5.80473435945698,"control",60,101,"l","ho"
"101_31_60_l_ho",9,3.92989499728615,"control",60,101,"l","ho"
"101_32_60_l_ho",9,3.94570598333133,"control",60,101,"l","ho"
"101_33_60_l_ho",9,11.5586211979683,"control",60,101,"l","ho"
"101_34_60_l_ho",9,6.04610644200295,"control",60,101,"l","ho"
"101_35_60_l_ho",9,6.59506835328816,"control",60,101,"l","ho"
"101_36_60_l_ho",9,7.98572946116029,"control",60,101,"l","ho"
"101_37_60_l_ho",9,5.25929751943243,"control",60,101,"l","ho"
"101_38_60_l_ho",9,5.1113259503479,"control",60,101,"l","ho"
"101_39_60_l_ho",9,5.63384666408164,"control",60,101,"l","ho"
"101_40_60_l_ho",9,2.8319698519591,"control",60,101,"l","ho"
"101_41_60_l_ho",9,5.6421731344977,"control",60,101,"l","ho"
"101_42_60_l_ho",9,4.12599956674328,"control",60,101,"l","ho"
"101_43_60_l_ho",9,4.28745573011243,"control",60,101,"l","ho"
"101_44_60_l_ho",9,4.71811093973876,"control",60,101,"l","ho"
"101_45_60_l_ho",9,6.59560412789425,"control",60,101,"l","ho"
"101_46_60_l_ho",9,5.54495717258167,"control",60,101,"l","ho"
"101_47_60_l_ho",9,2.44984329854503,"control",60,101,"l","ho"
"101_48_60_l_ho",9,7.23503716300656,"control",60,101,"l","ho"
"101_49_60_l_ho",9,7.00420211744082,"control",60,101,"l","ho"
"101_50_60_l_ho",9,4.18234806545909,"control",60,101,"l","ho"
"101_1_60_l_ho",10,8.46857003690634,"control",60,101,"l","ho"
"101_2_60_l_ho",10,2.66967958292681,"control",60,101,"l","ho"
"101_3_60_l_ho",10,4.26591926256991,"control",60,101,"l","ho"
"101_4_60_l_ho",10,2.59357376495801,"control",60,101,"l","ho"
"101_5_60_l_ho",10,1.70362991417668,"control",60,101,"l","ho"
"101_6_60_l_ho",10,5.57602974870469,"control",60,101,"l","ho"
"101_7_60_l_ho",10,3.56712742523712,"control",60,101,"l","ho"
"101_8_60_l_ho",10,3.96411951377303,"control",60,101,"l","ho"
"101_9_60_l_ho",10,4.67478056573539,"control",60,101,"l","ho"
"101_10_60_l_ho",10,10.2196169218033,"control",60,101,"l","ho"
"101_11_60_l_ho",10,3.67549692474571,"control",60,101,"l","ho"
"101_12_60_l_ho",10,5.4709354622672,"control",60,101,"l","ho"
"101_13_60_l_ho",10,9.12586208893958,"control",60,101,"l","ho"
"101_14_60_l_ho",10,3.77579926198662,"control",60,101,"l","ho"
"101_15_60_l_ho",10,4.9167694873355,"control",60,101,"l","ho"
"101_16_60_l_ho",10,2.25476229954966,"control",60,101,"l","ho"
"101_17_60_l_ho",10,3.71325813195661,"control",60,101,"l","ho"
"101_18_60_l_ho",10,4.75277372606894,"control",60,101,"l","ho"
"101_19_60_l_ho",10,5.56098804012406,"control",60,101,"l","ho"
"101_20_60_l_ho",10,5.77823635003795,"control",60,101,"l","ho"
"101_21_60_l_ho",10,3.87253195340985,"control",60,101,"l","ho"
"101_22_60_l_ho",10,2.83059764693828,"control",60,101,"l","ho"
"101_23_60_l_ho",10,11.9308151381805,"control",60,101,"l","ho"
"101_24_60_l_ho",10,6.4017913686836,"control",60,101,"l","ho"
"101_25_60_l_ho",10,4.28057810688782,"control",60,101,"l","ho"
"101_26_60_l_ho",10,6.84494781441898,"control",60,101,"l","ho"
"101_27_60_l_ho",10,6.38039320342184,"control",60,101,"l","ho"
"101_28_60_l_ho",10,4.32738962276153,"control",60,101,"l","ho"
"101_29_60_l_ho",10,2.8561898613235,"control",60,101,"l","ho"
"101_30_60_l_ho",10,6.21044547298281,"control",60,101,"l","ho"
"101_31_60_l_ho",10,4.16006666362257,"control",60,101,"l","ho"
"101_32_60_l_ho",10,4.03180832125578,"control",60,101,"l","ho"
"101_33_60_l_ho",10,10.6429908097343,"control",60,101,"l","ho"
"101_34_60_l_ho",10,6.34662760433819,"control",60,101,"l","ho"
"101_35_60_l_ho",10,5.70250340177921,"control",60,101,"l","ho"
"101_36_60_l_ho",10,7.79305753221626,"control",60,101,"l","ho"
"101_37_60_l_ho",10,5.06976002847331,"control",60,101,"l","ho"
"101_38_60_l_ho",10,5.49269392115072,"control",60,101,"l","ho"
"101_39_60_l_ho",10,4.73035774258206,"control",60,101,"l","ho"
"101_40_60_l_ho",10,2.75266635423522,"control",60,101,"l","ho"
"101_41_60_l_ho",10,6.1018128472051,"control",60,101,"l","ho"
"101_42_60_l_ho",10,3.93740643684081,"control",60,101,"l","ho"
"101_43_60_l_ho",10,4.23058073100516,"control",60,101,"l","ho"
"101_44_60_l_ho",10,4.75192099836254,"control",60,101,"l","ho"
"101_45_60_l_ho",10,5.94274149113388,"control",60,101,"l","ho"
"101_46_60_l_ho",10,5.43389656387246,"control",60,101,"l","ho"
"101_47_60_l_ho",10,2.35233080319862,"control",60,101,"l","ho"
"101_48_60_l_ho",10,7.08306816471545,"control",60,101,"l","ho"
"101_49_60_l_ho",10,6.39996994241921,"control",60,101,"l","ho"
"101_50_60_l_ho",10,4.62772614776165,"control",60,101,"l","ho"
"101_1_60_l_ho",11,8.1989322856102,"control",60,101,"l","ho"
"101_2_60_l_ho",11,2.76481366994478,"control",60,101,"l","ho"
"101_3_60_l_ho",11,4.32427651065178,"control",60,101,"l","ho"
"101_4_60_l_ho",11,3.27980566334934,"control",60,101,"l","ho"
"101_5_60_l_ho",11,1.65573728486735,"control",60,101,"l","ho"
"101_6_60_l_ho",11,5.50990963768865,"control",60,101,"l","ho"
"101_7_60_l_ho",11,3.78934018507689,"control",60,101,"l","ho"
"101_8_60_l_ho",11,4.14758694796071,"control",60,101,"l","ho"
"101_9_60_l_ho",11,4.52961736559783,"control",60,101,"l","ho"
"101_10_60_l_ho",11,10.249446650748,"control",60,101,"l","ho"
"101_11_60_l_ho",11,3.6017211361124,"control",60,101,"l","ho"
"101_12_60_l_ho",11,6.01645956982598,"control",60,101,"l","ho"
"101_13_60_l_ho",11,9.24311802482126,"control",60,101,"l","ho"
"101_14_60_l_ho",11,3.83125402170704,"control",60,101,"l","ho"
"101_15_60_l_ho",11,4.86930898652318,"control",60,101,"l","ho"
"101_16_60_l_ho",11,2.9615966454318,"control",60,101,"l","ho"
"101_17_60_l_ho",11,4.43003106833658,"control",60,101,"l","ho"
"101_18_60_l_ho",11,4.56758751989862,"control",60,101,"l","ho"
"101_19_60_l_ho",11,4.76737638357272,"control",60,101,"l","ho"
"101_20_60_l_ho",11,6.08837000329585,"control",60,101,"l","ho"
"101_21_60_l_ho",11,4.51308749900289,"control",60,101,"l","ho"
"101_22_60_l_ho",11,3.4048555056493,"control",60,101,"l","ho"
"101_23_60_l_ho",11,11.9090157722947,"control",60,101,"l","ho"
"101_24_60_l_ho",11,6.47141959174973,"control",60,101,"l","ho"
"101_25_60_l_ho",11,4.5733924458466,"control",60,101,"l","ho"
"101_26_60_l_ho",11,6.64615749400667,"control",60,101,"l","ho"
"101_27_60_l_ho",11,6.07575795027027,"control",60,101,"l","ho"
"101_28_60_l_ho",11,4.61346686465479,"control",60,101,"l","ho"
"101_29_60_l_ho",11,2.82376896473776,"control",60,101,"l","ho"
"101_30_60_l_ho",11,6.66050239801805,"control",60,101,"l","ho"
"101_31_60_l_ho",11,4.15730877861614,"control",60,101,"l","ho"
"101_32_60_l_ho",11,4.16604172536375,"control",60,101,"l","ho"
"101_33_60_l_ho",11,10.2146282072066,"control",60,101,"l","ho"
"101_34_60_l_ho",11,6.96728846836976,"control",60,101,"l","ho"
"101_35_60_l_ho",11,5.25425100541415,"control",60,101,"l","ho"
"101_36_60_l_ho",11,7.94726681267691,"control",60,101,"l","ho"
"101_37_60_l_ho",11,5.48679340565929,"control",60,101,"l","ho"
"101_38_60_l_ho",11,4.87767690796478,"control",60,101,"l","ho"
"101_39_60_l_ho",11,4.56863188157125,"control",60,101,"l","ho"
"101_40_60_l_ho",11,2.82637273868876,"control",60,101,"l","ho"
"101_41_60_l_ho",11,5.78270520800065,"control",60,101,"l","ho"
"101_42_60_l_ho",11,4.55423564644104,"control",60,101,"l","ho"
"101_43_60_l_ho",11,4.54853947126422,"control",60,101,"l","ho"
"101_44_60_l_ho",11,4.79692822714981,"control",60,101,"l","ho"
"101_45_60_l_ho",11,5.86987202293356,"control",60,101,"l","ho"
"101_46_60_l_ho",11,5.22212943216909,"control",60,101,"l","ho"
"101_47_60_l_ho",11,1.73534997713328,"control",60,101,"l","ho"
"101_48_60_l_ho",11,7.07116188871297,"control",60,101,"l","ho"
"101_49_60_l_ho",11,6.26493340583426,"control",60,101,"l","ho"
"101_50_60_l_ho",11,4.40405501139437,"control",60,101,"l","ho"
"101_1_60_l_ho",12,7.564190693304,"control",60,101,"l","ho"
"101_2_60_l_ho",12,3.51898809058385,"control",60,101,"l","ho"
"101_3_60_l_ho",12,3.96138899399891,"control",60,101,"l","ho"
"101_4_60_l_ho",12,3.5869532188907,"control",60,101,"l","ho"
"101_5_60_l_ho",12,1.80391428361213,"control",60,101,"l","ho"
"101_6_60_l_ho",12,5.05924652113547,"control",60,101,"l","ho"
"101_7_60_l_ho",12,4.0785116095709,"control",60,101,"l","ho"
"101_8_60_l_ho",12,3.83129868876287,"control",60,101,"l","ho"
"101_9_60_l_ho",12,5.20297336307775,"control",60,101,"l","ho"
"101_10_60_l_ho",12,9.8650850420309,"control",60,101,"l","ho"
"101_11_60_l_ho",12,3.32773199384442,"control",60,101,"l","ho"
"101_12_60_l_ho",12,5.91843395360695,"control",60,101,"l","ho"
"101_13_60_l_ho",12,9.62576118128536,"control",60,101,"l","ho"
"101_14_60_l_ho",12,3.58568773363318,"control",60,101,"l","ho"
"101_15_60_l_ho",12,4.60988441903453,"control",60,101,"l","ho"
"101_16_60_l_ho",12,3.30259947446436,"control",60,101,"l","ho"
"101_17_60_l_ho",12,5.27574168822989,"control",60,101,"l","ho"
"101_18_60_l_ho",12,4.78003741254352,"control",60,101,"l","ho"
"101_19_60_l_ho",12,4.22257028140448,"control",60,101,"l","ho"
"101_20_60_l_ho",12,5.57423773375133,"control",60,101,"l","ho"
"101_21_60_l_ho",12,5.18040214008023,"control",60,101,"l","ho"
"101_22_60_l_ho",12,3.94636178631348,"control",60,101,"l","ho"
"101_23_60_l_ho",12,11.5536759225833,"control",60,101,"l","ho"
"101_24_60_l_ho",12,6.52478196915803,"control",60,101,"l","ho"
"101_25_60_l_ho",12,4.86030472253563,"control",60,101,"l","ho"
"101_26_60_l_ho",12,5.92646452705016,"control",60,101,"l","ho"
"101_27_60_l_ho",12,5.8044979107962,"control",60,101,"l","ho"
"101_28_60_l_ho",12,4.28161971173007,"control",60,101,"l","ho"
"101_29_60_l_ho",12,3.00862869516678,"control",60,101,"l","ho"
"101_30_60_l_ho",12,7.0262728111117,"control",60,101,"l","ho"
"101_31_60_l_ho",12,4.05657299931681,"control",60,101,"l","ho"
"101_32_60_l_ho",12,4.55808331896461,"control",60,101,"l","ho"
"101_33_60_l_ho",12,9.74027941321033,"control",60,101,"l","ho"
"101_34_60_l_ho",12,7.73291874688698,"control",60,101,"l","ho"
"101_35_60_l_ho",12,4.66095692303311,"control",60,101,"l","ho"
"101_36_60_l_ho",12,7.30980570563418,"control",60,101,"l","ho"
"101_37_60_l_ho",12,6.15862963997875,"control",60,101,"l","ho"
"101_38_60_l_ho",12,4.78236917308128,"control",60,101,"l","ho"
"101_39_60_l_ho",12,4.21704347766867,"control",60,101,"l","ho"
"101_40_60_l_ho",12,2.40895603815352,"control",60,101,"l","ho"
"101_41_60_l_ho",12,5.40747474972321,"control",60,101,"l","ho"
"101_42_60_l_ho",12,4.66078284146198,"control",60,101,"l","ho"
"101_43_60_l_ho",12,4.21137138808986,"control",60,101,"l","ho"
"101_44_60_l_ho",12,5.1980990574516,"control",60,101,"l","ho"
"101_45_60_l_ho",12,5.58550291284747,"control",60,101,"l","ho"
"101_46_60_l_ho",12,5.13185720321488,"control",60,101,"l","ho"
"101_47_60_l_ho",12,1.98078264435366,"control",60,101,"l","ho"
"101_48_60_l_ho",12,6.48697734839421,"control",60,101,"l","ho"
"101_49_60_l_ho",12,5.87168844527175,"control",60,101,"l","ho"
"101_50_60_l_ho",12,4.58414324212715,"control",60,101,"l","ho"
"101_1_60_l_ho",13,7.43185052989548,"control",60,101,"l","ho"
"101_2_60_l_ho",13,4.05893438522792,"control",60,101,"l","ho"
"101_3_60_l_ho",13,4.40708882170868,"control",60,101,"l","ho"
"101_4_60_l_ho",13,3.75390256843816,"control",60,101,"l","ho"
"101_5_60_l_ho",13,1.85541639550642,"control",60,101,"l","ho"
"101_6_60_l_ho",13,4.94492790995403,"control",60,101,"l","ho"
"101_7_60_l_ho",13,4.34501189921317,"control",60,101,"l","ho"
"101_8_60_l_ho",13,3.6793563182773,"control",60,101,"l","ho"
"101_9_60_l_ho",13,5.44962544200954,"control",60,101,"l","ho"
"101_10_60_l_ho",13,9.1898339303639,"control",60,101,"l","ho"
"101_11_60_l_ho",13,3.33176718057367,"control",60,101,"l","ho"
"101_12_60_l_ho",13,6.75906983441316,"control",60,101,"l","ho"
"101_13_60_l_ho",13,9.78408274008718,"control",60,101,"l","ho"
"101_14_60_l_ho",13,4.07790417625215,"control",60,101,"l","ho"
"101_15_60_l_ho",13,4.56951697926414,"control",60,101,"l","ho"
"101_16_60_l_ho",13,3.56184228164975,"control",60,101,"l","ho"
"101_17_60_l_ho",13,5.54885446715379,"control",60,101,"l","ho"
"101_18_60_l_ho",13,5.07353027860859,"control",60,101,"l","ho"
"101_19_60_l_ho",13,3.91623155725869,"control",60,101,"l","ho"
"101_20_60_l_ho",13,5.45052179409754,"control",60,101,"l","ho"
"101_21_60_l_ho",13,5.12248147716251,"control",60,101,"l","ho"
"101_22_60_l_ho",13,3.74199295352898,"control",60,101,"l","ho"
"101_23_60_l_ho",13,11.2973529514718,"control",60,101,"l","ho"
"101_24_60_l_ho",13,5.68369278659165,"control",60,101,"l","ho"
"101_25_60_l_ho",13,5.29291148427176,"control",60,101,"l","ho"
"101_26_60_l_ho",13,5.31062487657851,"control",60,101,"l","ho"
"101_27_60_l_ho",13,5.74701325600029,"control",60,101,"l","ho"
"101_28_60_l_ho",13,4.05739205963069,"control",60,101,"l","ho"
"101_29_60_l_ho",13,3.17326025319683,"control",60,101,"l","ho"
"101_30_60_l_ho",13,7.03492906358698,"control",60,101,"l","ho"
"101_31_60_l_ho",13,4.19801980795002,"control",60,101,"l","ho"
"101_32_60_l_ho",13,4.03522317166409,"control",60,101,"l","ho"
"101_33_60_l_ho",13,9.66096155466405,"control",60,101,"l","ho"
"101_34_60_l_ho",13,7.88042265827805,"control",60,101,"l","ho"
"101_35_60_l_ho",13,4.34560551353387,"control",60,101,"l","ho"
"101_36_60_l_ho",13,6.83725961813835,"control",60,101,"l","ho"
"101_37_60_l_ho",13,6.83299463594219,"control",60,101,"l","ho"
"101_38_60_l_ho",13,4.70490122687265,"control",60,101,"l","ho"
"101_39_60_l_ho",13,4.25719657430595,"control",60,101,"l","ho"
"101_40_60_l_ho",13,1.8696084432314,"control",60,101,"l","ho"
"101_41_60_l_ho",13,5.0717146963142,"control",60,101,"l","ho"
"101_42_60_l_ho",13,4.36363816445183,"control",60,101,"l","ho"
"101_43_60_l_ho",13,4.52517668778955,"control",60,101,"l","ho"
"101_44_60_l_ho",13,5.51514747033533,"control",60,101,"l","ho"
"101_45_60_l_ho",13,4.72611590385256,"control",60,101,"l","ho"
"101_46_60_l_ho",13,5.00643196648909,"control",60,101,"l","ho"
"101_47_60_l_ho",13,1.52992307436307,"control",60,101,"l","ho"
"101_48_60_l_ho",13,6.16458709159094,"control",60,101,"l","ho"
"101_49_60_l_ho",13,6.17214833659055,"control",60,101,"l","ho"
"101_50_60_l_ho",13,4.86722127210076,"control",60,101,"l","ho"
"101_1_60_l_ho",14,7.31077146642079,"control",60,101,"l","ho"
"101_2_60_l_ho",14,4.9487470211124,"control",60,101,"l","ho"
"101_3_60_l_ho",14,4.61137703933863,"control",60,101,"l","ho"
"101_4_60_l_ho",14,4.58866234347666,"control",60,101,"l","ho"
"101_5_60_l_ho",14,2.41516785644154,"control",60,101,"l","ho"
"101_6_60_l_ho",14,5.08124690353784,"control",60,101,"l","ho"
"101_7_60_l_ho",14,4.32573703938745,"control",60,101,"l","ho"
"101_8_60_l_ho",14,3.64730427584911,"control",60,101,"l","ho"
"101_9_60_l_ho",14,5.70939247605041,"control",60,101,"l","ho"
"101_10_60_l_ho",14,8.47049047402667,"control",60,101,"l","ho"
"101_11_60_l_ho",14,2.91276632294811,"control",60,101,"l","ho"
"101_12_60_l_ho",14,6.66311652735697,"control",60,101,"l","ho"
"101_13_60_l_ho",14,9.47070799228204,"control",60,101,"l","ho"
"101_14_60_l_ho",14,4.43809832496542,"control",60,101,"l","ho"
"101_15_60_l_ho",14,3.8204136161475,"control",60,101,"l","ho"
"101_16_60_l_ho",14,3.71463731450619,"control",60,101,"l","ho"
"101_17_60_l_ho",14,5.80689714023965,"control",60,101,"l","ho"
"101_18_60_l_ho",14,5.46418393113665,"control",60,101,"l","ho"
"101_19_60_l_ho",14,3.49263984460683,"control",60,101,"l","ho"
"101_20_60_l_ho",14,5.32014120810852,"control",60,101,"l","ho"
"101_21_60_l_ho",14,4.93157002693801,"control",60,101,"l","ho"
"101_22_60_l_ho",14,3.63758710415802,"control",60,101,"l","ho"
"101_23_60_l_ho",14,10.9616354032228,"control",60,101,"l","ho"
"101_24_60_l_ho",14,5.52949751394177,"control",60,101,"l","ho"
"101_25_60_l_ho",14,5.1910297558215,"control",60,101,"l","ho"
"101_26_60_l_ho",14,5.14624566726713,"control",60,101,"l","ho"
"101_27_60_l_ho",14,5.598844057641,"control",60,101,"l","ho"
"101_28_60_l_ho",14,3.94736372593224,"control",60,101,"l","ho"
"101_29_60_l_ho",14,3.65357343956497,"control",60,101,"l","ho"
"101_30_60_l_ho",14,7.13049346763017,"control",60,101,"l","ho"
"101_31_60_l_ho",14,4.25400886700072,"control",60,101,"l","ho"
"101_32_60_l_ho",14,3.3373011426919,"control",60,101,"l","ho"
"101_33_60_l_ho",14,10.131949037592,"control",60,101,"l","ho"
"101_34_60_l_ho",14,8.5758060900291,"control",60,101,"l","ho"
"101_35_60_l_ho",14,3.76941277173586,"control",60,101,"l","ho"
"101_36_60_l_ho",14,6.52833464138011,"control",60,101,"l","ho"
"101_37_60_l_ho",14,6.57959060708095,"control",60,101,"l","ho"
"101_38_60_l_ho",14,4.74832382611722,"control",60,101,"l","ho"
"101_39_60_l_ho",14,4.62278478732223,"control",60,101,"l","ho"
"101_40_60_l_ho",14,1.90630012622303,"control",60,101,"l","ho"
"101_41_60_l_ho",14,5.37006210728884,"control",60,101,"l","ho"
"101_42_60_l_ho",14,3.74186381547271,"control",60,101,"l","ho"
"101_43_60_l_ho",14,4.66722384543422,"control",60,101,"l","ho"
"101_44_60_l_ho",14,6.03141556433292,"control",60,101,"l","ho"
"101_45_60_l_ho",14,4.65096020611127,"control",60,101,"l","ho"
"101_46_60_l_ho",14,4.97982918571223,"control",60,101,"l","ho"
"101_47_60_l_ho",14,1.71067601547654,"control",60,101,"l","ho"
"101_48_60_l_ho",14,5.34913747297531,"control",60,101,"l","ho"
"101_49_60_l_ho",14,6.51575537892502,"control",60,101,"l","ho"
"101_50_60_l_ho",14,5.44544911270451,"control",60,101,"l","ho"
"101_1_60_l_ho",15,7.09373579651546,"control",60,101,"l","ho"
"101_2_60_l_ho",15,5.72824082790912,"control",60,101,"l","ho"
"101_3_60_l_ho",15,4.81546666857441,"control",60,101,"l","ho"
"101_4_60_l_ho",15,5.05833361978047,"control",60,101,"l","ho"
"101_5_60_l_ho",15,2.68776581183788,"control",60,101,"l","ho"
"101_6_60_l_ho",15,5.44891778309891,"control",60,101,"l","ho"
"101_7_60_l_ho",15,4.41186025882133,"control",60,101,"l","ho"
"101_8_60_l_ho",15,3.53738684475694,"control",60,101,"l","ho"
"101_9_60_l_ho",15,5.1540117844928,"control",60,101,"l","ho"
"101_10_60_l_ho",15,7.88059962693138,"control",60,101,"l","ho"
"101_11_60_l_ho",15,2.93343698332011,"control",60,101,"l","ho"
"101_12_60_l_ho",15,7.21761961019984,"control",60,101,"l","ho"
"101_13_60_l_ho",15,9.50632632905257,"control",60,101,"l","ho"
"101_14_60_l_ho",15,5.49295965226944,"control",60,101,"l","ho"
"101_15_60_l_ho",15,3.35641948406101,"control",60,101,"l","ho"
"101_16_60_l_ho",15,3.49549513908589,"control",60,101,"l","ho"
"101_17_60_l_ho",15,5.61771501014009,"control",60,101,"l","ho"
"101_18_60_l_ho",15,5.13383019448144,"control",60,101,"l","ho"
"101_19_60_l_ho",15,3.72080066990169,"control",60,101,"l","ho"
"101_20_60_l_ho",15,5.14084451658973,"control",60,101,"l","ho"
"101_21_60_l_ho",15,4.59546485703767,"control",60,101,"l","ho"
"101_22_60_l_ho",15,2.73167344760801,"control",60,101,"l","ho"
"101_23_60_l_ho",15,9.97883805909307,"control",60,101,"l","ho"
"101_24_60_l_ho",15,5.72617844514348,"control",60,101,"l","ho"
"101_25_60_l_ho",15,5.7294436767107,"control",60,101,"l","ho"
"101_26_60_l_ho",15,4.84609538165961,"control",60,101,"l","ho"
"101_27_60_l_ho",15,5.30469528906325,"control",60,101,"l","ho"
"101_28_60_l_ho",15,4.17960125925782,"control",60,101,"l","ho"
"101_29_60_l_ho",15,4.09520802515254,"control",60,101,"l","ho"
"101_30_60_l_ho",15,7.56316704400582,"control",60,101,"l","ho"
"101_31_60_l_ho",15,4.46961589274261,"control",60,101,"l","ho"
"101_32_60_l_ho",15,3.2943185855924,"control",60,101,"l","ho"
"101_33_60_l_ho",15,9.35299081035845,"control",60,101,"l","ho"
"101_34_60_l_ho",15,8.80332637108707,"control",60,101,"l","ho"
"101_35_60_l_ho",15,4.32922787984265,"control",60,101,"l","ho"
"101_36_60_l_ho",15,6.15863283519601,"control",60,101,"l","ho"
