"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"10_5_222_nonlinear_homogeneous",57,7.7001678659,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",58,5.544290138,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",58,6.3926242766,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",58,12.4637681807,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",58,6.2431293892,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",58,7.9366936563,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",59,5.0894438389,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",59,4.7007475935,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",59,12.3784332149,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",59,5.2374700602,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",59,6.9155815378,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",60,2.3646105409,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",60,3.7080038036,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",60,10.8397363467,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",60,6.3139819002,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",60,7.661334914,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",61,2.9681450886,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",61,3.2948045065,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",61,10.3978194505,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",61,6.3006686403,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",61,8.3497551234,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",62,3.528472452,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",62,2.7120833672,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",62,8.6439391165,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",62,7.0579333236,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",62,6.7729743809,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",63,4.109577588,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",63,2.3907846305,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",63,7.3051178522,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",63,7.4536478221,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",63,5.827118086,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",64,3.3523279323,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",64,3.0370908538,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",64,7.1404120673,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",64,7.8098980418,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",64,6.9763657643,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",65,4.5097317539,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",65,5.2184501276,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",65,5.8264595326,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",65,8.6274187346,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",65,6.8123387804,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",66,3.6779028165,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",66,5.1540188871,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",66,5.4258485762,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",66,6.797261766,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",66,8.9032732984,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",67,3.4777826395,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",67,6.4686601222,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",67,7.9787489293,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",67,6.0176936206,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",67,6.1160009583,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",68,4.7122688796,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",68,5.2982511534,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",68,7.330991098,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",68,5.3628336663,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",68,3.9300768753,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",69,5.5860541077,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",69,5.2884561758,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",69,6.3105784939,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",69,5.7418687276,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",69,2.929022979,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",70,5.4093080427,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",70,5.8212609929,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",70,6.8028120214,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",70,5.9574139352,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",70,3.1094897126,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",71,4.7655716311,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",71,4.9916019719,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",71,5.4258911009,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",71,7.1132114718,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",71,3.5373171302,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",72,4.6133412909,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",72,3.7987867342,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",72,5.6697400893,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",72,5.8798307237,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",72,3.4908694905,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",73,3.9524350667,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",73,1.9029083929,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",73,5.1063928797,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",73,5.3111130328,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",73,3.6226276842,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",74,4.6496023448,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",74,2.5379941824,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",74,5.5350393796,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",74,5.0011622873,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",74,2.369045269,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",75,4.0589214736,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",75,1.9218951718,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",75,4.596024559,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",75,5.8216937561,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",75,2.4327821608,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",76,3.9638291227,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",76,2.9746929881,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",76,5.9550287881,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",76,5.0426815461,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",76,2.3337594072,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",77,4.2322443354,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",77,4.1812051345,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",77,3.8971788309,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",77,3.2400500846,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",77,2.8890493699,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",78,3.0910405241,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",78,6.2495684379,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",78,5.211495509,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",78,2.8301764691,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",78,2.4413424262,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",79,3.076949049,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",79,5.7357407811,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",79,4.9975188152,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",79,2.0855228329,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",79,3.3563566297,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",80,3.9472488348,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",80,6.9074213471,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",80,5.118015485,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",80,2.0266516824,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",80,3.9021287856,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",81,3.0399529424,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",81,7.631266974,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",81,4.884735843,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",81,1.1871577812,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",81,4.6859689885,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",82,2.612766291,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",82,7.0117052455,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",82,7.7942270078,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",82,2.351337649,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",82,4.6165127802,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",83,3.6100224272,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",83,9.5214798707,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",83,9.5583752896,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",83,2.2911975439,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",83,6.2649658576,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",84,3.4947068242,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",84,8.3136208503,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",84,8.1090330059,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",84,3.5628443818,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",84,6.4381638558,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",85,3.6976301365,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",85,8.2405019179,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",85,9.6034895959,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",85,3.7180241037,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",85,6.3917051457,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",86,2.3088311329,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",86,6.6573336261,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",86,10.4261891065,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",86,1.864026066,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",86,6.2090265547,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",87,2.9951725085,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",87,7.9127628572,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",87,12.8139344885,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",87,2.8471494842,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",87,7.5922892511,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",88,2.3508740113,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",88,8.031249055,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",88,11.7510021759,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",88,3.3886591629,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",88,7.8988756912,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",89,3.2917545339,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",89,7.4710456071,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",89,9.8732807172,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",89,1.0482047435,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",89,9.2103081883,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",90,3.9849229404,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",90,9.1484520602,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",90,10.1668650237,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",90,3.3594523015,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",90,9.3969084128,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",91,4.5322414584,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",91,9.2338584196,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",91,9.2271464516,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",91,3.724788713,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",91,8.8532019575,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",92,3.4910170571,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",92,8.7977035064,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",92,8.7745387094,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",92,5.2710790961,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",92,8.4823432538,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",93,3.0280994054,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",93,10.4933457681,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",93,8.5673605703,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",93,3.566486455,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",93,9.1190900695,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",94,3.0775821074,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",94,11.3558503232,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",94,7.3149486835,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",94,2.3893344011,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",94,9.5334742676,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",95,3.7087230371,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",95,10.1819743567,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",95,7.3601295758,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",95,2.722792106,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",95,8.8382808159,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",96,3.8578405063,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",96,10.0604188312,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",96,6.1642763854,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",96,1.8739184165,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",96,9.6289779856,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",97,3.7463028508,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",97,9.334774578,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",97,5.773515293,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",97,0.7875616689,"control",222,10,"nonlinear","homogeneous"
"10_5_222_nonlinear_homogeneous",97,9.4443135284,"control",222,10,"nonlinear","homogeneous"
"10_1_222_nonlinear_homogeneous",98,4.8509864715,"control",222,10,"nonlinear","homogeneous"
"10_2_222_nonlinear_homogeneous",98,8.7050040892,"control",222,10,"nonlinear","homogeneous"
"10_3_222_nonlinear_homogeneous",98,5.6068272589,"control",222,10,"nonlinear","homogeneous"
"10_4_222_nonlinear_homogeneous",98,3.1025425468,"control",222,10,"nonlinear","homogeneous"
