"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"101_24_222_nonlinear_heterogeneous",6,4.8256503967,"control",222,101,"nonlinear","heterogeneous"
"101_25_222_nonlinear_heterogeneous",6,6.5180683123,"control",222,101,"nonlinear","heterogeneous"
"101_26_222_nonlinear_heterogeneous",6,3.1178872993,"control",222,101,"nonlinear","heterogeneous"
"101_27_222_nonlinear_heterogeneous",6,1.3891036397,"control",222,101,"nonlinear","heterogeneous"
"101_28_222_nonlinear_heterogeneous",6,6.08088759,"control",222,101,"nonlinear","heterogeneous"
"101_29_222_nonlinear_heterogeneous",6,8.9984045849,"control",222,101,"nonlinear","heterogeneous"
"101_30_222_nonlinear_heterogeneous",6,4.7239909256,"control",222,101,"nonlinear","heterogeneous"
"101_31_222_nonlinear_heterogeneous",6,4.0637807869,"control",222,101,"nonlinear","heterogeneous"
"101_32_222_nonlinear_heterogeneous",6,5.8881606367,"control",222,101,"nonlinear","heterogeneous"
"101_33_222_nonlinear_heterogeneous",6,6.5512466999,"control",222,101,"nonlinear","heterogeneous"
"101_34_222_nonlinear_heterogeneous",6,7.3067829265,"control",222,101,"nonlinear","heterogeneous"
"101_35_222_nonlinear_heterogeneous",6,8.6686713686,"control",222,101,"nonlinear","heterogeneous"
"101_36_222_nonlinear_heterogeneous",6,4.1652795225,"control",222,101,"nonlinear","heterogeneous"
"101_37_222_nonlinear_heterogeneous",6,4.7207417775,"control",222,101,"nonlinear","heterogeneous"
"101_38_222_nonlinear_heterogeneous",6,5.1284005148,"control",222,101,"nonlinear","heterogeneous"
"101_39_222_nonlinear_heterogeneous",6,7.8569154986,"control",222,101,"nonlinear","heterogeneous"
"101_40_222_nonlinear_heterogeneous",6,5.0245653897,"control",222,101,"nonlinear","heterogeneous"
"101_41_222_nonlinear_heterogeneous",6,3.716621588,"control",222,101,"nonlinear","heterogeneous"
"101_42_222_nonlinear_heterogeneous",6,4.8855618146,"control",222,101,"nonlinear","heterogeneous"
"101_43_222_nonlinear_heterogeneous",6,4.814494108,"control",222,101,"nonlinear","heterogeneous"
"101_44_222_nonlinear_heterogeneous",6,5.6220793474,"control",222,101,"nonlinear","heterogeneous"
"101_45_222_nonlinear_heterogeneous",6,1.9253858499,"control",222,101,"nonlinear","heterogeneous"
"101_46_222_nonlinear_heterogeneous",6,2.5345843118,"control",222,101,"nonlinear","heterogeneous"
"101_47_222_nonlinear_heterogeneous",6,5.6069065023,"control",222,101,"nonlinear","heterogeneous"
"101_48_222_nonlinear_heterogeneous",6,6.4737389938,"control",222,101,"nonlinear","heterogeneous"
"101_49_222_nonlinear_heterogeneous",6,4.5485279778,"control",222,101,"nonlinear","heterogeneous"
"101_50_222_nonlinear_heterogeneous",6,2.2420808749,"control",222,101,"nonlinear","heterogeneous"
"101_1_222_nonlinear_heterogeneous",7,2.3291417015,"control",222,101,"nonlinear","heterogeneous"
"101_2_222_nonlinear_heterogeneous",7,3.1625570486,"control",222,101,"nonlinear","heterogeneous"
"101_3_222_nonlinear_heterogeneous",7,3.638901224,"control",222,101,"nonlinear","heterogeneous"
"101_4_222_nonlinear_heterogeneous",7,4.6929844292,"control",222,101,"nonlinear","heterogeneous"
"101_5_222_nonlinear_heterogeneous",7,2.2714491136,"control",222,101,"nonlinear","heterogeneous"
"101_6_222_nonlinear_heterogeneous",7,5.7614374887,"control",222,101,"nonlinear","heterogeneous"
"101_7_222_nonlinear_heterogeneous",7,3.8681259679,"control",222,101,"nonlinear","heterogeneous"
"101_8_222_nonlinear_heterogeneous",7,5.982379098,"control",222,101,"nonlinear","heterogeneous"
"101_9_222_nonlinear_heterogeneous",7,3.2960794575,"control",222,101,"nonlinear","heterogeneous"
"101_10_222_nonlinear_heterogeneous",7,4.4453181072,"control",222,101,"nonlinear","heterogeneous"
"101_11_222_nonlinear_heterogeneous",7,3.1862539303,"control",222,101,"nonlinear","heterogeneous"
"101_12_222_nonlinear_heterogeneous",7,2.5772779613,"control",222,101,"nonlinear","heterogeneous"
"101_13_222_nonlinear_heterogeneous",7,4.447966472,"control",222,101,"nonlinear","heterogeneous"
"101_14_222_nonlinear_heterogeneous",7,6.7736114609,"control",222,101,"nonlinear","heterogeneous"
"101_15_222_nonlinear_heterogeneous",7,4.8629431543,"control",222,101,"nonlinear","heterogeneous"
"101_16_222_nonlinear_heterogeneous",7,5.4202450642,"control",222,101,"nonlinear","heterogeneous"
"101_17_222_nonlinear_heterogeneous",7,4.8066313425,"control",222,101,"nonlinear","heterogeneous"
"101_18_222_nonlinear_heterogeneous",7,0.2632558685,"control",222,101,"nonlinear","heterogeneous"
"101_19_222_nonlinear_heterogeneous",7,4.7168426171,"control",222,101,"nonlinear","heterogeneous"
"101_20_222_nonlinear_heterogeneous",7,0.499468363,"control",222,101,"nonlinear","heterogeneous"
"101_21_222_nonlinear_heterogeneous",7,8.2378551618,"control",222,101,"nonlinear","heterogeneous"
"101_22_222_nonlinear_heterogeneous",7,5.9860129132,"control",222,101,"nonlinear","heterogeneous"
"101_23_222_nonlinear_heterogeneous",7,7.417771801,"control",222,101,"nonlinear","heterogeneous"
"101_24_222_nonlinear_heterogeneous",7,4.2420021295,"control",222,101,"nonlinear","heterogeneous"
"101_25_222_nonlinear_heterogeneous",7,5.3785600246,"control",222,101,"nonlinear","heterogeneous"
"101_26_222_nonlinear_heterogeneous",7,1.5219426015,"control",222,101,"nonlinear","heterogeneous"
"101_27_222_nonlinear_heterogeneous",7,2.5609095684,"control",222,101,"nonlinear","heterogeneous"
"101_28_222_nonlinear_heterogeneous",7,5.0822501551,"control",222,101,"nonlinear","heterogeneous"
"101_29_222_nonlinear_heterogeneous",7,9.5588802707,"control",222,101,"nonlinear","heterogeneous"
"101_30_222_nonlinear_heterogeneous",7,5.4486070073,"control",222,101,"nonlinear","heterogeneous"
"101_31_222_nonlinear_heterogeneous",7,4.8646220338,"control",222,101,"nonlinear","heterogeneous"
"101_32_222_nonlinear_heterogeneous",7,4.9575313129,"control",222,101,"nonlinear","heterogeneous"
"101_33_222_nonlinear_heterogeneous",7,5.4587604785,"control",222,101,"nonlinear","heterogeneous"
"101_34_222_nonlinear_heterogeneous",7,9.2771986105,"control",222,101,"nonlinear","heterogeneous"
"101_35_222_nonlinear_heterogeneous",7,8.2298234364,"control",222,101,"nonlinear","heterogeneous"
"101_36_222_nonlinear_heterogeneous",7,5.4925141177,"control",222,101,"nonlinear","heterogeneous"
"101_37_222_nonlinear_heterogeneous",7,4.5602722734,"control",222,101,"nonlinear","heterogeneous"
"101_38_222_nonlinear_heterogeneous",7,5.8091867162,"control",222,101,"nonlinear","heterogeneous"
"101_39_222_nonlinear_heterogeneous",7,8.8870658292,"control",222,101,"nonlinear","heterogeneous"
"101_40_222_nonlinear_heterogeneous",7,5.362825237,"control",222,101,"nonlinear","heterogeneous"
"101_41_222_nonlinear_heterogeneous",7,4.5032647939,"control",222,101,"nonlinear","heterogeneous"
"101_42_222_nonlinear_heterogeneous",7,2.5574694434,"control",222,101,"nonlinear","heterogeneous"
"101_43_222_nonlinear_heterogeneous",7,4.729729601,"control",222,101,"nonlinear","heterogeneous"
"101_44_222_nonlinear_heterogeneous",7,5.0687968757,"control",222,101,"nonlinear","heterogeneous"
"101_45_222_nonlinear_heterogeneous",7,2.3468304805,"control",222,101,"nonlinear","heterogeneous"
"101_46_222_nonlinear_heterogeneous",7,2.699598366,"control",222,101,"nonlinear","heterogeneous"
"101_47_222_nonlinear_heterogeneous",7,5.5829879452,"control",222,101,"nonlinear","heterogeneous"
"101_48_222_nonlinear_heterogeneous",7,6.039578805,"control",222,101,"nonlinear","heterogeneous"
"101_49_222_nonlinear_heterogeneous",7,4.6449678835,"control",222,101,"nonlinear","heterogeneous"
"101_50_222_nonlinear_heterogeneous",7,2.3127489172,"control",222,101,"nonlinear","heterogeneous"
"101_1_222_nonlinear_heterogeneous",8,4.061679813,"control",222,101,"nonlinear","heterogeneous"
"101_2_222_nonlinear_heterogeneous",8,3.8384777226,"control",222,101,"nonlinear","heterogeneous"
"101_3_222_nonlinear_heterogeneous",8,2.8966533387,"control",222,101,"nonlinear","heterogeneous"
"101_4_222_nonlinear_heterogeneous",8,4.2380789343,"control",222,101,"nonlinear","heterogeneous"
"101_5_222_nonlinear_heterogeneous",8,2.9479703562,"control",222,101,"nonlinear","heterogeneous"
"101_6_222_nonlinear_heterogeneous",8,4.7870123382,"control",222,101,"nonlinear","heterogeneous"
"101_7_222_nonlinear_heterogeneous",8,3.716788755,"control",222,101,"nonlinear","heterogeneous"
"101_8_222_nonlinear_heterogeneous",8,6.9035545793,"control",222,101,"nonlinear","heterogeneous"
"101_9_222_nonlinear_heterogeneous",8,3.5553333593,"control",222,101,"nonlinear","heterogeneous"
"101_10_222_nonlinear_heterogeneous",8,3.6723549471,"control",222,101,"nonlinear","heterogeneous"
"101_11_222_nonlinear_heterogeneous",8,2.9225429162,"control",222,101,"nonlinear","heterogeneous"
"101_12_222_nonlinear_heterogeneous",8,3.3923491437,"control",222,101,"nonlinear","heterogeneous"
"101_13_222_nonlinear_heterogeneous",8,4.1585483952,"control",222,101,"nonlinear","heterogeneous"
"101_14_222_nonlinear_heterogeneous",8,6.235982442,"control",222,101,"nonlinear","heterogeneous"
"101_15_222_nonlinear_heterogeneous",8,4.463197638,"control",222,101,"nonlinear","heterogeneous"
"101_16_222_nonlinear_heterogeneous",8,5.8677835425,"control",222,101,"nonlinear","heterogeneous"
"101_17_222_nonlinear_heterogeneous",8,4.9669045366,"control",222,101,"nonlinear","heterogeneous"
"101_18_222_nonlinear_heterogeneous",8,2.4215470557,"control",222,101,"nonlinear","heterogeneous"
"101_19_222_nonlinear_heterogeneous",8,4.8066571384,"control",222,101,"nonlinear","heterogeneous"
"101_20_222_nonlinear_heterogeneous",8,1.559927973,"control",222,101,"nonlinear","heterogeneous"
"101_21_222_nonlinear_heterogeneous",8,7.4185200819,"control",222,101,"nonlinear","heterogeneous"
"101_22_222_nonlinear_heterogeneous",8,6.8162932248,"control",222,101,"nonlinear","heterogeneous"
"101_23_222_nonlinear_heterogeneous",8,7.6468214486,"control",222,101,"nonlinear","heterogeneous"
"101_24_222_nonlinear_heterogeneous",8,4.1630007146,"control",222,101,"nonlinear","heterogeneous"
"101_25_222_nonlinear_heterogeneous",8,4.5997900676,"control",222,101,"nonlinear","heterogeneous"
"101_26_222_nonlinear_heterogeneous",8,2.1856611165,"control",222,101,"nonlinear","heterogeneous"
"101_27_222_nonlinear_heterogeneous",8,3.6587619835,"control",222,101,"nonlinear","heterogeneous"
"101_28_222_nonlinear_heterogeneous",8,3.9414428272,"control",222,101,"nonlinear","heterogeneous"
"101_29_222_nonlinear_heterogeneous",8,8.4535574384,"control",222,101,"nonlinear","heterogeneous"
"101_30_222_nonlinear_heterogeneous",8,5.3439046744,"control",222,101,"nonlinear","heterogeneous"
"101_31_222_nonlinear_heterogeneous",8,4.1653179125,"control",222,101,"nonlinear","heterogeneous"
"101_32_222_nonlinear_heterogeneous",8,4.3824018104,"control",222,101,"nonlinear","heterogeneous"
"101_33_222_nonlinear_heterogeneous",8,4.9189965294,"control",222,101,"nonlinear","heterogeneous"
"101_34_222_nonlinear_heterogeneous",8,9.5730152668,"control",222,101,"nonlinear","heterogeneous"
"101_35_222_nonlinear_heterogeneous",8,9.2595406101,"control",222,101,"nonlinear","heterogeneous"
"101_36_222_nonlinear_heterogeneous",8,6.5762204638,"control",222,101,"nonlinear","heterogeneous"
"101_37_222_nonlinear_heterogeneous",8,4.8875430296,"control",222,101,"nonlinear","heterogeneous"
"101_38_222_nonlinear_heterogeneous",8,5.6690920772,"control",222,101,"nonlinear","heterogeneous"
"101_39_222_nonlinear_heterogeneous",8,8.4795189571,"control",222,101,"nonlinear","heterogeneous"
"101_40_222_nonlinear_heterogeneous",8,4.9737263637,"control",222,101,"nonlinear","heterogeneous"
"101_41_222_nonlinear_heterogeneous",8,4.7381227112,"control",222,101,"nonlinear","heterogeneous"
"101_42_222_nonlinear_heterogeneous",8,3.9708799566,"control",222,101,"nonlinear","heterogeneous"
"101_43_222_nonlinear_heterogeneous",8,6.5283834182,"control",222,101,"nonlinear","heterogeneous"
"101_44_222_nonlinear_heterogeneous",8,5.5691241906,"control",222,101,"nonlinear","heterogeneous"
"101_45_222_nonlinear_heterogeneous",8,1.478058573,"control",222,101,"nonlinear","heterogeneous"
"101_46_222_nonlinear_heterogeneous",8,2.1031977243,"control",222,101,"nonlinear","heterogeneous"
"101_47_222_nonlinear_heterogeneous",8,6.0429187952,"control",222,101,"nonlinear","heterogeneous"
"101_48_222_nonlinear_heterogeneous",8,6.5504564102,"control",222,101,"nonlinear","heterogeneous"
"101_49_222_nonlinear_heterogeneous",8,5.875513415,"control",222,101,"nonlinear","heterogeneous"
"101_50_222_nonlinear_heterogeneous",8,4.0108686555,"control",222,101,"nonlinear","heterogeneous"
"101_1_222_nonlinear_heterogeneous",9,5.1937379292,"control",222,101,"nonlinear","heterogeneous"
"101_2_222_nonlinear_heterogeneous",9,4.7939455127,"control",222,101,"nonlinear","heterogeneous"
"101_3_222_nonlinear_heterogeneous",9,2.882173688,"control",222,101,"nonlinear","heterogeneous"
"101_4_222_nonlinear_heterogeneous",9,2.4492558253,"control",222,101,"nonlinear","heterogeneous"
"101_5_222_nonlinear_heterogeneous",9,2.8551101238,"control",222,101,"nonlinear","heterogeneous"
"101_6_222_nonlinear_heterogeneous",9,3.6620267867,"control",222,101,"nonlinear","heterogeneous"
"101_7_222_nonlinear_heterogeneous",9,3.2209057195,"control",222,101,"nonlinear","heterogeneous"
"101_8_222_nonlinear_heterogeneous",9,6.0477992071,"control",222,101,"nonlinear","heterogeneous"
"101_9_222_nonlinear_heterogeneous",9,3.2443294569,"control",222,101,"nonlinear","heterogeneous"
"101_10_222_nonlinear_heterogeneous",9,4.0499923332,"control",222,101,"nonlinear","heterogeneous"
"101_11_222_nonlinear_heterogeneous",9,2.4328067189,"control",222,101,"nonlinear","heterogeneous"
"101_12_222_nonlinear_heterogeneous",9,2.8431653576,"control",222,101,"nonlinear","heterogeneous"
"101_13_222_nonlinear_heterogeneous",9,4.5506633211,"control",222,101,"nonlinear","heterogeneous"
"101_14_222_nonlinear_heterogeneous",9,5.8950870496,"control",222,101,"nonlinear","heterogeneous"
"101_15_222_nonlinear_heterogeneous",9,4.0204293544,"control",222,101,"nonlinear","heterogeneous"
"101_16_222_nonlinear_heterogeneous",9,6.4284486147,"control",222,101,"nonlinear","heterogeneous"
"101_17_222_nonlinear_heterogeneous",9,3.8737170632,"control",222,101,"nonlinear","heterogeneous"
"101_18_222_nonlinear_heterogeneous",9,3.185337916,"control",222,101,"nonlinear","heterogeneous"
"101_19_222_nonlinear_heterogeneous",9,5.7340891947,"control",222,101,"nonlinear","heterogeneous"
"101_20_222_nonlinear_heterogeneous",9,2.2223522739,"control",222,101,"nonlinear","heterogeneous"
"101_21_222_nonlinear_heterogeneous",9,8.7159837715,"control",222,101,"nonlinear","heterogeneous"
"101_22_222_nonlinear_heterogeneous",9,7.155708887,"control",222,101,"nonlinear","heterogeneous"
"101_23_222_nonlinear_heterogeneous",9,7.8096247049,"control",222,101,"nonlinear","heterogeneous"
"101_24_222_nonlinear_heterogeneous",9,4.2776529913,"control",222,101,"nonlinear","heterogeneous"
"101_25_222_nonlinear_heterogeneous",9,5.3553333465,"control",222,101,"nonlinear","heterogeneous"
"101_26_222_nonlinear_heterogeneous",9,2.6497990208,"control",222,101,"nonlinear","heterogeneous"
"101_27_222_nonlinear_heterogeneous",9,3.3570198405,"control",222,101,"nonlinear","heterogeneous"
"101_28_222_nonlinear_heterogeneous",9,5.5950530163,"control",222,101,"nonlinear","heterogeneous"
"101_29_222_nonlinear_heterogeneous",9,7.7870335883,"control",222,101,"nonlinear","heterogeneous"
"101_30_222_nonlinear_heterogeneous",9,5.1775449473,"control",222,101,"nonlinear","heterogeneous"
"101_31_222_nonlinear_heterogeneous",9,4.0524510684,"control",222,101,"nonlinear","heterogeneous"
"101_32_222_nonlinear_heterogeneous",9,4.2416302606,"control",222,101,"nonlinear","heterogeneous"
"101_33_222_nonlinear_heterogeneous",9,4.8021540201,"control",222,101,"nonlinear","heterogeneous"
"101_34_222_nonlinear_heterogeneous",9,8.8389468666,"control",222,101,"nonlinear","heterogeneous"
"101_35_222_nonlinear_heterogeneous",9,9.0025322228,"control",222,101,"nonlinear","heterogeneous"
"101_36_222_nonlinear_heterogeneous",9,6.058092282,"control",222,101,"nonlinear","heterogeneous"
"101_37_222_nonlinear_heterogeneous",9,3.9260008164,"control",222,101,"nonlinear","heterogeneous"
"101_38_222_nonlinear_heterogeneous",9,5.0079948568,"control",222,101,"nonlinear","heterogeneous"
"101_39_222_nonlinear_heterogeneous",9,9.3780630653,"control",222,101,"nonlinear","heterogeneous"
"101_40_222_nonlinear_heterogeneous",9,4.861344338,"control",222,101,"nonlinear","heterogeneous"
"101_41_222_nonlinear_heterogeneous",9,3.8327528029,"control",222,101,"nonlinear","heterogeneous"
"101_42_222_nonlinear_heterogeneous",9,4.3099935937,"control",222,101,"nonlinear","heterogeneous"
"101_43_222_nonlinear_heterogeneous",9,6.5592471066,"control",222,101,"nonlinear","heterogeneous"
"101_44_222_nonlinear_heterogeneous",9,6.3781064422,"control",222,101,"nonlinear","heterogeneous"
"101_45_222_nonlinear_heterogeneous",9,1.1620743929,"control",222,101,"nonlinear","heterogeneous"
"101_46_222_nonlinear_heterogeneous",9,3.1923094227,"control",222,101,"nonlinear","heterogeneous"
"101_47_222_nonlinear_heterogeneous",9,6.7059753277,"control",222,101,"nonlinear","heterogeneous"
"101_48_222_nonlinear_heterogeneous",9,6.8824841413,"control",222,101,"nonlinear","heterogeneous"
"101_49_222_nonlinear_heterogeneous",9,7.822238869,"control",222,101,"nonlinear","heterogeneous"
"101_50_222_nonlinear_heterogeneous",9,5.3209623243,"control",222,101,"nonlinear","heterogeneous"
"101_1_222_nonlinear_heterogeneous",10,6.234273392,"control",222,101,"nonlinear","heterogeneous"
"101_2_222_nonlinear_heterogeneous",10,4.2033913055,"control",222,101,"nonlinear","heterogeneous"
"101_3_222_nonlinear_heterogeneous",10,5.5910130672,"control",222,101,"nonlinear","heterogeneous"
"101_4_222_nonlinear_heterogeneous",10,1.7864361542,"control",222,101,"nonlinear","heterogeneous"
"101_5_222_nonlinear_heterogeneous",10,2.6058091011,"control",222,101,"nonlinear","heterogeneous"
"101_6_222_nonlinear_heterogeneous",10,4.8904958803,"control",222,101,"nonlinear","heterogeneous"
"101_7_222_nonlinear_heterogeneous",10,3.5465278547,"control",222,101,"nonlinear","heterogeneous"
"101_8_222_nonlinear_heterogeneous",10,5.1598099848,"control",222,101,"nonlinear","heterogeneous"
"101_9_222_nonlinear_heterogeneous",10,4.1887606627,"control",222,101,"nonlinear","heterogeneous"
"101_10_222_nonlinear_heterogeneous",10,4.1919772014,"control",222,101,"nonlinear","heterogeneous"
