"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"101_19_60_l_he",9,5.98217229246679,"control",60,101,"l","he"
"101_20_60_l_he",9,2.28025166195617,"control",60,101,"l","he"
"101_21_60_l_he",9,5.21450266986633,"control",60,101,"l","he"
"101_22_60_l_he",9,2.59339469932246,"control",60,101,"l","he"
"101_23_60_l_he",9,0.605502012187557,"control",60,101,"l","he"
"101_24_60_l_he",9,1.1188723936323,"control",60,101,"l","he"
"101_25_60_l_he",9,6.93862576277384,"control",60,101,"l","he"
"101_26_60_l_he",9,3.65251623635013,"control",60,101,"l","he"
"101_27_60_l_he",9,5.48434522567865,"control",60,101,"l","he"
"101_28_60_l_he",9,5.75873707407555,"control",60,101,"l","he"
"101_29_60_l_he",9,4.68953223710643,"control",60,101,"l","he"
"101_30_60_l_he",9,8.35643399655077,"control",60,101,"l","he"
"101_31_60_l_he",9,4.58778359680959,"control",60,101,"l","he"
"101_32_60_l_he",9,0.89499046128291,"control",60,101,"l","he"
"101_33_60_l_he",9,3.8534375340774,"control",60,101,"l","he"
"101_34_60_l_he",9,1.07937213700463,"control",60,101,"l","he"
"101_35_60_l_he",9,1.39255088734877,"control",60,101,"l","he"
"101_36_60_l_he",9,6.04084119221298,"control",60,101,"l","he"
"101_37_60_l_he",9,10.6081881728893,"control",60,101,"l","he"
"101_38_60_l_he",9,5.07720459467894,"control",60,101,"l","he"
"101_39_60_l_he",9,5.2161190918381,"control",60,101,"l","he"
"101_40_60_l_he",9,4.76046364521436,"control",60,101,"l","he"
"101_41_60_l_he",9,5.30181086613046,"control",60,101,"l","he"
"101_42_60_l_he",9,2.32056915696081,"control",60,101,"l","he"
"101_43_60_l_he",9,6.77523113308425,"control",60,101,"l","he"
"101_44_60_l_he",9,3.91807053714419,"control",60,101,"l","he"
"101_45_60_l_he",9,4.2584394335491,"control",60,101,"l","he"
"101_46_60_l_he",9,1.61458452289,"control",60,101,"l","he"
"101_47_60_l_he",9,8.25943452856758,"control",60,101,"l","he"
"101_48_60_l_he",9,10.0222997713565,"control",60,101,"l","he"
"101_49_60_l_he",9,4.020463161066,"control",60,101,"l","he"
"101_50_60_l_he",9,6.42193052085973,"control",60,101,"l","he"
"101_1_60_l_he",10,5.56587690979634,"control",60,101,"l","he"
"101_2_60_l_he",10,1.99714441028362,"control",60,101,"l","he"
"101_3_60_l_he",10,4.06910372550034,"control",60,101,"l","he"
"101_4_60_l_he",10,9.33637269132209,"control",60,101,"l","he"
"101_5_60_l_he",10,6.5080033747739,"control",60,101,"l","he"
"101_6_60_l_he",10,5.71393674096531,"control",60,101,"l","he"
"101_7_60_l_he",10,7.43757606466257,"control",60,101,"l","he"
"101_8_60_l_he",10,5.13236761867057,"control",60,101,"l","he"
"101_9_60_l_he",10,4.03052927845997,"control",60,101,"l","he"
"101_10_60_l_he",10,6.41046177933422,"control",60,101,"l","he"
"101_11_60_l_he",10,4.37096960325119,"control",60,101,"l","he"
"101_12_60_l_he",10,7.1792462336995,"control",60,101,"l","he"
"101_13_60_l_he",10,4.01436851774064,"control",60,101,"l","he"
"101_14_60_l_he",10,3.96791830486691,"control",60,101,"l","he"
"101_15_60_l_he",10,6.0819633944285,"control",60,101,"l","he"
"101_16_60_l_he",10,3.03590656598094,"control",60,101,"l","he"
"101_17_60_l_he",10,6.74564277855901,"control",60,101,"l","he"
"101_18_60_l_he",10,9.94662492274983,"control",60,101,"l","he"
"101_19_60_l_he",10,6.55223048246711,"control",60,101,"l","he"
"101_20_60_l_he",10,2.93722068474785,"control",60,101,"l","he"
"101_21_60_l_he",10,5.79437361885401,"control",60,101,"l","he"
"101_22_60_l_he",10,2.57383185604915,"control",60,101,"l","he"
"101_23_60_l_he",10,0.667101812450873,"control",60,101,"l","he"
"101_24_60_l_he",10,1.01842918472805,"control",60,101,"l","he"
"101_25_60_l_he",10,6.05381258141002,"control",60,101,"l","he"
"101_26_60_l_he",10,4.07884225922111,"control",60,101,"l","he"
"101_27_60_l_he",10,5.42072881755258,"control",60,101,"l","he"
"101_28_60_l_he",10,5.2265639687865,"control",60,101,"l","he"
"101_29_60_l_he",10,4.99001069362882,"control",60,101,"l","he"
"101_30_60_l_he",10,8.55276621910185,"control",60,101,"l","he"
"101_31_60_l_he",10,4.55170337950093,"control",60,101,"l","he"
"101_32_60_l_he",10,0.672622633478786,"control",60,101,"l","he"
"101_33_60_l_he",10,3.91932232078105,"control",60,101,"l","he"
"101_34_60_l_he",10,1.0444917153188,"control",60,101,"l","he"
"101_35_60_l_he",10,1.56820863040096,"control",60,101,"l","he"
"101_36_60_l_he",10,5.9896410752203,"control",60,101,"l","he"
"101_37_60_l_he",10,10.3859549227819,"control",60,101,"l","he"
"101_38_60_l_he",10,5.6860966340162,"control",60,101,"l","he"
"101_39_60_l_he",10,4.90986578290133,"control",60,101,"l","he"
"101_40_60_l_he",10,3.93358813193182,"control",60,101,"l","he"
"101_41_60_l_he",10,4.8586704058798,"control",60,101,"l","he"
"101_42_60_l_he",10,2.52635849918155,"control",60,101,"l","he"
"101_43_60_l_he",10,5.92463695353374,"control",60,101,"l","he"
"101_44_60_l_he",10,4.15172765556564,"control",60,101,"l","he"
"101_45_60_l_he",10,4.1938010080658,"control",60,101,"l","he"
"101_46_60_l_he",10,0.828981172416462,"control",60,101,"l","he"
"101_47_60_l_he",10,8.22381293841327,"control",60,101,"l","he"
"101_48_60_l_he",10,9.72040327344588,"control",60,101,"l","he"
"101_49_60_l_he",10,3.6304919369918,"control",60,101,"l","he"
"101_50_60_l_he",10,6.25483709043157,"control",60,101,"l","he"
"101_1_60_l_he",11,5.03414165980297,"control",60,101,"l","he"
"101_2_60_l_he",11,1.91319070477948,"control",60,101,"l","he"
"101_3_60_l_he",11,4.76892974044113,"control",60,101,"l","he"
"101_4_60_l_he",11,9.74977614565324,"control",60,101,"l","he"
"101_5_60_l_he",11,6.69701731111186,"control",60,101,"l","he"
"101_6_60_l_he",11,5.49844484143596,"control",60,101,"l","he"
"101_7_60_l_he",11,8.0722167446763,"control",60,101,"l","he"
"101_8_60_l_he",11,5.27721626599254,"control",60,101,"l","he"
"101_9_60_l_he",11,4.04804183543396,"control",60,101,"l","he"
"101_10_60_l_he",11,6.80832121358552,"control",60,101,"l","he"
"101_11_60_l_he",11,3.93568042158833,"control",60,101,"l","he"
"101_12_60_l_he",11,6.89209944980449,"control",60,101,"l","he"
"101_13_60_l_he",11,3.64335978671583,"control",60,101,"l","he"
"101_14_60_l_he",11,4.26682048921187,"control",60,101,"l","he"
"101_15_60_l_he",11,6.01463217504464,"control",60,101,"l","he"
"101_16_60_l_he",11,3.109359282842,"control",60,101,"l","he"
"101_17_60_l_he",11,7.2307931944388,"control",60,101,"l","he"
"101_18_60_l_he",11,9.92994201890713,"control",60,101,"l","he"
"101_19_60_l_he",11,5.90254367292174,"control",60,101,"l","he"
"101_20_60_l_he",11,2.84509933521257,"control",60,101,"l","he"
"101_21_60_l_he",11,5.5878325045815,"control",60,101,"l","he"
"101_22_60_l_he",11,2.04629014341406,"control",60,101,"l","he"
"101_23_60_l_he",11,1.05779234613022,"control",60,101,"l","he"
"101_24_60_l_he",11,1.03509012058037,"control",60,101,"l","he"
"101_25_60_l_he",11,5.29145178598455,"control",60,101,"l","he"
"101_26_60_l_he",11,4.54821646888577,"control",60,101,"l","he"
"101_27_60_l_he",11,5.14822006722563,"control",60,101,"l","he"
"101_28_60_l_he",11,4.24412768865169,"control",60,101,"l","he"
"101_29_60_l_he",11,5.55220308453235,"control",60,101,"l","he"
"101_30_60_l_he",11,8.69872218222712,"control",60,101,"l","he"
"101_31_60_l_he",11,3.92908716509726,"control",60,101,"l","he"
"101_32_60_l_he",11,0.591737843176958,"control",60,101,"l","he"
"101_33_60_l_he",11,4.7210068345747,"control",60,101,"l","he"
"101_34_60_l_he",11,0.876496113774119,"control",60,101,"l","he"
"101_35_60_l_he",11,1.03025817751392,"control",60,101,"l","he"
"101_36_60_l_he",11,5.61853878332038,"control",60,101,"l","he"
"101_37_60_l_he",11,10.350549026112,"control",60,101,"l","he"
"101_38_60_l_he",11,5.57848426590555,"control",60,101,"l","he"
"101_39_60_l_he",11,5.05093904839042,"control",60,101,"l","he"
"101_40_60_l_he",11,3.99896269274423,"control",60,101,"l","he"
"101_41_60_l_he",11,4.6887123407626,"control",60,101,"l","he"
"101_42_60_l_he",11,2.09915693900773,"control",60,101,"l","he"
"101_43_60_l_he",11,5.08344740875741,"control",60,101,"l","he"
"101_44_60_l_he",11,4.16077500444034,"control",60,101,"l","he"
"101_45_60_l_he",11,4.15821550340521,"control",60,101,"l","he"
"101_46_60_l_he",11,0.558169873389785,"control",60,101,"l","he"
"101_47_60_l_he",11,8.084315877198,"control",60,101,"l","he"
"101_48_60_l_he",11,10.0929814272072,"control",60,101,"l","he"
"101_49_60_l_he",11,3.23606360855908,"control",60,101,"l","he"
"101_50_60_l_he",11,5.92072432788601,"control",60,101,"l","he"
"101_1_60_l_he",12,4.94022745943675,"control",60,101,"l","he"
"101_2_60_l_he",12,1.82205058607922,"control",60,101,"l","he"
"101_3_60_l_he",12,5.25351523705057,"control",60,101,"l","he"
"101_4_60_l_he",12,10.0561872471793,"control",60,101,"l","he"
"101_5_60_l_he",12,6.85331170139161,"control",60,101,"l","he"
"101_6_60_l_he",12,5.70795836075226,"control",60,101,"l","he"
"101_7_60_l_he",12,8.36690661011972,"control",60,101,"l","he"
"101_8_60_l_he",12,5.18551737604369,"control",60,101,"l","he"
"101_9_60_l_he",12,3.95246752120409,"control",60,101,"l","he"
"101_10_60_l_he",12,7.17583329428068,"control",60,101,"l","he"
"101_11_60_l_he",12,3.17473069495638,"control",60,101,"l","he"
"101_12_60_l_he",12,6.48860500368531,"control",60,101,"l","he"
"101_13_60_l_he",12,3.16001055209817,"control",60,101,"l","he"
"101_14_60_l_he",12,4.52360670380951,"control",60,101,"l","he"
"101_15_60_l_he",12,5.40494389582972,"control",60,101,"l","he"
"101_16_60_l_he",12,2.96562044329054,"control",60,101,"l","he"
"101_17_60_l_he",12,6.89107211733759,"control",60,101,"l","he"
"101_18_60_l_he",12,9.5795685859072,"control",60,101,"l","he"
"101_19_60_l_he",12,5.32113325530897,"control",60,101,"l","he"
"101_20_60_l_he",12,3.51559369548246,"control",60,101,"l","he"
"101_21_60_l_he",12,5.79271852576715,"control",60,101,"l","he"
"101_22_60_l_he",12,2.47351509162057,"control",60,101,"l","he"
"101_23_60_l_he",12,1.17370402129977,"control",60,101,"l","he"
"101_24_60_l_he",12,1.60915487432018,"control",60,101,"l","he"
"101_25_60_l_he",12,4.80903153221975,"control",60,101,"l","he"
"101_26_60_l_he",12,4.77495775160925,"control",60,101,"l","he"
"101_27_60_l_he",12,5.21828579367203,"control",60,101,"l","he"
"101_28_60_l_he",12,4.48927579788569,"control",60,101,"l","he"
"101_29_60_l_he",12,5.1436913392454,"control",60,101,"l","he"
"101_30_60_l_he",12,8.89973632694817,"control",60,101,"l","he"
"101_31_60_l_he",12,4.0159818747798,"control",60,101,"l","he"
"101_32_60_l_he",12,0.299516684378832,"control",60,101,"l","he"
"101_33_60_l_he",12,5.56332504044164,"control",60,101,"l","he"
"101_34_60_l_he",12,1.00831539903033,"control",60,101,"l","he"
"101_35_60_l_he",12,1.20326038005485,"control",60,101,"l","he"
"101_36_60_l_he",12,5.93433437802303,"control",60,101,"l","he"
"101_37_60_l_he",12,9.91586096636565,"control",60,101,"l","he"
"101_38_60_l_he",12,5.04097656259895,"control",60,101,"l","he"
"101_39_60_l_he",12,5.09072010973349,"control",60,101,"l","he"
"101_40_60_l_he",12,3.78484183226373,"control",60,101,"l","he"
"101_41_60_l_he",12,4.51299645832357,"control",60,101,"l","he"
"101_42_60_l_he",12,2.22948561419125,"control",60,101,"l","he"
"101_43_60_l_he",12,4.35029885618397,"control",60,101,"l","he"
"101_44_60_l_he",12,3.84828725183549,"control",60,101,"l","he"
"101_45_60_l_he",12,4.85595372125397,"control",60,101,"l","he"
"101_46_60_l_he",12,0.892097952202807,"control",60,101,"l","he"
"101_47_60_l_he",12,8.37643447262957,"control",60,101,"l","he"
"101_48_60_l_he",12,9.99595116489129,"control",60,101,"l","he"
"101_49_60_l_he",12,3.2640565818696,"control",60,101,"l","he"
"101_50_60_l_he",12,5.66385818119789,"control",60,101,"l","he"
"101_1_60_l_he",13,5.13180427181213,"control",60,101,"l","he"
"101_2_60_l_he",13,2.09025603925327,"control",60,101,"l","he"
"101_3_60_l_he",13,6.3156405135124,"control",60,101,"l","he"
"101_4_60_l_he",13,9.6898206587079,"control",60,101,"l","he"
"101_5_60_l_he",13,6.78639996332636,"control",60,101,"l","he"
"101_6_60_l_he",13,6.02659757643266,"control",60,101,"l","he"
"101_7_60_l_he",13,8.72107961369617,"control",60,101,"l","he"
"101_8_60_l_he",13,4.90365322127496,"control",60,101,"l","he"
"101_9_60_l_he",13,4.05143159740209,"control",60,101,"l","he"
"101_10_60_l_he",13,7.51062359755612,"control",60,101,"l","he"
"101_11_60_l_he",13,3.056572377933,"control",60,101,"l","he"
"101_12_60_l_he",13,6.39396883910584,"control",60,101,"l","he"
"101_13_60_l_he",13,2.996942989216,"control",60,101,"l","he"
"101_14_60_l_he",13,5.04518607258472,"control",60,101,"l","he"
"101_15_60_l_he",13,5.03321133701978,"control",60,101,"l","he"
"101_16_60_l_he",13,2.9881867626501,"control",60,101,"l","he"
"101_17_60_l_he",13,6.85074698023405,"control",60,101,"l","he"
"101_18_60_l_he",13,9.40641049830012,"control",60,101,"l","he"
"101_19_60_l_he",13,5.13240008085186,"control",60,101,"l","he"
"101_20_60_l_he",13,3.53678575270882,"control",60,101,"l","he"
"101_21_60_l_he",13,6.1657378916296,"control",60,101,"l","he"
"101_22_60_l_he",13,2.6168408824718,"control",60,101,"l","he"
"101_23_60_l_he",13,1.68464250248549,"control",60,101,"l","he"
"101_24_60_l_he",13,2.36754193206009,"control",60,101,"l","he"
"101_25_60_l_he",13,4.75923547197377,"control",60,101,"l","he"
"101_26_60_l_he",13,4.37018462249652,"control",60,101,"l","he"
"101_27_60_l_he",13,4.85528775579674,"control",60,101,"l","he"
"101_28_60_l_he",13,4.31264605464639,"control",60,101,"l","he"
"101_29_60_l_he",13,4.31500094103746,"control",60,101,"l","he"
"101_30_60_l_he",13,8.04461462295282,"control",60,101,"l","he"
"101_31_60_l_he",13,4.24434174889557,"control",60,101,"l","he"
"101_32_60_l_he",13,0.532778266183481,"control",60,101,"l","he"
"101_33_60_l_he",13,6.02699451347729,"control",60,101,"l","he"
"101_34_60_l_he",13,1.38098690547202,"control",60,101,"l","he"
"101_35_60_l_he",13,1.38295669586363,"control",60,101,"l","he"
"101_36_60_l_he",13,5.51016068577795,"control",60,101,"l","he"
"101_37_60_l_he",13,9.51416280195013,"control",60,101,"l","he"
"101_38_60_l_he",13,5.02928825421774,"control",60,101,"l","he"
"101_39_60_l_he",13,4.86379290381244,"control",60,101,"l","he"
"101_40_60_l_he",13,4.00516943993508,"control",60,101,"l","he"
"101_41_60_l_he",13,4.66245017527896,"control",60,101,"l","he"
"101_42_60_l_he",13,1.67294182115926,"control",60,101,"l","he"
"101_43_60_l_he",13,3.74684793969251,"control",60,101,"l","he"
"101_44_60_l_he",13,3.61190866270492,"control",60,101,"l","he"
"101_45_60_l_he",13,4.44897248628758,"control",60,101,"l","he"
"101_46_60_l_he",13,0.885777992276056,"control",60,101,"l","he"
"101_47_60_l_he",13,8.16190572598746,"control",60,101,"l","he"
"101_48_60_l_he",13,9.90304068935236,"control",60,101,"l","he"
"101_49_60_l_he",13,3.31963605444562,"control",60,101,"l","he"
"101_50_60_l_he",13,5.19404714013986,"control",60,101,"l","he"
"101_1_60_l_he",14,5.19245548962694,"control",60,101,"l","he"
"101_2_60_l_he",14,2.06072016666569,"control",60,101,"l","he"
"101_3_60_l_he",14,6.43579975231645,"control",60,101,"l","he"
"101_4_60_l_he",14,9.5902610222078,"control",60,101,"l","he"
"101_5_60_l_he",14,6.54821122617984,"control",60,101,"l","he"
"101_6_60_l_he",14,5.73810701742169,"control",60,101,"l","he"
"101_7_60_l_he",14,8.64455418169005,"control",60,101,"l","he"
"101_8_60_l_he",14,5.27376560041258,"control",60,101,"l","he"
"101_9_60_l_he",14,4.59688816979017,"control",60,101,"l","he"
"101_10_60_l_he",14,7.72089356871367,"control",60,101,"l","he"
"101_11_60_l_he",14,2.80353453560963,"control",60,101,"l","he"
"101_12_60_l_he",14,5.95054815269262,"control",60,101,"l","he"
"101_13_60_l_he",14,2.53618464032727,"control",60,101,"l","he"
"101_14_60_l_he",14,5.60888823627272,"control",60,101,"l","he"
"101_15_60_l_he",14,4.71488514077565,"control",60,101,"l","he"
"101_16_60_l_he",14,3.12429358290715,"control",60,101,"l","he"
"101_17_60_l_he",14,6.66649337815743,"control",60,101,"l","he"
"101_18_60_l_he",14,8.87756137580113,"control",60,101,"l","he"
"101_19_60_l_he",14,5.02628491935656,"control",60,101,"l","he"
"101_20_60_l_he",14,3.95703065435919,"control",60,101,"l","he"
"101_21_60_l_he",14,6.71049433095185,"control",60,101,"l","he"
"101_22_60_l_he",14,3.16141034757509,"control",60,101,"l","he"
"101_23_60_l_he",14,1.87758478304281,"control",60,101,"l","he"
"101_24_60_l_he",14,2.86334681601107,"control",60,101,"l","he"
"101_25_60_l_he",14,4.62657029600922,"control",60,101,"l","he"
"101_26_60_l_he",14,4.42525207602759,"control",60,101,"l","he"
"101_27_60_l_he",14,5.08105590618306,"control",60,101,"l","he"
"101_28_60_l_he",14,5.07466190955227,"control",60,101,"l","he"
"101_29_60_l_he",14,4.73491937151642,"control",60,101,"l","he"
"101_30_60_l_he",14,7.83019611316509,"control",60,101,"l","he"
"101_31_60_l_he",14,4.45666985990534,"control",60,101,"l","he"
"101_32_60_l_he",14,0.544794827897904,"control",60,101,"l","he"
"101_33_60_l_he",14,6.61622831738855,"control",60,101,"l","he"
"101_34_60_l_he",14,2.19156605653183,"control",60,101,"l","he"
"101_35_60_l_he",14,1.78149089817903,"control",60,101,"l","he"
"101_36_60_l_he",14,4.96007565303303,"control",60,101,"l","he"
"101_37_60_l_he",14,8.91068494792564,"control",60,101,"l","he"
"101_38_60_l_he",14,4.9285630835757,"control",60,101,"l","he"
"101_39_60_l_he",14,5.22467512898205,"control",60,101,"l","he"
"101_40_60_l_he",14,4.30818149322211,"control",60,101,"l","he"
"101_41_60_l_he",14,4.59247547580346,"control",60,101,"l","he"
"101_42_60_l_he",14,1.48103507067642,"control",60,101,"l","he"
"101_43_60_l_he",14,3.24422689627891,"control",60,101,"l","he"
"101_44_60_l_he",14,3.15151997113668,"control",60,101,"l","he"
"101_45_60_l_he",14,4.62894075607116,"control",60,101,"l","he"
"101_46_60_l_he",14,0.915998550503353,"control",60,101,"l","he"
"101_47_60_l_he",14,8.35242932411383,"control",60,101,"l","he"
"101_48_60_l_he",14,9.67635471743698,"control",60,101,"l","he"
"101_49_60_l_he",14,3.45164871126683,"control",60,101,"l","he"
"101_50_60_l_he",14,5.21120990640753,"control",60,101,"l","he"
"101_1_60_l_he",15,5.27657858442769,"control",60,101,"l","he"
"101_2_60_l_he",15,2.42066708206019,"control",60,101,"l","he"
"101_3_60_l_he",15,6.8432803253894,"control",60,101,"l","he"
"101_4_60_l_he",15,9.53446391993005,"control",60,101,"l","he"
"101_5_60_l_he",15,6.07255922375358,"control",60,101,"l","he"
"101_6_60_l_he",15,5.92581837736926,"control",60,101,"l","he"
"101_7_60_l_he",15,8.72949990248296,"control",60,101,"l","he"
"101_8_60_l_he",15,5.84108227907896,"control",60,101,"l","he"
"101_9_60_l_he",15,5.06694806694063,"control",60,101,"l","he"
"101_10_60_l_he",15,8.33731235782336,"control",60,101,"l","he"
"101_11_60_l_he",15,2.94990149565987,"control",60,101,"l","he"
"101_12_60_l_he",15,5.8080398232878,"control",60,101,"l","he"
"101_13_60_l_he",15,2.77943376315299,"control",60,101,"l","he"
"101_14_60_l_he",15,5.28778304706438,"control",60,101,"l","he"
"101_15_60_l_he",15,5.33189065296679,"control",60,101,"l","he"
"101_16_60_l_he",15,3.20481137368992,"control",60,101,"l","he"
"101_17_60_l_he",15,5.89492194576355,"control",60,101,"l","he"
"101_18_60_l_he",15,9.23495926929769,"control",60,101,"l","he"
"101_19_60_l_he",15,5.45116411648639,"control",60,101,"l","he"
"101_20_60_l_he",15,4.55973791290206,"control",60,101,"l","he"
"101_21_60_l_he",15,7.22934528311443,"control",60,101,"l","he"
"101_22_60_l_he",15,3.94033049630187,"control",60,101,"l","he"
"101_23_60_l_he",15,1.75233174349617,"control",60,101,"l","he"
"101_24_60_l_he",15,3.64272063329854,"control",60,101,"l","he"
"101_25_60_l_he",15,4.45089582927792,"control",60,101,"l","he"
"101_26_60_l_he",15,4.61192502931345,"control",60,101,"l","he"
"101_27_60_l_he",15,5.30732077593062,"control",60,101,"l","he"
"101_28_60_l_he",15,5.45820612912258,"control",60,101,"l","he"
"101_29_60_l_he",15,4.44907865782221,"control",60,101,"l","he"
"101_30_60_l_he",15,7.69742848059401,"control",60,101,"l","he"
"101_31_60_l_he",15,5.00409633188898,"control",60,101,"l","he"
"101_32_60_l_he",15,1.62027589211313,"control",60,101,"l","he"
"101_33_60_l_he",15,6.611259092811,"control",60,101,"l","he"
"101_34_60_l_he",15,2.26357203765102,"control",60,101,"l","he"
"101_35_60_l_he",15,2.13936331997701,"control",60,101,"l","he"
"101_36_60_l_he",15,4.43210575453663,"control",60,101,"l","he"
