"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"101_35_60_nonlinear_homogeneous",6,4.2309228596,"control",60,101,"nonlinear","homogeneous"
"101_36_60_nonlinear_homogeneous",6,3.171500376,"control",60,101,"nonlinear","homogeneous"
"101_37_60_nonlinear_homogeneous",6,4.3078454432,"control",60,101,"nonlinear","homogeneous"
"101_38_60_nonlinear_homogeneous",6,4.2816090111,"control",60,101,"nonlinear","homogeneous"
"101_39_60_nonlinear_homogeneous",6,4.4110391999,"control",60,101,"nonlinear","homogeneous"
"101_40_60_nonlinear_homogeneous",6,0.8945988064,"control",60,101,"nonlinear","homogeneous"
"101_41_60_nonlinear_homogeneous",6,4.1938366411,"control",60,101,"nonlinear","homogeneous"
"101_42_60_nonlinear_homogeneous",6,4.3031831579,"control",60,101,"nonlinear","homogeneous"
"101_43_60_nonlinear_homogeneous",6,4.8769381803,"control",60,101,"nonlinear","homogeneous"
"101_44_60_nonlinear_homogeneous",6,5.1367939039,"control",60,101,"nonlinear","homogeneous"
"101_45_60_nonlinear_homogeneous",6,1.9490888118,"control",60,101,"nonlinear","homogeneous"
"101_46_60_nonlinear_homogeneous",6,5.108439213,"control",60,101,"nonlinear","homogeneous"
"101_47_60_nonlinear_homogeneous",6,4.6857765262,"control",60,101,"nonlinear","homogeneous"
"101_48_60_nonlinear_homogeneous",6,4.5958272336,"control",60,101,"nonlinear","homogeneous"
"101_49_60_nonlinear_homogeneous",6,6.4315756094,"control",60,101,"nonlinear","homogeneous"
"101_50_60_nonlinear_homogeneous",6,3.0587575393,"control",60,101,"nonlinear","homogeneous"
"101_1_60_nonlinear_homogeneous",7,2.0233381349,"control",60,101,"nonlinear","homogeneous"
"101_2_60_nonlinear_homogeneous",7,3.8265754162,"control",60,101,"nonlinear","homogeneous"
"101_3_60_nonlinear_homogeneous",7,3.387034471,"control",60,101,"nonlinear","homogeneous"
"101_4_60_nonlinear_homogeneous",7,5.1173525722,"control",60,101,"nonlinear","homogeneous"
"101_5_60_nonlinear_homogeneous",7,6.0245409097,"control",60,101,"nonlinear","homogeneous"
"101_6_60_nonlinear_homogeneous",7,3.4173219222,"control",60,101,"nonlinear","homogeneous"
"101_7_60_nonlinear_homogeneous",7,2.8282954124,"control",60,101,"nonlinear","homogeneous"
"101_8_60_nonlinear_homogeneous",7,2.9175378823,"control",60,101,"nonlinear","homogeneous"
"101_9_60_nonlinear_homogeneous",7,4.6636451852,"control",60,101,"nonlinear","homogeneous"
"101_10_60_nonlinear_homogeneous",7,1.8490009133,"control",60,101,"nonlinear","homogeneous"
"101_11_60_nonlinear_homogeneous",7,5.4252038526,"control",60,101,"nonlinear","homogeneous"
"101_12_60_nonlinear_homogeneous",7,6.5865938754,"control",60,101,"nonlinear","homogeneous"
"101_13_60_nonlinear_homogeneous",7,7.8240011328,"control",60,101,"nonlinear","homogeneous"
"101_14_60_nonlinear_homogeneous",7,1.5460057866,"control",60,101,"nonlinear","homogeneous"
"101_15_60_nonlinear_homogeneous",7,6.631925624,"control",60,101,"nonlinear","homogeneous"
"101_16_60_nonlinear_homogeneous",7,6.7045143123,"control",60,101,"nonlinear","homogeneous"
"101_17_60_nonlinear_homogeneous",7,7.9938755916,"control",60,101,"nonlinear","homogeneous"
"101_18_60_nonlinear_homogeneous",7,3.1454915586,"control",60,101,"nonlinear","homogeneous"
"101_19_60_nonlinear_homogeneous",7,3.3845370387,"control",60,101,"nonlinear","homogeneous"
"101_20_60_nonlinear_homogeneous",7,4.2910550941,"control",60,101,"nonlinear","homogeneous"
"101_21_60_nonlinear_homogeneous",7,2.8257407777,"control",60,101,"nonlinear","homogeneous"
"101_22_60_nonlinear_homogeneous",7,5.7336264426,"control",60,101,"nonlinear","homogeneous"
"101_23_60_nonlinear_homogeneous",7,3.1422292285,"control",60,101,"nonlinear","homogeneous"
"101_24_60_nonlinear_homogeneous",7,5.7874117962,"control",60,101,"nonlinear","homogeneous"
"101_25_60_nonlinear_homogeneous",7,9.4693078692,"control",60,101,"nonlinear","homogeneous"
"101_26_60_nonlinear_homogeneous",7,0.9030766322,"control",60,101,"nonlinear","homogeneous"
"101_27_60_nonlinear_homogeneous",7,3.4590732328,"control",60,101,"nonlinear","homogeneous"
"101_28_60_nonlinear_homogeneous",7,2.1309123876,"control",60,101,"nonlinear","homogeneous"
"101_29_60_nonlinear_homogeneous",7,3.7907505905,"control",60,101,"nonlinear","homogeneous"
"101_30_60_nonlinear_homogeneous",7,2.5311830911,"control",60,101,"nonlinear","homogeneous"
"101_31_60_nonlinear_homogeneous",7,5.3658404146,"control",60,101,"nonlinear","homogeneous"
"101_32_60_nonlinear_homogeneous",7,5.6475917041,"control",60,101,"nonlinear","homogeneous"
"101_33_60_nonlinear_homogeneous",7,1.5737901194,"control",60,101,"nonlinear","homogeneous"
"101_34_60_nonlinear_homogeneous",7,6.4021453891,"control",60,101,"nonlinear","homogeneous"
"101_35_60_nonlinear_homogeneous",7,4.736401087,"control",60,101,"nonlinear","homogeneous"
"101_36_60_nonlinear_homogeneous",7,3.5257349845,"control",60,101,"nonlinear","homogeneous"
"101_37_60_nonlinear_homogeneous",7,5.5228726265,"control",60,101,"nonlinear","homogeneous"
"101_38_60_nonlinear_homogeneous",7,4.9151321524,"control",60,101,"nonlinear","homogeneous"
"101_39_60_nonlinear_homogeneous",7,4.6341147427,"control",60,101,"nonlinear","homogeneous"
"101_40_60_nonlinear_homogeneous",7,1.3512956079,"control",60,101,"nonlinear","homogeneous"
"101_41_60_nonlinear_homogeneous",7,2.9825652599,"control",60,101,"nonlinear","homogeneous"
"101_42_60_nonlinear_homogeneous",7,3.0147331771,"control",60,101,"nonlinear","homogeneous"
"101_43_60_nonlinear_homogeneous",7,5.0016681992,"control",60,101,"nonlinear","homogeneous"
"101_44_60_nonlinear_homogeneous",7,5.0995689489,"control",60,101,"nonlinear","homogeneous"
"101_45_60_nonlinear_homogeneous",7,2.786677115,"control",60,101,"nonlinear","homogeneous"
"101_46_60_nonlinear_homogeneous",7,5.3068907973,"control",60,101,"nonlinear","homogeneous"
"101_47_60_nonlinear_homogeneous",7,3.4354081781,"control",60,101,"nonlinear","homogeneous"
"101_48_60_nonlinear_homogeneous",7,5.6562138724,"control",60,101,"nonlinear","homogeneous"
"101_49_60_nonlinear_homogeneous",7,6.1759796462,"control",60,101,"nonlinear","homogeneous"
"101_50_60_nonlinear_homogeneous",7,2.3339694625,"control",60,101,"nonlinear","homogeneous"
"101_1_60_nonlinear_homogeneous",8,2.3974072644,"control",60,101,"nonlinear","homogeneous"
"101_2_60_nonlinear_homogeneous",8,4.7823391691,"control",60,101,"nonlinear","homogeneous"
"101_3_60_nonlinear_homogeneous",8,5.6664142031,"control",60,101,"nonlinear","homogeneous"
"101_4_60_nonlinear_homogeneous",8,5.2290276298,"control",60,101,"nonlinear","homogeneous"
"101_5_60_nonlinear_homogeneous",8,5.0408856905,"control",60,101,"nonlinear","homogeneous"
"101_6_60_nonlinear_homogeneous",8,3.112915533,"control",60,101,"nonlinear","homogeneous"
"101_7_60_nonlinear_homogeneous",8,3.7853431589,"control",60,101,"nonlinear","homogeneous"
"101_8_60_nonlinear_homogeneous",8,2.5581069023,"control",60,101,"nonlinear","homogeneous"
"101_9_60_nonlinear_homogeneous",8,3.1086076484,"control",60,101,"nonlinear","homogeneous"
"101_10_60_nonlinear_homogeneous",8,2.0092005998,"control",60,101,"nonlinear","homogeneous"
"101_11_60_nonlinear_homogeneous",8,5.2680133891,"control",60,101,"nonlinear","homogeneous"
"101_12_60_nonlinear_homogeneous",8,7.2844197902,"control",60,101,"nonlinear","homogeneous"
"101_13_60_nonlinear_homogeneous",8,7.4129030481,"control",60,101,"nonlinear","homogeneous"
"101_14_60_nonlinear_homogeneous",8,0.9799745881,"control",60,101,"nonlinear","homogeneous"
"101_15_60_nonlinear_homogeneous",8,6.4633238116,"control",60,101,"nonlinear","homogeneous"
"101_16_60_nonlinear_homogeneous",8,7.0403458193,"control",60,101,"nonlinear","homogeneous"
"101_17_60_nonlinear_homogeneous",8,8.579120366,"control",60,101,"nonlinear","homogeneous"
"101_18_60_nonlinear_homogeneous",8,5.1594585587,"control",60,101,"nonlinear","homogeneous"
"101_19_60_nonlinear_homogeneous",8,3.8982098463,"control",60,101,"nonlinear","homogeneous"
"101_20_60_nonlinear_homogeneous",8,3.719104097,"control",60,101,"nonlinear","homogeneous"
"101_21_60_nonlinear_homogeneous",8,3.6021729985,"control",60,101,"nonlinear","homogeneous"
"101_22_60_nonlinear_homogeneous",8,5.9857118481,"control",60,101,"nonlinear","homogeneous"
"101_23_60_nonlinear_homogeneous",8,3.5000268574,"control",60,101,"nonlinear","homogeneous"
"101_24_60_nonlinear_homogeneous",8,6.3856951874,"control",60,101,"nonlinear","homogeneous"
"101_25_60_nonlinear_homogeneous",8,8.1175583996,"control",60,101,"nonlinear","homogeneous"
"101_26_60_nonlinear_homogeneous",8,2.9048291798,"control",60,101,"nonlinear","homogeneous"
"101_27_60_nonlinear_homogeneous",8,4.0277511634,"control",60,101,"nonlinear","homogeneous"
"101_28_60_nonlinear_homogeneous",8,1.9683783426,"control",60,101,"nonlinear","homogeneous"
"101_29_60_nonlinear_homogeneous",8,2.5425450382,"control",60,101,"nonlinear","homogeneous"
"101_30_60_nonlinear_homogeneous",8,4.7330086947,"control",60,101,"nonlinear","homogeneous"
"101_31_60_nonlinear_homogeneous",8,6.1267003442,"control",60,101,"nonlinear","homogeneous"
"101_32_60_nonlinear_homogeneous",8,6.8349295592,"control",60,101,"nonlinear","homogeneous"
"101_33_60_nonlinear_homogeneous",8,3.141361405,"control",60,101,"nonlinear","homogeneous"
"101_34_60_nonlinear_homogeneous",8,5.6131584025,"control",60,101,"nonlinear","homogeneous"
"101_35_60_nonlinear_homogeneous",8,3.5757679974,"control",60,101,"nonlinear","homogeneous"
"101_36_60_nonlinear_homogeneous",8,2.7444050947,"control",60,101,"nonlinear","homogeneous"
"101_37_60_nonlinear_homogeneous",8,7.1610133932,"control",60,101,"nonlinear","homogeneous"
"101_38_60_nonlinear_homogeneous",8,4.0001046075,"control",60,101,"nonlinear","homogeneous"
"101_39_60_nonlinear_homogeneous",8,3.8587549516,"control",60,101,"nonlinear","homogeneous"
"101_40_60_nonlinear_homogeneous",8,2.1224830705,"control",60,101,"nonlinear","homogeneous"
"101_41_60_nonlinear_homogeneous",8,3.6190299788,"control",60,101,"nonlinear","homogeneous"
"101_42_60_nonlinear_homogeneous",8,2.1332137219,"control",60,101,"nonlinear","homogeneous"
"101_43_60_nonlinear_homogeneous",8,4.6403615347,"control",60,101,"nonlinear","homogeneous"
"101_44_60_nonlinear_homogeneous",8,4.901426257,"control",60,101,"nonlinear","homogeneous"
"101_45_60_nonlinear_homogeneous",8,3.9457279346,"control",60,101,"nonlinear","homogeneous"
"101_46_60_nonlinear_homogeneous",8,3.8070723564,"control",60,101,"nonlinear","homogeneous"
"101_47_60_nonlinear_homogeneous",8,4.8974220832,"control",60,101,"nonlinear","homogeneous"
"101_48_60_nonlinear_homogeneous",8,4.5766033046,"control",60,101,"nonlinear","homogeneous"
"101_49_60_nonlinear_homogeneous",8,6.4040593811,"control",60,101,"nonlinear","homogeneous"
"101_50_60_nonlinear_homogeneous",8,1.6082292258,"control",60,101,"nonlinear","homogeneous"
"101_1_60_nonlinear_homogeneous",9,1.4640306815,"control",60,101,"nonlinear","homogeneous"
"101_2_60_nonlinear_homogeneous",9,7.0941456863,"control",60,101,"nonlinear","homogeneous"
"101_3_60_nonlinear_homogeneous",9,6.9863145769,"control",60,101,"nonlinear","homogeneous"
"101_4_60_nonlinear_homogeneous",9,5.6269229049,"control",60,101,"nonlinear","homogeneous"
"101_5_60_nonlinear_homogeneous",9,5.1332375352,"control",60,101,"nonlinear","homogeneous"
"101_6_60_nonlinear_homogeneous",9,2.1188705012,"control",60,101,"nonlinear","homogeneous"
"101_7_60_nonlinear_homogeneous",9,5.322911375,"control",60,101,"nonlinear","homogeneous"
"101_8_60_nonlinear_homogeneous",9,2.0174377911,"control",60,101,"nonlinear","homogeneous"
"101_9_60_nonlinear_homogeneous",9,4.4246490838,"control",60,101,"nonlinear","homogeneous"
"101_10_60_nonlinear_homogeneous",9,4.2487173113,"control",60,101,"nonlinear","homogeneous"
"101_11_60_nonlinear_homogeneous",9,5.7403377728,"control",60,101,"nonlinear","homogeneous"
"101_12_60_nonlinear_homogeneous",9,7.1449342917,"control",60,101,"nonlinear","homogeneous"
"101_13_60_nonlinear_homogeneous",9,6.26672835,"control",60,101,"nonlinear","homogeneous"
"101_14_60_nonlinear_homogeneous",9,2.3287346242,"control",60,101,"nonlinear","homogeneous"
"101_15_60_nonlinear_homogeneous",9,8.3570576439,"control",60,101,"nonlinear","homogeneous"
"101_16_60_nonlinear_homogeneous",9,7.2920208371,"control",60,101,"nonlinear","homogeneous"
"101_17_60_nonlinear_homogeneous",9,8.2478539328,"control",60,101,"nonlinear","homogeneous"
"101_18_60_nonlinear_homogeneous",9,3.4517666362,"control",60,101,"nonlinear","homogeneous"
"101_19_60_nonlinear_homogeneous",9,4.864699171,"control",60,101,"nonlinear","homogeneous"
"101_20_60_nonlinear_homogeneous",9,3.3028029594,"control",60,101,"nonlinear","homogeneous"
"101_21_60_nonlinear_homogeneous",9,4.2152415482,"control",60,101,"nonlinear","homogeneous"
"101_22_60_nonlinear_homogeneous",9,4.1662814774,"control",60,101,"nonlinear","homogeneous"
"101_23_60_nonlinear_homogeneous",9,4.8962200564,"control",60,101,"nonlinear","homogeneous"
"101_24_60_nonlinear_homogeneous",9,5.5318689979,"control",60,101,"nonlinear","homogeneous"
"101_25_60_nonlinear_homogeneous",9,7.2021997953,"control",60,101,"nonlinear","homogeneous"
"101_26_60_nonlinear_homogeneous",9,3.3265293717,"control",60,101,"nonlinear","homogeneous"
"101_27_60_nonlinear_homogeneous",9,4.3168623091,"control",60,101,"nonlinear","homogeneous"
"101_28_60_nonlinear_homogeneous",9,3.0397831116,"control",60,101,"nonlinear","homogeneous"
"101_29_60_nonlinear_homogeneous",9,1.7936742608,"control",60,101,"nonlinear","homogeneous"
"101_30_60_nonlinear_homogeneous",9,5.1646871786,"control",60,101,"nonlinear","homogeneous"
"101_31_60_nonlinear_homogeneous",9,5.9572539447,"control",60,101,"nonlinear","homogeneous"
"101_32_60_nonlinear_homogeneous",9,7.2361871221,"control",60,101,"nonlinear","homogeneous"
"101_33_60_nonlinear_homogeneous",9,2.0194880601,"control",60,101,"nonlinear","homogeneous"
"101_34_60_nonlinear_homogeneous",9,6.623517604,"control",60,101,"nonlinear","homogeneous"
"101_35_60_nonlinear_homogeneous",9,4.4318466881,"control",60,101,"nonlinear","homogeneous"
"101_36_60_nonlinear_homogeneous",9,1.768759636,"control",60,101,"nonlinear","homogeneous"
"101_37_60_nonlinear_homogeneous",9,7.7472216007,"control",60,101,"nonlinear","homogeneous"
"101_38_60_nonlinear_homogeneous",9,3.3790912787,"control",60,101,"nonlinear","homogeneous"
"101_39_60_nonlinear_homogeneous",9,4.1650945498,"control",60,101,"nonlinear","homogeneous"
"101_40_60_nonlinear_homogeneous",9,1.1922170116,"control",60,101,"nonlinear","homogeneous"
"101_41_60_nonlinear_homogeneous",9,4.4712565653,"control",60,101,"nonlinear","homogeneous"
"101_42_60_nonlinear_homogeneous",9,2.5362538671,"control",60,101,"nonlinear","homogeneous"
"101_43_60_nonlinear_homogeneous",9,5.1079255441,"control",60,101,"nonlinear","homogeneous"
"101_44_60_nonlinear_homogeneous",9,6.5744437059,"control",60,101,"nonlinear","homogeneous"
"101_45_60_nonlinear_homogeneous",9,4.2321597683,"control",60,101,"nonlinear","homogeneous"
"101_46_60_nonlinear_homogeneous",9,2.7870975084,"control",60,101,"nonlinear","homogeneous"
"101_47_60_nonlinear_homogeneous",9,4.8536525722,"control",60,101,"nonlinear","homogeneous"
"101_48_60_nonlinear_homogeneous",9,3.7579722262,"control",60,101,"nonlinear","homogeneous"
"101_49_60_nonlinear_homogeneous",9,6.510853076,"control",60,101,"nonlinear","homogeneous"
"101_50_60_nonlinear_homogeneous",9,3.0828645837,"control",60,101,"nonlinear","homogeneous"
"101_1_60_nonlinear_homogeneous",10,2.4850998875,"control",60,101,"nonlinear","homogeneous"
"101_2_60_nonlinear_homogeneous",10,6.7427530846,"control",60,101,"nonlinear","homogeneous"
"101_3_60_nonlinear_homogeneous",10,7.4551324058,"control",60,101,"nonlinear","homogeneous"
"101_4_60_nonlinear_homogeneous",10,6.4014610607,"control",60,101,"nonlinear","homogeneous"
"101_5_60_nonlinear_homogeneous",10,5.6934054585,"control",60,101,"nonlinear","homogeneous"
"101_6_60_nonlinear_homogeneous",10,1.7084212152,"control",60,101,"nonlinear","homogeneous"
"101_7_60_nonlinear_homogeneous",10,5.7732662328,"control",60,101,"nonlinear","homogeneous"
"101_8_60_nonlinear_homogeneous",10,1.9522889611,"control",60,101,"nonlinear","homogeneous"
"101_9_60_nonlinear_homogeneous",10,3.8060758959,"control",60,101,"nonlinear","homogeneous"
"101_10_60_nonlinear_homogeneous",10,3.0493893119,"control",60,101,"nonlinear","homogeneous"
"101_11_60_nonlinear_homogeneous",10,5.6352891963,"control",60,101,"nonlinear","homogeneous"
"101_12_60_nonlinear_homogeneous",10,7.9416710655,"control",60,101,"nonlinear","homogeneous"
"101_13_60_nonlinear_homogeneous",10,6.9048919731,"control",60,101,"nonlinear","homogeneous"
"101_14_60_nonlinear_homogeneous",10,1.1716105908,"control",60,101,"nonlinear","homogeneous"
"101_15_60_nonlinear_homogeneous",10,6.6135748639,"control",60,101,"nonlinear","homogeneous"
"101_16_60_nonlinear_homogeneous",10,8.0808306781,"control",60,101,"nonlinear","homogeneous"
"101_17_60_nonlinear_homogeneous",10,7.4853863711,"control",60,101,"nonlinear","homogeneous"
"101_18_60_nonlinear_homogeneous",10,2.1227897732,"control",60,101,"nonlinear","homogeneous"
"101_19_60_nonlinear_homogeneous",10,4.9712929193,"control",60,101,"nonlinear","homogeneous"
"101_20_60_nonlinear_homogeneous",10,3.4387934625,"control",60,101,"nonlinear","homogeneous"
"101_21_60_nonlinear_homogeneous",10,2.8097460769,"control",60,101,"nonlinear","homogeneous"
"101_22_60_nonlinear_homogeneous",10,4.5685777282,"control",60,101,"nonlinear","homogeneous"
"101_23_60_nonlinear_homogeneous",10,4.0478869046,"control",60,101,"nonlinear","homogeneous"
"101_24_60_nonlinear_homogeneous",10,4.5060977117,"control",60,101,"nonlinear","homogeneous"
"101_25_60_nonlinear_homogeneous",10,7.3019099283,"control",60,101,"nonlinear","homogeneous"
"101_26_60_nonlinear_homogeneous",10,5.5927003575,"control",60,101,"nonlinear","homogeneous"
"101_27_60_nonlinear_homogeneous",10,6.2693214596,"control",60,101,"nonlinear","homogeneous"
"101_28_60_nonlinear_homogeneous",10,2.4653566918,"control",60,101,"nonlinear","homogeneous"
"101_29_60_nonlinear_homogeneous",10,3.4045874551,"control",60,101,"nonlinear","homogeneous"
"101_30_60_nonlinear_homogeneous",10,5.5445469906,"control",60,101,"nonlinear","homogeneous"
"101_31_60_nonlinear_homogeneous",10,6.6380715703,"control",60,101,"nonlinear","homogeneous"
"101_32_60_nonlinear_homogeneous",10,7.3007291593,"control",60,101,"nonlinear","homogeneous"
"101_33_60_nonlinear_homogeneous",10,2.0377399747,"control",60,101,"nonlinear","homogeneous"
"101_34_60_nonlinear_homogeneous",10,7.1847687608,"control",60,101,"nonlinear","homogeneous"
"101_35_60_nonlinear_homogeneous",10,3.5092581235,"control",60,101,"nonlinear","homogeneous"
"101_36_60_nonlinear_homogeneous",10,2.7221734957,"control",60,101,"nonlinear","homogeneous"
"101_37_60_nonlinear_homogeneous",10,7.837340598,"control",60,101,"nonlinear","homogeneous"
"101_38_60_nonlinear_homogeneous",10,4.8685330809,"control",60,101,"nonlinear","homogeneous"
"101_39_60_nonlinear_homogeneous",10,6.0778561813,"control",60,101,"nonlinear","homogeneous"
"101_40_60_nonlinear_homogeneous",10,2.3849467611,"control",60,101,"nonlinear","homogeneous"
