"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"500_101_60_linear_homogeneous",2,4.2040006036851,"control",60,500,"linear","homogeneous"
"500_102_60_linear_homogeneous",2,4.23662616095373,"control",60,500,"linear","homogeneous"
"500_103_60_linear_homogeneous",2,4.15973204740044,"control",60,500,"linear","homogeneous"
"500_104_60_linear_homogeneous",2,3.87335573393605,"control",60,500,"linear","homogeneous"
"500_105_60_linear_homogeneous",2,4.00266530811015,"control",60,500,"linear","homogeneous"
"500_106_60_linear_homogeneous",2,3.69866299150736,"control",60,500,"linear","homogeneous"
"500_107_60_linear_homogeneous",2,5.00318654222635,"control",60,500,"linear","homogeneous"
"500_108_60_linear_homogeneous",2,3.00539294668819,"control",60,500,"linear","homogeneous"
"500_109_60_linear_homogeneous",2,3.76183036595063,"control",60,500,"linear","homogeneous"
"500_110_60_linear_homogeneous",2,4.68020510912665,"control",60,500,"linear","homogeneous"
"500_111_60_linear_homogeneous",2,2.776458346055,"control",60,500,"linear","homogeneous"
"500_112_60_linear_homogeneous",2,3.56215241422154,"control",60,500,"linear","homogeneous"
"500_113_60_linear_homogeneous",2,4.77051636804479,"control",60,500,"linear","homogeneous"
"500_114_60_linear_homogeneous",2,3.09929504480021,"control",60,500,"linear","homogeneous"
"500_115_60_linear_homogeneous",2,3.65415464613842,"control",60,500,"linear","homogeneous"
"500_116_60_linear_homogeneous",2,4.06651171841218,"control",60,500,"linear","homogeneous"
"500_117_60_linear_homogeneous",2,4.22496715402589,"control",60,500,"linear","homogeneous"
"500_118_60_linear_homogeneous",2,4.00794481003194,"control",60,500,"linear","homogeneous"
"500_119_60_linear_homogeneous",2,5.28539294545412,"control",60,500,"linear","homogeneous"
"500_120_60_linear_homogeneous",2,4.25421944327482,"control",60,500,"linear","homogeneous"
"500_121_60_linear_homogeneous",2,4.54221536939393,"control",60,500,"linear","homogeneous"
"500_122_60_linear_homogeneous",2,5.29943029117844,"control",60,500,"linear","homogeneous"
"500_123_60_linear_homogeneous",2,1.53047435715705,"control",60,500,"linear","homogeneous"
"500_124_60_linear_homogeneous",2,3.47250456242258,"control",60,500,"linear","homogeneous"
"500_125_60_linear_homogeneous",2,3.60829772382594,"control",60,500,"linear","homogeneous"
"500_126_60_linear_homogeneous",2,3.52407966447466,"control",60,500,"linear","homogeneous"
"500_127_60_linear_homogeneous",2,3.91015505758848,"control",60,500,"linear","homogeneous"
"500_128_60_linear_homogeneous",2,3.41033323988006,"control",60,500,"linear","homogeneous"
"500_129_60_linear_homogeneous",2,3.2867414588763,"control",60,500,"linear","homogeneous"
"500_130_60_linear_homogeneous",2,4.32071513545879,"control",60,500,"linear","homogeneous"
"500_131_60_linear_homogeneous",2,4.27054498925497,"control",60,500,"linear","homogeneous"
"500_132_60_linear_homogeneous",2,3.2200912893257,"control",60,500,"linear","homogeneous"
"500_133_60_linear_homogeneous",2,4.03609147075149,"control",60,500,"linear","homogeneous"
"500_134_60_linear_homogeneous",2,3.65455101608066,"control",60,500,"linear","homogeneous"
"500_135_60_linear_homogeneous",2,3.55468150728442,"control",60,500,"linear","homogeneous"
"500_136_60_linear_homogeneous",2,3.92436981435598,"control",60,500,"linear","homogeneous"
"500_137_60_linear_homogeneous",2,4.94613597324302,"control",60,500,"linear","homogeneous"
"500_138_60_linear_homogeneous",2,2.8266627742355,"control",60,500,"linear","homogeneous"
"500_139_60_linear_homogeneous",2,4.46678078731775,"control",60,500,"linear","homogeneous"
"500_140_60_linear_homogeneous",2,3.89587862475353,"control",60,500,"linear","homogeneous"
"500_141_60_linear_homogeneous",2,4.86535575583154,"control",60,500,"linear","homogeneous"
"500_142_60_linear_homogeneous",2,3.41423106529546,"control",60,500,"linear","homogeneous"
"500_143_60_linear_homogeneous",2,4.4401001139457,"control",60,500,"linear","homogeneous"
"500_144_60_linear_homogeneous",2,3.40872774453261,"control",60,500,"linear","homogeneous"
"500_145_60_linear_homogeneous",2,3.67549740686764,"control",60,500,"linear","homogeneous"
"500_146_60_linear_homogeneous",2,3.69774829898898,"control",60,500,"linear","homogeneous"
"500_147_60_linear_homogeneous",2,3.48115967794157,"control",60,500,"linear","homogeneous"
"500_148_60_linear_homogeneous",2,4.68260364976893,"control",60,500,"linear","homogeneous"
"500_149_60_linear_homogeneous",2,4.86181524840248,"control",60,500,"linear","homogeneous"
"500_150_60_linear_homogeneous",2,3.46870943442654,"control",60,500,"linear","homogeneous"
"500_151_60_linear_homogeneous",2,4.41487395440195,"control",60,500,"linear","homogeneous"
"500_152_60_linear_homogeneous",2,4.58202392205579,"control",60,500,"linear","homogeneous"
"500_153_60_linear_homogeneous",2,3.80634022111108,"control",60,500,"linear","homogeneous"
"500_154_60_linear_homogeneous",2,3.76020285662451,"control",60,500,"linear","homogeneous"
"500_155_60_linear_homogeneous",2,4.7350210836724,"control",60,500,"linear","homogeneous"
"500_156_60_linear_homogeneous",2,4.26803949787284,"control",60,500,"linear","homogeneous"
"500_157_60_linear_homogeneous",2,3.60628546999771,"control",60,500,"linear","homogeneous"
"500_158_60_linear_homogeneous",2,3.22288880613065,"control",60,500,"linear","homogeneous"
"500_159_60_linear_homogeneous",2,3.78429929228842,"control",60,500,"linear","homogeneous"
"500_160_60_linear_homogeneous",2,3.16641374057935,"control",60,500,"linear","homogeneous"
"500_161_60_linear_homogeneous",2,4.15721077227363,"control",60,500,"linear","homogeneous"
"500_162_60_linear_homogeneous",2,2.49392909559475,"control",60,500,"linear","homogeneous"
"500_163_60_linear_homogeneous",2,3.37083768418792,"control",60,500,"linear","homogeneous"
"500_164_60_linear_homogeneous",2,4.0564233681468,"control",60,500,"linear","homogeneous"
"500_165_60_linear_homogeneous",2,4.0950163432723,"control",60,500,"linear","homogeneous"
"500_166_60_linear_homogeneous",2,4.35632106659551,"control",60,500,"linear","homogeneous"
"500_167_60_linear_homogeneous",2,5.02502573334617,"control",60,500,"linear","homogeneous"
"500_168_60_linear_homogeneous",2,2.64159479796172,"control",60,500,"linear","homogeneous"
"500_169_60_linear_homogeneous",2,4.54233843559118,"control",60,500,"linear","homogeneous"
"500_170_60_linear_homogeneous",2,3.8214155568755,"control",60,500,"linear","homogeneous"
"500_171_60_linear_homogeneous",2,3.55500144871898,"control",60,500,"linear","homogeneous"
"500_172_60_linear_homogeneous",2,4.25241081449086,"control",60,500,"linear","homogeneous"
"500_173_60_linear_homogeneous",2,3.48455853041359,"control",60,500,"linear","homogeneous"
"500_174_60_linear_homogeneous",2,4.43366858663625,"control",60,500,"linear","homogeneous"
"500_175_60_linear_homogeneous",2,3.40881410222699,"control",60,500,"linear","homogeneous"
"500_176_60_linear_homogeneous",2,4.87628473605346,"control",60,500,"linear","homogeneous"
"500_177_60_linear_homogeneous",2,4.42330360201722,"control",60,500,"linear","homogeneous"
"500_178_60_linear_homogeneous",2,3.96905852562615,"control",60,500,"linear","homogeneous"
"500_179_60_linear_homogeneous",2,2.7668126028926,"control",60,500,"linear","homogeneous"
"500_180_60_linear_homogeneous",2,3.92834070407438,"control",60,500,"linear","homogeneous"
"500_181_60_linear_homogeneous",2,4.38160757308476,"control",60,500,"linear","homogeneous"
"500_182_60_linear_homogeneous",2,4.24203807151278,"control",60,500,"linear","homogeneous"
"500_183_60_linear_homogeneous",2,3.75652977078803,"control",60,500,"linear","homogeneous"
"500_184_60_linear_homogeneous",2,3.2459583332265,"control",60,500,"linear","homogeneous"
"500_185_60_linear_homogeneous",2,3.34657428056059,"control",60,500,"linear","homogeneous"
"500_186_60_linear_homogeneous",2,5.00169569160117,"control",60,500,"linear","homogeneous"
"500_187_60_linear_homogeneous",2,4.04133366655507,"control",60,500,"linear","homogeneous"
"500_188_60_linear_homogeneous",2,2.8339287549496,"control",60,500,"linear","homogeneous"
"500_189_60_linear_homogeneous",2,3.74054817401061,"control",60,500,"linear","homogeneous"
"500_190_60_linear_homogeneous",2,4.20379354220788,"control",60,500,"linear","homogeneous"
"500_191_60_linear_homogeneous",2,4.24107127164101,"control",60,500,"linear","homogeneous"
"500_192_60_linear_homogeneous",2,3.49707334589993,"control",60,500,"linear","homogeneous"
"500_193_60_linear_homogeneous",2,4.45112825746244,"control",60,500,"linear","homogeneous"
"500_194_60_linear_homogeneous",2,4.65714237959649,"control",60,500,"linear","homogeneous"
"500_195_60_linear_homogeneous",2,4.83197177779144,"control",60,500,"linear","homogeneous"
"500_196_60_linear_homogeneous",2,3.95535690488512,"control",60,500,"linear","homogeneous"
"500_197_60_linear_homogeneous",2,5.00921850762195,"control",60,500,"linear","homogeneous"
"500_198_60_linear_homogeneous",2,3.57629267970546,"control",60,500,"linear","homogeneous"
"500_199_60_linear_homogeneous",2,2.8439939320218,"control",60,500,"linear","homogeneous"
"500_200_60_linear_homogeneous",2,3.3535496743976,"control",60,500,"linear","homogeneous"
"500_201_60_linear_homogeneous",2,4.66756226700247,"control",60,500,"linear","homogeneous"
"500_202_60_linear_homogeneous",2,2.54464634310469,"control",60,500,"linear","homogeneous"
"500_203_60_linear_homogeneous",2,4.2045828466344,"control",60,500,"linear","homogeneous"
"500_204_60_linear_homogeneous",2,3.4604289195197,"control",60,500,"linear","homogeneous"
"500_205_60_linear_homogeneous",2,5.87181104729179,"control",60,500,"linear","homogeneous"
"500_206_60_linear_homogeneous",2,3.76696135157553,"control",60,500,"linear","homogeneous"
"500_207_60_linear_homogeneous",2,5.13054700283084,"control",60,500,"linear","homogeneous"
"500_208_60_linear_homogeneous",2,2.06414705085116,"control",60,500,"linear","homogeneous"
"500_209_60_linear_homogeneous",2,4.03373716393941,"control",60,500,"linear","homogeneous"
"500_210_60_linear_homogeneous",2,4.24731680224806,"control",60,500,"linear","homogeneous"
"500_211_60_linear_homogeneous",2,3.87790154600885,"control",60,500,"linear","homogeneous"
"500_212_60_linear_homogeneous",2,4.41165468627993,"control",60,500,"linear","homogeneous"
"500_213_60_linear_homogeneous",2,3.71068314696252,"control",60,500,"linear","homogeneous"
"500_214_60_linear_homogeneous",2,3.54534385143089,"control",60,500,"linear","homogeneous"
"500_215_60_linear_homogeneous",2,3.09435090764444,"control",60,500,"linear","homogeneous"
"500_216_60_linear_homogeneous",2,4.57317814009692,"control",60,500,"linear","homogeneous"
"500_217_60_linear_homogeneous",2,3.42219740050119,"control",60,500,"linear","homogeneous"
"500_218_60_linear_homogeneous",2,3.5000634934618,"control",60,500,"linear","homogeneous"
"500_219_60_linear_homogeneous",2,4.57073410624745,"control",60,500,"linear","homogeneous"
"500_220_60_linear_homogeneous",2,4.71407045509426,"control",60,500,"linear","homogeneous"
"500_221_60_linear_homogeneous",2,4.94927386867667,"control",60,500,"linear","homogeneous"
"500_222_60_linear_homogeneous",2,3.6312004960932,"control",60,500,"linear","homogeneous"
"500_223_60_linear_homogeneous",2,3.44552403210705,"control",60,500,"linear","homogeneous"
"500_224_60_linear_homogeneous",2,4.65267238465364,"control",60,500,"linear","homogeneous"
"500_225_60_linear_homogeneous",2,5.7103803511754,"control",60,500,"linear","homogeneous"
"500_226_60_linear_homogeneous",2,4.62435548599314,"control",60,500,"linear","homogeneous"
"500_227_60_linear_homogeneous",2,3.54414895727129,"control",60,500,"linear","homogeneous"
"500_228_60_linear_homogeneous",2,5.24304009037119,"control",60,500,"linear","homogeneous"
"500_229_60_linear_homogeneous",2,3.61741027478544,"control",60,500,"linear","homogeneous"
"500_230_60_linear_homogeneous",2,2.77710808107195,"control",60,500,"linear","homogeneous"
"500_231_60_linear_homogeneous",2,4.68483779995136,"control",60,500,"linear","homogeneous"
"500_232_60_linear_homogeneous",2,4.41235128528488,"control",60,500,"linear","homogeneous"
"500_233_60_linear_homogeneous",2,4.01574515271754,"control",60,500,"linear","homogeneous"
"500_234_60_linear_homogeneous",2,4.35649311851923,"control",60,500,"linear","homogeneous"
"500_235_60_linear_homogeneous",2,4.2800689160196,"control",60,500,"linear","homogeneous"
"500_236_60_linear_homogeneous",2,4.03308049259882,"control",60,500,"linear","homogeneous"
"500_237_60_linear_homogeneous",2,3.48053435119294,"control",60,500,"linear","homogeneous"
"500_238_60_linear_homogeneous",2,5.24275759469219,"control",60,500,"linear","homogeneous"
"500_239_60_linear_homogeneous",2,3.7490609723175,"control",60,500,"linear","homogeneous"
"500_240_60_linear_homogeneous",2,4.79911120813719,"control",60,500,"linear","homogeneous"
"500_241_60_linear_homogeneous",2,3.64637500774493,"control",60,500,"linear","homogeneous"
"500_242_60_linear_homogeneous",2,2.91353209416545,"control",60,500,"linear","homogeneous"
"500_243_60_linear_homogeneous",2,3.86971109498764,"control",60,500,"linear","homogeneous"
"500_244_60_linear_homogeneous",2,4.53497690909574,"control",60,500,"linear","homogeneous"
"500_245_60_linear_homogeneous",2,4.05788457834907,"control",60,500,"linear","homogeneous"
"500_246_60_linear_homogeneous",2,3.89034333651139,"control",60,500,"linear","homogeneous"
"500_247_60_linear_homogeneous",2,3.9887009198252,"control",60,500,"linear","homogeneous"
"500_248_60_linear_homogeneous",2,3.0630346971074,"control",60,500,"linear","homogeneous"
"500_249_60_linear_homogeneous",2,4.70213829442206,"control",60,500,"linear","homogeneous"
"500_250_60_linear_homogeneous",2,3.86048015897516,"control",60,500,"linear","homogeneous"
"500_1_60_linear_homogeneous",3,4.04170946810755,"control",60,500,"linear","homogeneous"
"500_2_60_linear_homogeneous",3,3.43493824683918,"control",60,500,"linear","homogeneous"
"500_3_60_linear_homogeneous",3,3.47824324723029,"control",60,500,"linear","homogeneous"
"500_4_60_linear_homogeneous",3,3.63743811945346,"control",60,500,"linear","homogeneous"
"500_5_60_linear_homogeneous",3,5.1979162809099,"control",60,500,"linear","homogeneous"
"500_6_60_linear_homogeneous",3,3.03837743638309,"control",60,500,"linear","homogeneous"
"500_7_60_linear_homogeneous",3,4.24289902432076,"control",60,500,"linear","homogeneous"
"500_8_60_linear_homogeneous",3,3.8501012470734,"control",60,500,"linear","homogeneous"
"500_9_60_linear_homogeneous",3,4.02563564373437,"control",60,500,"linear","homogeneous"
"500_10_60_linear_homogeneous",3,3.67206640066496,"control",60,500,"linear","homogeneous"
"500_11_60_linear_homogeneous",3,6.33670616760867,"control",60,500,"linear","homogeneous"
"500_12_60_linear_homogeneous",3,3.31256903331143,"control",60,500,"linear","homogeneous"
"500_13_60_linear_homogeneous",3,4.74281622515603,"control",60,500,"linear","homogeneous"
"500_14_60_linear_homogeneous",3,4.56839992361144,"control",60,500,"linear","homogeneous"
"500_15_60_linear_homogeneous",3,4.41727169230047,"control",60,500,"linear","homogeneous"
"500_16_60_linear_homogeneous",3,2.63972040351638,"control",60,500,"linear","homogeneous"
"500_17_60_linear_homogeneous",3,3.45437296026987,"control",60,500,"linear","homogeneous"
"500_18_60_linear_homogeneous",3,2.35321710599979,"control",60,500,"linear","homogeneous"
"500_19_60_linear_homogeneous",3,6.51467139034034,"control",60,500,"linear","homogeneous"
"500_20_60_linear_homogeneous",3,5.15832576686389,"control",60,500,"linear","homogeneous"
"500_21_60_linear_homogeneous",3,4.71285437147344,"control",60,500,"linear","homogeneous"
"500_22_60_linear_homogeneous",3,3.31180454221277,"control",60,500,"linear","homogeneous"
"500_23_60_linear_homogeneous",3,4.29934605664018,"control",60,500,"linear","homogeneous"
"500_24_60_linear_homogeneous",3,3.98224143982088,"control",60,500,"linear","homogeneous"
"500_25_60_linear_homogeneous",3,4.65785959733935,"control",60,500,"linear","homogeneous"
"500_26_60_linear_homogeneous",3,4.12485368541786,"control",60,500,"linear","homogeneous"
"500_27_60_linear_homogeneous",3,4.00092897270249,"control",60,500,"linear","homogeneous"
"500_28_60_linear_homogeneous",3,5.41493335872313,"control",60,500,"linear","homogeneous"
"500_29_60_linear_homogeneous",3,5.53114433406156,"control",60,500,"linear","homogeneous"
"500_30_60_linear_homogeneous",3,4.5468286526231,"control",60,500,"linear","homogeneous"
"500_31_60_linear_homogeneous",3,4.42657521224722,"control",60,500,"linear","homogeneous"
"500_32_60_linear_homogeneous",3,5.15929626734952,"control",60,500,"linear","homogeneous"
"500_33_60_linear_homogeneous",3,2.952523288148,"control",60,500,"linear","homogeneous"
"500_34_60_linear_homogeneous",3,4.04754646893855,"control",60,500,"linear","homogeneous"
"500_35_60_linear_homogeneous",3,3.99591942808593,"control",60,500,"linear","homogeneous"
"500_36_60_linear_homogeneous",3,5.16659354158542,"control",60,500,"linear","homogeneous"
"500_37_60_linear_homogeneous",3,2.99654149829318,"control",60,500,"linear","homogeneous"
"500_38_60_linear_homogeneous",3,5.84080301981686,"control",60,500,"linear","homogeneous"
